#:x y Ey Bx Bz
38 41 0.009457 -0.002796 0.006515
39 41 0.006782 -0.002031 0.005150
40 41 0.003868 -0.001169 0.003137
41 41 0.001862 -0.000566 0.001589
42 41 0.000780 -0.000238 0.000695
43 41 0.000290 -0.000089 0.000268
44 41 0.000097 -0.000030 0.000093
45 41 0.000029 -0.000009 0.000029
46 41 0.000008 -0.000003 0.000008
47 41 0.000002 -0.000001 0.000002
48 41 0.000001 -0.000000 0.000000
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 0.005109 -0.003140 -0.000142
2 42 0.011235 -0.007219 0.000678
3 42 0.014986 -0.010998 0.000868
4 42 0.021375 -0.017060 0.003065
5 42 0.020095 -0.020750 0.003320
6 42 0.021382 -0.025726 0.005150
7 42 0.007002 -0.023449 0.004300
8 42 -0.006732 -0.017843 0.000930
9 42 -0.034949 -0.002887 -0.002973
10 42 -0.059723 0.016758 -0.014873
11 42 -0.066910 0.029546 -0.017321
12 42 -0.060430 0.034531 -0.022722
13 42 -0.003534 0.011582 -0.008885
14 42 0.045798 -0.017204 0.014118
15 42 0.074428 -0.033803 0.025854
16 42 0.059560 -0.025846 0.032013
17 42 -0.027453 0.020545 -0.000931
18 42 -0.067225 0.051390 -0.036657
19 42 -0.021489 0.028590 -0.023596
20 42 0.037610 -0.016999 0.008043
21 42 0.071873 -0.047108 0.036391
22 42 0.020062 -0.031719 0.031619
23 42 -0.089815 0.015525 -0.028650
24 42 -0.092380 0.030142 -0.062861
25 42 0.026077 -0.002266 -0.008914
26 42 0.084671 -0.022516 0.049093
27 42 0.018989 -0.002199 0.028395
28 42 -0.046333 0.020862 -0.022513
29 42 -0.026241 0.015483 -0.027097
30 42 0.026105 -0.003442 0.006180
31 42 0.037778 -0.010534 0.024983
32 42 0.009097 -0.003382 0.012870
33 42 -0.018415 0.005134 -0.007494
34 42 -0.022153 0.006805 -0.015035
35 42 -0.009574 0.003174 -0.009188
36 42 0.003568 -0.000931 0.000052
37 42 0.009542 -0.002907 0.005549
38 42 0.009227 -0.002890 0.006405
39 42 0.006333 -0.002013 0.004808
40 42 0.003504 -0.001125 0.002832
41 42 0.001647 -0.000532 0.001398
42 42 0.000676 -0.000220 0.000599
43 42 0.000247 -0.000081 0.000227
44 42 0.000081 -0.000027 0.000077
45 42 0.000024 -0.000008 0.000024
46 42 0.000007 -0.000002 0.000007
47 42 0.000002 -0.000001 0.000002
48 42 0.000000 -0.000000 0.000000
49 42 0.000000 0.000000 0.000000

0 43 0.000000 0.000000 0.000000
1 43 0.003947 -0.002167 0.001004
2 43 0.007481 -0.004243 0.001528
3 43 0.009420 -0.005391 0.001265
4 43 0.010317 -0.006099 0.002496
5 43 0.006108 -0.003690 0.001167
6 43 0.001777 -0.000561 0.001763
7 43 -0.012009 0.008341 -0.001726
8 43 -0.019899 0.015810 -0.003792
9 43 -0.034703 0.026257 -0.007776
10 43 -0.032217 0.027646 -0.011307
11 43 -0.020756 0.018728 -0.006966
12 43 0.002707 -0.001319 -0.003971
13 43 0.039974 -0.033916 0.012334
14 43 0.040270 -0.048882 0.019217
15 43 0.021486 -0.042925 0.014171
16 43 -0.031256 -0.008564 0.000626
17 43 -0.088893 0.041344 -0.033437
18 43 -0.055230 0.050351 -0.037709
19 43 0.024424 0.020215 -0.002607
20 43 0.080932 -0.012454 0.028891
21 43 0.093258 -0.030577 0.047662
22 43 0.009374 -0.013494 0.024899
23 43 -0.100478 0.020121 -0.040289
24 43 -0.077246 0.014315 -0.056541
25 43 0.036094 -0.022642 0.004351
26 43 0.061444 -0.028752 0.043485
27 43 -0.012672 0.003799 0.008980
28 43 -0.052751 0.025989 -0.031639
29 43 -0.011003 0.014998 -0.020124
30 43 0.039340 -0.005049 0.015758
31 43 0.038822 -0.009602 0.027201
32 43 0.004529 -0.000879 0.009884
33 43 -0.020502 0.006884 -0.009755
34 43 -0.020367 0.007053 -0.014456
35 43 -0.006621 0.002593 -0.007244
36 43 0.005450 -0.001530 0.001547
37 43 0.009985 -0.003201 0.006025
38 43 0.008865 -0.002932 0.006200
39 43 0.005803 -0.001952 0.004406
40 43 0.003106 -0.001056 0.002502
41 43 0.001422 -0.000487 0.001201
42 43 0.000571 -0.000197 0.000503
43 43 0.000205 -0.000071 0.000187
44 43 0.000066 -0.000023 0.000062
45 43 0.000020 -0.000007 0.000019
46 43 0.000005 -0.000002 0.000005
47 43 0.000001 -0.000000 0.000001
48 43 0.000000 -0.000000 0.000000
49 43 0.000000 0.000000 0.000000

0 44 0.000000 0.000000 0.000000
1 44 -0.003677 -0.000078 0.000292
2 44 -0.008210 0.000616 0.000128
3 44 -0.012862 0.002323 -0.000830
4 44 -0.019168 0.006033 -0.001393
5 44 -0.025314 0.011757 -0.003715
6 44 -0.030387 0.018907 -0.004521
7 44 -0.033776 0.027695 -0.007757
8 44 -0.027259 0.032715 -0.007234
9 44 -0.016900 0.035456 -0.007556
10 44 0.012101 0.025987 -0.002335
11 44 0.040311 0.010328 0.006401
12 44 0.070895 -0.013064 0.014728
13 44 0.082219 -0.034121 0.025938
14 44 0.050463 -0.035074 0.020110
15 44 0.001380 -0.023358 0.006213
16 44 -0.068916 0.004575 -0.016759
17 44 -0.101887 0.024168 -0.041504
18 44 -0.053248 0.008993 -0.029267
19 44 0.010348 -0.010853 0.001308
20 44 0.060861 -0.017155 0.023891
21 44 0.071527 -0.008798 0.036840
22 44 -0.003888 0.023176 0.009701
23 44 -0.068437 0.041976 -0.037119
24 44 -0.013190 0.006012 -0.025224
25 44 0.062516 -0.041477 0.029172
26 44 0.027512 -0.036328 0.033266
27 44 -0.057155 0.005053 -0.017577
28 44 -0.065070 0.024896 -0.043466
29 44 0.000586 0.010740 -0.014318
30 44 0.048636 -0.006742 0.023173
31 44 0.037657 -0.006978 0.027540
32 44 0.000635 0.002989 0.006775
33 44 -0.020427 0.009076 -0.010836
34 44 -0.016750 0.007235 -0.012642
35 44 -0.002830 0.001901 -0.004659
36 44 0.007456 -0.002133 0.003166
37 44 0.010297 -0.003430 0.006416
38 44 0.008376 -0.002907 0.005901
39 44 0.005212 -0.001846 0.003958
40 44 0.002690 -0.000965 0.002160
41 44 0.001197 -0.000433 0.001006
42 44 0.000470 -0.000171 0.000411
43 44 0.000165 -0.000060 0.000149
44 44 0.000052 -0.000019 0.000049
45 44 0.000015 -0.000006 0.000015
46 44 0.000004 -0.000001 0.000004
47 44 0.000001 -0.000000 0.000001
48 44 0.000000 -0.000000 0.000000
49 44 0.000000 0.000000 0.000000

0 45 0.000000 0.000000 0.000000
1 45 -0.004906 0.001411 -0.000384
2 45 -0.010386 0.003162 -0.000717
3 45 -0.015131 0.004683 -0.001420
4 45 -0.020874 0.006828 -0.002277
5 45 -0.024134 0.007979 -0.003636
6 45 -0.026520 0.008697 -0.004224
7 45 -0.023837 0.007039 -0.005421
8 45 -0.015710 0.002241 -0.003740
9 45 -0.003163 -0.004719 -0.002668
10 45 0.017085 -0.015591 0.002736
11 45 0.030544 -0.021687 0.006856
12 45 0.041915 -0.023595 0.010520
13 45 0.032830 -0.011346 0.011424
14 45 0.008250 0.013095 0.002020
15 45 -0.013779 0.034914 -0.005790
16 45 -0.033638 0.047301 -0.015086
17 45 -0.014433 0.026399 -0.014009
18 45 0.025795 -0.020075 0.007480
19 45 0.033346 -0.050890 0.019404
20 45 0.017149 -0.052334 0.015233
21 45 -0.028677 -0.016501 -0.001126
22 45 -0.084984 0.043876 -0.035593
23 45 -0.048247 0.061660 -0.041994
24 45 0.073592 0.010616 0.014771
25 45 0.113837 -0.038581 0.063228
26 45 0.014085 -0.029210 0.030896
27 45 -0.086617 0.005671 -0.035526
28 45 -0.074791 0.014532 -0.050744
29 45 0.002060 -0.001080 -0.011838
30 45 0.044844 -0.010734 0.023216
31 45 0.029284 -0.003644 0.022647
32 45 -0.003585 0.007854 0.002681
33 45 -0.017626 0.011685 -0.010455
34 45 -0.010689 0.007515 -0.009207
35 45 0.002121 0.001299 -0.001227
36 45 0.009733 -0.002592 0.005000
37 45 0.010567 -0.003521 0.006776
38 45 0.007825 -0.002789 0.005552
39 45 0.004603 -0.001693 0.003495
40 45 0.002282 -0.000855 0.001826
41 45 0.000984 -0.000373 0.000823
42 45 0.000376 -0.000144 0.000327
43 45 0.000129 -0.000050 0.000116
44 45 0.000040 -0.000016 0.000037
45 45 0.000011 -0.000004 0.000011
46 45 0.000003 -0.000001 0.000003
47 45 0.000001 -0.000000 0.000001
48 45 0.000000 -0.000000 0.000000
49 45 0.000000 0.000000 0.000000

0 46 0.000000 0.000000 0.000000
1 46 0.001598 0.003241 -0.002644
2 46 0.003520 0.006169 -0.002548
3 46 0.007125 0.007811 -0.002113
4 46 0.011491 0.008226 -0.001543
5 46 0.018855 0.005555 -0.000313
6 46 0.026295 0.000380 0.001428
7 46 0.035749 -0.009215 0.003637
8 46 0.041717 -0.021263 0.006683
9 46 0.042926 -0.034706 0.008265
10 46 0.034399 -0.045729 0.009709
11 46 0.010387 -0.047339 0.005774
12 46 -0.022240 -0.038173 -0.000921
13 46 -0.064392 -0.012284 -0.012648
14 46 -0.090098 0.020227 -0.025575
15 46 -0.083148 0.047233 -0.028390
16 46 -0.037796 0.057145 -0.021027
17 46 0.048453 0.033900 0.005396
18 46 0.114791 -0.005008 0.038342
19 46 0.111282 -0.034141 0.047027
20 46 0.040743 -0.043758 0.028090
21 46 -0.079913 -0.018510 -0.017209
22 46 -0.152984 0.022968 -0.065809
23 46 -0.069136 0.026714 -0.053087
24 46 0.085310 -0.005471 0.022589
25 46 0.120002 -0.016644 0.066351
26 46 0.019758 0.006008 0.028195
27 46 -0.065269 0.019514 -0.028891
28 46 -0.052122 0.002758 -0.036352
29 46 0.002728 -0.018719 -0.005732
30 46 0.024449 -0.018981 0.014922
31 46 0.007592 -0.002474 0.009251
32 46 -0.012281 0.011716 -0.004935
33 46 -0.013947 0.013965 -0.009896
34 46 -0.002639 0.007942 -0.004571
35 46 0.008386 0.001080 0.003073
36 46 0.012595 -0.002669 0.007227
37 46 0.011068 -0.003350 0.007290
38 46 0.007388 -0.002532 0.005283
39 46 0.004068 -0.001483 0.003091
40 46 0.001922 -0.000727 0.001534
41 46 0.000799 -0.000309 0.000665
42 46 0.000296 -0.000116 0.000256
43 46 0.000099 -0.000039 0.000089
44 46 0.000030 -0.000012 0.000028
45 46 0.000008 -0.000003 0.000008
46 46 0.000002 -0.000001 0.000002
47 46 0.000001 -0.000000 0.000001
48 46 0.000000 -0.000000 0.000000
49 46 0.000000 0.000000 0.000000

0 47 0.000000 0.000000 0.000000
1 47 0.001762 -0.000097 -0.002866
2 47 0.004049 -0.000307 -0.002723
3 47 0.007676 -0.000915 -0.002227
4 47 0.012531 -0.001744 -0.001587
5 47 0.019532 -0.003256 -0.000274
6 47 0.026981 -0.004586 0.001269
7 47 0.035363 -0.006274 0.003435
8 47 0.040365 -0.006378 0.005593
9 47 0.041319 -0.005350 0.006995
10 47 0.033194 -0.001315 0.007380
11 47 0.015070 0.004997 0.004264
12 47 -0.010257 0.011214 -0.000612
13 47 -0.040100 0.015791 -0.008795
14 47 -0.057734 0.011180 -0.015823
15 47 -0.057163 -0.001305 -0.017295
16 47 -0.032156 -0.018582 -0.012820
17 47 0.013623 -0.032296 0.001860
18 47 0.046584 -0.023553 0.016331
19 47 0.051747 0.004798 0.019378
20 47 0.027400 0.034221 0.012775
21 47 -0.023665 0.047092 -0.005949
22 47 -0.049335 0.019262 -0.023365
23 47 -0.012075 -0.038526 -0.012069
24 47 0.029147 -0.060850 0.014023
25 47 0.013152 -0.015481 0.014044
26 47 -0.022794 0.041571 -0.008808
27 47 -0.017650 0.045409 -0.015724
28 47 0.016193 0.004344 0.002083
29 47 0.027399 -0.028728 0.016370
30 47 0.003806 -0.026939 0.008789
31 47 -0.023919 -0.005345 -0.008972
32 47 -0.029387 0.011270 -0.017574
33 47 -0.014386 0.013857 -0.012150
34 47 0.004388 0.007889 -0.000865
35 47 0.015024 0.001338 0.007420
36 47 0.016191 -0.002119 0.009843
37 47 0.012220 -0.002741 0.008216
38 47 0.007399 -0.002052 0.005330
39 47 0.003794 -0.001182 0.002886
40 47 0.001696 -0.000570 0.001350
41 47 0.000674 -0.000238 0.000558
42 47 0.000241 -0.000088 0.000206
43 47 0.000078 -0.000029 0.000069
44 47 0.000023 -0.000009 0.000021
45 47 0.000006 -0.000002 0.000006
46 47 0.000002 -0.000001 0.000002
47 47 0.000000 -0.000000 0.000000
48 47 0.000000 -0.000000 0.000000
49 47 0.000000 0.000000 0.000000

0 48 0.000000 0.000000 0.000000
1 48 0.001139 -0.005065 0.001846
2 48 0.001740 -0.010092 0.001847
3 48 0.001031 -0.014918 0.001873
4 48 -0.001439 -0.019090 0.001614
5 48 -0.006466 -0.021954 0.001191
6 48 -0.014372 -0.022101 -0.000074
7 48 -0.024732 -0.018583 -0.001760
8 48 -0.037057 -0.009305 -0.004685
9 48 -0.047331 0.005244 -0.007744
10 48 -0.053341 0.025111 -0.010863
11 48 -0.047344 0.045253 -0.012253
12 48 -0.027389 0.059425 -0.009719
13 48 0.007844 0.059690 -0.003091
14 48 0.051913 0.037905 0.009489
15 48 0.083852 -0.001557 0.022052
16 48 0.087918 -0.048060 0.028682
17 48 0.045802 -0.078038 0.022682
18 48 -0.034363 -0.065728 -0.002571
19 48 -0.101990 -0.014733 -0.032650
20 48 -0.113192 0.049752 -0.046841
21 48 -0.042353 0.085726 -0.031710
22 48 0.084432 0.049292 0.018203
23 48 0.145189 -0.035341 0.065112
24 48 0.053159 -0.076604 0.047042
25 48 -0.091383 -0.033853 -0.025509
26 48 -0.120937 0.030975 -0.066446
27 48 -0.022467 0.046107 -0.031884
28 48 0.073084 0.013707 0.027714
29 48 0.073707 -0.018208 0.046044
30 48 0.009119 -0.022186 0.017486
31 48 -0.043642 -0.007656 -0.017957
32 48 -0.048890 0.005545 -0.029682
33 48 -0.022672 0.008975 -0.018580
34 48 0.005109 0.005728 -0.001373
35 48 0.018946 0.001456 0.009564
36 48 0.019634 -0.000989 0.012054
37 48 0.014206 -0.001567 0.009588
38 48 0.008265 -0.001227 0.005955
39 48 0.004084 -0.000720 0.003099
40 48 0.001765 -0.000349 0.001399
41 48 0.000679 -0.000146 0.000560
42 48 0.000236 -0.000054 0.000201
43 48 0.000074 -0.000018 0.000065
44 48 0.000021 -0.000005 0.000019
45 48 0.000006 -0.000002 0.000005
46 48 0.000001 -0.000000 0.000001
47 48 0.000000 -0.000000 0.000000
48 48 0.000000 -0.000000 0.000000
49 48 0.000000 0.000000 0.000000

0 49 0.000000 0.000000 0.000000
1 49 0.000000 0.000000 0.000000
2 49 0.000000 0.000000 0.000000
3 49 0.000000 0.000000 0.000000
4 49 0.000000 0.000000 0.000000
5 49 0.000000 0.000000 0.000000
6 49 0.000000 0.000000 0.000000
7 49 0.000000 0.000000 0.000000
8 49 0.000000 0.000000 0.000000
9 49 0.000000 0.000000 0.000000
10 49 0.000000 0.000000 0.000000
11 49 0.000000 0.000000 0.000000
12 49 0.000000 0.000000 0.000000
13 49 0.000000 0.000000 0.000000
14 49 0.000000 0.000000 0.000000
15 49 0.000000 0.000000 0.000000
16 49 0.000000 0.000000 0.000000
17 49 0.000000 0.000000 0.000000
18 49 0.000000 0.000000 0.000000
19 49 0.000000 0.000000 0.000000
20 49 0.000000 0.000000 0.000000
21 49 0.000000 0.000000 0.000000
22 49 0.000000 0.000000 0.000000
23 49 0.000000 0.000000 0.000000
24 49 0.000000 0.000000 0.000000
25 49 0.000000 0.000000 0.000000
26 49 0.000000 0.000000 0.000000
27 49 0.000000 0.000000 0.000000
28 49 0.000000 0.000000 0.000000
29 49 0.000000 0.000000 0.000000
30 49 0.000000 0.000000 0.000000
31 49 0.000000 0.000000 0.000000
32 49 0.000000 0.000000 0.000000
33 49 0.000000 0.000000 0.000000
34 49 0.000000 0.000000 0.000000
35 49 0.000000 0.000000 0.000000
36 49 0.000000 0.000000 0.000000
37 49 0.000000 0.000000 0.000000
38 49 0.000000 0.000000 0.000000
39 49 0.000000 0.000000 0.000000
40 49 0.000000 0.000000 0.000000
41 49 0.000000 0.000000 0.000000
42 49 0.000000 0.000000 0.000000
43 49 0.000000 0.000000 0.000000
44 49 0.000000 0.000000 0.000000
45 49 0.000000 0.000000 0.000000
46 49 0.000000 0.000000 0.000000
47 49 0.000000 0.000000 0.000000
48 49 0.000000 0.000000 0.000000
49 49 0.000000 0.000000 0.000000

