#:x y Ey Bx Bz
36 40 -0.077593 -0.005304 -0.043441
37 40 -0.070352 -0.003954 -0.038734
38 40 -0.060568 -0.002924 -0.032169
39 40 -0.048496 -0.002455 -0.024477
40 40 -0.035948 -0.002376 -0.017067
41 40 -0.024972 -0.002372 -0.010964
42 40 -0.016506 -0.002285 -0.006101
43 40 -0.010135 -0.002183 -0.001343
44 40 -0.005084 -0.002159 0.005009
45 40 -0.001558 -0.002071 0.014515
46 40 -0.000947 -0.001523 0.027477
47 40 -0.003672 -0.000355 0.041220
48 40 -0.005835 0.000648 0.049527
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 0.021304 -0.040442 0.001296
2 41 0.032119 -0.041103 0.003331
3 41 0.040651 -0.041225 0.005426
4 41 0.046103 -0.040521 0.007517
5 41 0.050334 -0.039548 0.010186
6 41 0.053138 -0.037950 0.012032
7 41 0.053230 -0.035528 0.013341
8 41 0.053523 -0.033403 0.015439
9 41 0.053975 -0.031238 0.016633
10 41 0.051590 -0.028178 0.016422
11 41 0.048615 -0.025361 0.016885
12 41 0.047169 -0.023318 0.017384
13 41 0.043988 -0.020692 0.016012
14 41 0.038095 -0.017389 0.013950
15 41 0.032686 -0.014780 0.012542
16 41 0.027950 -0.012854 0.010499
17 41 0.021450 -0.010496 0.007075
18 41 0.013488 -0.007675 0.003392
19 41 0.005556 -0.005150 -0.000340
20 41 -0.002972 -0.003099 -0.005003
21 41 -0.012414 -0.001403 -0.010076
22 41 -0.020758 -0.000236 -0.014124
23 41 -0.027012 0.000500 -0.017462
24 41 -0.033421 0.001504 -0.021786
25 41 -0.042079 0.003170 -0.027358
26 41 -0.051692 0.004905 -0.032561
27 41 -0.059720 0.005825 -0.036392
28 41 -0.066132 0.005755 -0.039808
29 41 -0.073038 0.005132 -0.044071
30 41 -0.081183 0.004168 -0.048744
31 41 -0.088528 0.002564 -0.052107
32 41 -0.092528 0.000092 -0.053135
33 41 -0.092773 -0.002835 -0.052405
34 41 -0.090813 -0.005355 -0.051049
35 41 -0.087872 -0.006844 -0.049275
36 41 -0.083393 -0.007337 -0.046167
37 41 -0.075856 -0.007325 -0.040794
38 41 -0.064684 -0.007243 -0.033311
39 41 -0.051189 -0.007165 -0.025015
40 41 -0.037783 -0.006910 -0.017422
41 41 -0.026374 -0.006354 -0.011261
42 41 -0.017347 -0.005620 -0.006132
43 41 -0.009847 -0.005005 -0.000858
44 41 -0.003049 -0.004698 0.005945
45 41 0.002539 -0.004517 0.015430
46 41 0.004908 -0.003906 0.027879
47 41 0.002606 -0.002433 0.041275
48 41 -0.001602 -0.000620 0.050175
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 0.017401 -0.016875 0.000797
2 42 0.027479 -0.017930 0.002194
3 42 0.035613 -0.018883 0.003736
4 42 0.042159 -0.019759 0.005863
5 42 0.047613 -0.020330 0.007919
6 42 0.050460 -0.019983 0.009321
7 42 0.052071 -0.019268 0.011268
8 42 0.053733 -0.018276 0.012996
9 42 0.052862 -0.016186 0.013247
10 42 0.050288 -0.013750 0.013724
11 42 0.049088 -0.011871 0.014758
12 42 0.046835 -0.009484 0.014072
13 42 0.041239 -0.006270 0.012152
14 42 0.035868 -0.003788 0.011253
15 42 0.032332 -0.002253 0.010341
16 42 0.026851 -0.000143 0.007347
17 42 0.018274 0.002631 0.003415
18 42 0.010130 0.004546 0.000407
19 42 0.003720 0.005238 -0.002477
20 42 -0.003319 0.005846 -0.006542
21 42 -0.011785 0.006960 -0.011061
22 42 -0.020029 0.008110 -0.015069
23 42 -0.027842 0.009012 -0.019295
24 42 -0.036739 0.009907 -0.024534
25 42 -0.046408 0.010738 -0.029733
26 42 -0.054252 0.011009 -0.033308
27 42 -0.059025 0.010607 -0.035459
28 42 -0.062683 0.010082 -0.037856
29 42 -0.067722 0.009851 -0.041324
30 42 -0.074053 0.009497 -0.044882
31 42 -0.079498 0.008152 -0.047170
32 42 -0.082668 0.005444 -0.048080
33 42 -0.084262 0.001876 -0.048561
34 42 -0.085519 -0.001671 -0.049122
35 42 -0.086122 -0.004647 -0.048956
36 42 -0.084090 -0.007033 -0.046615
37 42 -0.077598 -0.009005 -0.041387
38 42 -0.066727 -0.010548 -0.033972
39 42 -0.053521 -0.011417 -0.025959
40 42 -0.040539 -0.011406 -0.018703
41 42 -0.029272 -0.010614 -0.012563
42 42 -0.019622 -0.009469 -0.006941
43 42 -0.010623 -0.008485 -0.000840
44 42 -0.001751 -0.007929 0.006630
45 42 0.006002 -0.007584 0.016117
46 42 0.010102 -0.006785 0.027835
47 42 0.008321 -0.004890 0.040462
48 42 0.002396 -0.002142 0.049555
49 42 0.000000 0.000000 0.000000

0 43 0.000000 0.000000 0.000000
1 43 0.013768 0.001346 0.000349
2 43 0.021467 -0.000139 0.001103
3 43 0.027442 -0.000425 0.002278
4 43 0.032823 0.000096 0.003834
5 43 0.037215 0.001386 0.005131
6 43 0.040696 0.003003 0.006706
7 43 0.044474 0.004474 0.008591
8 43 0.046990 0.006279 0.009576
9 43 0.047545 0.008243 0.010356
10 43 0.048471 0.009620 0.011772
11 43 0.048800 0.011075 0.012137
12 43 0.045898 0.013210 0.011077
13 43 0.042116 0.014921 0.010665
14 43 0.039848 0.015820 0.010605
15 43 0.035881 0.017281 0.008554
16 43 0.028146 0.019552 0.005100
17 43 0.020381 0.021036 0.002719
18 43 0.015004 0.021281 0.000968
19 43 0.008730 0.021795 -0.002546
20 43 -0.001163 0.023336 -0.007789
21 43 -0.012319 0.024690 -0.012642
22 43 -0.021752 0.024657 -0.016545
23 43 -0.030137 0.023539 -0.020795
24 43 -0.039157 0.022128 -0.025724
25 43 -0.047846 0.020443 -0.029967
26 43 -0.054103 0.018192 -0.032667
27 43 -0.058069 0.015753 -0.034712
28 43 -0.061795 0.013955 -0.037229
29 43 -0.066137 0.013041 -0.039888
30 43 -0.069724 0.012337 -0.041466
31 43 -0.071214 0.010972 -0.041646
32 43 -0.071405 0.008662 -0.041555
33 43 -0.072431 0.005707 -0.042431
34 43 -0.075186 0.002445 -0.044122
35 43 -0.078026 -0.001076 -0.045060
36 43 -0.078051 -0.004904 -0.043605
37 43 -0.073447 -0.008802 -0.039337
38 43 -0.064702 -0.012165 -0.033194
39 43 -0.053887 -0.014341 -0.026584
40 43 -0.042994 -0.015045 -0.020368
41 43 -0.032766 -0.014538 -0.014487
42 43 -0.022737 -0.013456 -0.008317
43 43 -0.012190 -0.012434 -0.001269
44 43 -0.001243 -0.011764 0.006910
45 43 0.008503 -0.011217 0.016323
46 43 0.014120 -0.010098 0.027090
47 43 0.012917 -0.007656 0.038557
48 43 0.005773 -0.003867 0.047413
49 43 0.000000 0.000000 0.000000

0 44 0.000000 0.000000 0.000000
1 44 0.002826 0.026047 -0.000107
2 44 0.013704 0.025004 0.000356
3 44 0.023312 0.024357 0.001392
4 44 0.031364 0.024224 0.002604
5 44 0.037458 0.024587 0.003935
6 44 0.042374 0.025108 0.005599
7 44 0.045933 0.025892 0.006893
8 44 0.047414 0.026966 0.007782
9 44 0.048223 0.027795 0.009023
10 44 0.048650 0.028549 0.009823
11 44 0.046823 0.029758 0.009449
12 44 0.043685 0.030836 0.009206
13 44 0.041478 0.031319 0.009400
14 44 0.038382 0.032120 0.008227
15 44 0.032213 0.033605 0.005659
16 44 0.025649 0.034553 0.003846
17 44 0.021301 0.034489 0.002822
18 44 0.016397 0.034738 0.000227
19 44 0.007822 0.035993 -0.004302
20 44 -0.002022 0.036863 -0.008326
21 44 -0.009051 0.035995 -0.010626
22 44 -0.013824 0.034079 -0.012894
23 44 -0.020002 0.032658 -0.016748
24 44 -0.028614 0.031925 -0.021411
25 44 -0.037335 0.030740 -0.025333
26 44 -0.044574 0.028329 -0.028532
27 44 -0.051286 0.025087 -0.032057
28 44 -0.058364 0.021782 -0.035859
29 44 -0.064309 0.018658 -0.038430
30 44 -0.066708 0.015555 -0.038634
31 44 -0.065345 0.012503 -0.037192
32 44 -0.062830 0.009797 -0.036021
33 44 -0.062114 0.007500 -0.036328
34 44 -0.063820 0.005114 -0.037597
35 44 -0.066013 0.001901 -0.038261
36 44 -0.066171 -0.002450 -0.037139
37 44 -0.063172 -0.007464 -0.034211
38 44 -0.057650 -0.012127 -0.030270
39 44 -0.050892 -0.015499 -0.026025
40 44 -0.043573 -0.017210 -0.021525
41 44 -0.035367 -0.017538 -0.016272
42 44 -0.025546 -0.017112 -0.009766
43 44 -0.013901 -0.016509 -0.001974
44 44 -0.001383 -0.015954 0.006684
45 44 0.009788 -0.015219 0.015793
46 44 0.016476 -0.013679 0.025379
47 44 0.015843 -0.010586 0.035359
48 44 0.008135 -0.005702 0.043546
49 44 0.000000 0.000000 0.000000

0 45 0.000000 0.000000 0.000000
1 45 -0.002449 0.050611 -0.000349
2 45 0.008565 0.051424 -0.000083
3 45 0.018965 0.051174 0.000674
4 45 0.027959 0.050071 0.001704
5 45 0.035308 0.048343 0.003059
6 45 0.040954 0.046369 0.004424
7 45 0.044366 0.044587 0.005487
8 45 0.046085 0.043001 0.006606
9 45 0.046838 0.041687 0.007571
10 45 0.045855 0.041008 0.007747
11 45 0.043352 0.040734 0.007695
12 45 0.040982 0.040418 0.007908
13 45 0.038218 0.040424 0.007363
14 45 0.033443 0.041030 0.005712
15 45 0.028094 0.041459 0.004376
16 45 0.024311 0.041242 0.003685
17 45 0.020398 0.041215 0.001924
18 45 0.013801 0.041903 -0.001399
19 45 0.006339 0.042270 -0.004267
20 45 0.001599 0.041329 -0.005480
21 45 -0.001138 0.039878 -0.006754
22 45 -0.005998 0.039420 -0.010039
23 45 -0.014270 0.039995 -0.014551
24 45 -0.022757 0.040187 -0.018051
25 45 -0.028635 0.038962 -0.020064
26 45 -0.033140 0.036606 -0.022280
27 45 -0.039245 0.033777 -0.025981
28 45 -0.047279 0.030412 -0.030250
29 45 -0.054367 0.026001 -0.033086
30 45 -0.057743 0.020638 -0.033615
31 45 -0.057480 0.015340 -0.032741
32 45 -0.055848 0.011213 -0.031881
33 45 -0.054747 0.008439 -0.031551
34 45 -0.054256 0.006135 -0.031218
35 45 -0.053345 0.003136 -0.030218
36 45 -0.051401 -0.001095 -0.028541
37 45 -0.048835 -0.006159 -0.026735
38 45 -0.046397 -0.011110 -0.025204
39 45 -0.044118 -0.015099 -0.023661
40 45 -0.040963 -0.017780 -0.021214
41 45 -0.035435 -0.019305 -0.016963
42 45 -0.026607 -0.020047 -0.010603
43 45 -0.014835 -0.020297 -0.002640
44 45 -0.001827 -0.020105 0.005941
45 45 0.009756 -0.019247 0.014338
46 45 0.016817 -0.017244 0.022493
47 45 0.016669 -0.013460 0.030732
48 45 0.009160 -0.007506 0.037844
49 45 0.000000 0.000000 0.000000

0 46 0.000000 0.000000 0.000000
1 46 0.004506 0.067556 -0.000267
2 46 0.012143 0.066431 -0.000114
3 46 0.017839 0.065005 0.000294
4 46 0.022028 0.063437 0.000916
5 46 0.025244 0.061819 0.001686
6 46 0.027566 0.060311 0.002397
7 46 0.029132 0.058930 0.003139
8 46 0.030349 0.057649 0.003930
9 46 0.030877 0.056654 0.004392
10 46 0.030426 0.055935 0.004610
11 46 0.029710 0.055248 0.004942
12 46 0.028703 0.054728 0.004939
13 46 0.026367 0.054603 0.004184
14 46 0.023151 0.054489 0.003374
15 46 0.020461 0.054030 0.002910
16 46 0.017575 0.053681 0.001796
17 46 0.012734 0.053782 -0.000494
18 46 0.006882 0.053614 -0.002704
19 46 0.002588 0.052476 -0.003849
20 46 -0.000498 0.051013 -0.005129
21 46 -0.005540 0.050290 -0.008162
22 46 -0.013467 0.049943 -0.012279
23 46 -0.020926 0.048389 -0.015152
24 46 -0.024397 0.044953 -0.015792
25 46 -0.024497 0.040892 -0.015644
26 46 -0.024889 0.037950 -0.016629
27 46 -0.027957 0.036342 -0.019016
28 46 -0.032877 0.034583 -0.021634
29 46 -0.037547 0.031114 -0.023559
30 46 -0.041090 0.025787 -0.024937
31 46 -0.043961 0.019795 -0.026235
32 46 -0.046333 0.014456 -0.027231
33 46 -0.047242 0.010212 -0.027070
34 46 -0.045545 0.006597 -0.025239
35 46 -0.041427 0.002897 -0.022316
36 46 -0.036718 -0.001231 -0.019682
37 46 -0.033657 -0.005639 -0.018489
38 46 -0.033216 -0.009942 -0.018774
39 46 -0.034354 -0.013831 -0.019402
40 46 -0.034653 -0.017175 -0.018771
41 46 -0.031765 -0.019946 -0.015736
42 46 -0.024668 -0.022079 -0.010168
43 46 -0.014094 -0.023420 -0.002909
44 46 -0.002136 -0.023756 0.004767
45 46 0.008490 -0.022856 0.011887
46 46 0.015026 -0.020423 0.018342
47 46 0.015200 -0.015997 0.024658
48 46 0.008683 -0.009100 0.030338
49 46 0.000000 0.000000 0.000000

0 47 0.000000 0.000000 0.000000
1 47 0.002290 0.079568 -0.000244
2 47 0.007736 0.077005 -0.000203
3 47 0.011778 0.074510 0.000035
4 47 0.014718 0.072413 0.000427
5 47 0.016822 0.070824 0.000868
6 47 0.018263 0.069689 0.001330
7 47 0.019339 0.068840 0.001851
8 47 0.020076 0.068193 0.002279
9 47 0.020290 0.067695 0.002559
10 47 0.020219 0.067194 0.002860
11 47 0.019962 0.066674 0.003042
12 47 0.019023 0.066271 0.002830
13 47 0.017431 0.065895 0.002480
14 47 0.015877 0.065340 0.002250
15 47 0.014130 0.064751 0.001683
16 47 0.011269 0.064353 0.000441
17 47 0.007719 0.063855 -0.000834
18 47 0.004851 0.062799 -0.001613
19 47 0.002400 0.061362 -0.002616
20 47 -0.001417 0.060083 -0.004713
21 47 -0.006762 0.058811 -0.007264
22 47 -0.011265 0.056594 -0.008796
23 47 -0.013210 0.052854 -0.009131
24 47 -0.014056 0.048245 -0.009726
25 47 -0.016476 0.044054 -0.011647
26 47 -0.020669 0.040936 -0.014036
27 47 -0.024017 0.038458 -0.015149
28 47 -0.024450 0.035737 -0.014567
29 47 -0.023155 0.032249 -0.013811
30 47 -0.023403 0.028018 -0.014703
31 47 -0.026995 0.023265 -0.017380
32 47 -0.032268 0.018124 -0.020061
33 47 -0.035535 0.012696 -0.020643
34 47 -0.034300 0.007243 -0.018491
35 47 -0.029234 0.002179 -0.014876
36 47 -0.023474 -0.002174 -0.011911
37 47 -0.020200 -0.005826 -0.011013
38 47 -0.020525 -0.009119 -0.012061
39 47 -0.023056 -0.012487 -0.013654
40 47 -0.025038 -0.016141 -0.014072
41 47 -0.024048 -0.019902 -0.012228
42 47 -0.019167 -0.023263 -0.008095
43 47 -0.011168 -0.025612 -0.002527
44 47 -0.001954 -0.026470 0.003300
45 47 0.006225 -0.025585 0.008517
46 47 0.011280 -0.022825 0.013008
47 47 0.011568 -0.017902 0.017280
48 47 0.006761 -0.010297 0.021238
49 47 0.000000 0.000000 0.000000

0 48 0.000000 0.000000 0.000000
1 48 -0.005572 0.086192 -0.000258
2 48 -0.002570 0.086576 -0.000337
3 48 0.001261 0.085924 -0.000208
4 48 0.005361 0.084376 0.000099
5 48 0.009152 0.082187 0.000509
6 48 0.012284 0.079625 0.000996
7 48 0.014605 0.076969 0.001473
8 48 0.015977 0.074448 0.001838
9 48 0.016534 0.072153 0.002146
10 48 0.016564 0.070158 0.002396
11 48 0.016023 0.068548 0.002423
12 48 0.014936 0.067237 0.002297
13 48 0.013793 0.066086 0.002249
14 48 0.012734 0.065151 0.002115
15 48 0.011233 0.064457 0.001602
16 48 0.009357 0.063720 0.001022
17 48 0.008047 0.062731 0.000853
18 48 0.007377 0.061739 0.000733
19 48 0.006038 0.060963 -0.000095
20 48 0.003549 0.059981 -0.001349
21 48 0.001605 0.058231 -0.001805
22 48 0.001703 0.056000 -0.001192
23 48 0.002247 0.054246 -0.001078
24 48 -0.000280 0.053238 -0.003166
25 48 -0.007002 0.051823 -0.007017
26 48 -0.014619 0.048461 -0.010142
27 48 -0.018350 0.042906 -0.010461
28 48 -0.016583 0.036591 -0.008358
29 48 -0.012270 0.031301 -0.006218
30 48 -0.009952 0.027571 -0.006134
31 48 -0.011731 0.024369 -0.008149
32 48 -0.015915 0.020198 -0.010498
33 48 -0.018994 0.014449 -0.011285
34 48 -0.018675 0.007833 -0.009964
35 48 -0.015381 0.001715 -0.007521
36 48 -0.011466 -0.002939 -0.005525
37 48 -0.009263 -0.006148 -0.004981
38 48 -0.009570 -0.008737 -0.005792
39 48 -0.011451 -0.011666 -0.007015
40 48 -0.013098 -0.015406 -0.007541
41 48 -0.012969 -0.019705 -0.006703
42 48 -0.010507 -0.023781 -0.004504
43 48 -0.006200 -0.026735 -0.001474
44 48 -0.001177 -0.027915 0.001679
45 48 0.003281 -0.027056 0.004447
46 48 0.006043 -0.024119 0.006755
47 48 0.006247 -0.018926 0.008909
48 48 0.003696 -0.010941 0.010941
49 48 0.000000 0.000000 0.000000

0 49 0.000000 0.000000 0.000000
1 49 0.000000 0.000000 0.000000
2 49 0.000000 0.000000 0.000000
3 49 0.000000 0.000000 0.000000
4 49 0.000000 0.000000 0.000000
5 49 0.000000 0.000000 0.000000
6 49 0.000000 0.000000 0.000000
7 49 0.000000 0.000000 0.000000
8 49 0.000000 0.000000 0.000000
9 49 0.000000 0.000000 0.000000
10 49 0.000000 0.000000 0.000000
11 49 0.000000 0.000000 0.000000
12 49 0.000000 0.000000 0.000000
13 49 0.000000 0.000000 0.000000
14 49 0.000000 0.000000 0.000000
15 49 0.000000 0.000000 0.000000
16 49 0.000000 0.000000 0.000000
17 49 0.000000 0.000000 0.000000
18 49 0.000000 0.000000 0.000000
19 49 0.000000 0.000000 0.000000
20 49 0.000000 0.000000 0.000000
21 49 0.000000 0.000000 0.000000
22 49 0.000000 0.000000 0.000000
23 49 0.000000 0.000000 0.000000
24 49 0.000000 0.000000 0.000000
25 49 0.000000 0.000000 0.000000
26 49 0.000000 0.000000 0.000000
27 49 0.000000 0.000000 0.000000
28 49 0.000000 0.000000 0.000000
29 49 0.000000 0.000000 0.000000
30 49 0.000000 0.000000 0.000000
31 49 0.000000 0.000000 0.000000
32 49 0.000000 0.000000 0.000000
33 49 0.000000 0.000000 0.000000
34 49 0.000000 0.000000 0.000000
35 49 0.000000 0.000000 0.000000
36 49 0.000000 0.000000 0.000000
37 49 0.000000 0.000000 0.000000
38 49 0.000000 0.000000 0.000000
39 49 0.000000 0.000000 0.000000
40 49 0.000000 0.000000 0.000000
41 49 0.000000 0.000000 0.000000
42 49 0.000000 0.000000 0.000000
43 49 0.000000 0.000000 0.000000
44 49 0.000000 0.000000 0.000000
45 49 0.000000 0.000000 0.000000
46 49 0.000000 0.000000 0.000000
47 49 0.000000 0.000000 0.000000
48 49 0.000000 0.000000 0.000000
49 49 0.000000 0.000000 0.000000

