#:x y Ey Bx Bz
0 28 0.000000 0.000000 0.000000
1 28 -0.010727 -0.010170 0.014532
2 28 -0.066305 0.031453 0.004820
3 28 -0.151715 0.084911 -0.040405
4 28 -0.127234 0.065796 -0.072812
5 28 0.053680 -0.015224 -0.005430
6 28 0.173431 -0.057858 0.093425
7 28 0.049350 -0.018453 0.069448
8 28 -0.130512 0.026491 -0.059151
9 28 -0.077422 0.015051 -0.082290
10 28 0.097346 -0.020000 0.031112
11 28 0.092987 -0.018123 0.085391
12 28 -0.078294 0.010678 -0.011699
13 28 -0.095081 0.011571 -0.081167
14 28 0.054653 -0.006366 0.003736
15 28 0.085018 -0.006186 0.070706
16 28 -0.032763 0.005023 0.008987
17 28 -0.086557 0.005481 -0.062852
18 28 0.025240 -0.005114 -0.018053
19 28 0.093344 -0.007313 0.065803
20 28 -0.029297 0.003965 0.019627
21 28 -0.090870 0.006906 -0.066224
22 28 0.031995 -0.003338 -0.014344
23 28 0.078147 -0.005825 0.060343
24 28 -0.027965 0.002309 0.010946
25 28 -0.063705 0.004364 -0.048819
26 28 0.016821 -0.001442 -0.010976
27 28 0.050089 -0.003421 0.036351
28 28 -0.003549 0.000341 0.014196
29 28 -0.038419 0.002489 -0.023713
30 28 -0.010959 0.000550 -0.017831
31 28 0.023003 -0.001581 0.010267
32 28 0.019746 -0.001238 0.017984
33 28 -0.004974 0.000370 0.002941
34 28 -0.019340 0.001212 -0.011607
35 28 -0.014779 0.000852 -0.012585
36 28 -0.002293 0.000046 -0.004513
37 28 0.006750 -0.000498 0.003325
38 28 0.009203 -0.000618 0.006581
39 28 0.007458 -0.000483 0.006037
40 28 0.004630 -0.000294 0.004045
41 28 0.002383 -0.000149 0.002204
42 28 0.001057 -0.000065 0.001024
43 28 0.000413 -0.000025 0.000417
44 28 0.000145 -0.000009 0.000151
45 28 0.000046 -0.000003 0.000049
46 28 0.000013 -0.000001 0.000015
47 28 0.000004 -0.000000 0.000004
48 28 0.000001 -0.000000 0.000001
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 -0.035449 0.022224 -0.005547
2 29 -0.074462 0.054938 -0.016778
3 29 -0.088908 0.067015 -0.035399
4 29 -0.014685 0.019613 -0.030307
5 29 0.121624 -0.055207 0.033207
6 29 0.150702 -0.069387 0.083655
7 29 -0.000071 -0.010294 0.035171
8 29 -0.148788 0.040041 -0.073514
9 29 -0.064654 0.019130 -0.071996
10 29 0.099554 -0.023666 0.038954
11 29 0.088492 -0.017965 0.080562
12 29 -0.072886 0.014827 -0.010235
13 29 -0.098598 0.018056 -0.081039
14 29 0.058053 -0.008145 -0.000010
15 29 0.098799 -0.018221 0.074709
16 29 -0.032202 0.001017 0.013305
17 29 -0.099638 0.013884 -0.064961
18 29 0.012846 -0.000240 -0.026289
19 29 0.101726 -0.011640 0.063583
20 29 -0.010621 0.000937 0.031579
21 29 -0.097671 0.009646 -0.062618
22 29 0.013557 -0.001835 -0.027437
23 29 0.084722 -0.008110 0.057388
24 29 -0.012394 0.001348 0.022711
25 29 -0.068878 0.006122 -0.046444
26 29 0.004374 -0.000664 -0.020296
27 29 0.052596 -0.004648 0.033682
28 29 0.006054 -0.000443 0.020719
29 29 -0.037811 0.003160 -0.020343
30 29 -0.017514 0.001298 -0.021461
31 29 0.019878 -0.001765 0.006538
32 29 0.022649 -0.001854 0.018724
33 29 -0.001081 0.000138 0.005894
34 29 -0.018416 0.001484 -0.010081
35 29 -0.016431 0.001242 -0.013255
36 29 -0.004306 0.000233 -0.006002
37 29 0.005714 -0.000553 0.002302
38 29 0.009159 -0.000791 0.006328
39 29 0.007874 -0.000657 0.006252
40 29 0.005075 -0.000415 0.004369
41 29 0.002688 -0.000217 0.002456
42 29 0.001221 -0.000097 0.001170
43 29 0.000488 -0.000039 0.000487
44 29 0.000174 -0.000014 0.000180
45 29 0.000056 -0.000004 0.000060
46 29 0.000016 -0.000001 0.000018
47 29 0.000004 -0.000000 0.000005
48 29 0.000001 -0.000000 0.000001
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 -0.017059 0.018351 -0.016808
2 30 -0.021483 0.028584 -0.019209
3 30 0.004904 0.012624 -0.016550
4 30 0.075296 -0.037290 0.004762
5 30 0.135093 -0.078027 0.046683
6 30 0.085488 -0.054488 0.054300
7 30 -0.066240 0.017607 -0.006769
8 30 -0.148235 0.054787 -0.080951
9 30 -0.027405 0.014830 -0.048866
10 30 0.117666 -0.032274 0.053216
11 30 0.084294 -0.024517 0.075018
12 30 -0.079086 0.015192 -0.017668
13 30 -0.097335 0.019698 -0.080402
14 30 0.057244 -0.013625 0.001983
15 30 0.088539 -0.018803 0.071738
16 30 -0.033521 0.009017 0.011686
17 30 -0.090145 0.017576 -0.060033
18 30 0.010090 -0.004031 -0.027179
19 30 0.098427 -0.016219 0.057994
20 30 -0.000391 0.000744 0.037085
21 30 -0.098920 0.013143 -0.057607
22 30 -0.000228 -0.000458 -0.036081
23 30 0.087648 -0.010606 0.053303
24 30 0.000831 -0.000046 0.031575
25 30 -0.071263 0.007827 -0.043021
26 30 -0.006590 0.000508 -0.027627
27 30 0.053150 -0.005746 0.030292
28 30 0.014380 -0.001490 0.025772
29 30 -0.036120 0.003673 -0.016733
30 30 -0.022876 0.002180 -0.024027
31 30 0.016505 -0.001789 0.003028
32 30 0.024650 -0.002482 0.018864
33 30 0.002418 -0.000207 0.008365
34 30 -0.017232 0.001689 -0.008510
35 30 -0.017656 0.001649 -0.013611
36 30 -0.006086 0.000473 -0.007251
37 30 0.004689 -0.000567 0.001338
38 30 0.009027 -0.000952 0.006024
39 30 0.008203 -0.000835 0.006392
40 30 0.005466 -0.000547 0.004640
41 30 0.002969 -0.000293 0.002679
42 30 0.001377 -0.000135 0.001305
43 30 0.000560 -0.000054 0.000553
44 30 0.000203 -0.000020 0.000208
45 30 0.000066 -0.000006 0.000070
46 30 0.000020 -0.000002 0.000022
47 30 0.000005 -0.000001 0.000006
48 30 0.000002 -0.000000 0.000001
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.010745 -0.001771 -0.011625
2 31 0.029359 -0.011871 -0.008224
3 31 0.061567 -0.036132 0.002434
4 31 0.091840 -0.064957 0.019508
5 31 0.082837 -0.064705 0.034471
6 31 -0.007047 -0.014941 0.014457
7 31 -0.114961 0.048181 -0.039545
8 31 -0.118176 0.054001 -0.070372
9 31 0.023360 -0.002315 -0.016715
10 31 0.130146 -0.045952 0.067838
11 31 0.052507 -0.023427 0.059168
12 31 -0.098920 0.025459 -0.033878
13 31 -0.091832 0.024786 -0.076080
14 31 0.060860 -0.011810 0.007663
15 31 0.094120 -0.018534 0.072203
16 31 -0.023832 0.004276 0.013288
17 31 -0.090402 0.014385 -0.058818
18 31 -0.001694 -0.001850 -0.030990
19 31 0.095306 -0.015300 0.053777
20 31 0.010999 -0.000452 0.042000
21 31 -0.097417 0.014422 -0.052775
22 31 -0.011605 0.000905 -0.042302
23 31 0.088111 -0.012476 0.049109
24 31 0.011496 -0.001550 0.038012
25 31 -0.071916 0.009326 -0.039478
26 31 -0.015600 0.001871 -0.033107
27 31 0.052641 -0.006691 0.026907
28 31 0.021208 -0.002683 0.029517
29 31 -0.034005 0.004042 -0.013357
30 31 -0.027099 0.003127 -0.025761
31 31 0.013283 -0.001685 -0.000036
32 31 0.025968 -0.003095 0.018644
33 31 0.005408 -0.000627 0.010343
34 31 -0.015985 0.001834 -0.007041
35 31 -0.018533 0.002056 -0.013749
36 31 -0.007595 0.000750 -0.008259
37 31 0.003742 -0.000549 0.000482
38 31 0.008848 -0.001099 0.005707
39 31 0.008454 -0.001016 0.006474
40 31 0.005797 -0.000685 0.004857
41 31 0.003216 -0.000376 0.002870
42 31 0.001518 -0.000176 0.001423
43 31 0.000626 -0.000072 0.000613
44 31 0.000230 -0.000026 0.000233
45 31 0.000076 -0.000009 0.000080
46 31 0.000023 -0.000003 0.000025
47 31 0.000006 -0.000001 0.000007
48 31 0.000002 -0.000000 0.000002
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 0.018011 -0.013832 0.000057
2 32 0.034655 -0.028890 0.003111
3 32 0.046336 -0.043142 0.010245
4 32 0.035540 -0.043370 0.013682
5 32 -0.007713 -0.016324 0.009225
6 32 -0.085122 0.035116 -0.019006
7 32 -0.118839 0.065664 -0.048510
8 32 -0.058599 0.038458 -0.042523
9 32 0.079089 -0.025007 0.018443
10 32 0.123410 -0.051177 0.072651
11 32 0.010756 -0.009404 0.032923
12 32 -0.107463 0.035405 -0.048402
13 32 -0.070693 0.023897 -0.065990
14 32 0.082321 -0.019662 0.020684
15 32 0.095716 -0.028526 0.074415
16 32 -0.043103 0.004647 0.003705
17 32 -0.099906 0.023765 -0.064621
18 32 0.005033 0.001809 -0.026775
19 32 0.101314 -0.020116 0.056301
20 32 0.014165 -0.003814 0.042561
21 32 -0.099575 0.016923 -0.051829
22 32 -0.018743 0.003201 -0.045743
23 32 0.089049 -0.014325 0.046692
24 32 0.019262 -0.003319 0.042329
25 32 -0.072233 0.010692 -0.036807
26 32 -0.022496 0.003341 -0.037019
27 32 0.051918 -0.007527 0.024126
28 32 0.026526 -0.003935 0.032212
29 32 -0.032025 0.004314 -0.010564
30 32 -0.030331 0.004091 -0.026920
31 32 0.010515 -0.001502 -0.002520
32 32 0.026834 -0.003681 0.018286
33 32 0.007834 -0.001085 0.011859
34 32 -0.014842 0.001936 -0.005782
35 32 -0.019150 0.002456 -0.013759
36 32 -0.008818 0.001044 -0.009035
37 32 0.002929 -0.000509 -0.000233
38 32 0.008663 -0.001235 0.005411
39 32 0.008641 -0.001194 0.006512
40 32 0.006067 -0.000827 0.005021
41 32 0.003423 -0.000462 0.003022
42 32 0.001637 -0.000220 0.001521
43 32 0.000683 -0.000091 0.000662
44 32 0.000254 -0.000034 0.000255
45 32 0.000085 -0.000011 0.000088
46 32 0.000026 -0.000003 0.000028
47 32 0.000007 -0.000001 0.000008
48 32 0.000002 -0.000000 0.000002
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 0.004938 -0.008710 0.005165
2 33 0.005055 -0.014203 0.005276
3 33 -0.005184 -0.011518 0.005224
4 33 -0.031151 0.005019 -0.000696
5 33 -0.067065 0.034542 -0.011647
6 33 -0.093311 0.060910 -0.029892
7 33 -0.061086 0.051429 -0.032286
8 33 0.027737 0.002029 -0.005171
9 33 0.120795 -0.051791 0.044725
10 33 0.092658 -0.047881 0.059877
11 33 -0.034269 0.005767 0.001806
12 33 -0.113556 0.040739 -0.059730
13 33 -0.042193 0.017623 -0.050229
14 33 0.098313 -0.029506 0.037210
15 33 0.073338 -0.025607 0.067837
16 33 -0.063025 0.017549 -0.011687
17 33 -0.085120 0.026618 -0.062329
18 33 0.022022 -0.005772 -0.015373
19 33 0.096507 -0.024790 0.056063
20 33 0.007162 -0.002000 0.037201
21 33 -0.099461 0.020620 -0.051702
22 33 -0.019306 0.004033 -0.045323
23 33 0.090168 -0.016754 0.045921
24 33 0.023202 -0.004771 0.044304
25 33 -0.072968 0.012217 -0.035496
26 33 -0.027043 0.004749 -0.039499
27 33 0.051651 -0.008379 0.022371
28 33 0.030371 -0.005172 0.034084
29 33 -0.030626 0.004570 -0.008596
30 33 -0.032743 0.005045 -0.027733
31 33 0.008420 -0.001300 -0.004344
32 33 0.027456 -0.004247 0.017969
33 33 0.009678 -0.001547 0.012959
34 33 -0.013935 0.002021 -0.004815
35 33 -0.019591 0.002845 -0.013721
36 33 -0.009751 0.001341 -0.009597
37 33 0.002291 -0.000462 -0.000780
38 33 0.008506 -0.001364 0.005167
39 33 0.008776 -0.001369 0.006522
40 33 0.006272 -0.000967 0.005134
41 33 0.003583 -0.000549 0.003132
42 33 0.001731 -0.000264 0.001593
43 33 0.000729 -0.000111 0.000700
44 33 0.000272 -0.000041 0.000272
45 33 0.000092 -0.000014 0.000094
46 33 0.000028 -0.000004 0.000030
47 33 0.000008 -0.000001 0.000009
48 33 0.000002 -0.000000 0.000002
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.008648 0.002863 0.001314
2 34 -0.020406 0.008571 -0.000455
3 34 -0.034644 0.019569 -0.003726
4 34 -0.051082 0.034334 -0.010267
5 34 -0.055532 0.046348 -0.016479
6 34 -0.036186 0.040143 -0.018438
7 34 0.022573 0.006353 -0.004942
8 34 0.089845 -0.041016 0.024433
9 34 0.108103 -0.061710 0.046808
10 34 0.027961 -0.026266 0.030060
11 34 -0.086927 0.030605 -0.029680
12 34 -0.106807 0.049162 -0.062430
13 34 0.001712 0.008672 -0.024011
14 34 0.111348 -0.034871 0.052652
15 34 0.055626 -0.018688 0.056649
16 34 -0.067989 0.020211 -0.023314
17 34 -0.073672 0.020965 -0.058664
18 34 0.027215 -0.008310 -0.007526
19 34 0.090465 -0.022551 0.055407
20 34 0.002927 0.000129 0.032390
21 34 -0.097458 0.021777 -0.052025
22 34 -0.017177 0.003720 -0.043297
23 34 0.091109 -0.018737 0.046484
24 34 0.023930 -0.005548 0.044507
25 34 -0.074316 0.013837 -0.035646
26 34 -0.029230 0.005890 -0.040738
27 34 0.052240 -0.009347 0.021870
28 34 0.032784 -0.006311 0.035304
29 34 -0.030125 0.004904 -0.007612
30 34 -0.034473 0.005970 -0.028375
31 34 0.007157 -0.001143 -0.005464
32 34 0.028003 -0.004811 0.017829
33 34 0.010935 -0.001982 0.013686
34 34 -0.013365 0.002118 -0.004192
35 34 -0.019925 0.003226 -0.013698
36 34 -0.010393 0.001624 -0.009963
37 34 0.001861 -0.000421 -0.001143
38 34 0.008405 -0.001492 0.004994
39 34 0.008873 -0.001540 0.006516
40 34 0.006414 -0.001104 0.005198
41 34 0.003693 -0.000632 0.003198
42 34 0.001795 -0.000306 0.001637
43 34 0.000760 -0.000129 0.000723
44 34 0.000285 -0.000048 0.000282
45 34 0.000096 -0.000016 0.000098
46 34 0.000030 -0.000005 0.000031
47 34 0.000008 -0.000001 0.000009
48 34 0.000003 -0.000000 0.000002
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.009944 0.007885 -0.004841
2 35 -0.019815 0.016184 -0.006403
3 35 -0.023521 0.022964 -0.007659
4 35 -0.022621 0.026051 -0.010066
5 35 -0.002000 0.017984 -0.007522
6 35 0.028719 -0.003982 -0.000340
7 35 0.072959 -0.035919 0.015243
8 35 0.085550 -0.055902 0.030962
9 35 0.045152 -0.038272 0.025527
10 35 -0.044660 0.012191 -0.004375
11 35 -0.110822 0.054824 -0.049335
12 35 -0.059078 0.041929 -0.045559
13 35 0.057235 -0.012654 0.008868
14 35 0.117432 -0.042838 0.060910
15 35 0.029441 -0.015049 0.040004
16 35 -0.090295 0.026225 -0.039865
17 35 -0.069169 0.026233 -0.057535
18 35 0.047452 -0.007910 0.006439
19 35 0.095054 -0.025437 0.060284
20 35 -0.007303 0.000112 0.024348
21 35 -0.100103 0.024359 -0.056195
22 35 -0.010823 0.003964 -0.038959
23 35 0.094231 -0.020895 0.049686
24 35 0.021494 -0.005980 0.043028
25 35 -0.076883 0.015668 -0.037645
26 35 -0.029015 0.006720 -0.040807
27 35 0.054007 -0.010527 0.022823
28 35 0.033765 -0.007291 0.035959
29 35 -0.030749 0.005410 -0.007731
30 35 -0.035599 0.006852 -0.028947
31 35 0.006847 -0.001097 -0.005841
32 35 0.028584 -0.005392 0.017955
33 35 0.011596 -0.002359 0.014066
34 35 -0.013203 0.002260 -0.003950
35 35 -0.020197 0.003603 -0.013729
36 35 -0.010745 0.001878 -0.010145
37 35 0.001662 -0.000403 -0.001312
38 35 0.008379 -0.001627 0.004909
39 35 0.008937 -0.001706 0.006502
40 35 0.006492 -0.001232 0.005216
41 35 0.003750 -0.000709 0.003220
42 35 0.001827 -0.000345 0.001652
43 35 0.000775 -0.000146 0.000732
44 35 0.000291 -0.000055 0.000286
45 35 0.000099 -0.000019 0.000100
46 35 0.000030 -0.000006 0.000032
47 35 0.000009 -0.000002 0.000009
48 35 0.000003 -0.000001 0.000002
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 -0.000783 0.003409 -0.006261
2 36 0.000281 0.005418 -0.006438
3 36 0.007718 0.003039 -0.004539
4 36 0.019184 -0.004163 -0.003044
5 36 0.040823 -0.019756 0.003946
6 36 0.055155 -0.036410 0.010171
7 36 0.063072 -0.048443 0.018428
8 36 0.028599 -0.035997 0.015997
9 36 -0.027983 0.000321 -0.002712
10 36 -0.089297 0.042424 -0.028515
11 36 -0.087268 0.053254 -0.046932
12 36 0.005169 0.012055 -0.014709
13 36 0.089655 -0.035801 0.033461
14 36 0.093444 -0.042149 0.055219
15 36 -0.021568 0.002454 0.012998
16 36 -0.109311 0.043677 -0.057140
17 36 -0.033928 0.025640 -0.043724
18 36 0.082021 -0.020297 0.029052
19 36 0.085499 -0.028887 0.059354
20 36 -0.030314 0.007521 0.008412
21 36 -0.098329 0.029554 -0.059668
22 36 0.004810 0.001939 -0.029199
23 36 0.098157 -0.024079 0.054693
24 36 0.014391 -0.005292 0.038789
25 36 -0.080429 0.018129 -0.041390
26 36 -0.025790 0.007054 -0.039306
27 36 0.057094 -0.012072 0.025344
28 36 0.033139 -0.008022 0.035957
29 36 -0.032632 0.006191 -0.009041
30 36 -0.036089 0.007670 -0.029456
31 36 0.007586 -0.001234 -0.005426
32 36 0.029243 -0.006010 0.018384
33 36 0.011635 -0.002645 0.014098
34 36 -0.013493 0.002477 -0.004113
35 36 -0.020427 0.003979 -0.013833
36 36 -0.010801 0.002090 -0.010146
37 36 0.001709 -0.000422 -0.001282
38 36 0.008439 -0.001773 0.004917
39 36 0.008973 -0.001866 0.006483
40 36 0.006505 -0.001349 0.005188
41 36 0.003751 -0.000777 0.003197
42 36 0.001825 -0.000378 0.001638
43 36 0.000773 -0.000160 0.000724
44 36 0.000290 -0.000060 0.000282
45 36 0.000098 -0.000020 0.000099
46 36 0.000030 -0.000006 0.000031
47 36 0.000009 -0.000002 0.000009
48 36 0.000003 -0.000001 0.000002
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 0.007634 -0.004171 -0.001934
2 37 0.016021 -0.009642 -0.001179
3 37 0.025480 -0.017094 0.001425
4 37 0.033635 -0.026156 0.003725
5 37 0.038372 -0.034701 0.008163
6 37 0.029086 -0.036076 0.008679
7 37 0.006296 -0.026105 0.006874
8 37 -0.039667 0.001992 -0.005206
9 37 -0.076580 0.032445 -0.021848
10 37 -0.087630 0.048970 -0.032777
11 37 -0.033482 0.026630 -0.024998
12 37 0.053610 -0.021235 0.014668
13 37 0.088899 -0.047137 0.042466
14 37 0.042774 -0.028198 0.035523
15 37 -0.070585 0.025368 -0.017565
16 37 -0.096107 0.046802 -0.061026
17 37 0.012818 0.006904 -0.018901
18 37 0.092394 -0.030942 0.043707
19 37 0.057455 -0.019635 0.047352
20 37 -0.048333 0.019504 -0.007565
21 37 -0.084768 0.031022 -0.057583
22 37 0.025502 -0.002978 -0.015828
23 37 0.099447 -0.026119 0.059165
24 37 0.003321 -0.002374 0.031796
25 37 -0.083203 0.021064 -0.045865
26 37 -0.018884 0.006541 -0.035710
27 37 0.061260 -0.014003 0.029311
28 37 0.030621 -0.008325 0.035070
29 37 -0.035743 0.007346 -0.011558
30 37 -0.035779 0.008374 -0.029793
31 37 0.009447 -0.001627 -0.004160
32 37 0.029944 -0.006672 0.019098
33 37 0.011000 -0.002801 0.013749
34 37 -0.014248 0.002800 -0.004688
35 37 -0.020603 0.004354 -0.014000
36 37 -0.010546 0.002241 -0.009957
37 37 0.002006 -0.000492 -0.001050
38 37 0.008583 -0.001937 0.005016
39 37 0.008977 -0.002019 0.006458
40 37 0.006451 -0.001451 0.005114
41 37 0.003696 -0.000832 0.003129
42 37 0.001789 -0.000403 0.001594
43 37 0.000754 -0.000170 0.000701
44 37 0.000282 -0.000064 0.000272
45 37 0.000095 -0.000022 0.000095
46 37 0.000029 -0.000007 0.000030
47 37 0.000008 -0.000002 0.000009
48 37 0.000003 -0.000001 0.000002
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 0.006373 -0.005891 0.002430
2 38 0.011122 -0.011549 0.002801
3 38 0.013953 -0.015942 0.003927
4 38 0.010307 -0.017840 0.003992
5 38 0.000819 -0.014202 0.003578
6 38 -0.019939 -0.003283 -0.000383
7 38 -0.044227 0.015295 -0.007145
8 38 -0.067002 0.035469 -0.016188
9 38 -0.065357 0.043486 -0.022482
10 38 -0.030071 0.028564 -0.015645
11 38 0.034388 -0.011636 0.004372
12 38 0.083195 -0.047426 0.033039
13 38 0.062114 -0.048042 0.036025
14 38 -0.019470 -0.009506 0.006212
15 38 -0.100871 0.036234 -0.040633
16 38 -0.071769 0.031893 -0.051581
17 38 0.036986 -0.011539 0.002746
18 38 0.081903 -0.030873 0.047126
19 38 0.030386 -0.009073 0.032539
20 38 -0.060974 0.025776 -0.021256
21 38 -0.069805 0.029428 -0.053948
22 38 0.046505 -0.007083 -0.001371
23 38 0.098892 -0.025704 0.062997
24 38 -0.009748 0.002614 0.022704
25 38 -0.083605 0.024236 -0.050182
26 38 -0.007723 0.005176 -0.029514
27 38 0.066224 -0.016104 0.034562
28 38 0.026017 -0.007953 0.033048
29 38 -0.039817 0.008942 -0.015181
30 38 -0.034358 0.008882 -0.029725
31 38 0.012468 -0.002344 -0.001980
32 38 0.030567 -0.007361 0.020016
33 38 0.009619 -0.002778 0.012955
34 38 -0.015449 0.003252 -0.005669
35 38 -0.020678 0.004719 -0.014196
36 38 -0.009959 0.002313 -0.009562
37 38 0.002549 -0.000626 -0.000622
38 38 0.008799 -0.002121 0.005195
39 38 0.008943 -0.002162 0.006419
40 38 0.006328 -0.001535 0.004992
41 38 0.003587 -0.000872 0.003017
42 38 0.001721 -0.000420 0.001523
43 38 0.000720 -0.000176 0.000665
44 38 0.000268 -0.000066 0.000256
45 38 0.000090 -0.000022 0.000089
46 38 0.000027 -0.000007 0.000028
47 38 0.000008 -0.000002 0.000008
48 38 0.000002 -0.000001 0.000002
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.001584 -0.000689 0.001845
2 39 -0.005419 -0.000038 0.001201
3 39 -0.009598 0.002316 0.001006
4 39 -0.019983 0.008563 -0.001525
5 39 -0.028133 0.017467 -0.003428
6 39 -0.041219 0.029291 -0.008056
7 39 -0.041069 0.038366 -0.011363
8 39 -0.032096 0.038430 -0.011697
9 39 0.001795 0.022922 -0.007303
10 39 0.048564 -0.009180 0.009400
11 39 0.082387 -0.041449 0.023749
12 39 0.079138 -0.052232 0.034060
13 39 0.009356 -0.026748 0.014757
14 39 -0.071234 0.017947 -0.022167
15 39 -0.100388 0.039808 -0.046214
16 39 -0.036555 0.013742 -0.031335
17 39 0.059894 -0.028201 0.022939
18 39 0.069879 -0.037010 0.046952
19 39 -0.007603 -0.006976 0.012809
20 39 -0.086539 0.029594 -0.039554
21 39 -0.056996 0.027129 -0.049717
22 39 0.068444 -0.012609 0.015105
23 39 0.093537 -0.024495 0.064406
24 39 -0.026489 0.009863 0.010073
25 39 -0.080283 0.028018 -0.053565
26 39 0.008796 0.003164 -0.019836
27 39 0.071809 -0.017981 0.040918
28 39 0.019324 -0.006526 0.029634
29 39 -0.044213 0.011066 -0.019606
30 39 -0.031301 0.009098 -0.028849
31 39 0.016658 -0.003429 0.001182
32 39 0.030910 -0.008029 0.020995
33 39 0.007416 -0.002517 0.011633
34 39 -0.017028 0.003847 -0.007019
35 39 -0.020572 0.005055 -0.014358
36 39 -0.009015 0.002283 -0.008934
37 39 0.003321 -0.000834 -0.000006
38 39 0.009064 -0.002325 0.005436
39 39 0.008856 -0.002291 0.006356
40 39 0.006134 -0.001596 0.004820
41 39 0.003424 -0.000895 0.002865
42 39 0.001623 -0.000426 0.001427
43 39 0.000672 -0.000177 0.000616
44 39 0.000248 -0.000065 0.000235
45 39 0.000082 -0.000022 0.000081
46 39 0.000025 -0.000007 0.000025
47 39 0.000007 -0.000002 0.000007
48 39 0.000002 -0.000001 0.000002
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.006618 0.003684 -0.001523
2 40 -0.013843 0.008265 -0.002613
3 40 -0.019334 0.012892 -0.002786
4 40 -0.025996 0.019265 -0.005822
5 40 -0.024606 0.023030 -0.005563
6 40 -0.023096 0.025882 -0.008290
7 40 -0.002568 0.019372 -0.004882
8 40 0.017445 0.006672 -0.000791
9 40 0.053693 -0.015564 0.008154
10 40 0.071847 -0.035926 0.020409
11 40 0.064509 -0.039430 0.020488
12 40 0.024908 -0.020682 0.015962
13 40 -0.048989 0.020986 -0.012954
14 40 -0.077159 0.048926 -0.033989
15 40 -0.048777 0.037936 -0.029394
16 40 0.032628 -0.006424 0.000258
17 40 0.096437 -0.047717 0.044942
18 40 0.044169 -0.041835 0.039072
19 40 -0.062562 0.001919 -0.015449
20 40 -0.107505 0.032794 -0.054643
21 40 -0.034464 0.014385 -0.037216
22 40 0.082244 -0.026117 0.030520
23 40 0.070120 -0.023169 0.056439
24 40 -0.051039 0.019330 -0.008421
25 40 -0.072223 0.031456 -0.054932
26 40 0.030500 0.000227 -0.006423
27 40 0.076931 -0.018939 0.047481
28 40 0.010797 -0.003380 0.024571
29 40 -0.047630 0.013863 -0.024140
30 40 -0.025754 0.008951 -0.026520
31 40 0.022030 -0.004861 0.005403
32 40 0.030736 -0.008565 0.021849
33 40 0.004356 -0.001945 0.009711
34 40 -0.018853 0.004585 -0.008660
35 40 -0.020170 0.005329 -0.014393
36 40 -0.007691 0.002130 -0.008047
37 40 0.004292 -0.001119 0.000776
38 40 0.009344 -0.002542 0.005710
39 40 0.008702 -0.002399 0.006254
40 40 0.005867 -0.001631 0.004596
41 40 0.003212 -0.000898 0.002674
42 40 0.001499 -0.000421 0.001310
43 40 0.000613 -0.000173 0.000558
44 40 0.000223 -0.000063 0.000211
45 40 0.000073 -0.000021 0.000071
46 40 0.000022 -0.000006 0.000022
47 40 0.000006 -0.000002 0.000006
48 40 0.000002 -0.000001 0.000002
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 -0.003417 0.002709 -0.002909
2 41 -0.005585 0.005027 -0.003485
3 41 -0.006745 0.006192 -0.002853
4 41 -0.004681 0.005887 -0.004185
5 41 0.001934 0.001534 -0.001488
6 41 0.010145 -0.004991 -0.002067
7 41 0.027210 -0.018381 0.004402
8 41 0.033258 -0.029194 0.006019
9 41 0.043637 -0.040416 0.012126
10 41 0.021422 -0.034820 0.011182
11 41 -0.008168 -0.014011 0.001147
12 41 -0.051721 0.019550 -0.009679
13 41 -0.081918 0.052947 -0.031572
14 41 -0.043300 0.050557 -0.025965
15 41 0.019955 0.019005 -0.003519
16 41 0.095965 -0.025381 0.028363
17 41 0.105088 -0.046261 0.053060
18 41 0.001592 -0.014158 0.017423
19 41 -0.086156 0.027629 -0.035889
20 41 -0.078183 0.028078 -0.046102
21 41 0.005883 -0.011677 -0.012070
22 41 0.077790 -0.043844 0.039346
23 41 0.023421 -0.021288 0.036308
24 41 -0.083821 0.026319 -0.031797
25 41 -0.062521 0.030056 -0.054432
26 41 0.051475 -0.004910 0.007999
27 41 0.077634 -0.018292 0.051578
28 41 0.000456 0.002136 0.017369
29 41 -0.048246 0.017455 -0.027773
30 41 -0.016588 0.008473 -0.021914
31 41 0.028660 -0.006450 0.010769
32 41 0.029896 -0.008754 0.022412
33 41 0.000546 -0.000964 0.007197
34 41 -0.020679 0.005453 -0.010435
35 41 -0.019319 0.005500 -0.014176
