#:x y Ey Bx Bz
31 41 -0.032246 0.013875 -0.012571
32 41 -0.026882 0.012207 -0.024826
33 41 0.015778 -0.001134 0.000569
34 41 0.031811 -0.007623 0.020214
35 41 0.011509 -0.003320 0.013445
36 41 -0.013434 0.003272 -0.004293
37 41 -0.020082 0.005313 -0.013206
38 41 -0.010862 0.002987 -0.009714
39 41 0.001229 -0.000276 -0.001482
40 41 0.007959 -0.002153 0.004387
41 41 0.008752 -0.002407 0.006026
42 41 0.006520 -0.001810 0.004954
43 41 0.003866 -0.001080 0.003136
44 41 0.001938 -0.000544 0.001654
45 41 0.000848 -0.000239 0.000754
46 41 0.000331 -0.000094 0.000304
47 41 0.000119 -0.000034 0.000109
48 41 0.000048 -0.000014 0.000033
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 -0.004625 0.000301 0.000456
2 42 -0.008421 0.000834 0.000337
3 42 -0.016239 0.003894 -0.000901
4 42 -0.020710 0.007515 -0.001755
5 42 -0.031550 0.015279 -0.004105
6 42 -0.033881 0.022620 -0.006545
7 42 -0.038741 0.031312 -0.008024
8 42 -0.028154 0.035040 -0.010644
9 42 -0.007624 0.029949 -0.005062
10 42 0.023238 0.016260 -0.001957
11 42 0.067268 -0.010455 0.014317
12 42 0.081350 -0.029635 0.022178
13 42 0.078657 -0.037549 0.026282
14 42 0.020293 -0.018470 0.015919
15 42 -0.053200 0.017236 -0.016944
16 42 -0.079849 0.032430 -0.032048
17 42 -0.061633 0.018036 -0.031388
18 42 0.019750 -0.023900 -0.000747
19 42 0.070139 -0.052783 0.038992
20 42 0.014389 -0.026024 0.023784
21 42 -0.059660 0.029337 -0.021668
22 42 -0.064787 0.055163 -0.042253
23 42 0.020686 0.023635 -0.013973
24 42 0.111041 -0.028028 0.047473
25 42 0.061116 -0.033099 0.055603
26 42 -0.076521 0.003645 -0.018874
27 42 -0.098940 0.016262 -0.064983
28 42 0.004754 -0.007901 -0.017487
29 42 0.061028 -0.019839 0.037028
30 42 0.012146 -0.000653 0.022172
31 42 -0.037207 0.018090 -0.018907
32 42 -0.018214 0.013607 -0.021416
33 42 0.025317 -0.001414 0.007058
34 42 0.034445 -0.007322 0.022916
35 42 0.009528 -0.002150 0.012333
36 42 -0.015045 0.004355 -0.005809
37 42 -0.019521 0.005705 -0.013226
38 42 -0.009218 0.002818 -0.008671
39 42 0.002530 -0.000608 -0.000474
40 42 0.008432 -0.002394 0.004828
41 42 0.008640 -0.002511 0.005984
42 42 0.006211 -0.001827 0.004716
43 42 0.003594 -0.001066 0.002906
44 42 0.001768 -0.000527 0.001501
45 42 0.000761 -0.000228 0.000673
46 42 0.000293 -0.000088 0.000268
47 42 0.000104 -0.000031 0.000095
48 42 0.000041 -0.000012 0.000029
49 42 0.000000 0.000000 0.000000

0 43 0.000000 0.000000 0.000000
1 43 -0.005052 0.002071 -0.000690
2 43 -0.009362 0.003859 -0.000692
3 43 -0.015365 0.006663 -0.002141
4 43 -0.017760 0.007912 -0.002109
5 43 -0.023060 0.010374 -0.004399
6 43 -0.018710 0.008194 -0.003899
7 43 -0.017596 0.005736 -0.004594
8 43 -0.001246 -0.004500 -0.002526
9 43 0.010499 -0.016075 0.002407
10 43 0.028088 -0.029283 0.005079
11 43 0.035696 -0.037266 0.013494
12 43 0.018073 -0.025836 0.007931
13 43 -0.002416 -0.002669 0.003654
14 43 -0.046692 0.037385 -0.012463
15 43 -0.050786 0.061940 -0.026800
16 43 -0.009437 0.049197 -0.013975
17 43 0.046582 0.009116 0.005049
18 43 0.106371 -0.046081 0.038174
19 43 0.066339 -0.062985 0.045819
20 43 -0.056321 -0.022672 -0.005379
21 43 -0.121067 0.021503 -0.051033
22 43 -0.084906 0.031019 -0.050743
23 43 0.027788 0.006912 -0.006961
24 43 0.117499 -0.016940 0.053253
25 43 0.061879 -0.002665 0.051314
26 43 -0.058526 0.024874 -0.018886
27 43 -0.063661 0.012937 -0.048563
28 43 0.020794 -0.023847 -0.001441
29 43 0.039990 -0.030336 0.032261
30 43 -0.019849 -0.002156 0.003768
31 43 -0.050203 0.019017 -0.030209
32 43 -0.011835 0.013210 -0.019408
33 43 0.034402 -0.001747 0.013308
34 43 0.036965 -0.006063 0.025407
35 43 0.008001 -0.000023 0.011277
36 43 -0.015646 0.005905 -0.006823
37 43 -0.017912 0.006158 -0.012583
38 43 -0.006904 0.002572 -0.007146
39 43 0.004081 -0.000991 0.000740
40 43 0.008907 -0.002631 0.005287
41 43 0.008454 -0.002583 0.005894
42 43 0.005837 -0.001812 0.004431
43 43 0.003284 -0.001030 0.002647
44 43 0.001580 -0.000499 0.001336
45 43 0.000668 -0.000212 0.000588
46 43 0.000253 -0.000081 0.000230
47 43 0.000088 -0.000028 0.000081
48 43 0.000035 -0.000011 0.000024
49 43 0.000000 0.000000 0.000000

0 44 0.000000 0.000000 0.000000
1 44 0.001021 0.003235 -0.002914
2 44 0.002672 0.005926 -0.002521
3 44 0.005566 0.007816 -0.002831
4 44 0.010905 0.007451 -0.001265
5 44 0.017152 0.005433 -0.001322
6 44 0.028296 -0.001558 0.002221
7 44 0.035350 -0.009705 0.003331
8 44 0.047235 -0.023703 0.008201
9 44 0.042927 -0.033595 0.009950
10 44 0.035908 -0.042179 0.010145
11 44 0.004431 -0.037890 0.007684
12 44 -0.037189 -0.020373 -0.006062
13 44 -0.073476 0.002871 -0.015492
14 44 -0.101220 0.030595 -0.031332
15 44 -0.066064 0.033867 -0.029254
16 44 -0.002959 0.018595 -0.006973
17 44 0.067624 -0.003718 0.016159
18 44 0.113476 -0.021978 0.044476
19 44 0.055790 -0.002635 0.034482
20 44 -0.030856 0.026803 -0.010285
21 44 -0.058498 0.018817 -0.030098
22 44 -0.045705 -0.013963 -0.025196
23 44 0.004998 -0.040997 -0.002466
24 44 0.042703 -0.033225 0.027539
25 44 -0.004621 0.016772 0.012440
26 44 -0.051654 0.052860 -0.030893
27 44 0.003468 0.025291 -0.019967
28 44 0.071850 -0.025572 0.032531
29 44 0.035534 -0.034577 0.037427
30 44 -0.051016 -0.005909 -0.012932
31 44 -0.069387 0.013687 -0.043734
32 44 -0.013398 0.007753 -0.021147
33 44 0.036835 -0.003867 0.015681
34 44 0.036063 -0.004328 0.025355
35 44 0.006323 0.003090 0.009652
36 44 -0.014672 0.008054 -0.007058
37 44 -0.014638 0.006796 -0.010872
38 44 -0.003590 0.002350 -0.004901
39 44 0.005999 -0.001353 0.002246
40 44 0.009420 -0.002821 0.005790
41 44 0.008210 -0.002604 0.005768
42 44 0.005412 -0.001760 0.004110
43 44 0.002949 -0.000972 0.002370
44 44 0.001384 -0.000461 0.001165
45 44 0.000573 -0.000192 0.000502
46 44 0.000213 -0.000072 0.000193
47 44 0.000073 -0.000025 0.000066
48 44 0.000028 -0.000010 0.000019
49 44 0.000000 0.000000 0.000000

0 45 0.000000 0.000000 0.000000
1 45 0.001645 -0.000204 -0.002914
2 45 0.003417 -0.000466 -0.002589
3 45 0.007248 -0.001503 -0.002373
4 45 0.011427 -0.002751 -0.001085
5 45 0.018120 -0.004795 -0.000527
6 45 0.025007 -0.007030 0.002227
7 45 0.030539 -0.007903 0.002794
8 45 0.035334 -0.008225 0.006146
9 45 0.029483 -0.002431 0.005018
10 45 0.023188 0.004158 0.004959
11 45 0.001176 0.017618 0.000520
12 45 -0.014427 0.026180 -0.006299
13 45 -0.027231 0.026425 -0.008480
14 45 -0.028076 0.013536 -0.012894
15 45 -0.001529 -0.020207 -0.002542
16 45 0.010350 -0.047137 0.007336
17 45 0.015505 -0.055407 0.010311
18 45 -0.004617 -0.029678 0.009577
19 45 -0.053696 0.031953 -0.015612
20 45 -0.042275 0.068885 -0.029889
21 45 0.022686 0.050110 -0.005793
22 45 0.068985 0.000094 0.022262
23 45 0.077310 -0.051951 0.039438
24 45 0.008921 -0.058747 0.026794
25 45 -0.106376 -0.003299 -0.033543
26 45 -0.110254 0.045130 -0.069915
27 45 0.027191 0.029302 -0.015163
28 45 0.120437 -0.010979 0.059135
29 45 0.057704 -0.018156 0.051867
30 45 -0.051878 -0.000313 -0.013466
31 45 -0.074234 0.006031 -0.046404
32 45 -0.018902 -0.003847 -0.022467
33 45 0.027500 -0.010170 0.011957
34 45 0.026030 -0.003951 0.019290
35 45 0.001526 0.006270 0.005379
36 45 -0.012843 0.010546 -0.007134
37 45 -0.009497 0.007697 -0.008030
38 45 0.001063 0.002320 -0.001734
39 45 0.008527 -0.001554 0.004202
40 45 0.010114 -0.002883 0.006435
41 45 0.007994 -0.002539 0.005666
42 45 0.004985 -0.001659 0.003790
43 45 0.002614 -0.000893 0.002096
44 45 0.001192 -0.000413 0.000999
45 45 0.000482 -0.000169 0.000419
46 45 0.000176 -0.000062 0.000158
47 45 0.000059 -0.000021 0.000053
48 45 0.000022 -0.000008 0.000015
49 45 0.000000 0.000000 0.000000

0 46 0.000000 0.000000 0.000000
1 46 0.002139 -0.004865 0.001622
2 46 0.003261 -0.009521 0.001713
3 46 0.004304 -0.014551 0.001890
4 46 0.002063 -0.018468 0.001996
5 46 -0.000911 -0.021964 0.001631
6 46 -0.009256 -0.022273 0.001158
7 46 -0.019347 -0.019358 -0.001227
8 46 -0.033375 -0.011050 -0.003121
9 46 -0.048082 0.003587 -0.008449
10 46 -0.055580 0.020854 -0.011049
11 46 -0.056978 0.040997 -0.015220
12 46 -0.033116 0.050851 -0.013033
13 46 0.002862 0.049552 -0.004620
14 46 0.054900 0.029054 0.007773
15 46 0.099403 -0.006778 0.027982
16 46 0.096160 -0.035779 0.033961
17 46 0.052989 -0.052093 0.025594
18 46 -0.040107 -0.037748 -0.000743
19 46 -0.125718 -0.000224 -0.043320
20 46 -0.113941 0.021515 -0.053912
21 46 -0.031420 0.027103 -0.024374
22 46 0.074722 0.021144 0.018961
23 46 0.145765 -0.003524 0.062441
24 46 0.072017 -0.017440 0.054389
25 46 -0.093912 -0.002981 -0.024943
26 46 -0.134629 0.004229 -0.076350
27 46 -0.010302 -0.010223 -0.028199
28 46 0.088835 -0.012150 0.042412
29 46 0.054150 0.009661 0.042603
30 46 -0.023675 0.022519 -0.004407
31 46 -0.040766 0.007442 -0.026856
32 46 -0.008498 -0.015001 -0.011090
33 46 0.012810 -0.019719 0.007395
34 46 0.004577 -0.006841 0.006706
35 46 -0.010700 0.007426 -0.003988
36 46 -0.013158 0.012221 -0.009055
37 46 -0.003752 0.008556 -0.005035
38 46 0.006863 0.002589 0.002122
39 46 0.011883 -0.001411 0.006709
40 46 0.011257 -0.002690 0.007396
41 46 0.007996 -0.002326 0.005726
42 46 0.004664 -0.001488 0.003553
43 46 0.002332 -0.000784 0.001867
44 46 0.001025 -0.000356 0.000855
45 46 0.000402 -0.000143 0.000348
46 46 0.000143 -0.000052 0.000128
47 46 0.000047 -0.000017 0.000042
48 46 0.000017 -0.000006 0.000012
49 46 0.000000 0.000000 0.000000

0 47 0.000000 0.000000 0.000000
1 47 0.003344 -0.000561 0.001755
2 47 0.005884 -0.000899 0.001827
3 47 0.007822 -0.001324 0.002106
4 47 0.007045 -0.000980 0.002100
5 47 0.004848 -0.000799 0.002046
6 47 -0.002117 0.000718 0.001310
7 47 -0.010833 0.001765 -0.000255
8 47 -0.023998 0.003793 -0.002344
9 47 -0.036640 0.004362 -0.006077
10 47 -0.046485 0.003249 -0.008436
11 47 -0.050037 -0.000090 -0.011602
12 47 -0.038200 -0.007940 -0.009956
13 47 -0.018187 -0.013915 -0.005841
14 47 0.015024 -0.018555 0.002005
15 47 0.042976 -0.012369 0.012895
16 47 0.051562 0.006247 0.015994
17 47 0.043417 0.025589 0.014885
18 47 0.006479 0.039357 0.004109
19 47 -0.027903 0.025751 -0.012593
20 47 -0.033291 -0.015760 -0.014756
21 47 -0.029767 -0.046683 -0.009955
22 47 -0.007292 -0.045421 -0.003529
23 47 0.027825 -0.008535 0.011346
24 47 0.021700 0.047737 0.012866
25 47 -0.011151 0.062086 -0.006106
26 47 -0.007171 0.003790 -0.009911
27 47 0.016410 -0.057188 0.007914
28 47 0.003627 -0.044829 0.010226
29 47 -0.027030 0.014521 -0.009810
30 47 -0.021695 0.043454 -0.017775
31 47 0.014168 0.020221 -0.000205
32 47 0.031541 -0.014750 0.017427
33 47 0.011854 -0.024788 0.013172
34 47 -0.018556 -0.011335 -0.005100
35 47 -0.030177 0.004926 -0.017193
36 47 -0.019337 0.011150 -0.014788
37 47 -0.000692 0.008334 -0.004100
38 47 0.012243 0.002896 0.005437
39 47 0.015776 -0.000842 0.009443
40 47 0.013080 -0.002103 0.008782
41 47 0.008507 -0.001870 0.006145
42 47 0.004646 -0.001198 0.003548
43 47 0.002204 -0.000628 0.001763
44 47 0.000928 -0.000283 0.000772
45 47 0.000351 -0.000112 0.000302
46 47 0.000121 -0.000040 0.000107
47 47 0.000039 -0.000013 0.000035
48 47 0.000014 -0.000005 0.000010
49 47 0.000000 0.000000 0.000000

0 48 0.000000 0.000000 0.000000
1 48 -0.004655 0.003115 -0.002029
2 48 -0.009056 0.006773 -0.002338
3 48 -0.012871 0.011163 -0.002672
4 48 -0.015600 0.016876 -0.003457
5 48 -0.016060 0.023103 -0.003742
6 48 -0.013950 0.030140 -0.004334
7 48 -0.006524 0.035166 -0.003538
8 48 0.004468 0.037805 -0.002350
9 48 0.022410 0.033335 0.000922
10 48 0.040462 0.021397 0.005471
11 48 0.058288 0.000116 0.010389
12 48 0.064830 -0.027765 0.015557
13 48 0.052427 -0.052487 0.014880
14 48 0.021091 -0.067151 0.010027
15 48 -0.032542 -0.055793 -0.004054
16 48 -0.078649 -0.019404 -0.022112
17 48 -0.095997 0.029226 -0.032115
18 48 -0.066437 0.071351 -0.030628
19 48 0.019932 0.070021 -0.004386
20 48 0.098484 0.022922 0.033420
21 48 0.109979 -0.035809 0.048071
22 48 0.047869 -0.075995 0.032162
23 48 -0.075233 -0.056498 -0.015174
24 48 -0.153163 0.026149 -0.068557
25 48 -0.059494 0.080815 -0.054202
26 48 0.112472 0.037182 0.032927
27 48 0.137327 -0.040791 0.081171
28 48 -0.004558 -0.053857 0.025848
29 48 -0.114015 -0.005063 -0.052473
30 48 -0.072759 0.032300 -0.056205
31 48 0.032850 0.023812 0.001111
32 48 0.074350 -0.003805 0.041569
33 48 0.033180 -0.016892 0.030197
34 48 -0.024726 -0.010749 -0.005162
35 48 -0.046313 0.000623 -0.026240
36 48 -0.030625 0.006347 -0.022680
37 48 -0.003766 0.005596 -0.007078
38 48 0.014089 0.002385 0.006062
39 48 0.018759 -0.000120 0.011241
40 48 0.015338 -0.001107 0.010308
41 48 0.009750 -0.001085 0.007038
42 48 0.005193 -0.000722 0.003957
43 48 0.002403 -0.000385 0.001914
44 48 0.000987 -0.000175 0.000817
45 48 0.000365 -0.000070 0.000312
46 48 0.000123 -0.000025 0.000108
47 48 0.000038 -0.000008 0.000034
48 48 0.000014 -0.000003 0.000009
49 48 0.000000 0.000000 0.000000

0 49 0.000000 0.000000 0.000000
1 49 0.000000 0.000000 0.000000
2 49 0.000000 0.000000 0.000000
3 49 0.000000 0.000000 0.000000
4 49 0.000000 0.000000 0.000000
5 49 0.000000 0.000000 0.000000
6 49 0.000000 0.000000 0.000000
7 49 0.000000 0.000000 0.000000
8 49 0.000000 0.000000 0.000000
9 49 0.000000 0.000000 0.000000
10 49 0.000000 0.000000 0.000000
11 49 0.000000 0.000000 0.000000
12 49 0.000000 0.000000 0.000000
13 49 0.000000 0.000000 0.000000
14 49 0.000000 0.000000 0.000000
15 49 0.000000 0.000000 0.000000
16 49 0.000000 0.000000 0.000000
17 49 0.000000 0.000000 0.000000
18 49 0.000000 0.000000 0.000000
19 49 0.000000 0.000000 0.000000
20 49 0.000000 0.000000 0.000000
21 49 0.000000 0.000000 0.000000
22 49 0.000000 0.000000 0.000000
23 49 0.000000 0.000000 0.000000
24 49 0.000000 0.000000 0.000000
25 49 0.000000 0.000000 0.000000
26 49 0.000000 0.000000 0.000000
27 49 0.000000 0.000000 0.000000
28 49 0.000000 0.000000 0.000000
29 49 0.000000 0.000000 0.000000
30 49 0.000000 0.000000 0.000000
31 49 0.000000 0.000000 0.000000
32 49 0.000000 0.000000 0.000000
33 49 0.000000 0.000000 0.000000
34 49 0.000000 0.000000 0.000000
35 49 0.000000 0.000000 0.000000
36 49 0.000000 0.000000 0.000000
37 49 0.000000 0.000000 0.000000
38 49 0.000000 0.000000 0.000000
39 49 0.000000 0.000000 0.000000
40 49 0.000000 0.000000 0.000000
41 49 0.000000 0.000000 0.000000
42 49 0.000000 0.000000 0.000000
43 49 0.000000 0.000000 0.000000
44 49 0.000000 0.000000 0.000000
45 49 0.000000 0.000000 0.000000
46 49 0.000000 0.000000 0.000000
47 49 0.000000 0.000000 0.000000
48 49 0.000000 0.000000 0.000000
49 49 0.000000 0.000000 0.000000

