#:t M1X M2X q M2V M4X
166.6 0.0142758714217 0.600098641699 0.00387053094779 1.54172570421 0.868133796023
166.65 0.0143741071704 0.601923739431 5.88989999519e-05 1.53722194087 0.878266390137
166.7 0.0143294864093 0.603966003985 -0.00184372944389 1.53200328143 0.889273415858
166.75 0.0142444191407 0.606146219546 -0.00155896129939 1.52429918621 0.90032076551
166.8 0.0141882663847 0.608395184645 -0.000687148941014 1.51372876933 0.910622498184
166.85 0.0141208941464 0.610489150208 -0.00200774059101 1.50585248209 0.91889260023
166.9 0.0140173398851 0.612377508608 -0.0021344298599 1.5065212092 0.924237294158
166.95 0.0139315669987 0.614110997236 -0.00129648559652 1.50448849241 0.926934016605
167.0 0.0138986733123 0.615608263461 -1.92618598937e-05 1.50535092527 0.927311942099
167.05 0.0138934642564 0.616965936954 -0.000189100374527 1.50090704263 0.926417886147
167.1 0.0139742600184 0.618239535043 0.00342093085408 1.50295753244 0.925378388127
167.15 0.0141634918154 0.619229143527 0.00414834102639 1.50337895747 0.924274462621
167.2 0.0144089733028 0.619899466984 0.00567091846706 1.50589271119 0.923441183544
167.25 0.0147477415046 0.620302971883 0.00787980960387 1.50649930721 0.923423850803
167.3 0.0151939893791 0.620493255652 0.0099701053794 1.50946794257 0.92447342792
167.35 0.0157303532464 0.620431707973 0.011484449312 1.50308955132 0.925671347963
167.4 0.0162918498566 0.620143619244 0.0109754150952 1.50692418822 0.926002647919
167.45 0.0168042626519 0.619782049741 0.00952109671815 1.50682774078 0.92538349768
167.5 0.0172132876585 0.619325794906 0.00683990354296 1.51491973238 0.923862269459
167.55 0.0175314383115 0.618778355961 0.005886122579 1.51380387705 0.921412084799
167.6 0.017752024035 0.61798629895 0.00293730636126 1.51777679768 0.917015383908
167.65 0.0178320496847 0.616953931726 0.000263719627771 1.52240009837 0.910814207045
167.7 0.0178462900255 0.615874969352 0.000305894002963 1.53164053098 0.90365501897
167.75 0.0178194911896 0.614819507401 -0.00137784743894 1.53442705117 0.896211613979
167.8 0.0176574437143 0.613754088559 -0.00510405157298 1.5380572244 0.888788007085
167.85 0.0173721018734 0.612758438855 -0.00630962206345 1.55283732826 0.881913012263
167.9 0.0169737485852 0.612007902376 -0.0096245094651 1.55356157918 0.876237902629
167.95 0.016502860331 0.611502046989 -0.00921102070228 1.55757156376 0.872185399493
168.0 0.0160139694409 0.611253133954 -0.0103446149017 1.55424274599 0.870359625059
168.05 0.0155201689872 0.611332062616 -0.00940740324516 1.56135287698 0.871106405704
168.1 0.0151003949193 0.611823206231 -0.00738355947135 1.56311256497 0.874474017175
168.15 0.0146186076126 0.612663237753 -0.0118879327974 1.55717356695 0.880224567358
168.2 0.0139992860771 0.613764964512 -0.0128849286229 1.55917625493 0.887672218987
168.25 0.0133591697859 0.614975468489 -0.0127197230242 1.55272793407 0.895702533921
168.3 0.0127396552081 0.616196944039 -0.0120608600873 1.55272268809 0.903507322501
168.35 0.0120980284627 0.617496922626 -0.0136042097314 1.55236604795 0.911108802156
168.4 0.0113703871566 0.61901958318 -0.0155014425132 1.54928884357 0.919103155975
168.45 0.0106596902172 0.620692456304 -0.0129264350596 1.53781171261 0.927049366299
168.5 0.00999048909266 0.622140553036 -0.0138416099235 1.53243920229 0.933580722572
168.55 0.00931117495967 0.623380188989 -0.0133309553958 1.52772004957 0.938833422615
168.6 0.00853846609442 0.624480832743 -0.0175773992141 1.53126137054 0.942890089455
168.65 0.00764658577078 0.625363574331 -0.0180978137316 1.53295615735 0.945461887254
168.7 0.00680752468892 0.625989374367 -0.0154646295429 1.52172756933 0.946661418348
168.75 0.00598169718577 0.626273660978 -0.0175684705828 1.5182518723 0.946654643768
168.8 0.00504070191571 0.626157869624 -0.02007134022 1.52411180117 0.945405485738
168.85 0.0040845593106 0.62575943405 -0.0181743639841 1.53846721815 0.943372371847
168.9 0.00322475811261 0.625232349751 -0.0162176839358 1.54157979599 0.940961330334
168.95 0.00235073894325 0.624655654258 -0.0187430828385 1.54654939989 0.938786024124
169.0 0.00141170024262 0.623891904656 -0.0188184651868 1.54772007481 0.93658841269
169.05 0.000369538208874 0.622904563147 -0.0228680161629 1.54947830602 0.933875617407
169.1 -0.000835018820471 0.621901616513 -0.0253142650109 1.55194819884 0.930996941139
169.15 -0.00203062986678 0.620891119548 -0.0225101768413 1.55934131109 0.928286834938
169.2 -0.00313985534706 0.619853872766 -0.02185884237 1.55620881022 0.926326639314
169.25 -0.00426881786181 0.618761606108 -0.02329965822 1.56011634871 0.924667739164
169.3 -0.00537360342499 0.617721546316 -0.0208917643072 1.55982633633 0.923280322938
169.35 -0.00639275835381 0.616823345012 -0.0198744328456 1.56143541717 0.922285909141
169.4 -0.00732112321916 0.616135669537 -0.0172601617685 1.55794980131 0.921328426121
169.45 -0.00818597063421 0.615670584536 -0.0173337348335 1.56093708857 0.920086230199
169.5 -0.00905303449289 0.615308326456 -0.0173488195139 1.55909890472 0.918147887177
169.55 -0.00987104712243 0.615060391766 -0.0153716856676 1.55858464384 0.915668397462
169.6 -0.0106006466291 0.614875348004 -0.0138122946005 1.55696721736 0.912978741328
169.65 -0.0112422633064 0.614715201521 -0.011852372492 1.55597352052 0.910577981867
169.7 -0.0118160798794 0.614532350479 -0.0111002904249 1.55261079443 0.908589538855
169.75 -0.012411929829 0.614308240692 -0.01273370756 1.55362293904 0.907112490057
169.8 -0.0130303025775 0.614109373415 -0.0120012023791 1.54867700969 0.906375306972
169.85 -0.0135541288745 0.613945429141 -0.00895184950405 1.55017079068 0.906009365643
169.9 -0.0139191980736 0.613933427666 -0.00565091845905 1.5526516451 0.90611241956
169.95 -0.0141554536536 0.614108448294 -0.00379930473858 1.55260324318 0.906792309058
170.0 -0.0142960855107 0.614367164536 -0.00182596954705 1.54825406094 0.907760118425
170.05 -0.0144241964431 0.614583818405 -0.00329846774709 1.54758010543 0.908689223446
170.1 -0.0145057619419 0.614876170653 3.58477951411e-05 1.54565713004 0.910004519011
170.15 -0.0144649305489 0.615340431058 0.00159740792348 1.5454321792 0.911859586478
170.2 -0.0143607018913 0.615909712067 0.00257173838039 1.54721581305 0.914236410208
170.25 -0.0142794192963 0.616700200842 0.000679565418387 1.54491561791 0.917474538775
170.3 -0.0142311792724 0.617600801321 0.0012500355372 1.54301120343 0.920769143958
170.35 -0.0141665875718 0.61834880552 0.00133363248906 1.53927523998 0.923119755131
170.4 -0.0140882043028 0.61900027578 0.00180169827192 1.5345191756 0.924658978696
170.45 -0.0139698598947 0.619686880526 0.00293207804848 1.5355805979 0.925706155792
170.5 -0.0138509993003 0.620349870947 0.00182234572777 1.54049447098 0.926418920681
170.55 -0.0137621979578 0.620904830252 0.00172970797367 1.53646384591 0.927058083855
170.6 -0.0136629622661 0.621282573251 0.00223971969602 1.53816240609 0.927450233284
170.65 -0.0135765194706 0.621512061775 0.00121799212203 1.53590571833 0.927670041163
170.7 -0.0134651337337 0.621652081107 0.00323743735491 1.53777421925 0.92768353353
170.75 -0.0133454671618 0.621632248355 0.00154922551978 1.53766099941 0.927378925524
170.8 -0.0132123949917 0.621396575849 0.00377366128493 1.54407269542 0.926338770243
170.85 -0.0129933408594 0.621028592551 0.00498850400771 1.5440190022 0.924608985878
170.9 -0.0126876260418 0.620514489432 0.00724008869751 1.54735930034 0.922257221831
170.95 -0.0122702639972 0.619904767114 0.00945439308336 1.55023178609 0.91951466946
171.0 -0.0116732767788 0.619421963712 0.0144250956557 1.55869425849 0.91765090722
171.05 -0.0109211966183 0.619225031217 0.0156581107621 1.5741101273 0.917830686077
171.1 -0.0101453011352 0.619252847999 0.0153777085622 1.57287059217 0.920540761591
171.15 -0.00936990671122 0.619226239068 0.0156380683972 1.56498108305 0.924790991504
171.2 -0.00848924399002 0.61908663299 0.0195884404508 1.55410844803 0.929639782486
171.25 -0.00757118972892 0.618889661506 0.0171337299936 1.54734085279 0.934532940026
171.3 -0.00672817882275 0.618704119073 0.0165867062529 1.55376821857 0.939055358968
171.35 -0.0059140242811 0.61852079917 0.0159794754133 1.5533423714 0.942303479857
171.4 -0.00505556350917 0.61811717072 0.0183589554638 1.55952091149 0.942915034862
171.45 -0.00421017299118 0.617482807453 0.0154566652557 1.55423897973 0.940457569584
171.5 -0.00345298689055 0.616767466264 0.0148307787695 1.55674015884 0.935628491185
171.55 -0.00273002926965 0.615894867462 0.0140875260667 1.55143972111 0.928893239746
171.6 -0.00200913166512 0.614878995975 0.0147483781142 1.55303923938 0.921131142489
171.65 -0.00128687235274 0.613893033719 0.0141419943813 1.55608478636 0.914094890417
171.7 -0.000606031596469 0.613047079088 0.0130916358695 1.55870305078 0.908829578911
171.75 2.43066117738e-05 0.612414626204 0.0121218924602 1.56140210304 0.905613166746
171.8 0.000628428484765 0.612060124735 0.0120429824594 1.56924448275 0.904501295866
171.85 0.00114589526772 0.612052716453 0.00865568885881 1.56421034065 0.905013110613
171.9 0.00158809913022 0.612241326652 0.00903246564121 1.56398764295 0.905935661744
171.95 0.00204337693479 0.612569859883 0.00917864654146 1.56484082264 0.907393354226
172.0 0.00250653945663 0.613191759045 0.0093478543323 1.56640827973 0.90957027804
172.05 0.00300775621434 0.614118428967 0.0107008159761 1.56473044376 0.91202631444
172.1 0.00347014964525 0.615210011775 0.00779492126015 1.55792067124 0.91414995763
172.15 0.00381967624914 0.616356221962 0.00618614289554 1.56758783069 0.915259434677
172.2 0.00410422613429 0.61766401031 0.00519585251044 1.55730562422 0.915937887451
172.25 0.0044509514501 0.619122492788 0.00867316012219 1.55727111214 0.916662332219
172.3 0.00484786997248 0.62065832103 0.00720358077291 1.56120588379 0.917579747685
172.35 0.00517555082557 0.622269555122 0.00590365335062 1.55134827923 0.919026456157
172.4 0.00555151926031 0.623970927031 0.009135084039 1.55266556333 0.921532464211
172.45 0.00595485556471 0.625709099589 0.00699836813682 1.54517800474 0.924779764163
172.5 0.00627300223754 0.627294296667 0.00572749877672 1.54495689528 0.928004023285
172.55 0.00665444302947 0.628627031413 0.00953013290031 1.54127399884 0.930825261511
172.6 0.00716384428874 0.629799984865 0.0108459174707 1.53552764166 0.933647035442
172.65 0.00768430186263 0.63093549594 0.00997238548488 1.53796628324 0.937408952753
172.7 0.00809718859417 0.631905451636 0.00654308377675 1.52835506389 0.941857614469
172.75 0.00843466508761 0.63271989513 0.0069559759608 1.51724401083 0.947049931479
172.8 0.00879395336603 0.633137024319 0.00741555517611 1.51652934763 0.951873642717
172.85 0.0091385787912 0.632889930654 0.00636946183043 1.51775117281 0.954860737227
172.9 0.00941600563441 0.632084182376 0.00472761189807 1.51118916851 0.955814460046
172.95 0.00974533499697 0.630646543242 0.00844556260412 1.51928635419 0.953974725955
173.0 0.0101278479298 0.628769129922 0.00685495470919 1.52581141932 0.950075768401
173.05 0.0105296541057 0.626542079938 0.00921729232746 1.52400138964 0.944819215233
173.1 0.0110147536628 0.623916921806 0.0101866899574 1.53252837214 0.938306785011
173.15 0.0115212845497 0.621142648661 0.010074545517 1.54174116243 0.931669322447
173.2 0.012067473524 0.618336773776 0.0117730134543 1.54350906042 0.925529184434
173.25 0.0126463793532 0.615490091307 0.0113832197147 1.55543829512 0.919804540221
173.3 0.0131860787932 0.612689461429 0.010204757887 1.56314122002 0.914241068925
173.35 0.0137236416075 0.610035169551 0.0112977546851 1.57527312865 0.908722383529
173.4 0.0143337783724 0.607663898969 0.0131077159096 1.58856998753 0.903693194241
173.45 0.0149883765223 0.605680326897 0.0130762100856 1.59528227823 0.899529894692
173.5 0.0157034027106 0.603955664776 0.0155248374457 1.58987298927 0.895776831529
173.55 0.0164429192288 0.602473317327 0.0140558232849 1.59656037274 0.892109141982
173.6 0.0171827128979 0.601526311524 0.0155359234762 1.60489777925 0.889625020574
173.65 0.0179584469569 0.601227078363 0.0154934388857 1.60022455917 0.889042019482
173.7 0.0186829161564 0.601429468498 0.0134853290955 1.59409962735 0.89004828038
173.75 0.0194336137946 0.602059262072 0.0165425764299 1.58807468168 0.892432224949
173.8 0.0202272718708 0.603092039635 0.0152037466189 1.58492266906 0.896095592394
173.85 0.0209649669042 0.604437503877 0.0143040547163 1.5759359183 0.900391693829
173.9 0.021632169456 0.606103593262 0.0123840473565 1.55960731319 0.905014181951
173.95 0.0222464323418 0.608062966219 0.0121864680769 1.55571737908 0.909710525708
174.0 0.0228445998806 0.610169533407 0.0117402334743 1.55696377941 0.9143417676
174.05 0.023417820152 0.612404277999 0.0111885773828 1.55479449819 0.918954521809
174.1 0.0239693301331 0.614757600588 0.0108718218585 1.55220832639 0.923781333466
174.15 0.0245368838601 0.61718156166 0.011830327224 1.54811782356 0.929230275982
174.2 0.0250352717745 0.619625790674 0.00810518934892 1.54277103125 0.935036876243
174.25 0.0254122378917 0.621871785152 0.00697345533945 1.53013367739 0.940050997174
174.3 0.0257052540574 0.62381507928 0.00474719129111 1.51854535627 0.944213259045
174.35 0.0259644137305 0.625690404986 0.0056191956324 1.52034150522 0.94817869585
174.4 0.0262689023409 0.627426443483 0.00656034878402 1.51765743206 0.951513082543
174.45 0.0266044804929 0.628756926914 0.00686277729458 1.51792263938 0.953499427302
174.5 0.0268320924373 0.629828699082 0.00224170048262 1.5136671863 0.954914397442
174.55 0.0268916872446 0.630810835024 0.000142091806644 1.51504271829 0.956636676497
174.6 0.0269299739672 0.631568485711 0.00138937709904 1.52184718214 0.957919458577
174.65 0.0270106143079 0.631955081494 0.00183623653045 1.52594840116 0.957911793911
174.7 0.0270400803537 0.631799409887 -0.000657594702021 1.53133608708 0.95602960461
174.75 0.0269588977225 0.631158123532 -0.00258971054384 1.53509399706 0.952385055494
174.8 0.0267778853828 0.630267567287 -0.00465078304523 1.53450259573 0.947514873958
174.85 0.0265391755507 0.629097934753 -0.00489761023812 1.54176277953 0.941568688624
174.9 0.0262397299407 0.627701425186 -0.00708021416309 1.54446733863 0.935090815015
174.95 0.0257833987717 0.626126524841 -0.0111730325947 1.54825407801 0.928562285371
175.0 0.0252011895958 0.624382104095 -0.0121153344424 1.55317037451 0.922705512864
175.05 0.0245958628048 0.622639994936 -0.0120977371954 1.56300055723 0.918467410552
175.1 0.0240302964163 0.621055748831 -0.0105249183449 1.56532044923 0.916236818234
175.15 0.0234796515479 0.61967376503 -0.0115008763912 1.57081343687 0.916014907218
175.2 0.0229000571748 0.618432440705 -0.0116828985338 1.57062813836 0.917430408026
175.25 0.0223264369915 0.617300137385 -0.0112619088002 1.57294583516 0.920236027575
175.3 0.0217252482865 0.616372327161 -0.0127856393999 1.57217101195 0.923908134954
175.35 0.021143287359 0.615500796454 -0.0104927976991 1.56713968502 0.927138318533
175.4 0.0205658856874 0.614576455294 -0.0126032691647 1.56391288544 0.928841488414
175.45 0.0200030112022 0.613728661224 -0.00991171024279 1.56364665361 0.928926991455
175.5 0.0194857092172 0.612911228097 -0.010780369157 1.5636699066 0.927088537545
175.55 0.0189101116076 0.612079576926 -0.0122435352275 1.5641034761 0.923116515893
175.6 0.0182805523551 0.611404355457 -0.0129388348721 1.56714263974 0.917624064307
175.65 0.017607640043 0.610918371656 -0.0139776576117 1.56694119086 0.911618174454
175.7 0.016923596102 0.610539504841 -0.013384100027 1.56030418467 0.905883209517
175.75 0.0162467467026 0.610322598567 -0.0136898759487 1.56387324576 0.9010202492
175.8 0.0155712922719 0.610261282602 -0.013328301283 1.57169349571 0.897558100836
175.85 0.0149679850578 0.610480734151 -0.010803987279 1.57153648328 0.896046559723
175.9 0.0143975688818 0.61111004891 -0.0120126597608 1.56616297856 0.896661910211
175.95 0.0139022585123 0.611984601192 -0.00779975501942 1.56687013583 0.898787251163
176.0 0.0134929849199 0.613056862014 -0.00857118867572 1.56168236712 0.901863782643
176.05 0.0130113807056 0.614231435833 -0.0106929798991 1.55622889662 0.905455338043
176.1 0.0124771199096 0.615367228947 -0.0106774519393 1.55219671571 0.908883310007
176.15 0.0119863470486 0.616509467435 -0.0089534625019 1.55869276064 0.911938820727
176.2 0.0115461621538 0.617898870777 -0.00865393328972 1.56001327345 0.915019665032
176.25 0.0110903786578 0.619613803614 -0.00957740654942 1.5508306729 0.918452925641
176.3 0.0106038645553 0.62146713185 -0.00988315754907 1.54502810604 0.922097020243
176.35 0.0100845868362 0.623278263241 -0.0108879512158 1.54092854518 0.925743547014
176.4 0.00962342029742 0.624961101257 -0.00755871033608 1.53770176363 0.929525817095
176.45 0.00927781892696 0.62646747085 -0.00626534448202 1.53893068241 0.933419032392
176.5 0.00892888683972 0.627797954173 -0.00769193900773 1.53829613432 0.937296223048
176.55 0.00853378884892 0.628915679649 -0.00811198062433 1.52894046627 0.941109957186
176.6 0.00811946468102 0.629636423993 -0.00846098609146 1.52828954834 0.944097870214
176.65 0.00767731743049 0.630078797349 -0.00922490392997 1.52694508202 0.946160538757
176.7 0.00722105471352 0.630415971689 -0.00902560474876 1.52246147919 0.947816980542
176.75 0.006823594099 0.630516265599 -0.00687281983201 1.52155001195 0.948916299293
176.8 0.00648798099294 0.63026386077 -0.00655170441053 1.51065789851 0.94897347389
176.85 0.00611270439064 0.629680664389 -0.00845935968142 1.50921907024 0.947925488255
176.9 0.00566100796899 0.628780388376 -0.00960849718453 1.50981246616 0.946049312284
176.95 0.0051995424279 0.62747974872 -0.00885012445909 1.50875021252 0.943242828453
177.0 0.00481749162154 0.625699102207 -0.00643190779526 1.51024497501 0.939167987678
177.05 0.00451027790074 0.623512931141 -0.00585664103685 1.51460563161 0.934163747954
177.1 0.00417640248798 0.621073696929 -0.00749837547332 1.51519119908 0.928876512222
177.15 0.00378920676394 0.618390290004 -0.00798945348856 1.52052175125 0.922984940478
177.2 0.00338323616549 0.615547826602 -0.00824937044922 1.52660988772 0.916695772415
177.25 0.00297078817956 0.612595225793 -0.0082485489882 1.53403030721 0.909764425673
177.3 0.00266059239139 0.60953550773 -0.00415928253824 1.54288819353 0.90242175198
177.35 0.00242177998208 0.606665408253 -0.00539321383456 1.54922934587 0.895852774132
177.4 0.00211144555778 0.604080296017 -0.00702016313728 1.55296729204 0.890081679771
177.45 0.00181415442128 0.601708098744 -0.0048714823226 1.56049409016 0.884916202361
177.5 0.00162507398601 0.599783544338 -0.00269173508842 1.57005484305 0.880883171934
177.55 0.00137767201973 0.598437850061 -0.00720434356265 1.57362216676 0.878407581958
177.6 0.000960597434595 0.597570923346 -0.00947863984275 1.57756690296 0.877233403581
177.65 0.000450039695808 0.597132844935 -0.0109436697087 1.57834580261 0.876982188139
177.7 -9.36627413018e-05 0.597064507438 -0.0108044277757 1.57540652278 0.877317151064
177.75 -0.000595485427369 0.597333642342 -0.00926847966703 1.57854503209 0.878045645935
177.8 -0.00107701521342 0.598102362219 -0.00999271177518 1.57237349966 0.87961693769
177.85 -0.00151591411927 0.599280252591 -0.00756324445881 1.57375315392 0.881681801787
177.9 -0.00186383481729 0.600780309141 -0.00635358346203 1.5676012093 0.883946363384
177.95 -0.00216720635561 0.602655292967 -0.00578127807066 1.57025744664 0.886696888306
178.0 -0.00247804007475 0.604948329949 -0.006652070695 1.55921965494 0.890726325492
178.05 -0.00285131764697 0.607583294427 -0.00827903219353 1.55148409237 0.896447245644
178.1 -0.00328806896453 0.61050524679 -0.00919102050914 1.54170819467 0.903645849768
178.15 -0.00373522080409 0.613532158386 -0.00869505307297 1.53142612039 0.911570456048
178.2 -0.00420190818637 0.616511372881 -0.00997244221834 1.52070989501 0.9195900199
178.25 -0.00471130769014 0.619395781516 -0.0104035379325 1.50270583356 0.927447256596
178.3 -0.00521804621802 0.62219707028 -0.00986600318265 1.49244973975 0.935279672076
178.35 -0.00570714164592 0.624839656128 -0.00969781393349 1.47773836769 0.942835542846
178.4 -0.0061999847727 0.626874741205 -0.0100159111374 1.46580583325 0.948410880375
178.45 -0.00668849215669 0.628199460564 -0.00952438422224 1.46012992498 0.951460246448
178.5 -0.00722082667147 0.628830745033 -0.0117689963689 1.46146756686 0.951930852037
178.55 -0.00789710078546 0.628655634365 -0.0152819681909 1.46251178354 0.949531274806
178.6 -0.00862491082877 0.627722275031 -0.0138304335412 1.4660514218 0.944638174312
178.65 -0.00928789472488 0.626273764079 -0.0126889223035 1.4783272952 0.938576290504
178.7 -0.0099292520091 0.624543484829 -0.0129653690651 1.48869507506 0.93203906462
178.75 -0.0105975936424 0.622582843842 -0.0137682962654 1.48537188543 0.924715013642
178.8 -0.0112968701488 0.620323694684 -0.0142027639923 1.49619267689 0.916424733815
178.85 -0.0120114983583 0.617955156504 -0.014382364389 1.50225266965 0.907899290141
178.9 -0.0126664971583 0.61556991534 -0.0118175876102 1.51080220828 0.899219245568
178.95 -0.0131859645364 0.613114371063 -0.00896110751513 1.52060727203 0.890361387902
179.0 -0.0135734010432 0.610685700534 -0.00653635275666 1.52460905184 0.881953112162
179.05 -0.0138988963193 0.60836634324 -0.00648345828376 1.53079160925 0.874573311151
179.1 -0.0141436242541 0.606247514607 -0.00330565911055 1.53754343643 0.868308291068
179.15 -0.0142604783859 0.604348145583 -0.00136850616122 1.53780748622 0.862921033211
179.2 -0.0142340313941 0.602728706539 0.00242638583446 1.53190920442 0.858711369104
179.25 -0.0140742459015 0.601360240048 0.00396503386896 1.53297801275 0.85557026869
179.3 -0.0138586095451 0.600275843312 0.00466042038712 1.53554925643 0.853716203875
179.35 -0.0135883121105 0.599522648453 0.00615147699518 1.53424799188 0.853307699243
179.4 -0.013316289308 0.599078450943 0.00472943510683 1.53303025193 0.85407027489
179.45 -0.0130961997663 0.598837406293 0.00407414656047 1.52871419758 0.85556200123
179.5 -0.0129632702668 0.598698844016 0.00124303341799 1.52340307567 0.857583556146
179.55 -0.0129527367235 0.598694159515 -0.000821691685742 1.5193116054 0.860401644947
179.6 -0.0130010624151 0.598780284168 -0.00111133597906 1.51337115283 0.863823843748
179.65 -0.0131060223721 0.599060527152 -0.00308706229828 1.51189418046 0.867627701401
179.7 -0.0133308908752 0.59948064886 -0.00590767782814 1.51296378573 0.871113950906
179.75 -0.0136232943319 0.600055545195 -0.00578846043839 1.51725833613 0.874194145369
179.8 -0.0138809690725 0.600880373026 -0.00451852918409 1.51300026491 0.877124042483
179.85 -0.0140524134541 0.601751176506 -0.00233924608064 1.50625493934 0.879414799377
179.9 -0.014253289472 0.602648997902 -0.00569579463548 1.50921714074 0.881148655279
179.95 -0.014509733903 0.603674338608 -0.00456198260527 1.50601901311 0.882965991835
180.0 -0.0147893023716 0.604722624152 -0.00662075613648 1.50189267044 0.884732762515
180.05 -0.0151401286744 0.605767643295 -0.00741229597901 1.49769084543 0.885949902967
180.1 -0.0154870840927 0.606864216494 -0.00646592075131 1.50445756106 0.886949957268
180.15 -0.015820047835 0.607997828884 -0.0068526289399 1.502079974 0.888453402188
180.2 -0.0161777318051 0.609127134147 -0.00745472986371 1.50214880468 0.890597640362
180.25 -0.0165806953283 0.610184671014 -0.0086638110643 1.50170221622 0.893349466568
180.3 -0.0170317878553 0.611177765251 -0.00937989001638 1.49346287192 0.896489964001
180.35 -0.0175348493342 0.611962579133 -0.0107425691387 1.4913823856 0.899265792262
180.4 -0.0180650632314 0.61243595222 -0.0104659867525 1.49375211688 0.901140271262
180.45 -0.0185980346755 0.612672410016 -0.0108528710094 1.49267661371 0.901802610837
180.5 -0.0191684293909 0.612570411507 -0.0119629176074 1.49289968033 0.900609218682
180.55 -0.019747620072 0.612207739308 -0.0112047096349 1.48557484213 0.89768649869
180.6 -0.0203118494206 0.611705520049 -0.0113644643124 1.48944518222 0.893546079186
180.65 -0.0209110209646 0.611006803272 -0.0126023974437 1.49019642763 0.888256106954
180.7 -0.0215251358076 0.61025545501 -0.0119621962795 1.49611038555 0.882659140313
180.75 -0.0222210493524 0.609618233689 -0.015874345512 1.49918780637 0.877864274786
180.8 -0.0230815142009 0.609010277461 -0.0185442484266 1.50412344384 0.87415927674
180.85 -0.024021763742 0.608467587583 -0.0190657332169 1.50351222919 0.872136356652
180.9 -0.0249677552975 0.60805048172 -0.0187739290023 1.50882482082 0.871970019567
180.95 -0.0258542519161 0.60779518607 -0.0166859357443 1.51768704374 0.873599826099
181.0 -0.0266989451279 0.607614022383 -0.0171017927284 1.51398512164 0.876556817335
181.05 -0.0275301469385 0.607609374525 -0.016146279694 1.5071784049 0.880558468065
181.1 -0.0282752276041 0.607881455756 -0.0136569469313 1.50104041479 0.884902619452
181.15 -0.0288901302741 0.608191713202 -0.0109391598673 1.50006749314 0.888130783816
181.2 -0.0294243684284 0.608417192319 -0.0104303663039 1.499818788 0.889546574262
181.25 -0.0299044865336 0.608588565995 -0.00877435790517 1.50347475375 0.889464117283
181.3 -0.030250972493 0.608642499751 -0.00508508047306 1.51203153773 0.887935623329
181.35 -0.0304686920026 0.608612146252 -0.00362369990812 1.51089272259 0.885475914435
181.4 -0.0306202202692 0.608638788298 -0.00243743075485 1.51369400728 0.882965704086
181.45 -0.0307371547593 0.60871375091 -0.00223994884984 1.5116130502 0.880805641427
181.5 -0.0307750710214 0.608828762371 0.000723298363971 1.50721974036 0.879171037443
181.55 -0.0307107104444 0.609017002755 0.00185112471782 1.51748495831 0.87842141886
181.6 -0.0306668052086 0.609429407291 -9.49152874932e-05 1.51686385251 0.879340716419
181.65 -0.0306394789395 0.610006158346 0.0011879660526 1.51621430776 0.881304521997
181.7 -0.0305130425351 0.610628444025 0.00386949012443 1.51299097303 0.883689032935
181.75 -0.0303100825315 0.61132431056 0.00424891001753 1.50677697479 0.886172379742
181.8 -0.0301103465772 0.612125226733 0.00374052815304 1.51486741052 0.888379804056
181.85 -0.029849730616 0.61316048942 0.00668411029603 1.51452242138 0.890834443838
181.9 -0.0294965538108 0.614424219598 0.00744296191441 1.50988172529 0.893541835739
181.95 -0.0291037449991 0.615674981726 0.00826939055238 1.50271432581 0.896238617334
182.0 -0.0286546336513 0.61680069066 0.00969506335932 1.50430053166 0.898949762316
182.05 -0.0281427685504 0.617853857287 0.0107795406775 1.4994870279 0.901910351171
182.1 -0.027618747727 0.61874774221 0.0101812922593 1.49816547129 0.905116040277
182.15 -0.027181213765 0.619306387163 0.00732006621802 1.49925234074 0.908160078412
182.2 -0.0267852041386 0.61949995923 0.00852031883798 1.50281603422 0.910396252605
182.25 -0.0262629877993 0.6194247669 0.0123683347335 1.5026489156 0.911905834892
182.3 -0.0256184150814 0.619052552063 0.0134145739839 1.5005941365 0.912626413104
182.35 -0.0249572800544 0.61859544172 0.0130308270966 1.50868349637 0.912815662959
182.4 -0.0242860626719 0.618157423483 0.0138178682048 1.50853504646 0.912980538399
182.45 -0.0235780301421 0.617600723542 0.0145034329861 1.50965946106 0.913536760317
182.5 -0.0227710364544 0.616956779555 0.0177763145217 1.50991643629 0.914784299518
182.55 -0.0217953731032 0.616173571956 0.0212502195257 1.51128894293 0.91625193531
182.6 -0.0207189593391 0.615162697141 0.0218063310379 1.50752343676 0.91725568322
182.65 -0.0196904613787 0.613914947756 0.0193335873786 1.51124925959 0.917154312093
182.7 -0.0187325581866 0.612523953956 0.0189825403053 1.50713500795 0.915661464081
182.75 -0.0176635757898 0.610988988139 0.0237767555691 1.504334294 0.912043638218
182.8 -0.0164684814642 0.609260209333 0.0240270174547 1.50481466048 0.906110542962
182.85 -0.0153163348869 0.607478666065 0.0220588456341 1.51437059482 0.898347811439
182.9 -0.0141655435228 0.605872508788 0.0239728089332 1.51831542272 0.889767795687
182.95 -0.0129386610285 0.604525081571 0.0251024908389 1.52493217338 0.881198174686
183.0 -0.0116944108291 0.603444657171 0.0246675171366 1.53127932 0.873447720244
183.05 -0.010471098381 0.602610695279 0.0242649807859 1.53264078157 0.867301578508
183.1 -0.00930073419899 0.601974951993 0.0225495864947 1.53313264288 0.863167836228
183.15 -0.00816287838548 0.601560424066 0.0229646460456 1.5365792898 0.861026505361
183.2 -0.00695048701838 0.601459626045 0.0255310086384 1.53975574428 0.86110337655
