#:t M1X M2X q M2V M4X
242.55 -0.0105697097652 0.462050201958 -0.000961064376765 0.995203108884 0.534796127954
242.6 -0.0105458406311 0.462446553804 0.00191582973695 0.996198523159 0.534704943847
242.65 -0.0103933787909 0.462744785169 0.00418264387142 0.99723086012 0.533825220512
242.7 -0.0102070521793 0.462975770539 0.00327042059483 0.996108332898 0.532566337463
242.75 -0.010051733642 0.463249979765 0.00294232089677 1.00246820407 0.531391503985
242.8 -0.00987510242439 0.463662264786 0.00412292780736 1.00534477568 0.530509330907
242.85 -0.00970458104322 0.464154280485 0.00269792743956 1.00057177318 0.529921898
242.9 -0.00959297171423 0.464648396587 0.00176644571992 0.998164055682 0.529524878921
242.95 -0.0094572608644 0.465077998282 0.00366198827333 0.994523851585 0.529086131504
243.0 -0.00928744938384 0.465498954597 0.00313047094898 0.99490903457 0.528951539877
243.05 -0.00912502540907 0.465943246023 0.00336648804203 0.995337602258 0.529271414733
243.1 -0.00898135517851 0.466313046309 0.00238032118039 0.99369481524 0.529553169882
243.15 -0.0088661451639 0.466584308728 0.00222807940393 0.989706910405 0.52963783807
243.2 -0.00869548045797 0.466881174157 0.00459850883312 0.99437368323 0.530014292493
243.25 -0.00849059787319 0.467309739206 0.0035967945581 0.995825750318 0.530885722039
243.3 -0.0082494923153 0.467769537721 0.00604742775769 0.992033720506 0.531944063777
243.35 -0.00791109044809 0.46816122035 0.00748864693061 0.990432951614 0.532896201696
243.4 -0.00748641146166 0.468519183105 0.00949851252652 0.988728257373 0.53360318855
243.45 -0.00700326607159 0.468852179881 0.00982730307617 0.992686496055 0.533913556206
243.5 -0.00653531381749 0.469070357161 0.00889078708812 0.988659603448 0.533743633988
243.55 -0.00605814017483 0.469172091492 0.0101961586183 0.988612525886 0.533180255006
243.6 -0.00552116432774 0.469247131661 0.0112828752652 0.988165746718 0.532449807002
243.65 -0.00497723748008 0.469279778724 0.0104741986413 0.991194938701 0.531589365533
243.7 -0.00446139948689 0.469297089185 0.0101593210862 0.992902825885 0.530835833907
243.75 -0.00395923044768 0.469307944923 0.00992744048228 0.994725969325 0.530300628703
243.8 -0.00348145344454 0.469308796565 0.00918363964305 0.99655756252 0.529975275573
243.85 -0.00299062884463 0.469255197656 0.0104493443533 1.00001572498 0.529852498979
243.9 -0.00248218825524 0.469201793533 0.00988827922243 1.00979028805 0.529995272723
243.95 -0.00198342664698 0.469271771993 0.0100621851079 1.00756187722 0.530719507591
244.0 -0.0014898974319 0.469504043963 0.00967898349511 1.00820374675 0.532226733122
244.05 -0.00102102046017 0.469918881696 0.0090760953743 1.006547787 0.534322176657
244.1 -0.000634889619819 0.470355561761 0.00636913823968 1.00703213164 0.536398901049
244.15 -0.000393572482722 0.470697212503 0.00328354724418 1.00376482741 0.538122754503
244.2 -0.000305080910753 0.471008927095 0.000256115634593 1.00175076626 0.539789700955
244.25 -0.00034301470929 0.471250591532 -0.00177346757609 1.00309173516 0.541291288196
244.3 -0.000436396466611 0.471365882868 -0.00196180271676 0.999067637796 0.542283090258
244.35 -0.000557954504011 0.471386784586 -0.00290051877921 0.993214416049 0.542891397646
244.4 -0.000722954935657 0.471300558017 -0.00369949848664 0.994147667679 0.543159428917
244.45 -0.000873295084689 0.471118642385 -0.00231410747464 0.994763021993 0.543008262415
244.5 -0.000968262291668 0.47078486291 -0.00148458080451 0.999026603543 0.542173625075
244.55 -0.00104074037936 0.470348081671 -0.00141454270325 1.00227124201 0.540792541107
244.6 -0.00114982200726 0.469948737337 -0.00294872241276 1.00587930229 0.539271726749
244.65 -0.00130802287884 0.469492277118 -0.00337931245021 1.00602329816 0.537743889506
244.7 -0.00149193702466 0.46884768441 -0.00397725338269 1.00979770445 0.536310713529
244.75 -0.00172151733991 0.468076456375 -0.00520595922732 1.01418937185 0.535146161386
244.8 -0.00200774026724 0.467269341135 -0.00624295786593 1.00847852369 0.534376968846
244.85 -0.00232639303062 0.466424381258 -0.00650315266915 1.00829035163 0.534116010151
244.9 -0.00267106347075 0.465637915586 -0.00728366493603 1.00540352444 0.534493884612
244.95 -0.0030432218144 0.464832439498 -0.00760266881014 1.00397625967 0.534943388033
245.0 -0.00338491785608 0.463926451141 -0.00606517285702 1.00934881601 0.535041668955
245.05 -0.00369074635586 0.463071860907 -0.0061679671342 1.00769054127 0.534816663539
245.1 -0.00397555731633 0.462264914439 -0.00522447128448 1.01026717477 0.533859177055
245.15 -0.00425376883732 0.461416658368 -0.00590398955507 1.01259013719 0.531928402178
245.2 -0.0045633549755 0.460584237496 -0.00647945597235 1.01011817585 0.529191336195
245.25 -0.00489388298051 0.45990130912 -0.00674166422789 1.01347004431 0.526006399597
245.3 -0.0052277489405 0.459364705622 -0.00661297417165 1.01694616711 0.522773976072
245.35 -0.00557777810908 0.458975291924 -0.00738819257151 1.02094209046 0.519820799731
245.4 -0.00592866308027 0.458810078624 -0.00664720627613 1.03114024337 0.517431510637
245.45 -0.00631214272212 0.458907247449 -0.00869197939788 1.03185265802 0.516029021177
245.5 -0.00668979582291 0.459292795101 -0.0064141446339 1.03184860134 0.515836916136
245.55 -0.00692788908172 0.459985916959 -0.00310958571854 1.03071815302 0.516690395707
245.6 -0.00704295284019 0.460955328231 -0.00149296462005 1.02714152632 0.518631090032
245.65 -0.00711688993129 0.462222949621 -0.00146451902412 1.02551292718 0.521993019405
245.7 -0.00718403287105 0.463670289854 -0.00122119856638 1.01933018458 0.526566373942
245.75 -0.00725806959424 0.465158454107 -0.00174027036113 1.01311757372 0.5320203529
245.8 -0.00733578823671 0.466684376115 -0.00136847533756 1.01186416376 0.538222135384
245.85 -0.00747398145513 0.468174072037 -0.00415925339937 1.00829456292 0.544722418387
245.9 -0.00768046951845 0.469609662288 -0.00410026913344 1.0028942225 0.551012400309
245.95 -0.00784626183439 0.470952454499 -0.00253142350409 0.99663383238 0.556455605272
246.0 -0.00791503983902 0.472136457589 -0.000219696681109 0.993796759538 0.560701556702
246.05 -0.00788554645707 0.473185392473 0.00139943195926 0.991989187121 0.563828975455
246.1 -0.00785721172235 0.474055310984 -0.000266042570418 0.992318705611 0.565469250392
246.15 -0.00784968648428 0.474691421789 0.000567052092903 0.995112059753 0.565428813635
246.2 -0.0078110980197 0.475059956862 0.000976486490598 1.00189345336 0.563878757279
246.25 -0.00774057641795 0.47515097417 0.00184437757911 1.01110776278 0.561166328088
246.3 -0.00762243541328 0.475054157115 0.00288126260789 1.01729032317 0.55781567822
246.35 -0.00748969316734 0.474900753731 0.00242842722966 1.02242749815 0.554446747832
246.4 -0.0073520286868 0.47471191968 0.00307815199205 1.02162232029 0.551847680477
246.45 -0.00723092803892 0.474472613187 0.00176587392292 1.02323136111 0.550220150068
246.5 -0.007068352107 0.474223024568 0.00473716335414 1.02380493161 0.549451638551
246.55 -0.00678247985573 0.473985776932 0.00669772669646 1.02854582874 0.549304456088
246.6 -0.00637444245841 0.473772138939 0.00962376919652 1.02673002042 0.549424719171
246.65 -0.00587238839719 0.473602055858 0.0104583932522 1.0308751541 0.549473724085
246.7 -0.00537343694565 0.473473467962 0.00949966480918 1.0278285003 0.549088004463
246.75 -0.00486842305138 0.473355178074 0.0107008909617 1.02556778604 0.5480577473
246.8 -0.00432296733894 0.473256444529 0.0111173375361 1.02261608714 0.546575727101
246.85 -0.00374675908113 0.473153919251 0.011930992776 1.02363010595 0.544773252221
246.9 -0.00313301936521 0.473038676897 0.0126185958609 1.02573599937 0.542564683357
246.95 -0.00244599194794 0.472897516424 0.0148625008301 1.0250312451 0.540108291179
247.0 -0.00169044697926 0.472720078308 0.0153592979168 1.022090823 0.537778850132
247.05 -0.000896712240719 0.472558422075 0.016390091625 1.01954825885 0.536008442768
247.1 -0.000156775626074 0.472446767346 0.0132073729608 1.01870846534 0.535146423052
247.15 0.000503877681981 0.472410474169 0.0132187593614 1.01948857899 0.535172689938
247.2 0.0011464989355 0.472451984045 0.0124860907792 1.02050996052 0.536093631595
247.25 0.00182390837786 0.472559923089 0.0146102869155 1.02338690469 0.537989788959
247.3 0.00248667916271 0.472803948697 0.0119005444785 1.02080775372 0.541068711295
247.35 0.00306547646168 0.473095381897 0.0112513474802 1.0143500736 0.545047496362
247.4 0.00367050796381 0.473379554565 0.0129499126051 1.01192994679 0.549457485804
247.45 0.00436837181144 0.473670112379 0.0149646413 1.01258783177 0.554004077445
247.5 0.00513130794601 0.473902690804 0.0155528040828 1.01249066015 0.558272341895
247.55 0.00593826988092 0.474015221872 0.0167256733134 1.00800047675 0.561832688967
247.6 0.00679449808625 0.473956829363 0.0175234549 0.999698804015 0.564275440132
247.65 0.00764921217225 0.473660992075 0.0166651085397 1.000501175 0.565551094586
247.7 0.00849642162707 0.47315401623 0.0172232696534 1.00107455108 0.565675947523
247.75 0.00940350898468 0.472417663927 0.0190602246508 1.00339804727 0.564409165528
247.8 0.0103600577863 0.471439331985 0.0192017274122 1.00321166324 0.56176604476
247.85 0.0113510023788 0.470321484966 0.0204360562883 1.00453088662 0.558081966847
247.9 0.0123876276562 0.46906797627 0.0210289548107 1.00529476151 0.553774950963
247.95 0.0134729619772 0.467754827162 0.0223844180289 1.0095446084 0.549169745039
248.0 0.0145928464555 0.466397343956 0.0224109611012 1.01410289088 0.544401773479
248.05 0.0157188434289 0.465019121885 0.0226289178355 1.01303334291 0.539671844622
248.1 0.0168413762484 0.463641878492 0.0222723949447 1.01363663063 0.535156624211
248.15 0.0179771696219 0.462294102362 0.0231593399969 1.01685126562 0.531104586682
248.2 0.0190778214018 0.460973218712 0.0208667311989 1.0161149515 0.527681132167
248.25 0.0201298752765 0.459710829578 0.0212154237893 1.01883906793 0.524673181823
248.3 0.0211625918065 0.4586840215 0.0200932374083 1.01726909162 0.52212700062
248.35 0.0221046009205 0.457888736589 0.0175871271536 1.01459024719 0.519924010514
248.4 0.0229694991601 0.457320396864 0.017008802429 1.01400221939 0.517862727231
248.45 0.0238060975121 0.456929205287 0.0164551316528 1.01766745469 0.515872568526
248.5 0.0245767335878 0.456712342679 0.0143703113719 1.01971337692 0.514053704504
248.55 0.0252528461698 0.456655080086 0.0126741919108 1.02039988752 0.512420014642
248.6 0.0258485808097 0.45676591154 0.0111551936839 1.02025994603 0.511052762691
248.65 0.0264380929679 0.457160498065 0.0124252926438 1.02093745986 0.510239313022
248.7 0.0269839263301 0.45783375161 0.00940804184551 1.02127992202 0.510216187004
248.75 0.0274616795988 0.458707115778 0.0097020889032 1.01929776242 0.511019300454
248.8 0.0279369992659 0.459825043582 0.00931069777932 1.02149490194 0.512863618659
248.85 0.0283813964854 0.461267754685 0.00846519100262 1.0145560573 0.516000719572
248.9 0.0287992744383 0.462878959562 0.00824992711054 1.01387252316 0.519989499078
248.95 0.0291938422789 0.46461113282 0.00753278651262 1.00284960284 0.52470521782
249.0 0.0295008362968 0.46645980884 0.00474697420655 0.998096256483 0.530129921402
249.05 0.0296949101309 0.468331533079 0.00301597915478 0.991946033536 0.536215690404
249.1 0.0298182740739 0.470099276182 0.00191857856542 0.989401361393 0.542752783301
249.15 0.0299351869665 0.471690715676 0.00275793713816 0.988832392488 0.549315369116
249.2 0.0301125498647 0.473140800651 0.00433657879237 0.983689050709 0.555428266598
249.25 0.0303346107088 0.474297608456 0.00454585497015 0.975932351673 0.560345837155
249.3 0.03048014907 0.474978681912 0.00127567947792 0.97580331649 0.563556116783
249.35 0.0305651106008 0.475252342065 0.00212278175454 0.971240968029 0.56505066142
249.4 0.0307206055921 0.475139693456 0.00409701789825 0.972055217741 0.564741314462
249.45 0.0310029176754 0.474563098654 0.00719546543393 0.973479993749 0.562564416009
249.5 0.0313504730983 0.473576258011 0.00670675147974 0.978037683683 0.558733670731
249.55 0.0316524683191 0.472275358158 0.00537305735541 0.987014868526 0.55378260587
249.6 0.0320071964396 0.470733303738 0.00881606746465 0.993121321265 0.548024799223
249.65 0.0324754827159 0.469083604255 0.00991538358655 1.00249584948 0.541963952148
249.7 0.0329748232003 0.467432055775 0.0100582357901 1.00611595176 0.53617953316
249.75 0.0334643414539 0.465857540297 0.0095224943541 1.01284525589 0.531052573143
249.8 0.0339447900831 0.464445191993 0.00969545081248 1.01316756204 0.52698281483
249.85 0.0343993147937 0.463208790061 0.00848553761056 1.0138451157 0.524122075472
249.9 0.0348534568734 0.462152240901 0.00968014557823 1.0139929566 0.522312618528
249.95 0.0354028331021 0.461266580291 0.0122949035704 1.01042576623 0.521309192104
250.0 0.0360375814858 0.460470298132 0.0130950317789 1.00897281844 0.52077357051
250.05 0.0366694254693 0.459878398827 0.0121787275603 1.01249025227 0.520846247715
250.1 0.0372993122133 0.459584899215 0.0130167421993 1.00831873428 0.521419620871
250.15 0.0380012946629 0.459479153004 0.0150625557858 1.00591424722 0.521938251309
250.2 0.0386823767417 0.459495837255 0.012180727364 1.00641639846 0.522154857178
250.25 0.039244365369 0.459643604187 0.0102988177273 1.00744706778 0.521825973474
250.3 0.0397301491482 0.45996860387 0.00913253344238 1.00861162093 0.521061698671
250.35 0.0402395121322 0.46042155956 0.0112419859156 1.01065063697 0.520218089635
250.4 0.0408149639495 0.460936273724 0.0117760867768 1.01211502628 0.519442774903
250.45 0.0413910494159 0.461585439151 0.0112673318822 1.00852438012 0.518985133302
250.5 0.0420190581288 0.462464584382 0.0138530166301 1.00753003459 0.519306193641
250.55 0.0427514843269 0.463543323297 0.0154440312969 1.00495626119 0.520580031615
250.6 0.0435507439174 0.464740614268 0.0165263523222 1.00419756311 0.522422946547
250.65 0.0444106818039 0.466068330009 0.017871163138 0.999469933297 0.524699778895
250.7 0.0453023808526 0.467458531712 0.0177967988076 0.995104269707 0.527265506559
250.75 0.0462386625571 0.468887724835 0.0196544693742 0.992138085725 0.529996434941
250.8 0.0472410465888 0.470368331695 0.0204408918926 0.987944789394 0.532911632351
250.85 0.0482659016369 0.471751363004 0.0205533100309 0.984751792479 0.535565161766
250.9 0.0493061265084 0.473048565182 0.0210556848317 0.983455545273 0.537987449411
250.95 0.050376568022 0.474262855034 0.0217619757097 0.980606098426 0.540559514295
251.0 0.051428830998 0.475362193643 0.020328543332 0.980886441318 0.543354333562
251.05 0.0525255400554 0.47634167889 0.0235398189646 0.982833860561 0.546263977662
251.1 0.053672360577 0.47720874689 0.022333001898 0.983966467191 0.549365267099
251.15 0.0548368309424 0.47793896961 0.0242458127188 0.980690175452 0.552515529868
251.2 0.0560158650571 0.478375079474 0.0229155518685 0.98024881061 0.555147746599
251.25 0.0572117390928 0.478514367794 0.0249194095599 0.97752629444 0.556923503146
251.3 0.0584462266421 0.478440169034 0.024460092413 0.981190432188 0.557800977684
251.35 0.0596689600349 0.478151819202 0.0244492432978 0.983007487185 0.557558740906
251.4 0.0608998316902 0.477573824267 0.0247856229136 0.982427256103 0.556001500496
251.45 0.0621405167051 0.476760035457 0.0248417776826 0.987238827975 0.553324170023
251.5 0.0634456709009 0.475738984893 0.02736439015 0.990697868884 0.549738056544
251.55 0.0648189218811 0.474510406817 0.0275656490573 0.98792639655 0.545632736597
251.6 0.0662168731662 0.473145191994 0.0283524023482 0.985584251235 0.541467671794
251.65 0.0675126083031 0.471707282069 0.0234770031276 0.995012901531 0.537468101528
251.7 0.068687727061 0.470277113847 0.0235277471872 0.997756410666 0.533954320201
251.75 0.0697691859934 0.468802497377 0.0197306101106 1.0002093099 0.530835522896
251.8 0.0707713450844 0.467259953574 0.0203557535295 1.00787607306 0.52803451087
251.85 0.0717137869177 0.465867131401 0.017341919803 1.00785399831 0.526042264395
251.9 0.0725656219909 0.464646785144 0.0167314831223 1.01274154303 0.524730443733
251.95 0.073299932577 0.463439461382 0.012640940324 1.01682283351 0.523545421669
252.0 0.0738505616666 0.462352657675 0.00938422325878 1.01414156311 0.522610240796
252.05 0.0743012829315 0.461429461245 0.0086446273387 1.02046660425 0.521963707828
252.1 0.0747299179901 0.460681355017 0.00850077500613 1.0244065487 0.521544849303
252.15 0.0751823921977 0.460251559774 0.00959819329455 1.03028958465 0.521353948704
252.2 0.0756231323132 0.460125409059 0.00803141132726 1.0284698953 0.521249174018
252.25 0.0759916510879 0.460188863225 0.00670933966224 1.03213151262 0.521022647403
252.3 0.0763578074532 0.460465664395 0.00793691494625 1.0330303637 0.520813397562
252.35 0.0767198360379 0.461010346646 0.00654422844288 1.03237031789 0.520990391716
252.4 0.077023723487 0.461789302758 0.00561126952163 1.02980867316 0.521557114711
252.45 0.0773169931582 0.462810950104 0.00611951732713 1.0272281825 0.522932250779
252.5 0.0776117381796 0.46400278777 0.00567028352768 1.02833416839 0.525433731558
252.55 0.0778797536468 0.465242783317 0.00505033515966 1.02529324565 0.528854679083
252.6 0.0780689676685 0.466544302383 0.00251822570749 1.02484759472 0.533094748612
252.65 0.0782019275757 0.467992158233 0.00280017058399 1.02231141305 0.538176330021
252.7 0.0783463248858 0.469631756965 0.00297572181652 1.0155790032 0.544070678006
252.75 0.0784573558013 0.47138544021 0.00146551480579 1.01235897753 0.550337324944
252.8 0.0785444434525 0.473226755312 0.00201799124181 1.01259035559 0.556587890015
252.85 0.0786630286455 0.475082990568 0.00272541647845 1.00815744361 0.562121884888
252.9 0.0788352272377 0.476864008125 0.0041625272083 1.00081069202 0.566289346956
252.95 0.0790371345566 0.478552744688 0.00391376554796 0.99781403195 0.569004062616
253.0 0.0792373283837 0.480148816914 0.00409398753861 0.995224254056 0.570507184967
253.05 0.0793809817991 0.481662035638 0.00165214907569 0.990532163049 0.570819035974
253.1 0.0794937041894 0.482940455432 0.00285674653472 0.989335227839 0.569711812103
253.15 0.0796437641426 0.483867553192 0.00314565159589 0.985297789915 0.56750606775
253.2 0.0798634296862 0.484426269259 0.00564097014799 0.986130251854 0.564796689994
253.25 0.080153360862 0.484669568746 0.0059562768842 0.988301700244 0.562208355427
253.3 0.080421958593 0.484700877713 0.00478763235639 0.989403887188 0.560330466171
253.35 0.0806406640974 0.484531509934 0.00396058781759 0.989858575666 0.559233759645
253.4 0.0808494960705 0.484197248539 0.00439269110672 0.992395239824 0.558849217724
253.45 0.0810394339772 0.483739810704 0.00320482516236 0.993421463004 0.558999254049
253.5 0.0812080737682 0.483170739595 0.00354076647681 0.997825175671 0.559201978956
253.55 0.0813373320927 0.482407779426 0.00162956650341 0.994440555891 0.55892469181
253.6 0.0814664398093 0.481518722367 0.00353474216196 0.997133690295 0.558098029956
253.65 0.0815889725763 0.480519101457 0.00136656851688 0.99077314384 0.556338304082
253.7 0.0816203274948 0.479292535098 -0.000112371776857 0.995028469535 0.553128205236
253.75 0.0815830349989 0.477881126714 -0.00137932805949 0.998323262015 0.548642426719
253.8 0.0815144370028 0.476374282652 -0.00136459178576 1.00191449357 0.543390919769
253.85 0.0814860408184 0.474928013186 0.000228744409534 1.00607884863 0.538161142884
253.9 0.0815057007216 0.473611547873 0.000557651720661 1.01309560636 0.533387718343
253.95 0.0814746333527 0.472453065653 -0.00180034647818 1.0150631501 0.529568006017
254.0 0.0813636187085 0.471406325749 -0.0026402392885 1.01567505286 0.526883967988
254.05 0.0811775101426 0.470567830707 -0.00480410334883 1.01851333086 0.525720721985
254.1 0.0809227281114 0.469981373871 -0.00538717789694 1.01793625301 0.526330215304
254.15 0.0806561960476 0.469487929794 -0.00527410465709 1.01161766131 0.528249404933
254.2 0.0804055114097 0.469074550589 -0.00475328086035 1.00976155825 0.531254842321
254.25 0.0801626760471 0.46863215535 -0.00496013364083 1.00903132078 0.534826951688
254.3 0.0799119214155 0.468116493752 -0.005070051626 1.00856339026 0.538539394073
254.35 0.0796428495071 0.467654155234 -0.00569282470695 1.01031356333 0.542414287901
254.4 0.0792638802183 0.467254358436 -0.00946594684675 1.01312029346 0.546120463523
254.45 0.0788478802347 0.466909141762 -0.00717405249829 1.01344411908 0.549326136736
254.5 0.0784859755833 0.466660472068 -0.00730213355619 1.01924359768 0.551920574926
254.55 0.078177719252 0.466606747152 -0.00502811969464 1.01579433862 0.553636265612
254.6 0.0779582121798 0.466597438587 -0.00375216319531 1.0142872331 0.553789681697
254.65 0.0777716582598 0.466457508517 -0.00370999360399 1.01220471876 0.552222383721
254.7 0.0775881515735 0.466359240842 -0.00363027384913 1.01978639046 0.549658601682
254.75 0.0773861799626 0.466421556912 -0.00444859058768 1.02064744982 0.546937300225
254.8 0.077183002101 0.466520963556 -0.00367852387529 1.02375376925 0.544287538122
254.85 0.0769612447017 0.466628877017 -0.0051917720954 1.0191487616 0.541830626346
254.9 0.0767002492429 0.466853644612 -0.00524804625886 1.02351702273 0.540119129773
254.95 0.0764040518191 0.467320809797 -0.00659985069173 1.02514661664 0.539675456246
255.0 0.0760338734855 0.467951034589 -0.00820728265149 1.0218882079 0.540230834663
255.05 0.0756414400938 0.468639892164 -0.00749005301855 1.01830954424 0.541366943957
255.1 0.0753174161813 0.469474609746 -0.00547090347838 1.01826098148 0.543146370539
255.15 0.0749783561331 0.47039541252 -0.00809149845239 1.01621839051 0.545211810518
255.2 0.0745549603914 0.471290777051 -0.00884433121456 1.01346684477 0.547056469007
255.25 0.0741241882149 0.472224204921 -0.00838655584632 1.01269380676 0.548647431425
255.3 0.0736760552862 0.473156146909 -0.00953876130015 1.00889757753 0.549830852422
255.35 0.0731251753606 0.474016536062 -0.0124964357249 1.00440071344 0.550596487083
255.4 0.0724808239008 0.474813473602 -0.0132776226669 1.00239969404 0.551015378076
255.45 0.0716950007347 0.475538312621 -0.0181553039755 1.0020375371 0.551038902482
255.5 0.0707277208472 0.476057311526 -0.0205358915238 0.998372884346 0.550481390382
255.55 0.069691450521 0.476385606227 -0.0209149215272 0.998186826735 0.549499255627
255.6 0.0686821385107 0.476648597987 -0.0194575588831 0.99506965594 0.548454128928
255.65 0.0677445577945 0.476786904432 -0.0180456697662 0.997639363029 0.547336639113
255.7 0.0668220643421 0.476701020674 -0.0188540683306 0.996328639488 0.54619423446
255.75 0.0658882522905 0.47649513327 -0.0184984137314 0.996547472103 0.545485405233
255.8 0.0648792351599 0.47632027903 -0.0218622714926 0.996777380927 0.545503369343
255.85 0.0637607694283 0.476115590091 -0.0228763577723 0.994943357622 0.546173558741
255.9 0.0626017202132 0.475736060173 -0.0234856108328 0.992468281266 0.547334450186
255.95 0.0615004158492 0.475187715826 -0.0205665637269 0.994142632725 0.548923345774
256.0 0.0604512798728 0.474418054568 -0.021398875326 0.994320369358 0.550597255868
256.05 0.0593477604552 0.473509437737 -0.0227419013803 0.997095725713 0.552264430808
256.1 0.0582356495018 0.4725079418 -0.0217425367544 0.996702050297 0.553508344145
256.15 0.0571198758734 0.471282831042 -0.0228884083842 0.998966797994 0.553722513011
256.2 0.0560183729908 0.469923819843 -0.0211717069175 0.998606547612 0.553106593277
256.25 0.0549614934438 0.468469023394 -0.0211034749644 1.00564945152 0.551432165312
256.3 0.0539427974129 0.46702383248 -0.0196443662707 1.00942928777 0.548713271203
256.35 0.0529911016375 0.465624939557 -0.0184234647431 1.01107381764 0.545188085387
256.4 0.0521120208035 0.464178240079 -0.0167397686203 1.01450701106 0.540616468006
256.45 0.0512898938243 0.462695771484 -0.0161453105454 1.01668709037 0.535195296488
256.5 0.0504543395028 0.461392881818 -0.0172768623144 1.01750788625 0.52975211496
256.55 0.0495955629375 0.460309519882 -0.0170742003001 1.02050779358 0.524756845743
256.6 0.0487426284324 0.459372288458 -0.0170431799018 1.02711128789 0.520256955911
256.65 0.0478831720911 0.458704753934 -0.0173350737524 1.02989552758 0.516743299161
256.7 0.0470048305681 0.45828404755 -0.0177985871647 1.02868531503 0.514484783064
256.75 0.0461116502498 0.458050664935 -0.0179286255699 1.03022305511 0.513313390025
256.8 0.0451945166387 0.458153850593 -0.0187567188735 1.03009215658 0.513601051271
256.85 0.0442336946451 0.458578288127 -0.0196761608686 1.0273511176 0.515578534537
256.9 0.0431179485456 0.45928376892 -0.0249536831115 1.02287911488 0.519007306217
256.95 0.0419078018952 0.460234605099 -0.0234521829036 1.01964062774 0.523312563832
257.0 0.040690804119 0.461358741015 -0.0252277281455 1.01889957461 0.527866318886
257.05 0.0394653997712 0.462608338784 -0.0237884457683 1.0200451725 0.532108935234
257.1 0.0382901271441 0.463922949099 -0.0232224593154 1.01573489088 0.535636958716
257.15 0.0370664807742 0.465218190712 -0.0257233954782 1.01705329017 0.538318637977
257.2 0.0357617693499 0.466485753304 -0.0264650614952 1.01223896415 0.539990332668
257.25 0.0344728851463 0.46779010431 -0.0250903066492 1.00957668206 0.540819164422
257.3 0.0332445866757 0.469073615055 -0.0240416321747 1.00855841945 0.541034581284
257.35 0.0320675413782 0.47030179821 -0.0230401797265 1.00678329104 0.540940499808
257.4 0.0309404408734 0.471408817296 -0.0220438404636 1.00990677561 0.540824089591
257.45 0.029857286548 0.472478147725 -0.0212823325521 1.00648151133 0.541344963877
257.5 0.0287614786064 0.473597314144 -0.0225499851136 1.00393919552 0.542885269002
257.55 0.027725630293 0.474632282316 -0.0188839474225 1.00092390953 0.545213497405
257.6 0.0267519150737 0.475574439791 -0.0200646613485 0.999752290168 0.548144486
257.65 0.0256876918422 0.476434593841 -0.0225042679096 1.00084377732 0.551505925147
257.7 0.0245051101205 0.477059894719 -0.0247990009615 0.996389496894 0.554909950445
257.75 0.0232431586098 0.477365243527 -0.0256790594651 0.993920156428 0.557855456181
257.8 0.0219092834608 0.477391363431 -0.0276759464948 0.994147947796 0.560131199184
257.85 0.0205370591218 0.477174671258 -0.0272130270639 0.994819060103 0.561510762433
257.9 0.0191762478783 0.476746927383 -0.0272194226761 0.997142466399 0.561739701171
257.95 0.0178208811048 0.476121444032 -0.026995248263 0.999074691937 0.560788156167
258.0 0.0164941648241 0.475305577502 -0.0260734029666 1.00397012107 0.558630278376
258.05 0.0151767255911 0.474303220521 -0.0266241663518 1.00382631799 0.555321554301
258.1 0.0138211413804 0.473244960472 -0.0275992020774 1.0066540753 0.551427033685
258.15 0.0123961914277 0.472181076476 -0.0293987960298 1.00592186023 0.547167898055
258.2 0.0109306239741 0.47097958387 -0.0292239021168 1.00944093796 0.542414787667
258.25 0.00946207771426 0.469746447484 -0.0295179482754 1.01418463189 0.53772744109
258.3 0.00798897598411 0.468631842989 -0.0294061209307 1.00940105859 0.533551670287
258.35 0.00651843727165 0.467608712748 -0.0294154275676 1.01428926809 0.52993283034
258.4 0.00503249059863 0.466638405129 -0.0300224393533 1.01528426581 0.5269975229
258.45 0.00352380799021 0.465659639923 -0.0303248649835 1.02005840486 0.524663239873
258.5 0.00202247960993 0.464687077132 -0.0297282702277 1.0183488755 0.522869513207
258.55 0.000495868636679 0.463854105192 -0.0313361687023 1.01909879638 0.521683162987
258.6 -0.00107605205659 0.463203866799 -0.0315406590287 1.02084896351 0.520716326655
258.65 -0.00268326706805 0.462808988276 -0.0327479414294 1.01705662586 0.520044866425
258.7 -0.00430983598425 0.462535297144 -0.0323148152189 1.01499365808 0.519377608767
258.75 -0.0058305149345 0.462297035582 -0.028512342791 1.01756044284 0.518477492565
258.8 -0.00726201295484 0.462243916004 -0.0287475780223 1.01526082684 0.517707988795
258.85 -0.00870789552476 0.462343274466 -0.0290877247745 1.01369777615 0.517028309083
258.9 -0.0101530419007 0.462600940126 -0.0287181302615 1.00964585706 0.516573408476
258.95 -0.0116032260091 0.462945054086 -0.0292892340751 1.00774207889 0.516329018234
259.0 -0.0131390900854 0.463282532562 -0.0321453289792 1.01017487806 0.516413912435
259.05 -0.0147416869004 0.463693328043 -0.0319585436198 1.00890867719 0.517142120761
259.1 -0.0163209532911 0.464177660827 -0.0312121120094 1.01005973456 0.518459432106
259.15 -0.0179086399893 0.464740304899 -0.0322953559176 1.01241375796 0.520436510364
259.2 -0.0195264541525 0.465432624358 -0.0324172106088 1.00434431257 0.523213713445
259.25 -0.0211443708645 0.466162116059 -0.0322994578726 1.00009977824 0.526411075805
