#:t M1X M2X q M2V M4X
270.85 -0.011248830495 0.729393250352 -0.0145050442968 2.00645798418 1.26881780045
270.9 -0.0119131912033 0.727682969306 -0.0120693840357 2.00810998367 1.26286722712
270.95 -0.0124458081916 0.72605166358 -0.00923529549587 2.0175653905 1.25571535747
271.0 -0.012964299162 0.724749125651 -0.0115043433219 2.02653850689 1.24864958658
271.05 -0.0134784599108 0.723694386775 -0.00906208663061 2.0287635852 1.24226093878
271.1 -0.013996829017 0.722711608177 -0.0116726776152 2.03177528325 1.23710304436
271.15 -0.0145061458898 0.721931341832 -0.00869999729643 2.03453135836 1.23432886829
271.2 -0.0149430128665 0.721400302695 -0.00877468177291 2.03073482381 1.23391400476
271.25 -0.015298863984 0.721112633495 -0.00545936292914 2.02225001725 1.23525430364
271.3 -0.0155411158264 0.721014495992 -0.00423071076564 2.01325852659 1.23716502174
271.35 -0.0157823649224 0.721186605287 -0.00541925307473 2.01517026933 1.23922668732
271.4 -0.0161069619183 0.721563071152 -0.00756462675895 2.00605323591 1.24095059105
271.45 -0.0164558662343 0.722043986373 -0.00639154588119 2.00318087109 1.24153266945
271.5 -0.0168132974348 0.722658595457 -0.00790570214035 2.00388202917 1.24074345427
271.55 -0.0171876628954 0.723397483212 -0.0070689162831 2.00641235726 1.23889209367
271.6 -0.0174521313634 0.724328243596 -0.00350982243717 2.01221682473 1.23716974052
271.65 -0.0176374282648 0.725409146277 -0.00390205361998 2.00996008059 1.23631463493
271.7 -0.0178226134992 0.726665510998 -0.00350535575608 2.01199006401 1.236505544
271.75 -0.0179706312948 0.728090401105 -0.0024153560687 2.0143763799 1.23747731379
271.8 -0.0181332350739 0.729559382668 -0.00408879509228 2.01131859519 1.23890337577
271.85 -0.0182999422884 0.731084373341 -0.00257949348991 2.00373078396 1.24095613916
271.9 -0.0183400611987 0.732679335568 0.00097473707967 1.98922944695 1.24361191114
271.95 -0.0183181018476 0.734229160146 -9.63630367978e-05 1.98728021607 1.24700862207
272.0 -0.0182289239846 0.735710412755 0.00366347755655 1.97568690661 1.25165383621
272.05 -0.0180361521145 0.737150378491 0.00404739724668 1.97512294113 1.25722791803
272.1 -0.0177874925948 0.738640431457 0.00589898354318 1.96734047129 1.26383738622
272.15 -0.0175785808774 0.739960394015 0.00245748515311 1.96234870892 1.27026193675
272.2 -0.0174326197714 0.740872731475 0.00338095908484 1.96148319403 1.27502941536
272.25 -0.0172140614245 0.741418157593 0.00536137479318 1.97121921161 1.27807372914
272.3 -0.0168549528273 0.74187446586 0.00900296909425 1.96052866932 1.28078552772
272.35 -0.0162779577227 0.742131563878 0.0140768350903 1.95676144582 1.28361500232
272.4 -0.0155701418675 0.741838483612 0.0142357991159 1.96584844857 1.28614205405
272.45 -0.0148134338581 0.740975874836 0.0160325212628 1.96361254519 1.28843828446
272.5 -0.0139838762489 0.73972314465 0.0171497831028 1.96280082021 1.29063484667
272.55 -0.0131060116313 0.738239849613 0.0179648016037 1.96054183548 1.29235090766
272.6 -0.0122168727122 0.736437718847 0.0176007551581 1.96931584183 1.29242147192
272.65 -0.0114589608955 0.734179217018 0.0127157175104 1.97058559571 1.29015663064
272.7 -0.0108952611893 0.731461000084 0.00983227073685 1.98702612573 1.28554839679
272.75 -0.0103985672568 0.728465876907 0.0100354865653 2.00596739973 1.27890920328
272.8 -0.0098416545842 0.725252148943 0.012241020338 2.01588232374 1.27046457811
272.85 -0.00927743042801 0.722090191374 0.0103279459096 2.02425680574 1.26169802439
272.9 -0.00894098657037 0.719272275528 0.00312980839614 2.03275713312 1.253104717
272.95 -0.00880259181281 0.716712792704 0.00240598190614 2.03661122208 1.24377344858
273.0 -0.00865736412708 0.714348579027 0.00340312552299 2.05073137808 1.2337323795
273.05 -0.00850357728813 0.712309789201 0.00274834803501 2.05722235502 1.22372356829
273.1 -0.00838602015299 0.710685111403 0.00195393737059 2.06630394401 1.21456899532
273.15 -0.00824755206073 0.709629214999 0.00358478631966 2.06155237718 1.20697623672
273.2 -0.00810653221704 0.709217179463 0.00205600742795 2.070202882 1.20126661878
273.25 -0.00796068257904 0.709520411475 0.00377797809211 2.07756023817 1.19795792775
273.3 -0.00780927026548 0.710725592662 0.00227851445029 2.07219490284 1.19793523434
273.35 -0.00767378135049 0.712674398509 0.00314104214946 2.05662094921 1.2007606101
273.4 -0.00751237056443 0.715279136228 0.00331538929306 2.04789576868 1.20642322155
273.45 -0.00736358988695 0.718495281497 0.00263583780612 2.0371932301 1.21507426365
273.5 -0.00727365107636 0.722145136937 0.000961714617305 2.03004868548 1.22651870568
273.55 -0.00722736129988 0.726074004769 0.000889876441843 2.02204493712 1.23980658677
273.6 -0.00716640051045 0.730211418752 0.00154855513523 2.00333557876 1.25418835366
273.65 -0.00714518099669 0.734520051171 -0.000699774584669 1.99165734512 1.26962408384
273.7 -0.00725973116413 0.738863716386 -0.00388223211279 1.97948056462 1.28529849979
273.75 -0.00746549811588 0.742962492554 -0.00434844595723 1.96399782369 1.30013709384
273.8 -0.00771001460451 0.746466796893 -0.00543221358818 1.95456201176 1.31319303387
273.85 -0.0079773411192 0.749262804157 -0.00526084699929 1.94702260343 1.32424312339
273.9 -0.0082286181901 0.751325323494 -0.00479023583678 1.93637323587 1.3327959976
273.95 -0.00844831647557 0.752485778221 -0.00399769558205 1.93097876671 1.33789670867
274.0 -0.00862906100433 0.75274568872 -0.00323208556812 1.94368026489 1.33924258152
274.05 -0.00884663581217 0.752238542057 -0.00547090674559 1.93713742397 1.33708246843
274.1 -0.00908669977394 0.750972613367 -0.00413165172534 1.94770354595 1.33136592385
274.15 -0.00934288069992 0.748998345156 -0.0061155853138 1.95858393905 1.3220878744
274.2 -0.00957713221906 0.746295945956 -0.00325447545177 1.96864804522 1.30944553294
274.25 -0.00973555671021 0.742904359925 -0.00308250419414 1.98321051432 1.29406187449
274.3 -0.00988675203016 0.739049138454 -0.00296530860394 1.99939422402 1.27769193301
274.35 -0.0100477419883 0.735055813415 -0.00347428972191 2.02219492427 1.26211930226
274.4 -0.0101572198325 0.731023357413 -0.000904824044256 2.03981610416 1.24802828986
274.45 -0.0101422583657 0.727027938205 0.0015032827155 2.05712003294 1.23590908418
274.5 -0.0100585560785 0.72326656513 0.00184480877281 2.06006156203 1.22604256667
274.55 -0.00994225473172 0.719969729889 0.00280724509713 2.06673887919 1.21898703576
274.6 -0.00985131877069 0.717313309197 0.000830193344251 2.07088399032 1.21501833017
274.65 -0.00980387067447 0.715333802104 0.00106773050433 2.07527038252 1.21346411475
274.7 -0.0096488036998 0.713985135541 0.00513494848265 2.08390132462 1.21347597715
274.75 -0.0093508050957 0.713420594225 0.00678499568112 2.07947496388 1.21555521571
274.8 -0.0090482735493 0.713579364621 0.00531626617497 2.07140807265 1.21986912606
274.85 -0.00884912825205 0.714053618315 0.00264954571496 2.07039282725 1.2249635099
274.9 -0.00878664261025 0.714885336189 -0.00015012004286 2.0613318004 1.23083046492
274.95 -0.00873826677552 0.716199105236 0.00208515343206 2.05185253219 1.23730900365
275.0 -0.00859807208549 0.717878347054 0.00352263416934 2.04661557902 1.24427288464
275.05 -0.00830307540551 0.719817383163 0.00827723302955 2.03911246605 1.25136065793
275.1 -0.00781944325036 0.722061556997 0.0110680531766 2.02963359102 1.25818992598
275.15 -0.00721348984501 0.72462799214 0.0131700830373 2.01872484046 1.26442176694
275.2 -0.00656015374425 0.72742815548 0.0129633609932 2.01436008851 1.27002181421
275.25 -0.00587566847104 0.730299186626 0.0144160499354 2.00502987197 1.27465725575
275.3 -0.00513375602078 0.733148945418 0.0152604480749 2.00248163496 1.27840887467
275.35 -0.0044073560518 0.735987083777 0.0137955506842 1.99694434109 1.28235801727
275.4 -0.00366195166996 0.738769503028 0.0160206245897 1.9930986892 1.28708666418
275.45 -0.00284123817102 0.741361561834 0.0168079153679 1.98015257622 1.29268631536
275.5 -0.00198141955569 0.743582291824 0.017584829245 1.98032253718 1.29855870149
275.55 -0.0010145636077 0.745464955726 0.0210894086748 1.97062535073 1.30500633278
275.6 3.18127212392e-05 0.746848611739 0.0207656444826 1.96674588436 1.31154787156
275.65 0.00103336762767 0.747679098135 0.0192965517746 1.96620559515 1.31790304485
275.7 0.00197085695993 0.748029832991 0.018203021516 1.96139465455 1.32396249963
275.75 0.00285345127142 0.747821725719 0.0171007509435 1.95974131126 1.32798131694
275.8 0.00379236470112 0.747089153501 0.0204557862442 1.9461041253 1.32865406206
275.85 0.00488578982147 0.74586929426 0.0232812185699 1.96562530923 1.32554473087
275.9 0.00603810416047 0.744236350496 0.02281135499 1.9650562162 1.31859676286
275.95 0.00724218978347 0.742195756779 0.0253520699303 1.97706965386 1.30784348534
276.0 0.00850938002321 0.739741098807 0.0253355396591 1.99082619524 1.29374292676
276.05 0.00985318705248 0.736870829328 0.0284167415119 2.00768985902 1.27712450447
276.1 0.0112752885269 0.733855005158 0.028467317465 2.02337982364 1.26030275996
276.15 0.0126126996961 0.731003818689 0.0250291293045 2.04041544602 1.2456347223
276.2 0.0138633752078 0.728486019344 0.0249978911613 2.05341324083 1.23452487432
276.25 0.0151108805593 0.726427649502 0.0249023229001 2.05150893908 1.22756461246
276.3 0.016342704888 0.72490986756 0.0243706502475 2.05898949996 1.22481265834
276.35 0.0175069461699 0.723876756215 0.0221990010268 2.05849204947 1.22598134971
276.4 0.0185628587811 0.723309553882 0.0200375034228 2.05736610772 1.23035956235
276.45 0.0195087458413 0.723379757645 0.0177979789833 2.05251644039 1.23747327083
276.5 0.0203762327335 0.723999234874 0.0169014967056 2.04792927285 1.24593859055
276.55 0.0211371090846 0.724932977161 0.0135335573385 2.04278784568 1.2537390569
276.6 0.021740236682 0.726051320659 0.0105915465575 2.03802155546 1.2597552628
276.65 0.0222374259504 0.727381936157 0.00929602417926 2.03540938454 1.26384186422
276.7 0.022585524452 0.728923920035 0.00462791588394 2.03353772075 1.2657357065
276.75 0.0228108220054 0.730619574508 0.00438398625251 2.03049512021 1.26607428893
276.8 0.0230058421234 0.732260518372 0.00341681846793 2.02440400289 1.26540745878
276.85 0.0231072094544 0.733779557435 0.000637874773072 2.0230935735 1.2642696937
276.9 0.0231893910606 0.735239527552 0.00264938947384 2.01413726077 1.26361550142
276.95 0.0231945283405 0.736658663104 -0.00244389827906 2.00994188555 1.26401840602
277.0 0.0229768894977 0.738016842176 -0.00626165543189 1.99735190275 1.26605271505
277.05 0.0226325681518 0.739258897017 -0.00751119840211 1.99033126083 1.26972924833
277.1 0.0221616879569 0.740354836982 -0.0113240093974 1.9914228087 1.27457564327
277.15 0.0216202921153 0.741290951959 -0.0103318242652 1.98923706252 1.27994366327
277.2 0.0210438217221 0.742029606687 -0.0127269914625 1.98428173202 1.28554556241
277.25 0.0203839753211 0.742330387602 -0.0136668645789 1.98304968455 1.29002524193
277.3 0.0196113698144 0.742228933079 -0.0172373556881 1.98793757173 1.29275872681
277.35 0.0186576608384 0.741805192547 -0.0209110033504 1.99254495231 1.29352500668
277.4 0.0176068767376 0.741069089436 -0.0211203606836 1.99668465343 1.29268501674
277.45 0.0164868621708 0.740123283336 -0.0236802219868 1.99838464383 1.29132872835
277.5 0.0152016814312 0.738939629061 -0.0277270075964 1.99256864745 1.28936366996
277.55 0.013823784701 0.737488326028 -0.0273888616139 1.98910097569 1.28628114406
277.6 0.0125171755379 0.735858240134 -0.024875504908 1.98632025237 1.28248222211
277.65 0.0112421732458 0.734080413498 -0.0261245867788 1.98554678004 1.27835683688
277.7 0.0100086275142 0.732145790118 -0.0232172424845 1.97837387165 1.27326962049
277.75 0.00877583626919 0.730036973477 -0.0260944073152 1.98418091024 1.2667870097
277.8 0.00747486552755 0.727961912346 -0.0259444223503 1.98890979374 1.25969099814
277.85 0.00625860886393 0.726084479312 -0.0227058441944 1.99266599812 1.25265851145
277.9 0.00513296799141 0.724285107852 -0.0223197907064 1.9954048716 1.24566644288
277.95 0.00395338052386 0.722629726449 -0.0248637079956 1.99664805549 1.238418529
278.0 0.00267999786153 0.721161461657 -0.0260715984976 2.00300980023 1.23083708866
278.05 0.0014086264383 0.719915316351 -0.0247832584314 2.00688538883 1.22335976628
278.1 0.000123785197985 0.71887066696 -0.0266103911812 2.02686062307 1.2155464596
278.15 -0.00126793555959 0.717973224695 -0.0290584391216 2.03732242086 1.20759916767
278.2 -0.00270700314873 0.717509336595 -0.0285042644442 2.04552436501 1.20169784885
278.25 -0.00406139485801 0.717668530459 -0.025671403927 2.04653701654 1.19894834827
278.3 -0.00531474907643 0.718382626941 -0.0244627648098 2.04440752717 1.19952746557
278.35 -0.00651697200681 0.719594358166 -0.0236261524055 2.04084340447 1.20389960454
278.4 -0.00760971507006 0.721222235115 -0.0200835701246 2.03907200144 1.2119360798
278.45 -0.00857570939732 0.723210206986 -0.0185562029658 2.04606063712 1.22254675394
278.5 -0.00949486310313 0.725693734353 -0.0182099452668 2.03941564386 1.235363259
278.55 -0.0102803931692 0.728699181064 -0.0132112573776 2.02688513005 1.24971480356
278.6 -0.0109750396137 0.731879716273 -0.0145746003996 2.01390065167 1.26402394229
278.65 -0.0116570059283 0.734971608915 -0.0127040521856 2.00314896721 1.27696095687
278.7 -0.0123385964148 0.737912508582 -0.0145595672742 1.99753766237 1.28766097257
278.75 -0.0130878723727 0.740506918136 -0.0154114710416 1.99082531395 1.29496100136
278.8 -0.0139274570375 0.742638469171 -0.0181719155513 1.98616818492 1.29862365597
278.85 -0.0148387522223 0.744395562884 -0.0182798918409 1.98382428497 1.29985240451
278.9 -0.0157138495286 0.745730940281 -0.0167240004121 1.98508631411 1.29913883059
278.95 -0.0166007479423 0.74676746892 -0.0187519361329 1.98919411375 1.29821351946
279.0 -0.017535284458 0.747510959995 -0.0186295244982 1.99771509603 1.29820777559
279.05 -0.0184906152441 0.747936783867 -0.0195837069447 2.00247427199 1.2996630376
279.1 -0.0194041396057 0.748026804896 -0.01695726752 2.00137197527 1.3020777219
279.15 -0.020165432209 0.747762256852 -0.0134944366105 1.99521159213 1.30518584165
279.2 -0.0207057583284 0.747179603621 -0.00811860816404 1.99749596106 1.30879708955
279.25 -0.0210438306461 0.7459505827 -0.00540428454694 2.0022406496 1.31046094629
279.3 -0.0213486170814 0.744225372504 -0.00678717286327 1.99732035727 1.31006268327
279.35 -0.0215284821831 0.742112699771 -0.000407431206918 2.00353935036 1.30746249727
279.4 -0.0215609855917 0.739581929465 -0.000892705134157 2.00091074908 1.30225873918
279.45 -0.0216542482608 0.736775079036 -0.00283780163104 2.01335877571 1.29468218352
279.5 -0.0218687256968 0.733833309165 -0.00574129581012 2.02143769761 1.28550440616
279.55 -0.0220859364238 0.730839358436 -0.00294713327036 2.03549480095 1.27595615272
279.6 -0.0222513234363 0.727851480063 -0.00366834722609 2.04990999518 1.26614147322
279.65 -0.0224439180655 0.725145168472 -0.00403543794258 2.04979400686 1.25730462763
279.7 -0.0225854368407 0.722804315253 -0.00162531306793 2.06602527028 1.25009414469
279.75 -0.0226332061775 0.720824800083 -0.00028546040141 2.06578144461 1.24459542031
279.8 -0.0225337699057 0.719241879619 0.00426291127166 2.07581356646 1.24058414331
279.85 -0.0222812599795 0.718071481354 0.00583748577642 2.07202554309 1.23771542239
279.9 -0.0220636000941 0.717299584582 0.00286890963813 2.08043158072 1.23565245819
279.95 -0.0218737131945 0.717033597744 0.00472656634917 2.07717834599 1.23458142168
280.0 -0.021649656571 0.717469257211 0.00423569858797 2.08422551058 1.23530739107
280.05 -0.0213871925562 0.718598384517 0.00626286200397 2.08799226703 1.23767547828
280.1 -0.020933272067 0.720352605656 0.0118939575655 2.06895969579 1.24121296116
280.15 -0.0202760797386 0.722610278797 0.0143937355722 2.0687059697 1.24534494255
280.2 -0.0194869549063 0.725213753698 0.0171712577183 2.06221160569 1.24972280379
280.25 -0.0185052637964 0.728166467642 0.0220963866785 2.05688217456 1.25475582698
280.3 -0.0174108959365 0.731458206242 0.0216783277182 2.04997985906 1.26130692262
280.35 -0.0163374426603 0.735048787555 0.0212598033293 2.04082092787 1.26936326557
280.4 -0.0153161114184 0.739006912973 0.0195934463457 2.03350785743 1.2793096962
280.45 -0.0142384688441 0.743175787854 0.0235122566257 2.02706506223 1.29061672679
280.5 -0.0130745948956 0.74735089745 0.0230427013143 2.01780855145 1.30238069668
280.55 -0.0118581838231 0.751336200581 0.0256137415859 2.00552521835 1.31428375228
280.6 -0.0105672357109 0.754941775063 0.0260241829032 1.99701679258 1.325627034
280.65 -0.00923609133897 0.758214054431 0.0272215919732 1.99090819062 1.33635890017
280.7 -0.0079200278204 0.760888520986 0.0254209487696 1.98054128094 1.3454410147
280.75 -0.00653569726043 0.762862295106 0.0299522736292 1.97223084977 1.35279921853
280.8 -0.00506369646303 0.764008441039 0.0289277582667 1.97968772843 1.35812020426
280.85 -0.00357541623793 0.764314941837 0.0306034507375 1.97928618794 1.36108222897
280.9 -0.00211610338487 0.763788310522 0.0277690633848 1.97713117093 1.36151977107
280.95 -0.000808063043709 0.762416350147 0.0245525502618 1.98346106799 1.35900523305
281.0 0.000303397889569 0.760285672435 0.0199058870693 1.99059804056 1.35344209562
281.05 0.00130565566103 0.757346789767 0.0201844237889 1.99968358139 1.34473098548
281.1 0.00221086821606 0.753854577769 0.0160240784123 2.00754274836 1.33357798671
281.15 0.0029146667981 0.749870948764 0.0121278648694 2.0137477042 1.32035502197
281.2 0.00342983081387 0.745494674086 0.00847869576152 2.01732938888 1.30570994112
281.25 0.00378514337385 0.740946315603 0.00573380663732 2.03749218097 1.29046559267
281.3 0.00414216767628 0.736406163833 0.00854716546003 2.04702277721 1.27549500166
281.35 0.0045438614547 0.732001869648 0.00752058567701 2.05702587377 1.26184857474
281.4 0.00486309968807 0.727720436056 0.00524894365758 2.06150700532 1.24915330315
281.45 0.00514824941341 0.723671684297 0.00615704535618 2.06870184477 1.23764914699
281.5 0.00547612960045 0.720226789248 0.00695816212528 2.07665547638 1.22853364598
281.55 0.00586374682839 0.717543389105 0.00854652699242 2.08741932572 1.22214883134
281.6 0.0062708242766 0.715555951651 0.00773657093569 2.0962188374 1.21839628429
281.65 0.00663945843564 0.71430453847 0.00700879542607 2.10499698234 1.21755677657
281.7 0.00694989478476 0.713935028031 0.00540865853876 2.10595494424 1.22019721286
281.75 0.00717920916806 0.71436693244 0.00376391679341 2.10130563745 1.22549459173
281.8 0.00733652566438 0.715501805277 0.00252874305939 2.08996793423 1.23221030206
281.85 0.00739245682011 0.717357340875 -0.000291496830258 2.08491194199 1.24006339845
281.9 0.00732055641508 0.719835855172 -0.00258451937088 2.07367691743 1.24851094174
281.95 0.00717041641203 0.722843579733 -0.00342108075116 2.05998745168 1.25703460229
282.0 0.00690802170309 0.726349024721 -0.0070747076065 2.05357672484 1.26558055546
282.05 0.00645900097221 0.730151956245 -0.0108861216288 2.04805001498 1.27389916315
282.1 0.00591198776831 0.734038326071 -0.010994406527 2.03717624346 1.28170996268
282.15 0.00534676807755 0.737805799517 -0.0116143811036 2.0243818857 1.28914866115
282.2 0.00484920020174 0.741436208583 -0.00828833392882 2.02314541248 1.29709109497
282.25 0.0043650140572 0.745001938717 -0.0110791118525 2.01678001994 1.30622281645
282.3 0.00380494643018 0.748255051604 -0.0113235932285 2.01524157707 1.31595712298
282.35 0.0032000528717 0.75111581002 -0.0128721491109 1.9995350445 1.32577733712
282.4 0.00244273312567 0.75355350524 -0.0174206407301 1.98798907202 1.33472257182
282.45 0.00154682508622 0.755496569981 -0.0184156808477 1.96748230222 1.34112939592
282.5 0.000634829558127 0.756864309333 -0.0180641402762 1.96097956979 1.3439474846
282.55 -0.000293245630678 0.757447604198 -0.0190588672761 1.95614789277 1.34261014823
282.6 -0.00119947039705 0.757318922167 -0.0171901233788 1.96331094548 1.33742117899
282.65 -0.00197757292382 0.756750403541 -0.0139339776922 1.97002562726 1.32997428077
282.7 -0.0026065088551 0.75562729615 -0.0112234595589 1.97154568801 1.32039391969
282.75 -0.0031766999638 0.753995866669 -0.0115841847893 1.98413609643 1.30929053373
282.8 -0.00371583407487 0.752003584916 -0.00998117965326 1.98737172765 1.29834915581
282.85 -0.00426323989393 0.74968119591 -0.0119150531094 1.99897312452 1.28821817475
282.9 -0.00473393542393 0.747122275894 -0.00691276809054 2.00269974759 1.27944705833
282.95 -0.00515634011135 0.744403647672 -0.00998341940629 2.00689777477 1.27247336324
283.0 -0.00559314908203 0.741552318075 -0.0074889394206 2.01249776312 1.26732800295
283.05 -0.00591881337876 0.738663472675 -0.00553763244854 2.02036817378 1.2636132557
283.1 -0.00613982180988 0.735841564931 -0.00330270479635 2.02156676214 1.26046948415
283.15 -0.00630421926673 0.733032502512 -0.00327319347769 2.03449484133 1.25703151682
283.2 -0.00647007987125 0.730481496596 -0.00336123070324 2.03317199538 1.25404812557
283.25 -0.00663917597828 0.72816443995 -0.00340261357791 2.03512049178 1.25062582292
283.3 -0.00683662395282 0.726085576267 -0.00449530540359 2.04268702376 1.24615463957
283.35 -0.00704990807159 0.724348002469 -0.0040360593474 2.05763428551 1.24147212333
283.4 -0.00718232382334 0.722965553924 -0.00126057072258 2.05487499281 1.23708567089
283.45 -0.00724665364811 0.72206789688 -0.00131262226797 2.04980673289 1.23382820498
283.5 -0.00728651320686 0.721611276715 -0.000281760082222 2.04547933773 1.23184090659
283.55 -0.00729680551535 0.721472615987 -0.000129932257178 2.04531904322 1.23170746798
283.6 -0.00748057418932 0.721814709254 -0.00722081470189 2.03427580523 1.23431904755
283.65 -0.00786108274303 0.722602120516 -0.00799952744658 2.02459928566 1.2396487297
283.7 -0.00824186063613 0.723555926868 -0.00723158827732 2.01970591739 1.24660578733
283.75 -0.00859362581405 0.724763577883 -0.00683901883958 2.01610310788 1.25454003506
283.8 -0.00894143431642 0.726237265075 -0.00707332125498 2.01778001498 1.26246347096
283.85 -0.00935115136387 0.72788986596 -0.00931536064329 2.01681660557 1.2695761494
283.9 -0.00979055696901 0.729625249631 -0.0082608635623 2.00906710761 1.27540456419
283.95 -0.0101706151886 0.731293627975 -0.00694146522029 2.00792455446 1.279721104
284.0 -0.0105550026042 0.732758728863 -0.00843403140357 2.00618506355 1.28268792429
284.05 -0.0109540850964 0.733911471597 -0.00752926828471 2.0000874754 1.28465952448
284.1 -0.0113614343682 0.734854809699 -0.00876470258987 2.00533126251 1.28631945276
284.15 -0.0117883015181 0.735715007098 -0.00830998340564 2.00080938128 1.28784969852
284.2 -0.0122509805226 0.736395848463 -0.010197176771 1.99602279677 1.28870882016
284.25 -0.0127255785354 0.736673137804 -0.00878674374278 2.00417894955 1.28734834476
284.3 -0.0130872965466 0.736523228393 -0.0056819767061 2.00199168515 1.28289305477
284.35 -0.0132805596916 0.736132951873 -0.00204854909202 2.00737895421 1.27586943372
284.4 -0.0133923898298 0.73575173222 -0.00242465643536 2.01412955759 1.26761351887
284.45 -0.0135732528578 0.735382091976 -0.00480986468694 2.01918511322 1.25870205106
284.5 -0.0138523548522 0.734924329564 -0.00635421508713 2.0196211639 1.25008903149
284.55 -0.0141837388377 0.734465080449 -0.00690114433268 2.02049260775 1.24340040866
284.6 -0.0145065553257 0.734052169538 -0.00601151518772 2.02543802929 1.23987047385
284.65 -0.0148313705999 0.733638938641 -0.00698109578254 2.02834079968 1.23959058473
284.7 -0.0152397130718 0.733131708459 -0.00935260309239 2.03165524733 1.2417004963
284.75 -0.015831944425 0.732708717556 -0.0143366510364 2.03038883783 1.2462025114
284.8 -0.016560493321 0.732638000759 -0.014805304801 2.01504321954 1.25270886995
284.85 -0.0172488785234 0.732818478497 -0.0127301032967 2.01883134372 1.25970645918
284.9 -0.0179242705821 0.733072382024 -0.0142855790513 2.02288140601 1.26531636534
284.95 -0.0186498098636 0.733349418762 -0.0147359922084 2.02018972356 1.26815729195
285.0 -0.0193489886769 0.733706009462 -0.0132311603237 2.01568925541 1.26865097359
285.05 -0.019969603799 0.734206168348 -0.0115934445607 2.0260647396 1.26777034509
285.1 -0.0204736948032 0.734924663747 -0.00857019560726 2.03306154065 1.26632988397
285.15 -0.0209550778147 0.735967466305 -0.0106851248531 2.03621265881 1.26523508289
285.2 -0.0215255547843 0.737286060067 -0.0121339539326 2.0381099909 1.26516779909
285.25 -0.0221161551409 0.738735718825 -0.0114900603279 2.04533220169 1.26623414678
285.3 -0.022737122309 0.740163468723 -0.0133486263968 2.03879861356 1.2682819394
285.35 -0.0233264357564 0.741440894408 -0.0102239115015 2.03641713377 1.27203278257
285.4 -0.0239423447156 0.742676627651 -0.0144124468664 2.01921000132 1.2788201946
285.45 -0.0245792443192 0.744003093542 -0.0110635372763 2.00272277956 1.28880731091
285.5 -0.025094104514 0.745244653383 -0.00953087051743 1.99615725456 1.300513006
285.55 -0.0255727410574 0.746193201608 -0.00961459121795 1.99369706998 1.31157854887
285.6 -0.0260294757405 0.746831485112 -0.00865479610393 1.97722286242 1.31969330066
285.65 -0.0265111789475 0.747038530271 -0.0106133321761 1.96496391531 1.32320767381
285.7 -0.0270203159485 0.746724048042 -0.00975214786353 1.96312334001 1.32167016621
285.75 -0.0274912481875 0.745900758865 -0.00908514169869 1.96003827176 1.31431763672
285.8 -0.0279241031492 0.744587606271 -0.00822905676895 1.96490357303 1.30139589149
285.85 -0.0283146798302 0.742789010083 -0.0073940104686 1.97426936673 1.28435985372
285.9 -0.0287465102823 0.740542479262 -0.00987920761788 1.98065188148 1.2650181837
285.95 -0.0292673643388 0.737913724782 -0.01095495464 1.98928104267 1.24580970593
286.0 -0.0297684814266 0.735139008977 -0.00908972887501 1.9966629632 1.22937958532
286.05 -0.0301551324475 0.732561414515 -0.00637631196063 2.00446847618 1.21819615196
286.1 -0.0303770422892 0.730253076407 -0.00250008170803 2.0125206442 1.21228395725
286.15 -0.0304973517662 0.728211579333 -0.00231229736912 2.0175051143 1.21085322947
286.2 -0.0305803060291 0.726469158776 -0.00100587314697 2.0090980029 1.21332325878
286.25 -0.0305070878389 0.724958315491 0.00393460075579 2.00074908654 1.21816583716
286.3 -0.0302780808832 0.723515827864 0.00522567747124 2.00147480936 1.22377948814
286.35 -0.0299342640559 0.722182379063 0.00852699561853 1.99350369054 1.22928476316
286.4 -0.0293971894769 0.7210435498 0.0129559875412 1.99889483464 1.23430261287
286.45 -0.0285111004799 0.719936198507 0.0224875723395 2.01179290452 1.23780793948
286.5 -0.0272870751396 0.718887224275 0.026473441272 2.00673023469 1.23862226388
286.55 -0.0258883852958 0.718123972098 0.02947415248 2.00620662487 1.23689312103
286.6 -0.0243124498313 0.717596289308 0.0335632661006 2.01007922212 1.23315465982
286.65 -0.022432108084 0.717160084124 0.0416504037905 2.00740849237 1.22770259567
286.7 -0.0203283279607 0.716949341899 0.0425008011415 2.01356611601 1.2219177188
286.75 -0.0181937922092 0.716986286718 0.0428806289197 2.01163398172 1.21672012549
286.8 -0.0160151514978 0.71741210276 0.0442649995366 2.01089767622 1.21409628954
286.85 -0.0138060522028 0.718174819149 0.0440989722636 2.01040548663 1.21497736238
286.9 -0.0116463583621 0.719228561592 0.0422887813635 2.01203692389 1.21930273766
286.95 -0.00956552098123 0.720743380377 0.0409447138721 1.99977240936 1.22788385437
287.0 -0.00736834499046 0.722406269065 0.0469423257588 2.00077752622 1.23850967947
287.05 -0.00496360694277 0.724151290105 0.0492471961489 1.98862280433 1.24947259912
287.1 -0.0025415286342 0.726030739348 0.0476359361942 1.9803268925 1.26036226792
287.15 -0.000155998159218 0.727986485636 0.0477852828049 1.96912601069 1.2702745703
287.2 0.00228503085392 0.73001017035 0.0498558777207 1.96786022493 1.27861497149
287.25 0.00478466942118 0.731851734364 0.0501296649697 1.96762410682 1.28416517803
287.3 0.00724823339406 0.733388508551 0.0484128939454 1.96173362443 1.28661890325
287.35 0.00964727482534 0.734798310553 0.047548763306 1.95750795738 1.28711356896
