#:t M1X M2X q M2V M4X
236.8 0.585367729976 0.597178314124 0.00572095857413 0.625093031964 0.687900730976
236.85 0.585625238251 0.597449059356 0.00457937243134 0.626533920977 0.686807134214
236.9 0.585835548712 0.59775146264 0.00383304598562 0.625930161857 0.68609102538
236.95 0.586013329244 0.598129015286 0.00327817531646 0.624119646029 0.68604016992
237.0 0.586199197602 0.598542826896 0.00415655900669 0.622902566566 0.686646278782
237.05 0.586350118445 0.598940785288 0.00188027467868 0.622580399751 0.687840811503
237.1 0.586484165796 0.599379382414 0.00348161936998 0.622680911091 0.689882631778
237.15 0.586661185656 0.59988317097 0.00359917503632 0.621024046789 0.692733356515
237.2 0.586855295391 0.600489163724 0.00416521437238 0.621070205888 0.696595081943
237.25 0.58705995683 0.601164298606 0.00402124317245 0.6183102141 0.701214246692
237.3 0.587256237209 0.60178907165 0.00382997200602 0.616474568836 0.705917488083
237.35 0.587440289843 0.602373431819 0.00353213335719 0.614689019245 0.710583292562
237.4 0.587601346734 0.602880784734 0.00291014226388 0.611382545311 0.715010932396
237.45 0.587685321795 0.603231612046 0.000448860177975 0.610327822194 0.718803171243
237.5 0.587710170576 0.60340938133 0.000545091061831 0.605814562559 0.721662058899
237.55 0.587736483875 0.603389200747 0.00050744092094 0.604566831911 0.723333193356
237.6 0.587757662705 0.60314612247 0.000339712242237 0.604414292802 0.723595135406
237.65 0.587782658598 0.602775924066 0.000660123490883 0.604660907964 0.722594984108
237.7 0.587787030336 0.602258168495 -0.000485253965526 0.603162506094 0.720455756341
237.75 0.587751873477 0.601547021473 -0.000921020395834 0.607089722244 0.717205695409
237.8 0.587659594486 0.60065302706 -0.00277013924374 0.611962157618 0.713122070501
237.85 0.58753806258 0.599667107423 -0.00209113700946 0.613655769313 0.708594465837
237.9 0.587445325669 0.598712382881 -0.00161833940722 0.617244629678 0.704090146707
237.95 0.587344056818 0.59779010073 -0.0024324146568 0.619460241486 0.699973841826
238.0 0.587173571324 0.596861759181 -0.00438700509983 0.622909297333 0.696343684501
238.05 0.586921667134 0.595880950192 -0.0056891624843 0.626526272609 0.693208349752
238.1 0.586620525054 0.594892063813 -0.0063565207237 0.631025847609 0.690718090571
238.15 0.586305138353 0.593933852827 -0.00625894733235 0.634319761239 0.688981188709
238.2 0.585982770865 0.59303224388 -0.00663575217198 0.630766063125 0.688052713736
238.25 0.585680304944 0.592336589251 -0.00546288466871 0.633120736353 0.688083444623
238.3 0.585460598204 0.591947896698 -0.0033253849121 0.631420932707 0.689002326506
238.35 0.585308793004 0.591769143339 -0.0027468231087 0.630637752541 0.690505028282
238.4 0.585176163328 0.591732411475 -0.00255836393488 0.628098653849 0.692525836198
238.45 0.585053263692 0.591819661661 -0.00235762147859 0.624167674462 0.694852875876
238.5 0.584917025985 0.591965342911 -0.00309188681578 0.62131169251 0.697051419479
238.55 0.584758821437 0.592104778162 -0.00323629512485 0.61922296053 0.698985559444
238.6 0.584594006566 0.592265893775 -0.00335629969027 0.617884506962 0.700900972914
238.65 0.58448483282 0.59252334939 -0.00101065016055 0.614097999485 0.702839341074
238.7 0.584475733857 0.592946666704 0.000646691630704 0.614026404366 0.704692551512
238.75 0.584499483837 0.593444950273 0.00030330758106 0.611652048377 0.706200849177
238.8 0.584487833136 0.593825978518 -0.000769335624449 0.609759829015 0.706869255153
238.85 0.584477990284 0.594128298688 0.000375621549228 0.608730414951 0.706638553868
238.9 0.584479315647 0.594426154845 -0.000322607030597 0.609612578831 0.705811587429
238.95 0.58446390735 0.594731424544 -0.000293724850442 0.609373476382 0.704803444996
239.0 0.584483915049 0.595035058359 0.00109403279905 0.609531604967 0.703508042416
239.05 0.584530730971 0.595251090576 0.000778604108025 0.612658520381 0.701724956553
239.1 0.584550829003 0.595404214461 2.53171487049e-05 0.613753138873 0.69976124245
239.15 0.58457079547 0.5955593426 0.000773341560686 0.612693900538 0.697850277247
239.2 0.584552958874 0.595604755044 -0.00148680543822 0.612608353609 0.695826835872
239.25 0.584461272626 0.595530957856 -0.00218064444837 0.614983845134 0.693873073359
239.3 0.584382991148 0.595509913702 -0.00095061469091 0.612726868338 0.692442364575
239.35 0.584407551105 0.595644549718 0.00193301296227 0.615187325194 0.691624286482
239.4 0.584445814909 0.59585207061 -0.000402460776159 0.616947052445 0.691294053407
239.45 0.584380267825 0.59600104111 -0.00221942259801 0.614164698935 0.691140019713
239.5 0.584262444861 0.596138710481 -0.00249349594701 0.615603963398 0.691055118461
239.55 0.584136724344 0.596275548304 -0.00253532475905 0.612089165886 0.690972359786
239.6 0.584024970129 0.596372738228 -0.00193484382703 0.610382450569 0.690688047455
239.65 0.583942767688 0.596493585813 -0.00135325380476 0.608332246731 0.690406372943
239.7 0.583871343957 0.596649929323 -0.00150369544684 0.606836649102 0.690164746323
239.75 0.583837962475 0.596856761712 0.000168436185099 0.606578801141 0.689995789466
239.8 0.583867333947 0.597129162223 0.00100642266489 0.606791275646 0.690248708362
239.85 0.583948301525 0.597412090386 0.00223228046229 0.606061532952 0.69094645758
239.9 0.584044661091 0.597671427981 0.00162210217937 0.608051914808 0.691955051963
239.95 0.584130574372 0.597951680981 0.00181442905691 0.6100496363 0.693341298952
240.0 0.584251123725 0.598338312245 0.00300754506896 0.607045796331 0.695225100906
240.05 0.58439021176 0.598787019994 0.00255597632945 0.602444796279 0.697310622828
240.1 0.584505258378 0.599184783249 0.00204588838849 0.600907417173 0.699184795478
240.15 0.584599112846 0.599496527544 0.00170829033311 0.603535238409 0.700684254983
240.2 0.584706719513 0.599742672039 0.00259597633621 0.60506772136 0.701796676909
240.25 0.584826261273 0.59988930378 0.00218569409552 0.607068837789 0.702506235182
240.3 0.584939433712 0.599997988683 0.00234120345355 0.606848258387 0.703026709037
240.35 0.585082089422 0.600216569833 0.00336502495832 0.60723351813 0.703839135834
240.4 0.58526609726 0.60051845091 0.00399528853844 0.607538512646 0.704928271403
240.45 0.585451397047 0.600763721188 0.00341670294008 0.605966738325 0.705887435076
240.5 0.585596047364 0.600877148702 0.00236930976122 0.602915782351 0.706486510752
240.55 0.585723402513 0.600896447764 0.00272489619881 0.599782737701 0.706708947019
240.6 0.585840377534 0.60080413583 0.00195410464426 0.60104787472 0.706471519823
240.65 0.58591518944 0.600555239243 0.00103837158547 0.601607939164 0.705547393364
240.7 0.585921812022 0.60019694175 -0.000773468331948 0.603670590127 0.704057797357
240.75 0.585890745318 0.599782684951 -0.000469199813981 0.602631420314 0.702145518144
240.8 0.585834613925 0.599250750365 -0.00177605588634 0.604755682581 0.699565499244
240.85 0.585800421 0.598704422014 0.000408338863072 0.607149105454 0.696611370128
240.9 0.585850339814 0.59829287582 0.00158841371719 0.608898503849 0.693860514074
240.95 0.58591845165 0.597880979854 0.00113605971133 0.610721392826 0.691246120601
241.0 0.585989377411 0.597458562992 0.00170097074876 0.612790507639 0.688871134646
241.05 0.586094932407 0.597133171772 0.00252122907714 0.613502291644 0.687203017019
241.1 0.58622296476 0.596902201605 0.00260006502472 0.614674041595 0.68632755011
241.15 0.586379409981 0.596767268689 0.00365774383214 0.616987573492 0.686226090458
241.2 0.586555397357 0.596761674479 0.00338175118503 0.617789826293 0.686904062372
241.25 0.586737564334 0.596836778726 0.00390492792771 0.61820609377 0.688205169509
241.3 0.586909117868 0.596908860912 0.00295721343731 0.618331363933 0.689748162186
241.35 0.587092276279 0.597053526905 0.00436912299647 0.616976632495 0.691550948768
241.4 0.587317456129 0.597307531522 0.00463807099494 0.61551956925 0.69376562857
241.45 0.587552631385 0.597577391501 0.00476893923572 0.612082419192 0.696047603647
241.5 0.58781060961 0.597855957639 0.00555018974904 0.612837527302 0.698119299488
241.55 0.588078051825 0.598135158718 0.00514749885221 0.613809454629 0.699874726333
241.6 0.58831741996 0.598391765297 0.00442722655313 0.616271522731 0.70122434088
241.65 0.58855717713 0.598676682801 0.0051630602519 0.612510299285 0.702270965984
241.7 0.588806295736 0.599031454969 0.00480168401067 0.607937355394 0.70314209002
241.75 0.58907385573 0.599416775232 0.00590071574361 0.607118121308 0.703597268897
241.8 0.589396384689 0.599782082717 0.00700044261666 0.609392601891 0.703376948238
241.85 0.589755300915 0.600153014055 0.00735620642065 0.609458511325 0.702787053451
241.9 0.590085836943 0.600475641582 0.00586523469422 0.609462252682 0.701811294981
241.95 0.590316547758 0.600668929793 0.00336319792003 0.612234676615 0.700328911591
242.0 0.590438824027 0.600803985887 0.00152785283796 0.612093811685 0.698663206556
242.05 0.590526835933 0.601026486013 0.00199262339183 0.612796312257 0.697248274641
242.1 0.590602389881 0.601332353474 0.00102953451209 0.612684235263 0.696102248299
242.15 0.590571228137 0.601560518466 -0.0022760042691 0.610406201381 0.695056471372
242.2 0.590407948662 0.601670129756 -0.0042551747035 0.609375575518 0.694305657594
242.25 0.59019739372 0.601760167127 -0.00416702299642 0.607689194437 0.694242882176
242.3 0.59003058683 0.601971175388 -0.00250525261129 0.609338337186 0.695274917045
242.35 0.589919078037 0.602257648624 -0.00195509909763 0.606487002251 0.697291246669
242.4 0.589842071677 0.602507668815 -0.00112515531814 0.603832062966 0.699805295433
242.45 0.589804754802 0.602735505794 -0.000367519647523 0.603924805332 0.702531965442
242.5 0.58977881058 0.602922081368 -0.000670249258003 0.602347509022 0.705211143988
242.55 0.589726454448 0.603044184724 -0.00142399603095 0.598688502075 0.707697364434
242.6 0.589666349796 0.603077828886 -0.000980190052474 0.596837795291 0.709670378028
242.65 0.589561357511 0.602963305439 -0.00321950132643 0.597588204348 0.710851519368
242.7 0.589403164295 0.60270636344 -0.00310822729988 0.594897482885 0.711139148954
242.75 0.589261807821 0.602405218393 -0.00254603169339 0.595749840279 0.710763457353
242.8 0.589128981485 0.602082555266 -0.00276702173828 0.599974203499 0.710065017278
242.85 0.588959653194 0.601559822466 -0.00400610990985 0.598216866747 0.708729375019
242.9 0.588776435141 0.600845860501 -0.00332261220284 0.599449520964 0.706847839258
242.95 0.588610590364 0.600079338631 -0.00331117884902 0.59955160861 0.704852520448
243.0 0.588454666347 0.599276567962 -0.00292578183064 0.599929898781 0.702849169927
243.05 0.588280430972 0.598432797606 -0.00404363318621 0.601352578974 0.700950206805
243.1 0.58811115326 0.597556761312 -0.00272747527953 0.600985655595 0.699242192028
243.15 0.587980267564 0.596700029123 -0.00250795258476 0.603610771336 0.697691860395
243.2 0.587855433623 0.595887939086 -0.00248540506734 0.603616368471 0.696275746264
243.25 0.5876931544 0.59509733597 -0.00400576384659 0.603295862269 0.694917818464
243.3 0.58751522696 0.594279190301 -0.00311133372094 0.607155791844 0.693382078166
243.35 0.587350623559 0.593478528448 -0.00347280235007 0.607909155007 0.69177390545
243.4 0.58714018193 0.592667226515 -0.0049448628011 0.608508459712 0.690058890074
243.45 0.586879298586 0.591805200364 -0.0054904709658 0.606921871626 0.688066160956
243.5 0.586601791913 0.590965687681 -0.00560979593318 0.608538455344 0.685985194569
243.55 0.5863545561 0.59023560715 -0.00427963660239 0.609278224432 0.684008245409
243.6 0.586108968951 0.589539239404 -0.0055438493365 0.610814734556 0.681991250058
243.65 0.585799798416 0.588783138069 -0.00682297209831 0.611018886102 0.67987135744
243.7 0.585478764589 0.588011671507 -0.00601838095389 0.61319637073 0.677814029359
243.75 0.585242492761 0.587372550953 -0.00343249217511 0.615586558777 0.676096489373
243.8 0.585089176581 0.586887098303 -0.0027001550443 0.617454072358 0.674811946828
243.85 0.584989298564 0.586584485094 -0.00129496562116 0.623453890276 0.674086207457
243.9 0.584927674303 0.586517164769 -0.00117000481519 0.622402421112 0.674076294116
243.95 0.584897463872 0.586645475884 -3.84124046647e-05 0.623272749988 0.674694633492
244.0 0.5848898272 0.586950540315 -0.000267054508749 0.618592630139 0.675807654884
244.05 0.584893088678 0.587388859242 0.000397513655233 0.616410601569 0.677261760082
244.1 0.584916486126 0.587993630918 0.000538384251751 0.614429449431 0.679171940628
244.15 0.584941434674 0.588747126392 0.000459557688343 0.61232938025 0.681435555344
244.2 0.584991371033 0.589645997278 0.00153789664405 0.612034967191 0.683982143478
244.25 0.585009982125 0.590606525216 -0.000793452942513 0.608508984797 0.686507079207
244.3 0.584933384314 0.591505642158 -0.002270459497 0.604809709828 0.688613826856
244.35 0.584807537434 0.5923529063 -0.00276341572823 0.603581963887 0.69029146469
244.4 0.584663588548 0.593178215619 -0.00299453968826 0.601830726912 0.691537385719
244.45 0.584507102773 0.594004042152 -0.00326489130558 0.601855569344 0.692310578539
244.5 0.584301904421 0.594744021133 -0.00494304279489 0.598986321331 0.692551682966
244.55 0.584059905234 0.595337311267 -0.00473692466472 0.597050846699 0.692339458784
244.6 0.583820277379 0.595804456642 -0.00484818953896 0.594604827509 0.691795840264
244.65 0.583574999359 0.596187622848 -0.00496293126111 0.592473889376 0.691123776479
244.7 0.583350980814 0.596558493368 -0.00399781053592 0.58947552885 0.690563565692
244.75 0.583189127541 0.596920017777 -0.00247632040303 0.588284289357 0.690247175922
244.8 0.583071286442 0.597238071181 -0.00223732356369 0.586321000223 0.690294692912
244.85 0.583015266666 0.59752695414 -3.46746247219e-06 0.586210627184 0.690883602536
244.9 0.582967836088 0.597671826331 -0.00189375567695 0.586821994126 0.691902160951
244.95 0.582904985903 0.597647679099 -0.000620251707835 0.587000189383 0.693212910054
245.0 0.58290993905 0.597590352916 0.000818377579666 0.586967899954 0.69492910762
245.05 0.582945027605 0.597426548702 0.000585164610992 0.585183061273 0.696770896427
245.1 0.582912427632 0.59698455836 -0.00188916350919 0.584053551776 0.698192662219
245.15 0.582766689537 0.596187223957 -0.00394036028808 0.582621078883 0.698772141749
245.2 0.582575111899 0.595140018573 -0.0037227452253 0.583192085766 0.698370008959
245.25 0.58239861953 0.5939342896 -0.00333694956452 0.5842376993 0.696870377739
245.3 0.582227083343 0.592586482657 -0.0035244978843 0.585267022964 0.694332655061
245.35 0.582001333446 0.591062845713 -0.00550549802979 0.586497780469 0.690801979011
245.4 0.581721790261 0.589392314619 -0.00567622935844 0.589856042866 0.68634725453
245.45 0.581454171876 0.587665869697 -0.00502850605533 0.592682485368 0.681279866505
245.5 0.581223954374 0.585936930112 -0.00418019399386 0.594593478108 0.675872443327
245.55 0.581031081567 0.584291674533 -0.00353471830131 0.599243973894 0.670271611785
245.6 0.580892055279 0.582760003066 -0.00202633321979 0.606293309074 0.664743053472
245.65 0.580818647895 0.581364488103 -0.00090996212448 0.609475745308 0.659699691079
245.7 0.580773058826 0.580131065933 -0.000913600657288 0.611256128926 0.655378999769
245.75 0.580729146089 0.579044938305 -0.000842908792892 0.612998388261 0.651677079087
245.8 0.580706759221 0.578141552561 -5.25659268194e-05 0.613769658208 0.64868484534
245.85 0.580694332281 0.577474898224 -0.000444511687637 0.616802831176 0.646591190674
245.9 0.580709107447 0.577111942437 0.00103551833392 0.613765304453 0.645508632129
245.95 0.580788331827 0.57710046934 0.00213345687163 0.612988848435 0.645482566298
246.0 0.580933332482 0.577470097601 0.00366656929794 0.612537478183 0.64663817764
246.05 0.581138579055 0.578197612957 0.00454329363147 0.61513501924 0.649042045574
246.1 0.581347078355 0.579144532861 0.00379667837756 0.611793475996 0.652361052654
246.15 0.581528847012 0.580200885387 0.0034740678965 0.609577381021 0.656118478284
246.2 0.581716186246 0.581384043947 0.00401950146739 0.603911792944 0.660263120274
246.25 0.581922695206 0.582721394254 0.00424085693211 0.599888392155 0.664911621549
246.3 0.582187846547 0.584238799582 0.00636519671561 0.595053788918 0.669961231742
246.35 0.582490211035 0.585875219675 0.00572938280655 0.591801341868 0.675187838065
246.4 0.582767968708 0.587569408791 0.00538092408498 0.586537293457 0.680418137592
246.45 0.583026925967 0.589240846322 0.00497736628726 0.582457068047 0.685349586366
246.5 0.583251389387 0.590748447658 0.00400117052746 0.57950963399 0.68958804853
246.55 0.583497722141 0.592141800434 0.00585213960945 0.578176419068 0.693159834965
246.6 0.583781919888 0.593485932015 0.00551577027081 0.577958542803 0.696379662565
246.65 0.58405181469 0.594682678462 0.00528002184129 0.578803114535 0.699128454805
246.7 0.584299326629 0.595675912194 0.00462045570731 0.579323573643 0.701294968111
246.75 0.584600209772 0.596577611512 0.00741487000317 0.579347188657 0.703151515944
246.8 0.584992710556 0.597376832344 0.0082851613443 0.578264405856 0.70458391514
246.85 0.585392197915 0.597951897774 0.00769433304824 0.576421700502 0.705411980374
246.9 0.585756460142 0.598284268321 0.00687615602136 0.575228691873 0.70557496077
246.95 0.586083785809 0.598377395889 0.00621687065878 0.57563112801 0.704908212967
247.0 0.586362813763 0.598222247286 0.00494424750047 0.578658588513 0.703413152278
247.05 0.58659003812 0.597841971188 0.00414472677405 0.580628764505 0.701172315379
247.1 0.586797285097 0.597252539602 0.004145152311 0.581185385129 0.698054994004
247.15 0.587024202388 0.596501436888 0.00493153931077 0.585188823416 0.694213854715
247.2 0.587292934337 0.595675510704 0.00581773867187 0.591072842539 0.689994507494
247.25 0.587592406442 0.594824306032 0.0061611455259 0.596906794596 0.685682310194
247.3 0.587859648979 0.593907390387 0.00452855594897 0.601481044086 0.681365011737
247.35 0.588126295626 0.593011358106 0.0061373099245 0.605550152915 0.677192949436
247.4 0.588484742013 0.592340195736 0.00820054554444 0.609349421934 0.673628263462
247.45 0.588913341425 0.591884552227 0.00894343096386 0.613057641259 0.67093080033
247.5 0.589371038074 0.591629543813 0.00936443496544 0.612395126556 0.669345581251
247.55 0.589779334583 0.591501285806 0.0069674254001 0.614438712812 0.668672938275
247.6 0.590199980887 0.591582243971 0.00985842676198 0.615933477925 0.669029102098
247.65 0.590703579333 0.591983696768 0.0102855110688 0.619708794344 0.670833247292
247.7 0.591218074517 0.592636045286 0.0102942963216 0.620248981493 0.673995554838
247.75 0.591735601003 0.593481291551 0.0104067631061 0.621974109363 0.678138001249
247.8 0.592284222408 0.594515399142 0.0115380931131 0.616360216052 0.68305393338
247.85 0.592890851758 0.595760780083 0.0127270808699 0.614433887321 0.688634824081
247.9 0.593532030099 0.597205490131 0.0129200527657 0.611145875978 0.694558277849
247.95 0.594227495079 0.59884176026 0.0148985464518 0.608953665473 0.700511198644
248.0 0.595003400839 0.600621138646 0.0161376839214 0.602425349153 0.706156885991
248.05 0.595814577668 0.602399850701 0.0163093892552 0.598942888229 0.711119559529
248.1 0.596612823599 0.604099765658 0.0156204479819 0.595608724091 0.715090736879
248.15 0.597389079702 0.605681806347 0.0154297961234 0.597340532081 0.717857946839
248.2 0.598119386699 0.60711281853 0.0137824837537 0.59625401738 0.719437781745
248.25 0.598797367727 0.608431118683 0.0133367573785 0.596981800117 0.720106622386
248.3 0.599442116427 0.60964844397 0.0124531906373 0.597955789383 0.720124927428
248.35 0.600082140406 0.610787084695 0.0131477684961 0.597771492258 0.719764014589
248.4 0.600748361653 0.611880632786 0.0135010814173 0.598775004247 0.719409722203
248.45 0.601417541109 0.612912034819 0.0132660968033 0.603191539199 0.719142482607
248.5 0.602095229092 0.613920592722 0.0138414225343 0.602560490416 0.719218351515
248.55 0.602784725543 0.61493738063 0.0137384354912 0.603250243656 0.720072925741
248.6 0.60342719251 0.615932001087 0.0119602431997 0.602641491155 0.721816762546
248.65 0.603990261065 0.616827098294 0.0105624989922 0.603023143167 0.724075349241
248.7 0.604541236594 0.617686309961 0.0114765221766 0.599645265016 0.726717361644
248.75 0.605069451054 0.618451513674 0.00965205621752 0.595227726064 0.729587531952
248.8 0.605508208225 0.6189452247 0.00789823061038 0.595197229428 0.732347799901
248.85 0.60586691222 0.619197235807 0.00644992919239 0.593354555364 0.734795381996
248.9 0.606201446714 0.619314636861 0.00693145057648 0.590233364409 0.736979703989
248.95 0.60653992308 0.619356127615 0.0066076040592 0.590630617125 0.738936537985
249.0 0.606882014291 0.619265141018 0.00707604436952 0.590602630362 0.740138192501
249.05 0.607208667443 0.618968191533 0.00599008169852 0.593684644682 0.74019081637
249.1 0.607492469842 0.618503455981 0.00536201427682 0.593908212711 0.739229751473
249.15 0.607733705681 0.617950577121 0.00428741927526 0.594523185772 0.737434803717
249.2 0.60792397498 0.617293050303 0.00332335270518 0.598135296895 0.734785991191
249.25 0.608099090655 0.61655749518 0.00368127426862 0.601584250312 0.731522466312
249.3 0.608248218302 0.615733877036 0.00228383162994 0.603406569621 0.727850457005
249.35 0.608368215062 0.614829400643 0.00251603875235 0.606763771875 0.723931019007
249.4 0.60848595476 0.613992321202 0.00219354918852 0.608852065382 0.720303118093
249.45 0.608601673673 0.613282290432 0.00243520731694 0.613283264445 0.717317959121
249.5 0.608728661963 0.61274167736 0.00264432429882 0.616741085341 0.715351348604
249.55 0.608878621922 0.612437530366 0.00335407405363 0.616740014657 0.714637106588
249.6 0.609009920688 0.612290113355 0.0018978766082 0.615109787761 0.714743069808
249.65 0.609108204931 0.612264722659 0.00203349307888 0.6151892496 0.715435875222
249.7 0.609189889162 0.612409491568 0.00123387617705 0.614373832014 0.716643523512
249.75 0.609243617738 0.61265036476 0.000915266843808 0.615049771264 0.717911610342
249.8 0.609240135208 0.612916900458 -0.00105456802642 0.616365407669 0.718868508916
249.85 0.609174934971 0.613243090238 -0.00155344144933 0.614767065248 0.719507218047
249.9 0.609140737847 0.613723188015 0.000185556501049 0.612153352339 0.720110398641
249.95 0.609157091965 0.614308640578 0.000468608218011 0.612308559323 0.720539876822
250.0 0.609155913439 0.614902873259 -0.000515749273196 0.612757314887 0.7206294321
250.05 0.609133859441 0.615489044418 -0.00036641066221 0.61112008848 0.720461565943
250.1 0.609127030036 0.616132664837 9.32344951591e-05 0.609163917047 0.720340336762
250.15 0.609135411503 0.616826270333 0.000242024147905 0.60772814425 0.720574366362
250.2 0.609160934435 0.61753109262 0.000778893153121 0.608414146949 0.721272087757
250.25 0.609224496874 0.61826080058 0.0017636043848 0.605814099834 0.722447923315
250.3 0.609318526046 0.619033111528 0.00199756251908 0.602868267802 0.72436755662
250.35 0.609435774637 0.619827130621 0.00269238113276 0.597753109518 0.726986711387
250.4 0.609576740589 0.620591117439 0.002946256943 0.596893317276 0.7300006551
250.45 0.609723043422 0.621369173703 0.00290585638423 0.594774760692 0.733562738744
250.5 0.609856153547 0.622133099428 0.00241854858838 0.590207881332 0.737490357453
250.55 0.609916935916 0.622704430451 1.27461618075e-05 0.58581342857 0.741044416127
250.6 0.609877696959 0.622966996791 -0.00158230442171 0.58452221751 0.743680158562
250.65 0.609815727448 0.623004776182 -0.000896476012284 0.584587670811 0.745311745309
250.7 0.609794174126 0.622920079575 3.43431067935e-05 0.584169944202 0.746039555413
250.75 0.609775258992 0.622688883816 -0.000790948449251 0.583946486096 0.745804846632
250.8 0.609682903199 0.622210109834 -0.00290328329018 0.584721352967 0.7443767828
250.85 0.60950436238 0.621496909304 -0.00423834945602 0.585921867904 0.741939962596
250.9 0.609222257016 0.620527227321 -0.00704586511037 0.586564901035 0.738571339403
250.95 0.608894811582 0.619426647229 -0.00605195223562 0.589872472902 0.734700508124
251.0 0.608574586281 0.618272627191 -0.00675705981201 0.595203656715 0.730633237787
251.05 0.608245784024 0.617020030183 -0.00639503046254 0.597067942923 0.726367179376
251.1 0.60791604085 0.615663629762 -0.00679469649147 0.601449301988 0.721949296159
251.15 0.607555852903 0.614221782297 -0.00761282138208 0.606132493127 0.717552597828
251.2 0.60716140661 0.612829430059 -0.00816503033378 0.608675533724 0.713858322885
251.25 0.606756319827 0.611547972793 -0.0080384410014 0.607928531914 0.711237249107
251.3 0.606276156448 0.610323762518 -0.0111680941559 0.608974802755 0.7095387198
251.35 0.605725448697 0.609149422916 -0.0108602158833 0.608773792998 0.70870578953
251.4 0.605190716276 0.608127011675 -0.0105290809453 0.609883352017 0.708875124786
251.45 0.604626327205 0.607216026346 -0.012046481915 0.609410332802 0.709782850998
251.5 0.603977594369 0.606298053917 -0.0139028315062 0.609832563568 0.710843097374
251.55 0.603281009163 0.605436215975 -0.0139605767369 0.607369343737 0.712025059322
251.6 0.602595382508 0.604670402445 -0.0134644894643 0.608517747012 0.713306659669
251.65 0.601938887584 0.603951121922 -0.0127953075038 0.607370613688 0.714280115167
251.7 0.601253833347 0.603225985933 -0.0146068619877 0.606622932527 0.714661112602
251.75 0.600544503566 0.602558681299 -0.013766329259 0.60373636419 0.714584131525
251.8 0.599898385758 0.602026790753 -0.0120783830484 0.60292430839 0.714082914309
251.85 0.599285562541 0.601495618861 -0.0124345456265 0.59783914957 0.712714877817
251.9 0.598669335226 0.600925818991 -0.0122145469939 0.599697193945 0.7104498083
251.95 0.598066221605 0.600386576927 -0.011909997817 0.603867351809 0.707640464508
252.0 0.59745332793 0.59983366762 -0.0126057492025 0.604171589543 0.704349784035
252.05 0.596872525637 0.599365180244 -0.0106263424948 0.607036372214 0.70093894272
252.1 0.596362336389 0.599098174384 -0.00978122744272 0.6060374556 0.69800632904
252.15 0.595935962949 0.599000824528 -0.00727371016117 0.602729893186 0.695849645252
252.2 0.595537657739 0.598941575483 -0.0086584982341 0.600985617594 0.694243716053
252.25 0.595092196901 0.598815425726 -0.00915993528312 0.596661838177 0.693037504929
252.3 0.594649306221 0.598712619086 -0.00855569192069 0.594159891319 0.692514085018
252.35 0.594243019594 0.598701748615 -0.00769577317392 0.591392535106 0.692831804336
252.4 0.593844007362 0.598738928303 -0.00826471609888 0.588827108299 0.693827449699
252.45 0.593469560747 0.598819425627 -0.00671314849479 0.589525983618 0.69522178481
252.5 0.593135063355 0.598909497753 -0.00666674716782 0.586813101962 0.696752747957
252.55 0.592819975131 0.598951582918 -0.00593678179226 0.588571221984 0.698057782329
252.6 0.592534835781 0.598953667441 -0.00546879222301 0.591639941743 0.69895652233
252.65 0.592289409567 0.598947013397 -0.00434825632082 0.591589106829 0.699623802726
252.7 0.592049284871 0.598866426617 -0.00525673152742 0.589970834247 0.699739494386
252.75 0.591843691006 0.598724590184 -0.00296702306348 0.589240419786 0.699223457466
252.8 0.591694657567 0.598591896496 -0.00299431450845 0.589453873324 0.698448725925
252.85 0.591561241211 0.598412760266 -0.00234233973704 0.589157348637 0.697430778801
252.9 0.591399365113 0.598155132569 -0.0041327041764 0.590353541752 0.696192712124
252.95 0.59126935832 0.597941185633 -0.00106756754467 0.592608544166 0.695062482198
253.0 0.59120849682 0.597821765811 -0.001366892447 0.596717981259 0.694174796055
253.05 0.59111780852 0.597632813304 -0.00226063956993 0.598245644987 0.693247432074
253.1 0.591020556663 0.597377128695 -0.00162943469676 0.59912269343 0.69234746535
253.15 0.590954165878 0.597161468866 -0.00102619672725 0.598524958964 0.691699751382
253.2 0.590954762513 0.597074280442 0.00105006214735 0.596703246961 0.691475756507
253.25 0.591012769624 0.597111193304 0.00127022230212 0.597265203273 0.691772370756
253.3 0.591061038727 0.597180935288 0.000660541809694 0.596933841581 0.692326465939
253.35 0.591111125078 0.597262511168 0.00134291224354 0.598217432574 0.692878194652
253.4 0.591194915426 0.597391338374 0.00200870164739 0.597299526667 0.693450647766
253.45 0.591291928391 0.597521968772 0.00187181695843 0.597717675063 0.693797857055
253.5 0.591363286745 0.597598641783 0.000982517201584 0.595281645875 0.693901092197
253.55 0.591431431586 0.597645253178 0.00174327643127 0.595741047574 0.69386574125
253.6 0.591483966286 0.597644896496 0.000358111594709 0.59515718732 0.693460193081
253.65 0.591487234085 0.597621126977 -0.000227399654218 0.593729606341 0.692752832878
253.7 0.591483485992 0.597594197844 7.74759549379e-05 0.595349770273 0.691979366373
253.75 0.591464956396 0.597555763085 -0.000818659815102 0.592127714581 0.691163743972
253.8 0.591430646488 0.59750989271 -0.000553736516834 0.59094123871 0.690453409107
253.85 0.591412703529 0.597425759947 -0.000163981841035 0.588439153745 0.689857705585
253.9 0.591427709035 0.597365695315 0.000764202113057 0.586055955378 0.689455961988
253.95 0.591453092395 0.597329453306 0.000251132267253 0.586260151066 0.689281714532
254.0 0.591488190631 0.597315187804 0.00115279716771 0.584940198512 0.68941491499
