#:t M1X M2X q M2V M4X
17.0 -0.0058435654876 0.566640594386 0.0689660761775 1.39199719305 0.772743639345
17.05 -0.00244930606113 0.568519060143 0.0668043008814 1.39351223846 0.78057022492
17.1 0.000910417886785 0.570589181679 0.0675846570353 1.3867426354 0.788903464229
17.15 0.00419138386945 0.572856466637 0.0636539822712 1.37769465138 0.79759777358
17.2 0.0073439340627 0.575089191718 0.0624480254588 1.37598859052 0.805960600579
17.25 0.0103261523231 0.577081044585 0.0568407049578 1.36760637357 0.813186810148
17.3 0.0131012048002 0.578937876027 0.054161394124 1.37349986751 0.81957526532
17.35 0.0157218781807 0.58063416941 0.0506655410979 1.36667967365 0.82501966578
17.4 0.018137060357 0.58205185689 0.0459417459558 1.36982408375 0.829080115194
17.45 0.0203908510933 0.583335086027 0.0442098834946 1.37039369297 0.83236166216
17.5 0.0224811583185 0.584378917706 0.0394024055124 1.36443837589 0.834833081653
17.55 0.0243987899572 0.585063884264 0.0373028600363 1.36896445021 0.835980618792
17.6 0.0262531120755 0.58535305733 0.0368700246977 1.37334031225 0.835452869587
17.65 0.0280130689536 0.585294403612 0.0335282504255 1.38051921333 0.833569410662
17.7 0.0297107235773 0.585001158404 0.0343779345205 1.38702335232 0.830902010198
17.75 0.0314221121857 0.584457142275 0.0340776098155 1.3871163635 0.827533122907
17.8 0.0330994425891 0.583734635477 0.0330156063206 1.39447040017 0.823709533045
17.85 0.0347908517405 0.582978338488 0.034640759735 1.40155442786 0.81963695545
17.9 0.0364817259141 0.5822871049 0.0329942072111 1.40630642358 0.815511571114
17.95 0.0380541439486 0.581609932877 0.0299025141664 1.41197227578 0.811109354304
18.0 0.0395824765635 0.580952967095 0.0312307904311 1.41386887669 0.806449434825
18.05 0.0410671876358 0.580388894737 0.0281576524629 1.42004927268 0.802142008362
18.1 0.0424302292256 0.580032966302 0.0263640111258 1.43577459343 0.798375969884
18.15 0.0437546372862 0.579953834695 0.0266123113011 1.4383727353 0.795346903591
18.2 0.0450896693945 0.57996684659 0.0267889730281 1.43622643679 0.792963425942
18.25 0.0464530041655 0.580004002057 0.0277444178115 1.44196229545 0.791494626032
18.3 0.0477838923281 0.580275472411 0.0254911086944 1.44639076369 0.792086077464
18.35 0.049018171929 0.580900748844 0.0238800753431 1.45176828203 0.794984248204
18.4 0.0501278133554 0.581917805891 0.0205055817102 1.44116684631 0.800286491617
18.45 0.0511891307808 0.58339937278 0.0219471153082 1.44342043969 0.808164612915
18.5 0.0522831746235 0.585179779806 0.0218146383969 1.43321658856 0.817994491818
18.55 0.0533602574362 0.586833603055 0.0212686741107 1.42894477578 0.828463559284
18.6 0.0543312156088 0.588309534651 0.0175696527953 1.42336109856 0.839113694085
18.65 0.0552148491712 0.589785894697 0.0177756897006 1.41185789735 0.849811296917
18.7 0.0561492726309 0.591203489775 0.0196012486863 1.4046262751 0.859564243082
18.75 0.0571130452649 0.592442188004 0.0189496566761 1.40762784006 0.867511818907
18.8 0.0580704161415 0.593473896638 0.0193451783878 1.40104497497 0.873166951018
18.85 0.0590195690054 0.594267800212 0.0186209361681 1.4059766047 0.876149070542
18.9 0.0599176857393 0.594860454877 0.0173037331881 1.41926641351 0.877034117885
18.95 0.060744438143 0.595301205677 0.0157663629585 1.42597262085 0.876347576621
19.0 0.061460294467 0.595582785757 0.0128678899998 1.42187445551 0.874271810414
19.05 0.0621501353038 0.595682450376 0.0147257434748 1.43282199022 0.871470755052
19.1 0.0628333144407 0.595709814413 0.0126014220018 1.43492856214 0.868713702719
19.15 0.0633882303096 0.595673029106 0.00959521275158 1.44059813878 0.866174352483
19.2 0.0638551457594 0.595615906375 0.00908140523996 1.43951020898 0.863983571753
19.25 0.0643347642435 0.59556729374 0.0101033341245 1.44728023831 0.862032195512
19.3 0.0648755455972 0.595454986438 0.0115279200256 1.44534907067 0.860182295854
19.35 0.0654340715834 0.595292433501 0.0108131194214 1.44387469035 0.858416079678
19.4 0.0659205084905 0.595159893854 0.00864435686089 1.4480928917 0.856530925122
19.45 0.0662384875817 0.595036808858 0.00407480678869 1.44879694297 0.854590642475
19.5 0.0665175287657 0.594920102777 0.00708684057285 1.45012000976 0.853165418623
19.55 0.0668192979898 0.594844965101 0.0049839283913 1.45798003121 0.85251039258
19.6 0.0671528036793 0.594799648568 0.00835629918839 1.46447832857 0.85241585907
19.65 0.0675211925293 0.594840384251 0.00637925481042 1.4728634448 0.852761980788
19.7 0.0678084367902 0.595023183731 0.00511051562453 1.4829906892 0.853465403103
19.75 0.0680688804031 0.59553192921 0.00530722889124 1.47749808346 0.855001238571
19.8 0.0683651488192 0.596353297397 0.00654350775556 1.47394296312 0.857194694439
19.85 0.0686942496451 0.597397681158 0.00662052527955 1.47093435388 0.85967691753
19.9 0.068979590893 0.598683668598 0.00479312463408 1.47256162293 0.862734691929
19.95 0.069175585612 0.600082211419 0.0030466641281 1.47049025031 0.866344185567
20.0 0.06928208898 0.601622948932 0.00121347059164 1.46953798346 0.870795623264
20.05 0.0693296117724 0.603296368431 0.000687441103861 1.47502704088 0.876436381814
20.1 0.069396549038 0.604917821072 0.00199004952078 1.4661281826 0.882632581644
20.15 0.0694340424435 0.606401867367 -0.00049031330231 1.46166353284 0.888557754274
20.2 0.0694335043177 0.607607345319 0.000468788271804 1.46522999758 0.893489269882
20.25 0.0694831943021 0.608487158912 0.0015188111054 1.46996202128 0.896978596678
20.3 0.069472940352 0.609229551784 -0.00192896911061 1.47754283043 0.898719312758
20.35 0.0693535049837 0.610030809543 -0.00284844562334 1.47845138855 0.898862770527
20.4 0.0690988808083 0.610929243936 -0.00733652138958 1.4888947176 0.898102401652
20.45 0.0686662588944 0.611813012958 -0.0099683551684 1.48872069923 0.89667725078
20.5 0.0681137684712 0.612611527129 -0.0121312617598 1.48825304044 0.894856374614
20.55 0.067368943903 0.613376082488 -0.017661720968 1.49332066236 0.893523260662
20.6 0.0665108470882 0.614260050943 -0.0166621516253 1.48853303725 0.893688843822
20.65 0.0656938319053 0.615190308682 -0.0160184556893 1.48566387066 0.895543479265
20.7 0.0648699276253 0.616065539588 -0.0169377155121 1.48919405556 0.89881131721
20.75 0.0639547622456 0.616916507121 -0.0196688996733 1.49081801448 0.903026522816
20.8 0.0628500492536 0.617671213723 -0.0245196200063 1.49186038394 0.90772956752
20.85 0.0617170641301 0.618266533785 -0.0207997849362 1.48800880509 0.912484274204
20.9 0.0606630370988 0.618641825521 -0.0213612963141 1.49141468399 0.916775257017
20.95 0.0595829478444 0.618676025121 -0.0218422738628 1.49001999639 0.920602078543
21.0 0.0585473780941 0.618349015474 -0.019580516147 1.49211030774 0.923850383402
21.05 0.0575841456994 0.617820358591 -0.0189487796415 1.49051914831 0.926438214329
21.1 0.056599553803 0.617075067453 -0.0204348962146 1.49117571578 0.92787970313
21.15 0.0555100979454 0.61604508238 -0.0231433380894 1.48575900271 0.927411402299
21.2 0.0542512031835 0.614776290931 -0.0272124523865 1.4951510002 0.924813078231
21.25 0.0529044843459 0.613296803881 -0.0266563011177 1.50002440128 0.919991709807
21.3 0.0515494660908 0.611706143022 -0.0275444290886 1.51118053329 0.913280658125
21.35 0.0501300510412 0.610190452447 -0.0292321728923 1.52432960794 0.905762021891
21.4 0.048622387289 0.608781703187 -0.0310743771962 1.52962964216 0.898360037948
21.45 0.0469965097859 0.607298939744 -0.0339607229275 1.53682960252 0.891260885774
21.5 0.0452483389965 0.605905760295 -0.0359661086509 1.54511406652 0.885686999533
21.55 0.0434592046632 0.604963934835 -0.0355992646816 1.54322820114 0.883579383572
21.6 0.041707389565 0.604460684419 -0.0344733392445 1.54567928937 0.885139235039
21.65 0.0398959404343 0.604169038684 -0.0379846259844 1.5446901551 0.88934014491
21.7 0.0380016531877 0.603965016817 -0.0377868638807 1.53489709675 0.894901174024
21.75 0.0360350849815 0.603965494765 -0.0408758643658 1.53214967841 0.900612818114
21.8 0.0339378517909 0.60401291921 -0.0430134632567 1.5291549735 0.905224519628
21.85 0.0318493535846 0.60398059569 -0.0405264649954 1.51947330217 0.907943720265
21.9 0.0297491524322 0.604042789954 -0.0434815811006 1.51938519609 0.908585541291
21.95 0.0275531832461 0.604204976933 -0.0443571863443 1.51724622219 0.907566606583
22.0 0.0252933482923 0.604378912456 -0.0460362118099 1.52616790285 0.905314296198
22.05 0.0230283899114 0.604600014675 -0.0445621234243 1.53216755359 0.9026302661
22.1 0.0208124647704 0.604920967151 -0.0440748822173 1.54161285955 0.900625417746
22.15 0.0185681889366 0.60534247917 -0.0456961511347 1.5401788638 0.899639269447
22.2 0.0163032492804 0.605905660779 -0.0449014351099 1.54752476232 0.899968654641
22.25 0.0141111139109 0.606673272912 -0.0427839796703 1.54629954177 0.901856518273
22.3 0.0118930149075 0.607466043346 -0.0459399804679 1.54181844389 0.904187904399
22.35 0.00961279390049 0.608106834482 -0.0452688598118 1.54234428506 0.906089150885
22.4 0.00729092322037 0.608766867774 -0.0476059673932 1.53436783492 0.90827894827
22.45 0.00491751034614 0.609426314778 -0.0473305475762 1.54102364728 0.910753012515
22.5 0.00254038151809 0.609941539019 -0.0477546055458 1.54129389651 0.912916996926
22.55 0.000183886969299 0.610318135179 -0.0465051764057 1.54389816449 0.91466980143
22.6 -0.00214547301263 0.610589384947 -0.0466692228716 1.54159284183 0.916194268
22.65 -0.00443245008837 0.610819791398 -0.0448098601581 1.55110933782 0.917942313347
22.7 -0.00657624447314 0.610951408415 -0.0409419152324 1.55532347417 0.919960445966
22.75 -0.00853806356374 0.61111196285 -0.0375308483917 1.5492993757 0.922171705192
22.8 -0.010410479675 0.611380716579 -0.0373657960605 1.54540360415 0.923993994567
22.85 -0.0122766961562 0.611755567011 -0.0372828631846 1.54261765086 0.925211052282
22.9 -0.0142055786748 0.61233465009 -0.0398724375608 1.54252092918 0.925851633314
22.95 -0.0161933314974 0.61298638565 -0.0396376753412 1.54586044509 0.924788626591
23.0 -0.0182604051637 0.613527336904 -0.0430452713129 1.55370120194 0.921831682303
23.05 -0.0203613380807 0.61398823744 -0.040992045367 1.56266051131 0.918103024644
23.1 -0.0224367928439 0.614411522297 -0.0420261451597 1.56922740676 0.914213025948
23.15 -0.0245946689143 0.614779153424 -0.0442888976562 1.57650169957 0.910609107861
23.2 -0.0268267646523 0.615203530703 -0.0449949318644 1.5813695835 0.908526361492
23.25 -0.0290749711362 0.615763893218 -0.0449333274944 1.59072036468 0.908558416824
23.3 -0.0313455685833 0.616586017336 -0.0458905703869 1.58417179314 0.910958259953
23.35 -0.0336811478226 0.617751236962 -0.0475325991848 1.57990353553 0.915705331041
23.4 -0.0359946869075 0.619132669369 -0.0450089642109 1.57577472721 0.92183901589
23.45 -0.0381793321681 0.620653559973 -0.0423768462146 1.56718310998 0.928391738364
23.5 -0.0402854987098 0.622227377361 -0.0418698154547 1.55748489638 0.934711718176
23.55 -0.0423371260738 0.623714140745 -0.0401952791022 1.5558219679 0.940560978872
23.6 -0.044294821217 0.625090612653 -0.038112526628 1.55075498255 0.945687829042
23.65 -0.0461363380781 0.626312608247 -0.0355481478159 1.5444633802 0.949736824788
23.7 -0.0479450587936 0.627260981683 -0.036800680805 1.54766777331 0.952440204273
23.75 -0.0496549656905 0.627980811502 -0.0315955950692 1.54755658736 0.954035770465
23.8 -0.0512389483807 0.628541787997 -0.0317637125389 1.54572878897 0.95480322058
23.85 -0.052748236221 0.62889047128 -0.0286078010736 1.54803489441 0.954345734786
23.9 -0.0541569770527 0.629033281846 -0.0277418321947 1.55585252509 0.95273728019
23.95 -0.0555162536494 0.62903162526 -0.0266292316724 1.5536054874 0.950532189924
24.0 -0.0567960401959 0.628780075105 -0.0245622301897 1.55343251113 0.947886720951
24.05 -0.0579315427795 0.628321899804 -0.0208578731508 1.55848067037 0.945193831723
24.1 -0.0589567059283 0.627782765977 -0.0201486528018 1.56030977105 0.943006225796
24.15 -0.0599561391088 0.627134831386 -0.0198286744177 1.55913379958 0.941495844098
24.2 -0.0608358594192 0.626391091799 -0.0153601379997 1.56484073849 0.940685566618
24.25 -0.0615900775363 0.625521565721 -0.0148085866862 1.56847486838 0.940378072039
24.3 -0.0623255961197 0.62458910919 -0.0146121566482 1.57092996486 0.94068983466
24.35 -0.063026646732 0.623678106711 -0.0134298678459 1.5829478849 0.941438063355
24.4 -0.0636474605668 0.622859393177 -0.0114026855458 1.58985504533 0.942574571415
24.45 -0.064153601691 0.622269741074 -0.00884295942195 1.59405700599 0.94441329228
24.5 -0.064515412519 0.621874923598 -0.00562947369646 1.59234017721 0.946591695995
24.55 -0.0648188387943 0.621708380403 -0.00650757731512 1.59445679117 0.948896931656
24.6 -0.0650811904681 0.621900466961 -0.00398648963635 1.59001208453 0.951592570156
24.65 -0.065195085164 0.622120375854 -0.000569298200278 1.58794937098 0.953509583438
24.7 -0.0650951637957 0.622325698742 0.00456615293113 1.59464196565 0.954574718512
24.75 -0.0647269353964 0.622699434737 0.0101629830399 1.59480581257 0.955182374117
24.8 -0.0641518002696 0.62318239354 0.0128424220327 1.59095805678 0.955066180731
24.85 -0.0633756112278 0.623839277063 0.0182051396393 1.59613369416 0.954601149403
24.9 -0.0623682766025 0.624683872067 0.0220882453754 1.59264589743 0.954028041841
24.95 -0.0611989612162 0.625437105222 0.0246843700761 1.59364912357 0.952818991419
25.0 -0.0599655706079 0.626124200482 0.0246512542549 1.59632865506 0.951697844521
25.05 -0.058751878755 0.627012704032 0.02389641986 1.59919462391 0.951665145777
25.1 -0.057444537345 0.628117208771 0.0283972365391 1.60670189699 0.953093822605
25.15 -0.0559919564931 0.629407849727 0.0297059975394 1.60784648882 0.956067440974
25.2 -0.0544688073812 0.630795256188 0.0312199669376 1.61147007441 0.960259378728
25.25 -0.0529050053823 0.632253795629 0.0313321130152 1.59883139454 0.965855642399
25.3 -0.0513310404109 0.633760427958 0.0316264858439 1.60802212564 0.972649883333
25.35 -0.0497367426797 0.635230970236 0.0321454234026 1.60720321414 0.979714648938
25.4 -0.048137171994 0.6364966752 0.031837404024 1.60661582483 0.986275032003
25.45 -0.0465976644683 0.637438266801 0.0297428970031 1.60266778223 0.991819678977
25.5 -0.0451531023866 0.638172326641 0.0280395862683 1.59820213696 0.99645213657
25.55 -0.0436766047631 0.638785741474 0.0310203186719 1.60671103429 1.00015440551
25.6 -0.0420026586889 0.639180370505 0.0359375242937 1.59958227778 1.00252026363
25.65 -0.0402120144389 0.639501349416 0.0356882457066 1.60699792613 1.00367225661
25.7 -0.0383183688337 0.639714604315 0.0400575785021 1.60994235963 1.00295656455
25.75 -0.0362833465532 0.639735332642 0.041343312716 1.60491604966 1.00042325144
25.8 -0.0341968462817 0.639636876987 0.0421166981451 1.61736120742 0.997141730751
25.85 -0.0320540340269 0.63945510482 0.0435957920481 1.62218245866 0.993888741303
25.9 -0.029876609443 0.639427191483 0.043501191308 1.62272052449 0.991682688718
25.95 -0.0277035340784 0.639340500446 0.0434218232765 1.62595282946 0.990132726266
26.0 -0.0254747692266 0.639077943313 0.0457287707957 1.62922192144 0.988560112384
26.05 -0.0231635180335 0.638797086656 0.0467212769271 1.64051476773 0.986933881459
26.1 -0.0208052974491 0.638521877707 0.0476075464506 1.63699101672 0.985341034934
26.15 -0.0183944950365 0.638452581983 0.0488245500511 1.63394277926 0.984510200942
26.2 -0.0159787510652 0.638573338865 0.0478052088027 1.63560317778 0.984359678674
26.25 -0.0136412518438 0.638764496261 0.0456947600508 1.63485305776 0.984540353973
26.3 -0.0113622870286 0.638934541038 0.0454638325599 1.63074594079 0.984496177678
26.35 -0.00918551988165 0.639015335436 0.0416068533166 1.62878536199 0.984010378532
26.4 -0.00712979444171 0.639242695779 0.040622164281 1.63803220261 0.984228845332
26.45 -0.0051283168225 0.639853505685 0.0394369404875 1.63659812194 0.985698296848
26.5 -0.00329311779575 0.640740370469 0.0339710205826 1.63921926944 0.987791550385
26.55 -0.00166519709248 0.641676876988 0.0311458075482 1.63747514159 0.989778508684
26.6 -5.40600598866e-05 0.642547688681 0.0332996737556 1.63356149658 0.991445153547
26.65 0.00156584466713 0.643223961522 0.031496515325 1.63455121553 0.992288813392
26.7 0.00311665784903 0.64372828753 0.0305360119511 1.63219091719 0.992405401731
26.75 0.00473776898698 0.644181187468 0.0343084335669 1.62921682483 0.992774674508
26.8 0.00646579903478 0.644616666879 0.0348127683453 1.63250182254 0.993991022455
26.85 0.0081369676519 0.645110836826 0.0320339763393 1.63773186795 0.996195456665
26.9 0.00966553773721 0.645575734565 0.0291088270733 1.63848996957 0.998709101892
26.95 0.0111420977405 0.645935498395 0.0299535730598 1.63910555352 1.00133043682
27.0 0.0125933344395 0.646154523162 0.0280958948995 1.63955888006 1.00414689727
27.05 0.0140193190405 0.646189616097 0.0289434891393 1.63932628175 1.00664600034
27.1 0.0153950294887 0.646185586567 0.0260849287891 1.64093596447 1.0086723921
27.15 0.0167503318614 0.646100812231 0.028127166117 1.63801686291 1.0098729578
27.2 0.0181662054561 0.645775235246 0.028507777672 1.63507773606 1.01010579542
27.25 0.0196220431886 0.645212542305 0.0297257316276 1.63424746854 1.00931794427
27.3 0.0210272447415 0.644411338092 0.0264823304896 1.63708345751 1.00743816307
27.35 0.0222908046518 0.643335505033 0.0240600659211 1.63873641914 1.00458802355
27.4 0.0234489004198 0.642049740598 0.0222637648003 1.63673625088 1.00106115977
27.45 0.0245409168893 0.640686766247 0.0214168939801 1.64600168457 0.996916162147
27.5 0.0255362308883 0.639346007439 0.0183956659775 1.65023851432 0.992489140327
27.55 0.0264416355169 0.637991811834 0.0178205191666 1.65033683956 0.987319216843
27.6 0.0273130726266 0.63661454144 0.0170369652239 1.64924213137 0.981362155636
27.65 0.0281253353328 0.635373357329 0.015453543022 1.65581829608 0.975727642152
