#:x y Ey Bx Bz
6 41 -0.067996 0.002680 -0.013783
7 41 -0.069505 0.000130 -0.016168
8 41 -0.070443 -0.002136 -0.017880
9 41 -0.071514 -0.003595 -0.020281
10 41 -0.074825 -0.003876 -0.023614
11 41 -0.078081 -0.004058 -0.025957
12 41 -0.079219 -0.004439 -0.027665
13 41 -0.081433 -0.003807 -0.030930
14 41 -0.086348 -0.002227 -0.034908
15 41 -0.089790 -0.001377 -0.036951
16 41 -0.089428 -0.001486 -0.037622
17 41 -0.089181 -0.000804 -0.039667
18 41 -0.092224 0.001390 -0.043109
19 41 -0.095657 0.003572 -0.045267
20 41 -0.095374 0.004286 -0.045023
21 41 -0.091884 0.004000 -0.044002
22 41 -0.088259 0.003999 -0.043507
23 41 -0.084989 0.004546 -0.042587
24 41 -0.079832 0.004916 -0.039782
25 41 -0.071775 0.004706 -0.035409
26 41 -0.062755 0.004353 -0.031151
27 41 -0.055159 0.004381 -0.027889
28 41 -0.048951 0.004612 -0.024749
29 41 -0.041981 0.004338 -0.020290
30 41 -0.032640 0.003100 -0.014191
31 41 -0.021642 0.001144 -0.007595
32 41 -0.011283 -0.000851 -0.002016
33 41 -0.003338 -0.002375 0.001946
34 41 0.002297 -0.003440 0.004938
35 41 0.007250 -0.004451 0.008165
36 41 0.013233 -0.005811 0.012424
37 41 0.020796 -0.007599 0.017567
38 41 0.029041 -0.009527 0.022647
39 41 0.036246 -0.011125 0.026485
40 41 0.040793 -0.011982 0.028228
41 41 0.041845 -0.011915 0.027648
42 41 0.039532 -0.010997 0.025097
43 41 0.034708 -0.009478 0.021278
44 41 0.028536 -0.007675 0.016966
45 41 0.022101 -0.005868 0.012813
46 41 0.016151 -0.004241 0.009295
47 41 0.010935 -0.002843 0.006821
48 41 0.006008 -0.001550 0.006003
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 -0.088645 0.019211 -0.003124
2 42 -0.089525 0.013733 -0.006201
3 42 -0.091029 0.009324 -0.009284
4 42 -0.092616 0.005976 -0.012144
5 42 -0.094049 0.003675 -0.015071
6 42 -0.095787 0.002344 -0.018116
7 42 -0.097034 0.001486 -0.020702
8 42 -0.097645 0.001046 -0.023322
9 42 -0.099121 0.001246 -0.026507
10 42 -0.100853 0.001520 -0.029227
11 42 -0.101263 0.001475 -0.031282
12 42 -0.102044 0.001798 -0.034158
13 42 -0.104878 0.002613 -0.037723
14 42 -0.107196 0.002811 -0.040024
15 42 -0.106856 0.002134 -0.041155
16 42 -0.106678 0.001869 -0.043371
17 42 -0.109445 0.002519 -0.046896
18 42 -0.112365 0.002643 -0.049106
19 42 -0.110918 0.000994 -0.048509
20 42 -0.105485 -0.001539 -0.046839
21 42 -0.100292 -0.003099 -0.046230
22 42 -0.097180 -0.003173 -0.046214
23 42 -0.093627 -0.002844 -0.044713
24 42 -0.086855 -0.003099 -0.040995
25 42 -0.077469 -0.003712 -0.036415
26 42 -0.068189 -0.003855 -0.032454
27 42 -0.060260 -0.003296 -0.028949
28 42 -0.052267 -0.002675 -0.024537
29 42 -0.042229 -0.002750 -0.018409
30 42 -0.030064 -0.003640 -0.011273
31 42 -0.017797 -0.004814 -0.004707
32 42 -0.007712 -0.005675 0.000219
33 42 -0.000494 -0.006080 0.003701
34 42 0.005054 -0.006383 0.006846
35 42 0.010837 -0.007072 0.010715
36 42 0.017995 -0.008370 0.015565
37 42 0.026206 -0.010083 0.020738
38 42 0.034010 -0.011729 0.025104
39 42 0.039681 -0.012799 0.027658
40 42 0.042060 -0.012980 0.027932
41 42 0.040927 -0.012241 0.026072
42 42 0.036904 -0.010779 0.022673
43 42 0.031087 -0.008910 0.018498
44 42 0.024630 -0.006949 0.014246
45 42 0.018452 -0.005137 0.010421
46 42 0.013094 -0.003603 0.007330
47 42 0.008662 -0.002359 0.005203
48 42 0.004708 -0.001272 0.004453
49 42 0.000000 0.000000 0.000000

0 43 0.000000 0.000000 0.000000
1 43 -0.113009 0.015282 -0.003586
2 43 -0.113284 0.012926 -0.007142
3 43 -0.112428 0.010741 -0.010513
4 43 -0.110924 0.008994 -0.013694
5 43 -0.109452 0.007899 -0.016825
6 43 -0.108127 0.007360 -0.019684
7 43 -0.106738 0.007242 -0.022337
8 43 -0.105947 0.007596 -0.025191
9 43 -0.105794 0.008131 -0.027890
10 43 -0.105294 0.008457 -0.030104
11 43 -0.104951 0.008782 -0.032575
12 43 -0.105922 0.009224 -0.035506
13 43 -0.107010 0.009163 -0.037781
14 43 -0.106640 0.008335 -0.039211
15 43 -0.106312 0.007482 -0.041214
16 43 -0.107972 0.006950 -0.044100
17 43 -0.109764 0.005790 -0.046021
18 43 -0.108367 0.003244 -0.045823
19 43 -0.104382 0.000233 -0.045055
20 43 -0.101799 -0.001665 -0.045776
21 43 -0.102281 -0.002287 -0.047547
22 43 -0.102746 -0.003036 -0.047955
23 43 -0.099274 -0.005061 -0.045637
24 43 -0.091575 -0.007925 -0.041653
25 43 -0.082554 -0.010240 -0.037832
26 43 -0.074427 -0.011196 -0.034561
27 43 -0.066455 -0.011197 -0.030612
28 43 -0.056436 -0.011169 -0.024797
29 43 -0.043568 -0.011567 -0.017378
30 43 -0.029500 -0.012089 -0.009871
31 43 -0.016885 -0.012171 -0.003725
32 43 -0.007226 -0.011623 0.000751
33 43 0.000015 -0.010814 0.004395
34 43 0.006620 -0.010364 0.008349
35 43 0.014096 -0.010684 0.013175
36 43 0.022643 -0.011723 0.018512
37 43 0.031143 -0.013029 0.023359
38 43 0.037911 -0.014022 0.026650
39 43 0.041585 -0.014264 0.027740
40 43 0.041659 -0.013598 0.026594
41 43 0.038533 -0.012144 0.023686
42 43 0.033204 -0.010192 0.019745
43 43 0.026852 -0.008073 0.015506
44 43 0.020506 -0.006059 0.011535
45 43 0.014859 -0.004326 0.008173
46 43 0.010236 -0.002942 0.005573
47 43 0.006610 -0.001879 0.003826
48 43 0.003551 -0.001001 0.003182
49 43 0.000000 0.000000 0.000000

0 44 0.000000 0.000000 0.000000
1 44 -0.121735 0.008884 -0.003672
2 44 -0.123051 0.012120 -0.007351
3 44 -0.122004 0.015212 -0.010841
4 44 -0.119228 0.017864 -0.014101
5 44 -0.115462 0.019929 -0.017048
6 44 -0.111174 0.021356 -0.019637
7 44 -0.107024 0.022283 -0.022085
8 44 -0.103525 0.022792 -0.024390
9 44 -0.100448 0.022832 -0.026364
10 44 -0.097883 0.022561 -0.028305
11 44 -0.096452 0.022171 -0.030472
12 44 -0.095743 0.021461 -0.032386
13 44 -0.094773 0.020274 -0.033813
14 44 -0.094078 0.018977 -0.035474
15 44 -0.094775 0.017803 -0.037672
16 44 -0.095934 0.016249 -0.039398
17 44 -0.095594 0.013880 -0.039939
18 44 -0.094225 0.011265 -0.040348
19 44 -0.094524 0.009281 -0.042031
20 44 -0.097301 0.007688 -0.044483
21 44 -0.099595 0.005140 -0.045593
22 44 -0.097925 0.000770 -0.044175
23 44 -0.092250 -0.004699 -0.041290
24 44 -0.085643 -0.009627 -0.038824
25 44 -0.080498 -0.012999 -0.037262
26 44 -0.075973 -0.015096 -0.035251
27 44 -0.069216 -0.016825 -0.031156
28 44 -0.058501 -0.018638 -0.024727
29 44 -0.044881 -0.020158 -0.017266
30 44 -0.031137 -0.020685 -0.010439
31 44 -0.019488 -0.019927 -0.005014
32 44 -0.010190 -0.018300 -0.000540
33 44 -0.001912 -0.016635 0.004004
34 44 0.006856 -0.015635 0.009288
35 44 0.016572 -0.015510 0.015144
36 44 0.026366 -0.015950 0.020688
37 44 0.034620 -0.016384 0.024837
38 44 0.039850 -0.016296 0.026830
39 44 0.041340 -0.015420 0.026486
40 44 0.039306 -0.013788 0.024172
41 44 0.034659 -0.011640 0.020582
42 44 0.028594 -0.009297 0.016469
43 44 0.022228 -0.007045 0.012460
44 44 0.016374 -0.005083 0.008958
45 44 0.011480 -0.003502 0.006149
46 44 0.007677 -0.002307 0.004067
47 44 0.004838 -0.001436 0.002702
48 44 0.002567 -0.000755 0.002181
49 44 0.000000 0.000000 0.000000

0 45 0.000000 0.000000 0.000000
1 45 -0.110248 0.009568 -0.003237
2 45 -0.108368 0.014667 -0.006406
3 45 -0.105859 0.019515 -0.009438
4 45 -0.103005 0.023810 -0.012290
5 45 -0.099953 0.027312 -0.014902
6 45 -0.096878 0.029931 -0.017318
7 45 -0.094042 0.031684 -0.019577
8 45 -0.091456 0.032595 -0.021599
9 45 -0.089123 0.032783 -0.023460
10 45 -0.087350 0.032447 -0.025330
11 45 -0.086112 0.031629 -0.027065
12 45 -0.084954 0.030317 -0.028503
13 45 -0.083989 0.028714 -0.029936
14 45 -0.083758 0.027000 -0.031577
15 45 -0.083884 0.024986 -0.032966
16 45 -0.083325 0.022460 -0.033689
17 45 -0.082237 0.019699 -0.034268
18 45 -0.082001 0.017115 -0.035446
19 45 -0.082849 0.014456 -0.036805
20 45 -0.082766 0.010891 -0.036981
21 45 -0.079778 0.006063 -0.035417
22 45 -0.074698 0.000725 -0.033292
23 45 -0.070595 -0.003926 -0.032323
24 45 -0.069489 -0.007450 -0.032856
25 45 -0.070112 -0.010534 -0.033432
26 45 -0.069042 -0.014172 -0.032158
27 45 -0.063759 -0.018597 -0.028347
28 45 -0.054517 -0.022985 -0.022895
29 45 -0.043634 -0.026102 -0.017290
30 45 -0.033341 -0.027210 -0.012384
31 45 -0.024235 -0.026500 -0.007934
32 45 -0.015361 -0.024843 -0.003090
33 45 -0.005452 -0.023187 0.002752
34 45 0.005843 -0.022058 0.009415
35 45 0.017581 -0.021420 0.015994
36 45 0.028005 -0.020874 0.021322
37 45 0.035419 -0.019963 0.024505
38 45 0.038876 -0.018414 0.025222
39 45 0.038413 -0.016223 0.023742
40 45 0.034858 -0.013596 0.020716
41 45 0.029425 -0.010834 0.016918
42 45 0.023316 -0.008218 0.013027
43 45 0.017463 -0.005949 0.009512
44 45 0.012429 -0.004119 0.006617
45 45 0.008443 -0.002734 0.004406
46 45 0.005485 -0.001742 0.002830
47 45 0.003374 -0.001055 0.001821
48 45 0.001767 -0.000546 0.001426
49 45 0.000000 0.000000 0.000000

0 46 0.000000 0.000000 0.000000
1 46 -0.090106 0.017066 -0.002581
2 46 -0.085348 0.022250 -0.005008
3 46 -0.080875 0.025940 -0.007280
4 46 -0.077194 0.028512 -0.009413
5 46 -0.074438 0.030274 -0.011441
6 46 -0.072563 0.031449 -0.013404
7 46 -0.071373 0.032143 -0.015278
8 46 -0.070615 0.032403 -0.017054
9 46 -0.070188 0.032275 -0.018786
10 46 -0.070000 0.031749 -0.020431
11 46 -0.069791 0.030773 -0.021887
12 46 -0.069489 0.029384 -0.023225
13 46 -0.069290 0.027655 -0.024550
14 46 -0.069070 0.025525 -0.025677
15 46 -0.068339 0.022910 -0.026376
16 46 -0.067070 0.019961 -0.026832
17 46 -0.065852 0.016920 -0.027372
18 46 -0.064756 0.013735 -0.027766
19 46 -0.062765 0.010117 -0.027318
20 46 -0.059078 0.006121 -0.025874
21 46 -0.054666 0.002423 -0.024351
22 46 -0.051789 -0.000269 -0.023926
23 46 -0.051732 -0.002065 -0.024761
24 46 -0.053340 -0.004041 -0.025739
25 46 -0.053980 -0.007410 -0.025492
26 46 -0.051834 -0.012517 -0.023601
27 46 -0.047229 -0.018535 -0.020808
28 46 -0.041911 -0.024041 -0.018179
29 46 -0.037241 -0.027920 -0.016097
30 46 -0.033000 -0.029886 -0.013953
31 46 -0.027667 -0.030391 -0.010677
32 46 -0.019704 -0.030134 -0.005571
33 46 -0.008753 -0.029597 0.001164
34 46 0.004012 -0.028862 0.008493
35 46 0.016443 -0.027726 0.015039
36 46 0.026372 -0.025938 0.019657
37 46 0.032406 -0.023399 0.021797
38 46 0.034238 -0.020226 0.021553
39 46 0.032501 -0.016700 0.019489
40 46 0.028355 -0.013163 0.016361
41 46 0.023054 -0.009911 0.012882
42 46 0.017633 -0.007140 0.009585
43 46 0.012775 -0.004931 0.006778
44 46 0.008815 -0.003271 0.004576
45 46 0.005816 -0.002089 0.002963
46 46 0.003679 -0.001285 0.001851
47 46 0.002212 -0.000755 0.001156
48 46 0.001144 -0.000385 0.000880
49 46 0.000000 0.000000 0.000000

0 47 0.000000 0.000000 0.000000
1 47 -0.061990 0.016204 -0.001797
2 47 -0.061474 0.022532 -0.003596
3 47 -0.060467 0.027174 -0.005342
4 47 -0.059156 0.030444 -0.006998
5 47 -0.057726 0.032666 -0.008555
6 47 -0.056319 0.034099 -0.010005
7 47 -0.055004 0.034913 -0.011344
8 47 -0.053840 0.035214 -0.012597
9 47 -0.052870 0.035049 -0.013771
10 47 -0.052042 0.034415 -0.014836
11 47 -0.051314 0.033313 -0.015811
12 47 -0.050744 0.031768 -0.016749
13 47 -0.050301 0.029772 -0.017598
14 47 -0.049785 0.027296 -0.018265
15 47 -0.049147 0.024403 -0.018808
16 47 -0.048595 0.021222 -0.019364
17 47 -0.048142 0.017790 -0.019834
18 47 -0.047341 0.014056 -0.019925
19 47 -0.045876 0.010116 -0.019610
20 47 -0.044226 0.006330 -0.019320
21 47 -0.043244 0.003059 -0.019448
22 47 -0.042943 0.000246 -0.019706
23 47 -0.042041 -0.002629 -0.019210
24 47 -0.039039 -0.006136 -0.017336
25 47 -0.033841 -0.010403 -0.014482
26 47 -0.028224 -0.015016 -0.011929
27 47 -0.024614 -0.019366 -0.010878
28 47 -0.024216 -0.023076 -0.011496
29 47 -0.026021 -0.026170 -0.012727
30 47 -0.027384 -0.028890 -0.012934
31 47 -0.025612 -0.031372 -0.010864
32 47 -0.019426 -0.033453 -0.006292
33 47 -0.009488 -0.034716 -0.000049
34 47 0.002100 -0.034711 0.006455
35 47 0.012837 -0.033190 0.011852
36 47 0.020773 -0.030224 0.015270
37 47 0.025013 -0.026175 0.016489
38 47 0.025701 -0.021567 0.015822
39 47 0.023677 -0.016933 0.013874
40 47 0.020047 -0.012693 0.011302
41 47 0.015829 -0.009106 0.008646
42 47 0.011772 -0.006265 0.006258
43 47 0.008304 -0.004144 0.004311
44 47 0.005586 -0.002640 0.002840
45 47 0.003598 -0.001623 0.001795
46 47 0.002225 -0.000964 0.001096
47 47 0.001312 -0.000550 0.000668
48 47 0.000671 -0.000275 0.000495
49 47 0.000000 0.000000 0.000000

0 48 0.000000 0.000000 0.000000
1 48 -0.029182 0.007840 -0.000897
2 48 -0.032566 0.015084 -0.001939
3 48 -0.035270 0.021963 -0.003053
4 48 -0.036917 0.028140 -0.004154
5 48 -0.037462 0.033351 -0.005175
6 48 -0.037069 0.037444 -0.006071
7 48 -0.036012 0.040376 -0.006834
8 48 -0.034594 0.042190 -0.007478
9 48 -0.033054 0.042975 -0.008016
10 48 -0.031564 0.042850 -0.008473
11 48 -0.030271 0.041945 -0.008897
12 48 -0.029264 0.040364 -0.009305
13 48 -0.028515 0.038187 -0.009677
14 48 -0.028005 0.035511 -0.010042
15 48 -0.027828 0.032426 -0.010482
16 48 -0.028016 0.028948 -0.010989
17 48 -0.028370 0.025051 -0.011435
18 48 -0.028683 0.020787 -0.011788
19 48 -0.029091 0.016271 -0.012232
20 48 -0.029857 0.011503 -0.012898
21 48 -0.030641 0.006265 -0.013450
22 48 -0.030203 0.000366 -0.013117
23 48 -0.027186 -0.005955 -0.011302
24 48 -0.021434 -0.011898 -0.008256
25 48 -0.014588 -0.016507 -0.005132
26 48 -0.009278 -0.019320 -0.003296
27 48 -0.007481 -0.020746 -0.003437
28 48 -0.009293 -0.021860 -0.005125
29 48 -0.012912 -0.023756 -0.007096
30 48 -0.015739 -0.026917 -0.007984
31 48 -0.015740 -0.030966 -0.007003
32 48 -0.012306 -0.034893 -0.004222
33 48 -0.006261 -0.037550 -0.000390
34 48 0.000753 -0.038128 0.003489
35 48 0.007055 -0.036403 0.006567
36 48 0.011500 -0.032710 0.008389
37 48 0.013683 -0.027742 0.008912
38 48 0.013823 -0.022286 0.008393
39 48 0.012501 -0.017017 0.007220
40 48 0.010386 -0.012394 0.005770
41 48 0.008050 -0.008637 0.004332
42 48 0.005879 -0.005775 0.003079
43 48 0.004074 -0.003714 0.002085
44 48 0.002695 -0.002303 0.001350
45 48 0.001708 -0.001380 0.000840
46 48 0.001040 -0.000800 0.000505
47 48 0.000605 -0.000446 0.000302
48 48 0.000307 -0.000220 0.000220
49 48 0.000000 0.000000 0.000000

0 49 0.000000 0.000000 0.000000
1 49 0.000000 0.000000 0.000000
2 49 0.000000 0.000000 0.000000
3 49 0.000000 0.000000 0.000000
4 49 0.000000 0.000000 0.000000
5 49 0.000000 0.000000 0.000000
6 49 0.000000 0.000000 0.000000
7 49 0.000000 0.000000 0.000000
8 49 0.000000 0.000000 0.000000
9 49 0.000000 0.000000 0.000000
10 49 0.000000 0.000000 0.000000
11 49 0.000000 0.000000 0.000000
12 49 0.000000 0.000000 0.000000
13 49 0.000000 0.000000 0.000000
14 49 0.000000 0.000000 0.000000
15 49 0.000000 0.000000 0.000000
16 49 0.000000 0.000000 0.000000
17 49 0.000000 0.000000 0.000000
18 49 0.000000 0.000000 0.000000
19 49 0.000000 0.000000 0.000000
20 49 0.000000 0.000000 0.000000
21 49 0.000000 0.000000 0.000000
22 49 0.000000 0.000000 0.000000
23 49 0.000000 0.000000 0.000000
24 49 0.000000 0.000000 0.000000
25 49 0.000000 0.000000 0.000000
26 49 0.000000 0.000000 0.000000
27 49 0.000000 0.000000 0.000000
28 49 0.000000 0.000000 0.000000
29 49 0.000000 0.000000 0.000000
30 49 0.000000 0.000000 0.000000
31 49 0.000000 0.000000 0.000000
32 49 0.000000 0.000000 0.000000
33 49 0.000000 0.000000 0.000000
34 49 0.000000 0.000000 0.000000
35 49 0.000000 0.000000 0.000000
36 49 0.000000 0.000000 0.000000
37 49 0.000000 0.000000 0.000000
38 49 0.000000 0.000000 0.000000
39 49 0.000000 0.000000 0.000000
40 49 0.000000 0.000000 0.000000
41 49 0.000000 0.000000 0.000000
42 49 0.000000 0.000000 0.000000
43 49 0.000000 0.000000 0.000000
44 49 0.000000 0.000000 0.000000
45 49 0.000000 0.000000 0.000000
46 49 0.000000 0.000000 0.000000
47 49 0.000000 0.000000 0.000000
48 49 0.000000 0.000000 0.000000
49 49 0.000000 0.000000 0.000000

