#:x y Ey Bx Bz
37 41 0.007539 -0.002130 0.003574
38 41 0.009732 -0.002841 0.006422
39 41 0.007672 -0.002272 0.005685
40 41 0.004669 -0.001396 0.003720
41 41 0.002366 -0.000712 0.001991
42 41 0.001036 -0.000313 0.000911
43 41 0.000400 -0.000122 0.000366
44 41 0.000139 -0.000042 0.000131
45 41 0.000044 -0.000013 0.000042
46 41 0.000012 -0.000004 0.000013
47 41 0.000003 -0.000001 0.000003
48 41 0.000001 -0.000000 0.000001
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 0.004694 -0.001745 -0.001164
2 42 0.011144 -0.004683 -0.000548
3 42 0.015223 -0.007653 0.000118
4 42 0.023670 -0.013626 0.001788
5 42 0.025569 -0.018689 0.003576
6 42 0.030504 -0.025649 0.004892
7 42 0.023107 -0.028423 0.007176
8 42 0.010426 -0.026080 0.003676
9 42 -0.012761 -0.016625 0.002671
10 42 -0.048069 0.004475 -0.009918
11 42 -0.064767 0.021505 -0.015883
12 42 -0.076797 0.035844 -0.024018
13 42 -0.036722 0.024537 -0.020264
14 42 0.022166 -0.005679 0.004251
15 42 0.063045 -0.029326 0.020128
16 42 0.077920 -0.035949 0.034986
17 42 0.006898 0.000640 0.016471
18 42 -0.064174 0.046765 -0.028702
19 42 -0.042437 0.043619 -0.032744
20 42 0.018785 0.001294 -0.003777
21 42 0.070791 -0.040315 0.029539
22 42 0.051307 -0.042951 0.041982
23 42 -0.059510 0.000032 -0.006675
24 42 -0.110784 0.030582 -0.062348
25 42 -0.014473 0.008755 -0.032605
26 42 0.079756 -0.020620 0.037374
27 42 0.045130 -0.010574 0.041532
28 42 -0.033768 0.016244 -0.009449
29 42 -0.038806 0.019586 -0.031115
30 42 0.012526 0.001961 -0.004289
31 42 0.039522 -0.009919 0.022649
32 42 0.019430 -0.006113 0.018606
33 42 -0.011974 0.003076 -0.001992
34 42 -0.023136 0.006928 -0.014287
35 42 -0.013970 0.004455 -0.011704
36 42 0.000121 0.000158 -0.002576
37 42 0.008419 -0.002506 0.004355
38 42 0.009683 -0.002991 0.006468
39 42 0.007260 -0.002280 0.005387
40 42 0.004276 -0.001357 0.003398
41 42 0.002113 -0.000676 0.001770
42 42 0.000906 -0.000292 0.000793
43 42 0.000344 -0.000111 0.000313
44 42 0.000117 -0.000038 0.000110
45 42 0.000036 -0.000012 0.000035
46 42 0.000010 -0.000003 0.000010
47 42 0.000003 -0.000001 0.000003
48 42 0.000001 -0.000000 0.000001
49 42 0.000000 0.000000 0.000000

0 43 0.000000 0.000000 0.000000
1 43 0.004599 -0.002317 0.000214
2 43 0.009695 -0.004976 0.000821
3 43 0.012395 -0.006551 0.000878
4 43 0.016361 -0.008769 0.002316
5 43 0.013595 -0.007582 0.002009
6 43 0.012502 -0.006306 0.002630
7 43 -0.000160 0.001318 0.001031
8 43 -0.009671 0.009745 -0.002214
9 43 -0.026473 0.021869 -0.004815
10 43 -0.035167 0.030816 -0.011804
11 43 -0.027875 0.027530 -0.009258
12 43 -0.013769 0.014582 -0.008664
13 43 0.028046 -0.018577 0.004880
14 43 0.044837 -0.045261 0.019158
15 43 0.035339 -0.051237 0.017928
16 43 -0.004033 -0.030400 0.011174
17 43 -0.079087 0.022186 -0.021910
18 43 -0.082850 0.052140 -0.044442
19 43 -0.007803 0.033587 -0.018538
20 43 0.063038 -0.000024 0.017590
21 43 0.101581 -0.026084 0.045197
22 43 0.051394 -0.021881 0.041676
23 43 -0.071311 0.011927 -0.018319
24 43 -0.100398 0.021022 -0.061188
25 43 0.001822 -0.012528 -0.018317
26 43 0.065723 -0.032415 0.038415
27 43 0.011424 -0.007761 0.023803
28 43 -0.049729 0.022193 -0.023623
29 43 -0.028596 0.020559 -0.028474
30 43 0.027872 0.000314 0.005690
31 43 0.044152 -0.009742 0.027305
32 43 0.015865 -0.003859 0.016742
33 43 -0.015049 0.005179 -0.004749
34 43 -0.022312 0.007607 -0.014483
35 43 -0.011137 0.004063 -0.009994
36 43 0.002389 -0.000464 -0.000867
37 43 0.009246 -0.002887 0.005118
38 43 0.009502 -0.003096 0.006424
39 43 0.006753 -0.002243 0.005018
40 43 0.003837 -0.001290 0.003041
41 43 0.001845 -0.000625 0.001538
42 43 0.000774 -0.000264 0.000673
43 43 0.000288 -0.000099 0.000260
44 43 0.000097 -0.000033 0.000090
45 43 0.000029 -0.000010 0.000028
46 43 0.000008 -0.000003 0.000008
47 43 0.000002 -0.000001 0.000002
48 43 0.000001 -0.000000 0.000000
49 43 0.000000 0.000000 0.000000

0 44 0.000000 0.000000 0.000000
1 44 -0.002422 -0.001733 0.001027
2 44 -0.005385 -0.002965 0.001035
3 44 -0.009805 -0.002728 0.000100
4 44 -0.015066 -0.001073 -0.000132
5 44 -0.023304 0.003975 -0.002486
6 44 -0.029611 0.010329 -0.003506
7 44 -0.038766 0.020972 -0.007079
8 44 -0.037605 0.029197 -0.008538
9 44 -0.034333 0.037370 -0.009628
10 44 -0.011869 0.035441 -0.008136
11 44 0.018909 0.023965 0.000760
12 44 0.053885 0.003869 0.008612
13 44 0.085880 -0.023287 0.023673
14 44 0.073453 -0.033948 0.026461
15 44 0.034898 -0.030150 0.016029
16 44 -0.033751 -0.008402 -0.002700
17 44 -0.097537 0.019608 -0.034910
18 44 -0.078277 0.014914 -0.038995
19 44 -0.017199 -0.007223 -0.011411
20 44 0.038596 -0.017590 0.013789
21 44 0.074819 -0.014809 0.034707
22 44 0.028411 0.012120 0.024784
23 44 -0.055967 0.042551 -0.024209
24 44 -0.038447 0.023454 -0.036273
25 44 0.048324 -0.029338 0.014031
26 44 0.049780 -0.043970 0.040267
27 44 -0.034925 -0.008663 -0.000644
28 44 -0.073762 0.021828 -0.041883
29 44 -0.022882 0.016577 -0.027450
30 44 0.038909 -0.002590 0.013563
31 44 0.045733 -0.008277 0.029736
32 44 0.012121 -0.000057 0.014180
33 44 -0.016252 0.008000 -0.006624
34 44 -0.019456 0.008347 -0.013378
35 44 -0.007156 0.003562 -0.007443
36 44 0.004972 -0.001119 0.001109
37 44 0.010002 -0.003220 0.005847
38 44 0.009191 -0.003132 0.006285
39 44 0.006167 -0.002154 0.004590
40 44 0.003370 -0.001194 0.002665
41 44 0.001572 -0.000563 0.001305
42 44 0.000643 -0.000232 0.000556
43 44 0.000235 -0.000085 0.000210
44 44 0.000077 -0.000028 0.000072
45 44 0.000023 -0.000008 0.000022
46 44 0.000006 -0.000002 0.000006
47 44 0.000002 -0.000001 0.000002
48 44 0.000000 -0.000000 0.000000
49 44 0.000000 0.000000 0.000000

0 45 0.000000 0.000000 0.000000
1 45 -0.003888 0.000914 0.000597
2 45 -0.008443 0.002162 0.000380
3 45 -0.013191 0.003617 -0.000471
4 45 -0.019108 0.005667 -0.001129
5 45 -0.024732 0.007813 -0.002984
6 45 -0.029210 0.009315 -0.003747
7 45 -0.031770 0.010024 -0.005958
8 45 -0.026938 0.006620 -0.005365
9 45 -0.019196 0.001515 -0.005177
10 45 0.000522 -0.009800 -0.001314
11 45 0.017720 -0.019360 0.004164
12 45 0.035043 -0.025989 0.008245
13 45 0.039221 -0.021956 0.013241
14 45 0.019647 0.000055 0.006936
15 45 -0.001065 0.025179 -0.001384
16 45 -0.027015 0.047323 -0.011114
17 45 -0.024994 0.043020 -0.017850
18 45 0.016112 0.000739 -0.000566
19 45 0.035771 -0.040781 0.017894
20 45 0.026468 -0.056623 0.018472
21 45 -0.008252 -0.037201 0.008040
22 45 -0.074271 0.021197 -0.024331
23 45 -0.078741 0.063204 -0.049341
24 45 0.032283 0.033024 -0.009597
25 45 0.119104 -0.025478 0.055179
26 45 0.057521 -0.036349 0.050847
27 45 -0.061855 -0.004667 -0.015385
28 45 -0.089779 0.014326 -0.053109
29 45 -0.023738 0.003908 -0.027208
30 45 0.036630 -0.009547 0.014659
31 45 0.037670 -0.006934 0.025759
32 45 0.005976 0.004713 0.009255
33 45 -0.015424 0.011411 -0.007647
34 45 -0.013942 0.009269 -0.010595
35 45 -0.001616 0.003154 -0.003789
36 45 0.008068 -0.001640 0.003478
37 45 0.010794 -0.003408 0.006609
38 45 0.008821 -0.003062 0.006101
39 45 0.005551 -0.002006 0.004139
40 45 0.002903 -0.001073 0.002291
41 45 0.001310 -0.000491 0.001082
42 45 0.000522 -0.000197 0.000448
43 45 0.000186 -0.000071 0.000166
44 45 0.000060 -0.000023 0.000055
45 45 0.000018 -0.000007 0.000017
46 45 0.000005 -0.000002 0.000005
47 45 0.000001 -0.000000 0.000001
48 45 0.000000 -0.000000 0.000000
49 45 0.000000 0.000000 0.000000

0 46 0.000000 0.000000 0.000000
1 46 -0.000189 0.004338 -0.002964
2 46 -0.000067 0.008562 -0.002933
3 46 0.001842 0.011874 -0.002834
4 46 0.004803 0.014346 -0.002416
5 46 0.011153 0.014272 -0.001786
6 46 0.019145 0.011481 -0.000060
7 46 0.030026 0.004289 0.001746
8 46 0.041165 -0.007532 0.005490
9 46 0.048342 -0.022281 0.008023
10 46 0.049789 -0.038953 0.011415
11 46 0.033897 -0.048806 0.010577
12 46 0.006027 -0.049630 0.005604
13 46 -0.038387 -0.033006 -0.004218
14 46 -0.081199 -0.001722 -0.020434
15 46 -0.095870 0.030816 -0.029780
16 46 -0.074522 0.054989 -0.030097
17 46 0.001328 0.048589 -0.011854
18 46 0.090417 0.014728 0.025074
19 46 0.123029 -0.019039 0.047728
20 46 0.084902 -0.040903 0.042198
21 46 -0.024693 -0.032842 0.006922
22 46 -0.140705 0.007225 -0.051195
23 46 -0.120623 0.028635 -0.069857
24 46 0.031831 0.005134 -0.008301
25 46 0.124863 -0.016464 0.059413
26 46 0.061055 -0.001544 0.048244
27 46 -0.043800 0.018831 -0.011886
28 46 -0.063412 0.010289 -0.038982
29 46 -0.014304 -0.013425 -0.016702
30 46 0.021422 -0.021418 0.010578
31 46 0.014283 -0.008490 0.012623
32 46 -0.007558 0.008064 -0.000960
33 46 -0.015200 0.014261 -0.009563
34 46 -0.006644 0.010202 -0.006833
35 46 0.005482 0.003080 0.000868
36 46 0.011969 -0.001764 0.006385
37 46 0.011920 -0.003295 0.007595
38 46 0.008601 -0.002819 0.006019
39 46 0.005023 -0.001780 0.003755
40 46 0.002493 -0.000923 0.001963
41 46 0.001081 -0.000411 0.000889
42 46 0.000417 -0.000162 0.000356
43 46 0.000145 -0.000057 0.000128
44 46 0.000046 -0.000018 0.000042
45 46 0.000013 -0.000005 0.000012
46 46 0.000004 -0.000001 0.000003
47 46 0.000001 -0.000000 0.000001
48 46 0.000000 -0.000000 0.000000
49 46 0.000000 0.000000 0.000000

0 47 0.000000 0.000000 0.000000
1 47 -0.000396 0.000293 -0.003219
2 47 -0.000285 0.000516 -0.003180
3 47 0.001451 0.000252 -0.002952
4 47 0.004621 -0.000198 -0.002558
5 47 0.010801 -0.001580 -0.001674
6 47 0.018556 -0.003018 -0.000221
7 47 0.028879 -0.005207 0.001759
8 47 0.038374 -0.006538 0.004593
9 47 0.045238 -0.006754 0.006805
10 47 0.045539 -0.004634 0.009005
11 47 0.034053 0.001232 0.007889
12 47 0.013242 0.007957 0.004453
13 47 -0.018616 0.015448 -0.002826
14 47 -0.046876 0.015873 -0.012296
15 47 -0.060196 0.006437 -0.017410
16 47 -0.051547 -0.010109 -0.017821
17 47 -0.012471 -0.029837 -0.007296
18 47 0.029778 -0.032319 0.009739
19 47 0.049918 -0.009459 0.018345
20 47 0.043564 0.022720 0.017644
21 47 0.000704 0.047297 0.004264
22 47 -0.044116 0.037536 -0.018231
23 47 -0.029604 -0.016817 -0.019520
24 47 0.018474 -0.061387 0.005779
25 47 0.022285 -0.037823 0.017243
26 47 -0.014271 0.024801 -0.001619
27 47 -0.024289 0.050638 -0.016752
28 47 0.006043 0.020265 -0.004686
29 47 0.028519 -0.020387 0.014129
30 47 0.013890 -0.030462 0.013508
31 47 -0.016566 -0.012985 -0.003426
32 47 -0.030463 0.006904 -0.016481
33 47 -0.020616 0.014020 -0.015150
34 47 -0.001324 0.010096 -0.004620
35 47 0.012581 0.003246 0.005292
36 47 0.016545 -0.001275 0.009609
37 47 0.013752 -0.002680 0.009010
38 47 0.008900 -0.002292 0.006295
39 47 0.004812 -0.001428 0.003607
40 47 0.002251 -0.000729 0.001770
41 47 0.000931 -0.000320 0.000762
42 47 0.000345 -0.000124 0.000293
43 47 0.000116 -0.000043 0.000102
44 47 0.000035 -0.000013 0.000032
45 47 0.000010 -0.000004 0.000009
46 47 0.000003 -0.000001 0.000002
47 47 0.000001 -0.000000 0.000001
48 47 0.000000 -0.000000 0.000000
49 47 0.000000 0.000000 0.000000

0 48 0.000000 0.000000 0.000000
1 48 0.002998 -0.004758 0.001618
2 48 0.005499 -0.009687 0.001727
3 48 0.006994 -0.015002 0.002015
4 48 0.006647 -0.020302 0.002108
5 48 0.003973 -0.025408 0.002196
6 48 -0.002419 -0.028687 0.001507
7 48 -0.011997 -0.029305 0.000312
8 48 -0.025913 -0.024391 -0.002220
9 48 -0.040434 -0.013270 -0.005689
10 48 -0.053959 0.005335 -0.009660
11 48 -0.058831 0.028974 -0.013452
12 48 -0.049337 0.051299 -0.013710
13 48 -0.022474 0.064982 -0.010137
14 48 0.022852 0.057662 0.000675
15 48 0.068069 0.027253 0.015664
16 48 0.094690 -0.020168 0.027869
17 48 0.079413 -0.066383 0.031105
18 48 0.010094 -0.078556 0.013462
19 48 -0.073754 -0.045115 -0.019124
20 48 -0.120041 0.018400 -0.044600
21 48 -0.088689 0.077114 -0.045878
22 48 0.030385 0.075002 -0.007154
23 48 0.140347 -0.000382 0.052961
24 48 0.105845 -0.069667 0.065448
25 48 -0.043174 -0.056586 0.003400
26 48 -0.128376 0.009642 -0.060536
27 48 -0.065128 0.046471 -0.051578
28 48 0.047312 0.027115 0.008604
29 48 0.083581 -0.009171 0.045919
30 48 0.033498 -0.023141 0.030403
31 48 -0.029922 -0.013072 -0.007404
32 48 -0.051557 0.001859 -0.028632
33 48 -0.032855 0.008564 -0.023824
34 48 -0.003187 0.007015 -0.006929
35 48 0.015806 0.002729 0.006797
36 48 0.020280 -0.000371 0.011917
37 48 0.016209 -0.001476 0.010674
38 48 0.010089 -0.001354 0.007143
39 48 0.005259 -0.000865 0.003935
40 48 0.002378 -0.000447 0.001863
41 48 0.000953 -0.000197 0.000777
42 48 0.000343 -0.000076 0.000290
43 48 0.000112 -0.000026 0.000098
44 48 0.000033 -0.000008 0.000030
45 48 0.000009 -0.000002 0.000008
46 48 0.000002 -0.000001 0.000002
47 48 0.000001 -0.000000 0.000001
48 48 0.000000 -0.000000 0.000000
49 48 0.000000 0.000000 0.000000

0 49 0.000000 0.000000 0.000000
1 49 0.000000 0.000000 0.000000
2 49 0.000000 0.000000 0.000000
3 49 0.000000 0.000000 0.000000
4 49 0.000000 0.000000 0.000000
5 49 0.000000 0.000000 0.000000
6 49 0.000000 0.000000 0.000000
7 49 0.000000 0.000000 0.000000
8 49 0.000000 0.000000 0.000000
9 49 0.000000 0.000000 0.000000
10 49 0.000000 0.000000 0.000000
11 49 0.000000 0.000000 0.000000
12 49 0.000000 0.000000 0.000000
13 49 0.000000 0.000000 0.000000
14 49 0.000000 0.000000 0.000000
15 49 0.000000 0.000000 0.000000
16 49 0.000000 0.000000 0.000000
17 49 0.000000 0.000000 0.000000
18 49 0.000000 0.000000 0.000000
19 49 0.000000 0.000000 0.000000
20 49 0.000000 0.000000 0.000000
21 49 0.000000 0.000000 0.000000
22 49 0.000000 0.000000 0.000000
23 49 0.000000 0.000000 0.000000
24 49 0.000000 0.000000 0.000000
25 49 0.000000 0.000000 0.000000
26 49 0.000000 0.000000 0.000000
27 49 0.000000 0.000000 0.000000
28 49 0.000000 0.000000 0.000000
29 49 0.000000 0.000000 0.000000
30 49 0.000000 0.000000 0.000000
31 49 0.000000 0.000000 0.000000
32 49 0.000000 0.000000 0.000000
33 49 0.000000 0.000000 0.000000
34 49 0.000000 0.000000 0.000000
35 49 0.000000 0.000000 0.000000
36 49 0.000000 0.000000 0.000000
37 49 0.000000 0.000000 0.000000
38 49 0.000000 0.000000 0.000000
39 49 0.000000 0.000000 0.000000
40 49 0.000000 0.000000 0.000000
41 49 0.000000 0.000000 0.000000
42 49 0.000000 0.000000 0.000000
43 49 0.000000 0.000000 0.000000
44 49 0.000000 0.000000 0.000000
45 49 0.000000 0.000000 0.000000
46 49 0.000000 0.000000 0.000000
47 49 0.000000 0.000000 0.000000
48 49 0.000000 0.000000 0.000000
49 49 0.000000 0.000000 0.000000

