#:x y Ey Bx Bz
30 41 0.063024 -0.011599 0.044003
31 41 -0.000750 0.005474 0.013487
32 41 -0.036717 0.015423 -0.022775
33 41 -0.008371 0.006813 -0.015676
34 41 0.027344 -0.004921 0.011550
35 41 0.025874 -0.006396 0.019901
36 41 0.000072 -0.000270 0.006043
37 41 -0.018195 0.004629 -0.009338
38 41 -0.017162 0.004555 -0.012689
39 41 -0.005607 0.001554 -0.006362
40 41 0.004610 -0.001201 0.001320
41 41 0.008684 -0.002338 0.005401
42 41 0.007940 -0.002162 0.005725
43 41 0.005375 -0.001475 0.004204
44 41 0.002985 -0.000824 0.002475
45 41 0.001424 -0.000395 0.001236
46 41 0.000599 -0.000167 0.000539
47 41 0.000231 -0.000065 0.000208
48 41 0.000100 -0.000028 0.000067
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 -0.000863 -0.003372 0.001987
2 42 -0.001993 -0.006193 0.001600
3 42 -0.005958 -0.007709 0.001989
4 42 -0.011486 -0.006830 0.000163
5 42 -0.020586 -0.003320 0.000283
6 42 -0.033418 0.005344 -0.004488
7 42 -0.043300 0.015500 -0.005452
8 42 -0.055948 0.030126 -0.012504
9 42 -0.047148 0.037363 -0.012490
10 42 -0.033831 0.038938 -0.012738
11 42 0.012496 0.022769 -0.004541
12 42 0.057826 -0.003866 0.013137
13 42 0.089477 -0.027066 0.023621
14 42 0.088038 -0.035567 0.034038
15 42 0.018464 -0.010191 0.013624
16 42 -0.046869 0.022745 -0.016994
17 42 -0.077963 0.033531 -0.033509
18 42 -0.044076 0.009484 -0.029459
19 42 0.041614 -0.037114 0.013680
20 42 0.055727 -0.052674 0.039476
21 42 -0.015542 -0.014144 0.009102
22 42 -0.077200 0.039120 -0.033948
23 42 -0.050949 0.050776 -0.043084
24 42 0.063557 0.007154 0.007118
25 42 0.118392 -0.032729 0.065031
26 42 0.011874 -0.017982 0.035296
27 42 -0.102316 0.012907 -0.045829
28 42 -0.063278 0.006247 -0.054046
29 42 0.037108 -0.017603 0.008843
30 42 0.045302 -0.014529 0.036662
31 42 -0.015268 0.008786 0.002927
32 42 -0.035715 0.018378 -0.025174
33 42 0.001514 0.007380 -0.010347
34 42 0.034168 -0.004939 0.016726
35 42 0.026344 -0.005613 0.020869
36 42 -0.001836 0.000948 0.004643
37 42 -0.018767 0.005437 -0.010173
38 42 -0.016010 0.004698 -0.012157
39 42 -0.004071 0.001311 -0.005286
40 42 0.005531 -0.001490 0.002078
41 42 0.008874 -0.002515 0.005611
42 42 0.007731 -0.002227 0.005585
43 42 0.005085 -0.001479 0.003969
44 42 0.002766 -0.000810 0.002284
45 42 0.001297 -0.000382 0.001120
46 42 0.000538 -0.000159 0.000482
47 42 0.000205 -0.000061 0.000183
48 42 0.000088 -0.000026 0.000058
49 42 0.000000 0.000000 0.000000

0 43 0.000000 0.000000 0.000000
1 43 -0.002891 0.000967 0.001193
2 43 -0.005163 0.001939 0.000854
3 43 -0.010815 0.004344 0.000377
4 43 -0.014364 0.006672 -0.001060
5 43 -0.022331 0.010581 -0.001806
6 43 -0.026059 0.013606 -0.004947
7 43 -0.029022 0.014643 -0.004513
8 43 -0.026414 0.012605 -0.007936
9 43 -0.011198 0.001207 -0.002852
10 43 0.001908 -0.012493 -0.001701
11 43 0.030096 -0.034212 0.007913
12 43 0.031659 -0.043600 0.013458
13 43 0.023149 -0.036957 0.010648
14 43 -0.012044 -0.007791 0.005160
15 43 -0.060794 0.039915 -0.020167
16 43 -0.053152 0.063872 -0.027884
17 43 -0.011063 0.053041 -0.016460
18 43 0.069130 0.005921 0.010884
19 43 0.123311 -0.049627 0.052090
20 43 0.047943 -0.054124 0.041150
21 43 -0.075441 -0.013035 -0.017733
22 43 -0.126156 0.022143 -0.056794
23 43 -0.067763 0.021864 -0.048056
24 43 0.062100 -0.005396 0.011477
25 43 0.113379 -0.014351 0.063020
26 43 0.016008 0.013090 0.029158
27 43 -0.070818 0.027711 -0.037612
28 43 -0.026962 -0.001535 -0.032607
29 43 0.040307 -0.031752 0.018982
30 43 0.016748 -0.021638 0.024909
31 43 -0.041986 0.007918 -0.014515
32 43 -0.040959 0.018235 -0.031401
33 43 0.009377 0.006676 -0.006234
34 43 0.040387 -0.004601 0.021472
35 43 0.026867 -0.003833 0.021666
36 43 -0.003005 0.002938 0.003508
37 43 -0.018248 0.006545 -0.010394
38 43 -0.013934 0.004846 -0.011009
39 43 -0.002031 0.001005 -0.003833
40 43 0.006600 -0.001803 0.002965
41 43 0.009034 -0.002674 0.005813
42 43 0.007451 -0.002259 0.005399
43 43 0.004743 -0.001457 0.003695
44 43 0.002518 -0.000780 0.002071
45 43 0.001158 -0.000361 0.000995
46 43 0.000473 -0.000148 0.000420
47 43 0.000177 -0.000056 0.000158
48 43 0.000075 -0.000024 0.000050
49 43 0.000000 0.000000 0.000000

0 44 0.000000 0.000000 0.000000
1 44 -0.002659 0.004712 -0.002940
2 44 -0.003734 0.008950 -0.002930
3 44 -0.005832 0.013929 -0.003472
4 44 -0.002617 0.016883 -0.003304
5 44 -0.000854 0.020042 -0.003372
6 44 0.010220 0.018345 -0.002504
7 44 0.019975 0.014201 0.000223
8 44 0.038045 0.003285 0.002458
9 44 0.053161 -0.012387 0.009777
10 44 0.060101 -0.028211 0.011501
11 44 0.058387 -0.043516 0.017581
12 44 0.021657 -0.041265 0.010895
13 44 -0.019809 -0.028865 -0.000050
14 44 -0.078676 -0.000503 -0.016164
15 44 -0.107880 0.026232 -0.037152
16 44 -0.073306 0.027147 -0.030328
17 44 -0.012180 0.014233 -0.011963
18 44 0.077014 -0.011241 0.020319
19 44 0.107841 -0.019124 0.049136
20 44 0.035571 0.012364 0.024736
21 44 -0.031526 0.034025 -0.014718
22 44 -0.050570 0.014543 -0.027168
23 44 -0.029817 -0.025169 -0.020023
24 44 0.023616 -0.049528 0.009863
25 44 0.025523 -0.023363 0.026599
26 44 -0.038481 0.034460 -0.009191
27 44 -0.041342 0.050745 -0.036531
28 44 0.041795 0.007004 0.002363
29 44 0.074086 -0.032648 0.045179
30 44 0.001599 -0.024599 0.021573
31 44 -0.069043 0.003309 -0.030677
32 44 -0.053050 0.011959 -0.040256
33 44 0.009123 0.001962 -0.006304
34 44 0.040672 -0.005228 0.022461
35 44 0.025082 -0.001390 0.020531
36 44 -0.003607 0.005749 0.002343
37 44 -0.016059 0.008080 -0.009676
38 44 -0.010435 0.005116 -0.008908
39 44 0.000758 0.000728 -0.001826
40 44 0.007903 -0.002079 0.004047
41 44 0.009197 -0.002782 0.006029
42 44 0.007122 -0.002246 0.005180
43 44 0.004362 -0.001404 0.003395
44 44 0.002252 -0.000734 0.001846
45 44 0.001013 -0.000333 0.000866
46 44 0.000406 -0.000134 0.000359
47 44 0.000150 -0.000050 0.000133
48 44 0.000062 -0.000021 0.000041
49 44 0.000000 0.000000 0.000000

0 45 0.000000 0.000000 0.000000
1 45 -0.002633 0.000727 -0.003135
2 45 -0.004161 0.000975 -0.002964
3 45 -0.005449 0.001340 -0.003417
4 45 -0.002953 0.000040 -0.002647
5 45 -0.000624 -0.000852 -0.002832
6 45 0.008469 -0.004650 -0.000921
7 45 0.014884 -0.006821 0.000444
8 45 0.027977 -0.011122 0.003145
9 45 0.032847 -0.010765 0.006397
10 45 0.036079 -0.007065 0.006413
11 45 0.028831 0.002678 0.008181
12 45 0.008328 0.020210 0.000708
13 45 -0.005446 0.031563 -0.003110
14 45 -0.025341 0.037429 -0.010257
15 45 -0.015353 0.018121 -0.012003
16 45 0.007394 -0.020524 0.001402
17 45 0.016464 -0.052567 0.007855
18 45 0.019843 -0.065205 0.015118
19 45 -0.027012 -0.027088 0.004854
20 45 -0.074044 0.040564 -0.028462
21 45 -0.036441 0.069694 -0.030427
22 45 0.036804 0.045890 0.000444
23 45 0.088706 -0.009975 0.031692
24 45 0.080581 -0.059321 0.048522
25 45 -0.028914 -0.046872 0.013769
26 45 -0.133763 0.014071 -0.057333
27 45 -0.076686 0.042075 -0.063963
28 45 0.072792 0.013606 0.014204
29 45 0.112770 -0.014959 0.067285
30 45 0.016641 -0.009723 0.030835
31 45 -0.068696 0.004380 -0.030652
32 45 -0.056508 0.002043 -0.041117
33 45 0.001635 -0.008207 -0.008489
34 45 0.029637 -0.009038 0.016981
35 45 0.016233 0.000171 0.014440
36 45 -0.005813 0.008685 -0.000433
37 45 -0.012602 0.009910 -0.008410
38 45 -0.005273 0.005626 -0.005749
39 45 0.004596 0.000640 0.000922
40 45 0.009651 -0.002204 0.005462
41 45 0.009487 -0.002780 0.006346
42 45 0.006812 -0.002164 0.004979
43 45 0.003981 -0.001315 0.003097
44 45 0.001987 -0.000671 0.001624
45 45 0.000870 -0.000298 0.000741
46 45 0.000341 -0.000118 0.000300
47 45 0.000123 -0.000043 0.000109
48 45 0.000050 -0.000018 0.000033
49 45 0.000000 0.000000 0.000000

0 46 0.000000 0.000000 0.000000
1 46 0.004352 -0.003097 0.000488
2 46 0.008527 -0.006681 0.000927
3 46 0.012295 -0.010985 0.001145
4 46 0.015340 -0.016511 0.002379
5 46 0.015909 -0.022276 0.002467
6 46 0.014826 -0.028880 0.003864
7 46 0.006641 -0.032491 0.002772
8 46 -0.003490 -0.034243 0.002278
9 46 -0.024643 -0.027252 -0.001567
10 46 -0.043454 -0.014695 -0.006792
11 46 -0.065069 0.007279 -0.012342
12 46 -0.071936 0.031848 -0.019761
13 46 -0.054342 0.049074 -0.017582
14 46 -0.017053 0.055075 -0.012278
15 46 0.051212 0.034370 0.006704
16 46 0.100501 0.001383 0.029840
17 46 0.108549 -0.030503 0.037927
18 46 0.062087 -0.049017 0.032955
19 46 -0.050810 -0.030408 -0.004383
20 46 -0.128317 -0.000023 -0.049441
21 46 -0.106986 0.014243 -0.052214
22 46 -0.023241 0.022467 -0.022429
23 46 0.095064 0.016396 0.027382
24 46 0.146260 -0.004649 0.071193
25 46 0.029198 -0.008459 0.039478
26 46 -0.120677 0.002379 -0.047202
27 46 -0.102246 -0.003916 -0.069083
28 46 0.029817 -0.016811 -0.002797
29 46 0.082944 -0.005443 0.047922
30 46 0.023907 0.018333 0.026285
31 46 -0.033954 0.020247 -0.015499
32 46 -0.028166 -0.001405 -0.021903
33 46 0.002557 -0.019031 -0.002491
34 46 0.010758 -0.016103 0.008453
35 46 -0.002742 -0.001166 0.002184
36 46 -0.013530 0.009986 -0.007177
37 46 -0.010270 0.011204 -0.008270
38 46 0.000690 0.006235 -0.002246
39 46 0.009460 0.000876 0.004306
40 46 0.012088 -0.002018 0.007346
41 46 0.010144 -0.002567 0.006928
42 46 0.006679 -0.001968 0.004915
43 46 0.003686 -0.001173 0.002869
44 46 0.001763 -0.000588 0.001437
45 46 0.000747 -0.000257 0.000633
46 46 0.000285 -0.000100 0.000249
47 46 0.000100 -0.000036 0.000088
48 46 0.000040 -0.000014 0.000026
49 46 0.000000 0.000000 0.000000

0 47 0.000000 0.000000 0.000000
1 47 0.005295 -0.000521 0.000139
2 47 0.010301 -0.000929 0.000500
3 47 0.015313 -0.001483 0.000945
4 47 0.019106 -0.001652 0.001939
5 47 0.021628 -0.001722 0.002424
6 47 0.021333 -0.001153 0.003511
7 47 0.016577 0.000323 0.002933
8 47 0.008080 0.001968 0.002659
9 47 -0.007787 0.005062 -0.000431
10 47 -0.023595 0.005722 -0.003689
11 47 -0.042595 0.006058 -0.008356
12 47 -0.050982 0.000413 -0.012742
13 47 -0.047819 -0.008418 -0.012269
14 47 -0.030257 -0.017976 -0.010179
15 47 0.005019 -0.025285 0.000360
16 47 0.031518 -0.015818 0.010515
17 47 0.048002 0.005114 0.015385
18 47 0.040934 0.031107 0.016255
19 47 0.004377 0.047190 0.002113
20 47 -0.017587 0.024066 -0.010815
21 47 -0.024333 -0.022394 -0.010021
22 47 -0.028648 -0.051891 -0.009680
23 47 -0.004076 -0.045548 -0.002622
24 47 0.023081 0.004005 0.011401
25 47 0.008103 0.060917 0.005979
26 47 -0.009434 0.052615 -0.008926
27 47 0.008319 -0.018745 -0.001409
28 47 0.017293 -0.061010 0.013055
29 47 -0.011600 -0.026494 0.002781
30 47 -0.032550 0.028756 -0.017158
31 47 -0.009657 0.038561 -0.013731
32 47 0.025479 0.007135 0.008365
33 47 0.028344 -0.020483 0.018983
34 47 0.000310 -0.020863 0.007192
35 47 -0.025573 -0.004989 -0.010989
36 47 -0.028190 0.007894 -0.017902
37 47 -0.012726 0.010381 -0.011409
38 47 0.004808 0.006214 -0.000271
39 47 0.014298 0.001315 0.007452
40 47 0.015146 -0.001419 0.009554
41 47 0.011428 -0.002026 0.007924
42 47 0.006978 -0.001583 0.005165
43 47 0.003632 -0.000945 0.002829
44 47 0.001657 -0.000471 0.001347
45 47 0.000674 -0.000204 0.000569
46 47 0.000248 -0.000079 0.000216
47 47 0.000085 -0.000028 0.000074
48 47 0.000033 -0.000011 0.000022
49 47 0.000000 0.000000 0.000000

0 48 0.000000 0.000000 0.000000
1 48 -0.004544 -0.000823 -0.000097
2 48 -0.009583 -0.000895 -0.000429
3 48 -0.014496 0.000009 -0.000962
4 48 -0.020465 0.003146 -0.001956
5 48 -0.025135 0.008167 -0.003102
6 48 -0.029870 0.016187 -0.004450
7 48 -0.030248 0.025884 -0.005813
8 48 -0.027044 0.036300 -0.006058
9 48 -0.015902 0.044907 -0.005864
10 48 0.003264 0.046538 -0.002159
11 48 0.027379 0.039741 0.002241
12 48 0.055642 0.018240 0.010436
13 48 0.070407 -0.011797 0.017136
14 48 0.068975 -0.045247 0.019759
15 48 0.036534 -0.068041 0.016099
16 48 -0.022365 -0.061334 -0.001492
17 48 -0.075375 -0.028221 -0.021025
18 48 -0.104360 0.025855 -0.036407
19 48 -0.068116 0.070352 -0.035073
20 48 0.026875 0.065117 -0.001187
21 48 0.100356 0.019775 0.036670
22 48 0.109961 -0.038991 0.049949
23 48 0.034271 -0.077446 0.030919
24 48 -0.104534 -0.042638 -0.028839
25 48 -0.150324 0.044378 -0.078041
26 48 -0.010441 0.074920 -0.035961
27 48 0.140427 0.012912 0.057049
28 48 0.102737 -0.050110 0.074282
29 48 -0.050847 -0.039604 -0.001946
30 48 -0.113093 0.010086 -0.062658
31 48 -0.036702 0.031700 -0.039924
32 48 0.055541 0.013910 0.019127
33 48 0.065224 -0.009815 0.042135
34 48 0.011504 -0.015372 0.018356
35 48 -0.036206 -0.006410 -0.014775
36 48 -0.043012 0.003152 -0.026941
37 48 -0.021008 0.006263 -0.017612
38 48 0.003682 0.004357 -0.001871
39 48 0.016652 0.001336 0.008574
40 48 0.017879 -0.000559 0.011280
41 48 0.013298 -0.001110 0.009219
42 48 0.007950 -0.000931 0.005875
43 48 0.004043 -0.000573 0.003141
44 48 0.001802 -0.000290 0.001460
45 48 0.000717 -0.000127 0.000603
46 48 0.000258 -0.000049 0.000224
47 48 0.000086 -0.000018 0.000075
48 48 0.000033 -0.000007 0.000022
49 48 0.000000 0.000000 0.000000

0 49 0.000000 0.000000 0.000000
1 49 0.000000 0.000000 0.000000
2 49 0.000000 0.000000 0.000000
3 49 0.000000 0.000000 0.000000
4 49 0.000000 0.000000 0.000000
5 49 0.000000 0.000000 0.000000
6 49 0.000000 0.000000 0.000000
7 49 0.000000 0.000000 0.000000
8 49 0.000000 0.000000 0.000000
9 49 0.000000 0.000000 0.000000
10 49 0.000000 0.000000 0.000000
11 49 0.000000 0.000000 0.000000
12 49 0.000000 0.000000 0.000000
13 49 0.000000 0.000000 0.000000
14 49 0.000000 0.000000 0.000000
15 49 0.000000 0.000000 0.000000
16 49 0.000000 0.000000 0.000000
17 49 0.000000 0.000000 0.000000
18 49 0.000000 0.000000 0.000000
19 49 0.000000 0.000000 0.000000
20 49 0.000000 0.000000 0.000000
21 49 0.000000 0.000000 0.000000
22 49 0.000000 0.000000 0.000000
23 49 0.000000 0.000000 0.000000
24 49 0.000000 0.000000 0.000000
25 49 0.000000 0.000000 0.000000
26 49 0.000000 0.000000 0.000000
27 49 0.000000 0.000000 0.000000
28 49 0.000000 0.000000 0.000000
29 49 0.000000 0.000000 0.000000
30 49 0.000000 0.000000 0.000000
31 49 0.000000 0.000000 0.000000
32 49 0.000000 0.000000 0.000000
33 49 0.000000 0.000000 0.000000
34 49 0.000000 0.000000 0.000000
35 49 0.000000 0.000000 0.000000
36 49 0.000000 0.000000 0.000000
37 49 0.000000 0.000000 0.000000
38 49 0.000000 0.000000 0.000000
39 49 0.000000 0.000000 0.000000
40 49 0.000000 0.000000 0.000000
41 49 0.000000 0.000000 0.000000
42 49 0.000000 0.000000 0.000000
43 49 0.000000 0.000000 0.000000
44 49 0.000000 0.000000 0.000000
45 49 0.000000 0.000000 0.000000
46 49 0.000000 0.000000 0.000000
47 49 0.000000 0.000000 0.000000
48 49 0.000000 0.000000 0.000000
49 49 0.000000 0.000000 0.000000

