#:x y Ey Bx Bz
42 27 0.008238 -0.000358 0.005852
43 27 0.006873 -0.000287 0.005509
44 27 0.004428 -0.000181 0.003822
45 27 0.002382 -0.000095 0.002172
46 27 0.001114 -0.000044 0.001057
47 27 0.000475 -0.000019 0.000448
48 27 0.000227 -0.000009 0.000155
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.024240 0.003121 0.010748
2 28 -0.088531 0.050432 -0.004194
3 28 -0.152526 0.088886 -0.049122
4 28 -0.090030 0.048118 -0.062183
5 28 0.099685 -0.034863 0.020357
6 28 0.165421 -0.057675 0.102460
7 28 0.002349 -0.005784 0.042969
8 28 -0.147011 0.032430 -0.077244
9 28 -0.047298 0.011192 -0.069976
10 28 0.120906 -0.020959 0.056272
11 28 0.061481 -0.009823 0.074341
12 28 -0.090562 0.014617 -0.032992
13 28 -0.070425 0.007381 -0.072565
14 28 0.082557 -0.012340 0.021546
15 28 0.077373 -0.010620 0.075384
16 28 -0.073525 0.005712 -0.015628
17 28 -0.077564 0.009347 -0.068696
18 28 0.053466 -0.002409 0.006888
19 28 0.080166 -0.007234 0.064245
20 28 -0.041664 0.002289 0.004355
21 28 -0.084434 0.005824 -0.064750
22 28 0.042918 -0.003548 -0.006291
23 28 0.081473 -0.005417 0.066259
24 28 -0.046475 0.003638 0.002900
25 28 -0.071376 0.004448 -0.061216
26 28 0.043098 -0.003262 0.000699
27 28 0.058785 -0.003663 0.052082
28 28 -0.033533 0.002298 0.000138
29 28 -0.048803 0.002867 -0.041177
30 28 0.019574 -0.001404 -0.004147
31 28 0.040154 -0.002396 0.030768
32 28 -0.005317 0.000416 0.009788
33 28 -0.032154 0.001854 -0.020306
34 28 -0.009257 0.000401 -0.014835
35 28 0.019131 -0.001186 0.008358
36 28 0.017713 -0.000992 0.015546
37 28 -0.002724 0.000209 0.003603
38 28 -0.016407 0.000936 -0.009366
39 28 -0.014258 0.000751 -0.011565
40 28 -0.003896 0.000141 -0.005307
41 28 0.004839 -0.000338 0.001869
42 28 0.008133 -0.000497 0.005554
43 28 0.007278 -0.000426 0.005712
44 28 0.004901 -0.000281 0.004166
45 28 0.002726 -0.000154 0.002454
46 28 0.001311 -0.000073 0.001230
47 28 0.000574 -0.000032 0.000535
48 28 0.000281 -0.000015 0.000188
49 28 0.000000 0.000000 0.000000

0 29 0.000000 0.000000 0.000000
1 29 -0.035989 0.026641 -0.011045
2 29 -0.069765 0.056649 -0.021343
3 29 -0.064303 0.055296 -0.034970
4 29 0.026109 -0.002992 -0.016393
5 29 0.147904 -0.068837 0.048259
6 29 0.130242 -0.061093 0.081569
7 29 -0.042376 0.006442 0.008048
8 29 -0.147637 0.043412 -0.084342
9 29 -0.025808 0.008662 -0.055169
10 29 0.126940 -0.030604 0.061897
11 29 0.060114 -0.015359 0.070981
12 29 -0.093368 0.015702 -0.033643
13 29 -0.081250 0.013442 -0.074333
14 29 0.074610 -0.011845 0.016237
15 29 0.081892 -0.011588 0.076163
16 29 -0.065798 0.012312 -0.009348
17 29 -0.073976 0.011611 -0.067188
18 29 0.049909 -0.009870 0.002164
19 29 0.078651 -0.012090 0.061125
20 29 -0.033159 0.005471 0.011160
21 29 -0.088352 0.010498 -0.061223
22 29 0.027793 -0.003788 -0.017476
23 29 0.089706 -0.008923 0.063683
24 29 -0.029282 0.003083 0.016483
25 29 -0.081233 0.006993 -0.060146
26 29 0.027591 -0.002780 -0.012423
27 29 0.067725 -0.005600 0.051765
28 29 -0.020658 0.001854 0.011148
29 29 -0.055099 0.004263 -0.040531
30 29 0.009048 -0.000940 -0.012620
31 29 0.043079 -0.003347 0.029059
32 29 0.003068 -0.000138 0.015673
33 29 -0.031691 0.002367 -0.017443
34 29 -0.015023 0.000977 -0.018025
35 29 0.016120 -0.001301 0.004959
36 29 0.020047 -0.001467 0.015996
37 29 0.000895 -0.000010 0.006234
38 29 -0.015192 0.001117 -0.007757
39 29 -0.015521 0.001068 -0.011946
40 29 -0.005800 0.000328 -0.006640
41 29 0.003665 -0.000346 0.000797
42 29 0.007905 -0.000623 0.005171
43 29 0.007591 -0.000573 0.005833
44 29 0.005329 -0.000393 0.004461
45 29 0.003058 -0.000222 0.002718
46 29 0.001509 -0.000108 0.001399
47 29 0.000677 -0.000048 0.000622
48 29 0.000339 -0.000024 0.000223
49 29 0.000000 0.000000 0.000000

0 30 0.000000 0.000000 0.000000
1 30 -0.009454 0.014417 -0.018264
2 30 -0.005437 0.018026 -0.018197
3 30 0.030904 -0.006058 -0.011979
4 30 0.097899 -0.055576 0.015043
5 30 0.132695 -0.081117 0.049441
6 30 0.051248 -0.039725 0.043709
7 30 -0.101925 0.033090 -0.030243
8 30 -0.135799 0.052183 -0.082383
9 30 0.005909 0.002522 -0.029874
10 30 0.132227 -0.036294 0.070163
11 30 0.045242 -0.013942 0.061995
12 30 -0.102350 0.025473 -0.042361
13 30 -0.071924 0.019078 -0.070362
14 30 0.079726 -0.015064 0.019207
15 30 0.089552 -0.015868 0.075511
16 30 -0.054295 0.008115 -0.003793
17 30 -0.082682 0.010117 -0.067554
18 30 0.032323 -0.005814 -0.006682
19 30 0.080950 -0.009149 0.058711
20 30 -0.015494 0.004208 0.020166
21 30 -0.087969 0.010222 -0.056198
22 30 0.010994 -0.003175 -0.027308
23 30 0.092046 -0.010617 0.058743
24 30 -0.012948 0.002235 0.027428
25 30 -0.086011 0.009115 -0.056635
26 30 0.012914 -0.001871 -0.023202
27 30 0.072753 -0.007446 0.049313
28 30 -0.008311 0.000978 0.020400
29 30 -0.058501 0.005596 -0.038261
30 30 -0.000902 -0.000134 -0.019720
31 30 0.043999 -0.004198 0.026318
32 30 0.010631 -0.000919 0.020396
33 30 -0.030073 0.002746 -0.014157
34 30 -0.019804 0.001664 -0.020276
35 30 0.012787 -0.001275 0.001669
36 30 0.021556 -0.001944 0.015880
37 30 0.004180 -0.000325 0.008445
38 30 -0.013727 0.001231 -0.006096
39 30 -0.016390 0.001391 -0.012040
40 30 -0.007487 0.000561 -0.007754
41 30 0.002499 -0.000314 -0.000221
42 30 0.007592 -0.000732 0.004741
43 30 0.007819 -0.000721 0.005884
44 30 0.005706 -0.000515 0.004708
45 30 0.003367 -0.000299 0.002957
46 30 0.001701 -0.000150 0.001559
47 30 0.000779 -0.000068 0.000707
48 30 0.000398 -0.000034 0.000257
49 30 0.000000 0.000000 0.000000

0 31 0.000000 0.000000 0.000000
1 31 0.015422 -0.006524 -0.009849
2 31 0.036632 -0.020433 -0.005092
3 31 0.066785 -0.045071 0.005391
4 31 0.085042 -0.065761 0.022334
5 31 0.055233 -0.050992 0.027712
6 31 -0.043258 0.007731 0.001276
7 31 -0.133184 0.061998 -0.053876
8 31 -0.090750 0.048893 -0.062503
9 31 0.057663 -0.012732 0.003410
10 31 0.138597 -0.045432 0.077600
11 31 0.020397 -0.009953 0.043913
12 31 -0.106300 0.030705 -0.053501
13 31 -0.056714 0.016192 -0.061933
14 31 0.083453 -0.019663 0.024731
15 31 0.087029 -0.019619 0.073503
16 31 -0.063145 0.011770 -0.006413
17 31 -0.090761 0.021037 -0.071143
18 31 0.040431 -0.003175 -0.005471
19 31 0.092289 -0.016828 0.062639
20 31 -0.011991 0.000223 0.022404
21 31 -0.093177 0.014289 -0.055769
22 31 0.000615 0.000049 -0.032861
23 31 0.094913 -0.012938 0.055519
24 31 0.000371 0.000184 0.035305
25 31 -0.088574 0.011071 -0.052909
26 31 0.000185 -0.000390 -0.031526
27 31 0.075274 -0.009098 0.046054
28 31 0.002648 -0.000248 0.027763
29 31 -0.059901 0.006783 -0.035253
30 31 -0.009697 0.000919 -0.025376
31 31 0.043597 -0.004908 0.023165
32 31 0.017107 -0.001850 0.024012
33 31 -0.027827 0.002983 -0.010849
34 31 -0.023611 0.002407 -0.021754
35 31 0.009464 -0.001126 -0.001317
36 31 0.022421 -0.002397 0.015397
37 31 0.007038 -0.000707 0.010230
38 31 -0.012179 0.001282 -0.004503
39 31 -0.016940 0.001707 -0.011933
40 31 -0.008936 0.000825 -0.008653
41 31 0.001400 -0.000249 -0.001144
42 31 0.007235 -0.000824 0.004298
43 31 0.007975 -0.000868 0.005882
44 31 0.006029 -0.000643 0.004905
45 31 0.003647 -0.000384 0.003166
46 31 0.001880 -0.000196 0.001704
47 31 0.000877 -0.000091 0.000786
48 31 0.000455 -0.000047 0.000289
49 31 0.000000 0.000000 0.000000

0 32 0.000000 0.000000 0.000000
1 32 0.016692 -0.014634 0.001700
2 32 0.030482 -0.028911 0.004943
3 32 0.035281 -0.038932 0.009381
4 32 0.016805 -0.031708 0.011458
5 32 -0.034229 0.002001 -0.000035
6 32 -0.098671 0.049622 -0.026647
7 32 -0.109672 0.064693 -0.050961
8 32 -0.017299 0.021659 -0.027956
9 32 0.105111 -0.040113 0.035499
10 32 0.115479 -0.050364 0.071664
11 32 -0.023948 0.001635 0.015553
12 32 -0.118331 0.038600 -0.065127
13 32 -0.041424 0.017908 -0.051158
14 32 0.094028 -0.021207 0.035813
15 32 0.078978 -0.017998 0.069579
16 32 -0.067245 0.019223 -0.013600
17 32 -0.076587 0.021432 -0.067829
18 32 0.049936 -0.011063 0.000786
19 32 0.084052 -0.018996 0.060200
20 32 -0.016026 0.005418 0.018846
21 32 -0.088032 0.018530 -0.052643
22 32 -0.000983 -0.000171 -0.032918
23 32 0.094628 -0.015864 0.052352
24 32 0.008489 -0.001024 0.039374
25 32 -0.089239 0.013310 -0.049455
26 32 -0.009295 0.001168 -0.037136
27 32 0.076379 -0.010692 0.042896
28 32 0.011584 -0.001644 0.033240
29 32 -0.060180 0.007852 -0.032239
30 32 -0.017011 0.002115 -0.029680
31 32 0.042537 -0.005490 0.020111
32 32 0.022420 -0.002862 0.026682
33 32 -0.025419 0.003102 -0.007826
34 32 -0.026554 0.003166 -0.022661
35 32 0.006407 -0.000886 -0.003880
36 32 0.022839 -0.002813 0.014733
37 32 0.009433 -0.001129 0.011622
38 32 -0.010690 0.001282 -0.003070
39 32 -0.017258 0.002008 -0.011707
40 32 -0.010140 0.001108 -0.009353
41 32 0.000412 -0.000158 -0.001946
42 32 0.006870 -0.000901 0.003875
43 32 0.008076 -0.001011 0.005844
44 32 0.006298 -0.000774 0.005057
45 32 0.003892 -0.000473 0.003341
46 32 0.002040 -0.000246 0.001831
47 32 0.000967 -0.000116 0.000856
48 32 0.000509 -0.000061 0.000318
49 32 0.000000 0.000000 0.000000

0 33 0.000000 0.000000 0.000000
1 33 0.000435 -0.006816 0.005178
2 33 -0.003955 -0.009815 0.005184
3 33 -0.019252 -0.003764 0.002371
4 33 -0.045792 0.014737 -0.003348
5 33 -0.079272 0.042368 -0.017459
6 33 -0.087017 0.057996 -0.029387
7 33 -0.043081 0.036423 -0.027188
8 33 0.056077 -0.018784 0.008777
9 33 0.115411 -0.059224 0.051457
10 33 0.060842 -0.037576 0.047942
11 33 -0.073505 0.021682 -0.015819
12 33 -0.118190 0.046479 -0.071047
13 33 -0.003849 0.010254 -0.030314
14 33 0.109083 -0.031656 0.050632
15 33 0.062911 -0.018749 0.059682
16 33 -0.074654 0.020374 -0.023478
17 33 -0.075110 0.020489 -0.066076
18 33 0.047872 -0.007629 0.003599
19 33 0.083925 -0.014129 0.059877
20 33 -0.009669 0.005943 0.018789
21 33 -0.082553 0.017952 -0.050251
22 33 -0.003655 0.000643 -0.033018
23 33 0.093577 -0.016211 0.050083
24 33 0.014935 -0.001574 0.041965
25 33 -0.088359 0.015064 -0.046548
26 33 -0.015751 0.002567 -0.040627
27 33 0.076887 -0.012090 0.040418
28 33 0.018369 -0.002996 0.037105
29 33 -0.060034 0.008842 -0.029725
30 33 -0.022721 0.003347 -0.032818
31 33 0.041391 -0.005988 0.017536
32 33 0.026608 -0.003895 0.028612
33 33 -0.023227 0.003148 -0.005302
34 33 -0.028789 0.003919 -0.023205
35 33 0.003796 -0.000594 -0.005959
36 33 0.023002 -0.003197 0.014050
37 33 0.011365 -0.001566 0.012673
38 33 -0.009373 0.001248 -0.001860
39 33 -0.017426 0.002293 -0.011438
40 33 -0.011108 0.001397 -0.009881
41 33 -0.000430 -0.000051 -0.002608
42 33 0.006534 -0.000967 0.003499
43 33 0.008138 -0.001151 0.005787
44 33 0.006514 -0.000905 0.005168
45 33 0.004097 -0.000564 0.003481
46 33 0.002178 -0.000298 0.001935
47 33 0.001044 -0.000142 0.000915
48 33 0.000556 -0.000075 0.000343
49 33 0.000000 0.000000 0.000000

0 34 0.000000 0.000000 0.000000
1 34 -0.011577 0.005014 0.000077
2 34 -0.025007 0.012480 -0.001404
3 34 -0.039823 0.023895 -0.005984
4 34 -0.051433 0.036374 -0.010519
5 34 -0.050240 0.042508 -0.016896
6 34 -0.018303 0.027334 -0.012665
7 34 0.038683 -0.010801 0.002160
8 34 0.099116 -0.054176 0.032321
9 34 0.084339 -0.058575 0.043988
10 34 -0.005743 -0.014187 0.014468
11 34 -0.109797 0.038304 -0.041440
12 34 -0.092671 0.039360 -0.063166
13 34 0.036850 -0.011761 -0.002061
14 34 0.102875 -0.041913 0.058197
15 34 0.027620 -0.014893 0.041897
16 34 -0.098097 0.027459 -0.038318
17 34 -0.072876 0.026474 -0.064999
18 34 0.066861 -0.009138 0.014614
19 34 0.090258 -0.020761 0.064290
20 34 -0.019965 0.005091 0.011656
21 34 -0.086220 0.023359 -0.053943
22 34 0.001411 0.004103 -0.029542
23 34 0.098047 -0.017290 0.052030
24 34 0.018555 -0.002345 0.042748
25 34 -0.088056 0.017289 -0.045522
26 34 -0.018679 0.004242 -0.042102
27 34 0.078196 -0.013324 0.039457
28 34 0.023131 -0.004208 0.039692
29 34 -0.060051 0.009852 -0.028105
30 34 -0.026787 0.004552 -0.034982
31 34 0.040643 -0.006467 0.015733
32 34 0.029769 -0.004905 0.030007
33 34 -0.021548 0.003179 -0.003418
34 34 -0.030481 0.004654 -0.023567
35 34 0.001757 -0.000291 -0.007531
36 34 0.023081 -0.003561 0.013478
37 34 0.012856 -0.002000 0.013439
38 34 -0.008315 0.001204 -0.000916
39 34 -0.017522 0.002567 -0.011190
40 34 -0.011852 0.001683 -0.010260
41 34 -0.001097 0.000059 -0.003120
42 34 0.006255 -0.001027 0.003192
43 34 0.008177 -0.001286 0.005725
44 34 0.006680 -0.001036 0.005242
45 34 0.004258 -0.000655 0.003583
46 34 0.002287 -0.000350 0.002014
47 34 0.001107 -0.000169 0.000961
48 34 0.000594 -0.000090 0.000362
49 34 0.000000 0.000000 0.000000

0 35 0.000000 0.000000 0.000000
1 35 -0.007864 0.008039 -0.005647
2 35 -0.013979 0.015643 -0.006322
3 35 -0.014731 0.020465 -0.007843
4 35 -0.006388 0.019507 -0.007240
5 35 0.015868 0.006853 -0.004481
6 35 0.051047 -0.018617 0.006418
7 35 0.081809 -0.047770 0.019916
8 35 0.081750 -0.059015 0.031479
9 35 0.018546 -0.030578 0.018506
10 35 -0.069010 0.019842 -0.017936
11 35 -0.114482 0.050713 -0.051500
12 35 -0.042738 0.022852 -0.038731
13 35 0.071768 -0.030711 0.025598
14 35 0.087555 -0.043719 0.057999
15 35 -0.011877 -0.006679 0.019908
16 35 -0.113149 0.032786 -0.052640
17 35 -0.049591 0.017383 -0.054640
18 35 0.082061 -0.025585 0.029634
19 35 0.066717 -0.024185 0.058211
20 35 -0.045529 0.013842 -0.004326
21 35 -0.081712 0.028365 -0.055215
22 35 0.015183 0.002056 -0.020759
23 35 0.099862 -0.019371 0.054130
24 35 0.016174 -0.000577 0.039852
25 35 -0.087040 0.020998 -0.045775
26 35 -0.016422 0.005869 -0.040848
27 35 0.081201 -0.014504 0.040455
28 35 0.025952 -0.004956 0.041157
29 35 -0.060447 0.011118 -0.027542
30 35 -0.029028 0.005699 -0.036216
31 35 0.040724 -0.006997 0.014944
32 35 0.032011 -0.005853 0.031037
33 35 -0.020595 0.003263 -0.002271
34 35 -0.031764 0.005372 -0.023889
35 35 0.000381 -0.000021 -0.008586
36 35 0.023211 -0.003924 0.013117
37 35 0.013930 -0.002412 0.013972
38 35 -0.007580 0.001172 -0.000266
39 35 -0.017607 0.002836 -0.011012
40 35 -0.012389 0.001957 -0.010516
41 35 -0.001573 0.000161 -0.003474
42 35 0.006058 -0.001089 0.002971
43 35 0.008205 -0.001419 0.005671
44 35 0.006800 -0.001162 0.005284
45 35 0.004373 -0.000743 0.003649
46 35 0.002366 -0.000400 0.002065
47 35 0.001152 -0.000194 0.000991
48 35 0.000621 -0.000105 0.000375
49 35 0.000000 0.000000 0.000000

0 36 0.000000 0.000000 0.000000
1 36 0.002690 0.001857 -0.005931
2 36 0.008196 0.001831 -0.005074
3 36 0.017135 -0.002078 -0.003783
4 36 0.032766 -0.011379 0.000392
5 36 0.048908 -0.025845 0.005534
6 36 0.062318 -0.039876 0.013414
7 36 0.052687 -0.043005 0.016892
8 36 0.014900 -0.022575 0.011061
9 36 -0.049796 0.018298 -0.009726
10 36 -0.092467 0.053671 -0.035797
11 36 -0.065704 0.049329 -0.038064
12 36 0.030909 0.000222 -0.003972
13 36 0.108708 -0.044537 0.047456
14 36 0.069590 -0.039474 0.049778
15 36 -0.047100 0.005767 -0.005446
16 36 -0.108715 0.032530 -0.059149
17 36 -0.022293 0.001590 -0.036412
18 36 0.078924 -0.034702 0.039595
19 36 0.037783 -0.020263 0.046841
20 36 -0.062116 0.015299 -0.017439
21 36 -0.077607 0.022116 -0.054795
22 36 0.019351 -0.003505 -0.014518
23 36 0.093218 -0.019574 0.053263
24 36 0.009165 0.002814 0.034202
25 36 -0.085300 0.024700 -0.047019
26 36 -0.009916 0.007205 -0.037476
27 36 0.085925 -0.015131 0.043266
28 36 0.027323 -0.004676 0.041752
29 36 -0.060834 0.012936 -0.027875
30 36 -0.028997 0.006810 -0.036373
31 36 0.042068 -0.007602 0.015405
32 36 0.033467 -0.006668 0.031846
33 36 -0.020484 0.003486 -0.001904
34 36 -0.032707 0.006082 -0.024251
35 36 -0.000254 0.000176 -0.009109
36 36 0.023492 -0.004309 0.013036
37 36 0.014605 -0.002789 0.014308
38 36 -0.007217 0.001176 0.000071
39 36 -0.017727 0.003109 -0.010940
40 36 -0.012727 0.002214 -0.010664
41 36 -0.001843 0.000245 -0.003669
42 36 0.005960 -0.001158 0.002847
43 36 0.008234 -0.001550 0.005634
44 36 0.006874 -0.001283 0.005297
45 36 0.004442 -0.000825 0.003677
46 36 0.002411 -0.000447 0.002088
47 36 0.001177 -0.000218 0.001005
48 36 0.000637 -0.000118 0.000381
49 36 0.000000 0.000000 0.000000

0 37 0.000000 0.000000 0.000000
1 37 0.007455 -0.005092 -0.001377
2 37 0.015752 -0.011263 -0.000003
3 37 0.022687 -0.018058 0.001224
4 37 0.029568 -0.025737 0.004945
5 37 0.026631 -0.029363 0.005932
6 37 0.016633 -0.026041 0.007410
7 37 -0.015640 -0.008004 0.000782
8 37 -0.049900 0.020944 -0.010330
9 37 -0.080989 0.049283 -0.025126
10 37 -0.062578 0.053229 -0.031209
11 37 0.006155 0.019708 -0.009896
12 37 0.086245 -0.027792 0.024205
13 37 0.108870 -0.048003 0.052108
14 37 0.021607 -0.015914 0.025513
15 37 -0.076081 0.032652 -0.030674
16 37 -0.080980 0.038757 -0.052930
17 37 0.020630 -0.003449 -0.011490
18 37 0.096691 -0.036807 0.052710
19 37 0.028347 -0.022178 0.040440
20 37 -0.079280 0.010392 -0.030028
21 37 -0.082300 0.015545 -0.056849
22 37 0.020642 -0.010457 -0.007908
23 37 0.082129 -0.024139 0.052171
24 37 -0.007815 0.002856 0.024018
25 37 -0.089648 0.026901 -0.052171
26 37 -0.002674 0.007921 -0.033572
27 37 0.091241 -0.015258 0.047276
28 37 0.027103 -0.003060 0.041274
29 37 -0.060772 0.015687 -0.028990
30 37 -0.025965 0.008074 -0.035128
31 37 0.045265 -0.008174 0.017440
32 37 0.034387 -0.007206 0.032597
33 37 -0.021164 0.003965 -0.002285
34 37 -0.033258 0.006802 -0.024644
35 37 -0.000056 0.000261 -0.009059
36 37 0.023991 -0.004735 0.013283
37 37 0.014883 -0.003112 0.014462
38 37 -0.007258 0.001242 0.000082
39 37 -0.017906 0.003395 -0.010991
40 37 -0.012872 0.002443 -0.010713
41 37 -0.001897 0.000298 -0.003700
42 37 0.005971 -0.001242 0.002827
43 37 0.008267 -0.001681 0.005617
44 37 0.006905 -0.001396 0.005284
45 37 0.004461 -0.000900 0.003667
46 37 0.002421 -0.000488 0.002083
47 37 0.001182 -0.000238 0.001001
48 37 0.000639 -0.000129 0.000380
49 37 0.000000 0.000000 0.000000

0 38 0.000000 0.000000 0.000000
1 38 0.003972 -0.005734 0.002866
2 38 0.006387 -0.010880 0.003483
3 38 0.005601 -0.014169 0.003126
4 38 -0.000170 -0.014417 0.003816
5 38 -0.014278 -0.008366 0.000469
6 38 -0.032677 0.003360 -0.002316
7 38 -0.057845 0.022141 -0.011544
8 38 -0.066196 0.035932 -0.017269
9 38 -0.058678 0.037885 -0.020861
10 38 -0.007141 0.013217 -0.010223
11 38 0.050238 -0.024988 0.014562
12 38 0.081989 -0.049541 0.032739
13 38 0.045572 -0.034936 0.032978
14 38 -0.051936 0.018233 -0.010203
15 38 -0.091011 0.053525 -0.046428
16 38 -0.037823 0.037753 -0.036179
17 38 0.074811 -0.010138 0.016079
18 38 0.117389 -0.036729 0.064089
19 38 0.010556 -0.010277 0.027656
20 38 -0.089204 0.024422 -0.043202
21 38 -0.057476 0.015423 -0.047247
22 38 0.043628 -0.023036 0.009963
23 38 0.068216 -0.034412 0.051249
24 38 -0.038349 0.000016 0.007579
25 38 -0.102261 0.025411 -0.061200
26 38 0.001257 0.004492 -0.030048
27 38 0.091691 -0.017005 0.049990
28 38 0.021702 -0.000571 0.037669
29 38 -0.061116 0.019505 -0.031491
30 38 -0.019448 0.009677 -0.032261
31 38 0.050901 -0.008463 0.021334
32 38 0.035177 -0.007166 0.033477
33 38 -0.022303 0.004907 -0.003247
34 38 -0.033139 0.007587 -0.024905
35 38 0.001145 0.000217 -0.008329
36 38 0.024759 -0.005205 0.013896
37 38 0.014755 -0.003356 0.014434
38 38 -0.007716 0.001393 -0.000239
39 38 -0.018146 0.003698 -0.011167
40 38 -0.012814 0.002638 -0.010659
41 38 -0.001728 0.000309 -0.003565
42 38 0.006094 -0.001348 0.002910
43 38 0.008306 -0.001812 0.005622
44 38 0.006890 -0.001500 0.005244
45 38 0.004431 -0.000964 0.003620
46 38 0.002396 -0.000522 0.002048
47 38 0.001166 -0.000254 0.000982
48 38 0.000628 -0.000137 0.000372
49 38 0.000000 0.000000 0.000000

0 39 0.000000 0.000000 0.000000
1 39 -0.002648 0.000301 0.001770
2 39 -0.006733 0.001812 0.001489
3 39 -0.012519 0.004983 0.000113
4 39 -0.021125 0.011211 -0.001257
5 39 -0.030571 0.019404 -0.004903
6 39 -0.037427 0.028072 -0.007305
7 39 -0.037170 0.032651 -0.011090
8 39 -0.019234 0.025598 -0.008545
9 39 0.010799 0.005523 -0.002290
10 39 0.053970 -0.027854 0.012847
11 39 0.069416 -0.051222 0.026455
12 39 0.045515 -0.049505 0.024671
13 39 -0.028315 -0.013122 0.003879
14 39 -0.100132 0.032171 -0.035995
15 39 -0.086083 0.039189 -0.045631
16 39 -0.005866 0.008173 -0.015801
17 39 0.087006 -0.031174 0.032899
18 39 0.078046 -0.028653 0.053052
19 39 -0.035507 0.021478 -0.001107
20 39 -0.074557 0.047567 -0.049339
21 39 0.002953 0.016084 -0.022110
22 39 0.083348 -0.028311 0.034138
23 39 0.062278 -0.033091 0.051112
24 39 -0.058972 0.001529 -0.005729
25 39 -0.107575 0.018747 -0.065636
26 39 0.002554 -0.006808 -0.025196
27 39 0.080269 -0.023462 0.048557
28 39 0.004370 0.000528 0.027676
29 39 -0.065769 0.022905 -0.037304
30 39 -0.011258 0.011014 -0.028704
31 39 0.058318 -0.008336 0.026614
32 39 0.035986 -0.006120 0.034405
33 39 -0.023277 0.006644 -0.004515
34 39 -0.031729 0.008572 -0.024666
35 39 0.003683 0.000080 -0.006693
36 39 0.025890 -0.005685 0.014938
37 39 0.014233 -0.003477 0.014227
38 39 -0.008573 0.001660 -0.000882
39 39 -0.018416 0.004024 -0.011445
40 39 -0.012536 0.002787 -0.010489
41 39 -0.001333 0.000268 -0.003264
42 39 0.006324 -0.001480 0.003093
43 39 0.008345 -0.001944 0.005644
44 39 0.006828 -0.001592 0.005176
45 39 0.004351 -0.001016 0.003536
46 39 0.002336 -0.000546 0.001985
47 39 0.001129 -0.000265 0.000946
48 39 0.000605 -0.000142 0.000357
49 39 0.000000 0.000000 0.000000

0 40 0.000000 0.000000 0.000000
1 40 -0.006472 0.005051 -0.002751
2 40 -0.012348 0.010475 -0.003118
3 40 -0.017697 0.016183 -0.004438
4 40 -0.019686 0.021799 -0.005152
5 40 -0.018194 0.025389 -0.006604
6 40 -0.007462 0.024970 -0.005515
7 40 0.010607 0.017012 -0.003183
8 40 0.039220 0.001070 0.003809
9 40 0.065250 -0.020062 0.012836
10 40 0.079019 -0.036857 0.021008
11 40 0.058725 -0.035189 0.021698
12 40 0.006527 -0.012252 0.006515
13 40 -0.055516 0.022969 -0.016577
14 40 -0.079843 0.037836 -0.036498
15 40 -0.033455 0.013373 -0.023978
16 40 0.036843 -0.029909 0.011438
17 40 0.068138 -0.054667 0.039082
18 40 0.001537 -0.024532 0.024709
19 40 -0.092567 0.030567 -0.033496
20 40 -0.072530 0.041823 -0.052784
21 40 0.029986 0.010058 -0.005847
22 40 0.099428 -0.017077 0.045194
23 40 0.065945 -0.010941 0.049190
24 40 -0.048106 0.016335 -0.008755
25 40 -0.081855 0.016490 -0.056070
26 40 0.018581 -0.019635 -0.011096
27 40 0.064490 -0.033801 0.047180
28 40 -0.025654 -0.002737 0.011792
29 40 -0.079716 0.022150 -0.048163
30 40 -0.007092 0.009599 -0.027055
31 40 0.063415 -0.008663 0.030961
32 40 0.035213 -0.003986 0.034194
33 40 -0.023838 0.009473 -0.006122
34 40 -0.028227 0.009973 -0.023475
35 40 0.008105 -0.000004 -0.003798
36 40 0.027604 -0.006053 0.016545
37 40 0.013420 -0.003387 0.013892
38 40 -0.009733 0.002082 -0.001789
39 40 -0.018637 0.004373 -0.011767
40 40 -0.011997 0.002878 -0.010170
41 40 -0.000709 0.000165 -0.002791
42 40 0.006651 -0.001639 0.003367
43 40 0.008374 -0.002073 0.005674
44 40 0.006715 -0.001669 0.005075
45 40 0.004222 -0.001053 0.003416
46 40 0.002242 -0.000561 0.001896
47 40 0.001074 -0.000270 0.000895
48 40 0.000571 -0.000144 0.000335
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 -0.002851 0.002216 -0.003673
2 41 -0.004334 0.003698 -0.003425
3 41 -0.004718 0.004374 -0.004043
4 41 -0.000343 0.002334 -0.002716
5 41 0.005308 -0.001883 -0.002685
6 41 0.018646 -0.010616 0.001072
7 41 0.028428 -0.020909 0.003497
8 41 0.041184 -0.031515 0.008692
9 41 0.036381 -0.034773 0.010888
10 41 0.019981 -0.024478 0.007960
11 41 -0.016561 0.001343 -0.000065
12 41 -0.054143 0.035957 -0.017660
13 41 -0.060320 0.057286 -0.025498
14 41 -0.024847 0.047107 -0.021453
15 41 0.053318 0.006082 0.007769
16 41 0.102843 -0.036684 0.040145
17 41 0.073933 -0.045280 0.041418
18 41 -0.024964 -0.012954 0.005704
19 41 -0.106469 0.017793 -0.045422
20 41 -0.076586 0.009445 -0.048444
21 41 0.013052 -0.016162 -0.000744
22 41 0.064137 -0.021652 0.036796
23 41 0.030526 0.005274 0.028960
24 41 -0.047114 0.039397 -0.020068
25 41 -0.034008 0.029932 -0.039855
26 41 0.067468 -0.018600 0.017349
