#:x y Ey Bx Bz
41 40 -0.059473 0.010155 -0.014526
42 40 -0.077607 0.012394 -0.011442
43 40 -0.089819 0.013241 -0.013381
44 40 -0.089916 0.011372 -0.024870
45 40 -0.078302 0.007551 -0.043035
46 40 -0.062742 0.004608 -0.060697
47 40 -0.046694 0.004125 -0.076032
48 40 -0.024515 0.003700 -0.089877
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 0.081499 0.008236 0.002424
2 41 0.075253 0.011287 0.004399
3 41 0.069192 0.014414 0.005932
4 41 0.064131 0.017357 0.007384
5 41 0.060536 0.019768 0.008629
6 41 0.058250 0.021668 0.009937
7 41 0.057560 0.022757 0.011463
8 41 0.058072 0.022871 0.013057
9 41 0.059797 0.022237 0.015178
10 41 0.062634 0.021059 0.017503
11 41 0.065447 0.019442 0.019690
12 41 0.068932 0.017339 0.022689
13 41 0.073857 0.015022 0.026161
14 41 0.078123 0.013077 0.028857
15 41 0.081421 0.011314 0.031758
16 41 0.086278 0.009191 0.035818
17 41 0.091977 0.007281 0.039445
18 41 0.095621 0.006366 0.041829
19 41 0.098098 0.005893 0.044472
20 41 0.101716 0.005057 0.047720
21 41 0.105333 0.004309 0.050123
22 41 0.107029 0.004446 0.051438
23 41 0.107425 0.005329 0.052523
24 41 0.107047 0.006415 0.052961
25 41 0.104622 0.007554 0.051829
26 41 0.100068 0.008679 0.049832
27 41 0.095414 0.009510 0.048174
28 41 0.091223 0.009991 0.046224
29 41 0.085265 0.010423 0.042427
30 41 0.076154 0.010898 0.036924
31 41 0.065832 0.011123 0.031494
32 41 0.056937 0.011065 0.027046
33 41 0.049363 0.011328 0.022604
34 41 0.040912 0.012510 0.016961
35 41 0.030385 0.014339 0.010238
36 41 0.018534 0.015770 0.003342
37 41 0.006254 0.015957 -0.003343
38 41 -0.006849 0.015002 -0.009863
39 41 -0.021724 0.013793 -0.015397
40 41 -0.038548 0.013296 -0.017849
41 41 -0.056452 0.013966 -0.015706
42 41 -0.073367 0.015437 -0.011076
43 41 -0.084970 0.016458 -0.010413
44 41 -0.085520 0.015604 -0.019849
45 41 -0.073505 0.012943 -0.038241
46 41 -0.055333 0.010596 -0.057869
47 41 -0.037314 0.009712 -0.073970
48 41 -0.017966 0.007311 -0.086177
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 0.094099 0.000829 0.003001
2 42 0.089766 0.003935 0.005530
3 42 0.086222 0.006168 0.007910
4 42 0.083815 0.007246 0.010184
5 42 0.081380 0.007699 0.011905
6 42 0.078954 0.007598 0.013840
7 42 0.077525 0.006747 0.015841
8 42 0.076044 0.005855 0.017440
9 42 0.074791 0.004999 0.019388
10 42 0.074762 0.003750 0.021577
11 42 0.075279 0.002496 0.023661
12 42 0.076403 0.001532 0.026130
13 42 0.078352 0.000609 0.028681
14 42 0.080428 -0.000333 0.031083
15 42 0.083266 -0.001206 0.034104
16 42 0.087175 -0.001824 0.037280
17 42 0.090184 -0.001933 0.039477
18 42 0.092091 -0.001826 0.041605
19 42 0.095311 -0.001992 0.044741
20 42 0.099444 -0.002007 0.047470
21 42 0.101343 -0.001101 0.048470
22 42 0.100965 0.000397 0.048984
23 42 0.101140 0.001546 0.050212
24 42 0.102145 0.002294 0.051097
25 42 0.101722 0.003336 0.050563
26 42 0.099500 0.004914 0.049401
27 42 0.097012 0.006815 0.048385
28 42 0.093995 0.009140 0.046544
29 42 0.088270 0.012090 0.042710
30 42 0.079185 0.015112 0.037378
31 42 0.068552 0.017089 0.031819
32 42 0.058009 0.017548 0.026314
33 42 0.047489 0.017227 0.020380
34 42 0.036742 0.017254 0.014202
35 42 0.026665 0.018049 0.008676
36 42 0.018006 0.019159 0.003978
37 42 0.009549 0.019904 -0.000985
38 42 -0.001234 0.019962 -0.007150
39 42 -0.015710 0.019449 -0.013499
40 42 -0.032945 0.018765 -0.017146
41 42 -0.050958 0.018452 -0.015776
42 42 -0.067766 0.018860 -0.010838
43 42 -0.079931 0.019580 -0.008568
44 42 -0.081556 0.019464 -0.016056
45 42 -0.068980 0.017980 -0.033896
46 42 -0.047340 0.016245 -0.054311
47 42 -0.026619 0.014711 -0.069740
48 42 -0.010649 0.010215 -0.078866
49 42 0.000000 0.000000 0.000000

0 43 0.000000 0.000000 0.000000
1 43 0.109117 -0.008245 0.003341
2 43 0.103551 -0.007507 0.006267
3 43 0.098106 -0.007136 0.009134
4 43 0.093024 -0.007096 0.011348
5 43 0.087850 -0.007245 0.013345
6 43 0.084308 -0.008078 0.015719
7 43 0.081639 -0.009009 0.017407
8 43 0.078737 -0.009637 0.019013
9 43 0.077658 -0.010681 0.021406
10 43 0.077839 -0.011704 0.023379
11 43 0.077470 -0.012001 0.025052
12 43 0.078109 -0.012292 0.027529
13 43 0.080255 -0.012816 0.030062
14 43 0.082185 -0.012810 0.032171
15 43 0.084130 -0.012290 0.034616
16 43 0.086748 -0.011780 0.037139
17 43 0.089178 -0.011225 0.039240
18 43 0.091574 -0.010421 0.041569
19 43 0.094505 -0.009298 0.044009
20 43 0.096459 -0.007672 0.045359
21 43 0.096520 -0.005748 0.045920
22 43 0.096760 -0.004187 0.047147
23 43 0.098387 -0.002925 0.048676
24 43 0.098997 -0.000940 0.048724
25 43 0.096398 0.002187 0.047081
26 43 0.091884 0.005473 0.045138
27 43 0.087563 0.007912 0.043391
28 43 0.083319 0.009817 0.041090
29 43 0.078256 0.012196 0.038080
30 43 0.072754 0.015325 0.035042
31 43 0.067110 0.018516 0.031795
32 43 0.059748 0.020972 0.026998
33 43 0.048939 0.022418 0.020124
34 43 0.035829 0.023008 0.012739
35 43 0.023995 0.023069 0.006977
36 43 0.015649 0.023022 0.003148
37 43 0.009211 0.023224 -0.000468
38 43 0.001065 0.023674 -0.005437
39 43 -0.010912 0.023946 -0.011107
40 43 -0.026109 0.023635 -0.014803
41 43 -0.042841 0.022937 -0.014143
42 43 -0.059605 0.022585 -0.009889
43 43 -0.073253 0.022953 -0.007305
44 43 -0.076971 0.023344 -0.013472
45 43 -0.064578 0.022780 -0.030287
46 43 -0.039845 0.021265 -0.050262
47 43 -0.016560 0.018561 -0.063598
48 43 -0.004068 0.011992 -0.068650
49 43 0.000000 0.000000 0.000000

0 44 0.000000 0.000000 0.000000
1 44 0.111840 -0.016799 0.003335
2 44 0.106481 -0.020059 0.006489
3 44 0.100480 -0.022622 0.009249
4 44 0.093641 -0.024046 0.011394
5 44 0.087437 -0.024775 0.013779
6 44 0.082713 -0.024933 0.015740
7 44 0.077996 -0.024243 0.017084
8 44 0.074934 -0.023646 0.019218
9 44 0.074302 -0.023319 0.021308
10 44 0.073358 -0.022418 0.022547
11 44 0.072953 -0.021622 0.024585
12 44 0.075077 -0.021527 0.027286
13 44 0.077190 -0.020988 0.029029
14 44 0.078078 -0.019759 0.030675
15 44 0.080228 -0.018935 0.033304
16 44 0.083541 -0.018302 0.035717
17 44 0.085714 -0.016785 0.037311
18 44 0.087071 -0.014627 0.039014
19 44 0.088776 -0.012625 0.040807
20 44 0.090153 -0.010597 0.042022
21 44 0.090868 -0.008050 0.043036
22 44 0.091468 -0.005084 0.044034
23 44 0.090980 -0.001898 0.043957
24 44 0.088065 0.001535 0.042519
25 44 0.084087 0.004981 0.041153
26 44 0.081316 0.007935 0.040533
27 44 0.078897 0.010226 0.039185
28 44 0.074118 0.012136 0.035934
29 44 0.067146 0.013962 0.032066
30 44 0.061213 0.015935 0.029513
31 44 0.057757 0.018405 0.027901
32 44 0.053999 0.021557 0.024926
33 44 0.046439 0.024848 0.019383
34 44 0.035222 0.027161 0.012619
35 44 0.023763 0.027816 0.006805
36 44 0.014774 0.027297 0.002598
37 44 0.007816 0.026771 -0.001038
38 44 0.000586 0.026922 -0.005119
39 44 -0.008552 0.027385 -0.009238
40 44 -0.019879 0.027367 -0.011752
41 44 -0.033426 0.026704 -0.011168
42 44 -0.049110 0.026159 -0.007970
43 44 -0.064110 0.026515 -0.006062
44 44 -0.070434 0.027411 -0.011607
45 44 -0.059375 0.027463 -0.027103
46 44 -0.033167 0.025583 -0.045549
47 44 -0.008524 0.021087 -0.055831
48 44 0.000726 0.012579 -0.056658
49 44 0.000000 0.000000 0.000000

0 45 0.000000 0.000000 0.000000
1 45 0.097365 -0.025562 0.002991
2 45 0.092066 -0.028126 0.005836
3 45 0.087614 -0.030080 0.008237
4 45 0.083900 -0.031747 0.010638
5 45 0.081497 -0.033406 0.012997
6 45 0.078953 -0.034615 0.014645
7 45 0.076379 -0.035609 0.016566
8 45 0.075248 -0.036668 0.018726
9 45 0.073646 -0.036994 0.019910
10 45 0.071372 -0.036759 0.021298
11 45 0.071141 -0.036761 0.023590
12 45 0.071475 -0.036232 0.025004
13 45 0.070219 -0.034673 0.025817
14 45 0.070147 -0.033219 0.027873
15 45 0.072315 -0.032033 0.030122
16 45 0.073343 -0.029910 0.031008
17 45 0.072945 -0.026952 0.031925
18 45 0.074164 -0.024332 0.033953
19 45 0.076537 -0.021972 0.035578
20 45 0.077348 -0.018919 0.036034
21 45 0.077106 -0.015117 0.036598
22 45 0.077583 -0.011197 0.037550
23 45 0.077789 -0.007465 0.037625
24 45 0.076466 -0.003977 0.036856
25 45 0.075218 -0.000666 0.036728
26 45 0.075429 0.003081 0.037197
27 45 0.074717 0.007986 0.036186
28 45 0.069758 0.013578 0.032594
29 45 0.061089 0.018168 0.027922
30 45 0.052531 0.020679 0.024238
31 45 0.046540 0.021954 0.021778
32 45 0.042114 0.023718 0.019282
33 45 0.037027 0.026545 0.015874
34 45 0.030437 0.029354 0.011746
35 45 0.022890 0.030818 0.007378
36 45 0.014989 0.030797 0.002915
37 45 0.006982 0.030248 -0.001526
38 45 -0.000764 0.030029 -0.005416
39 45 -0.007885 0.030111 -0.008006
40 45 -0.015021 0.029943 -0.008801
41 45 -0.024275 0.029389 -0.007726
42 45 -0.037521 0.029124 -0.005464
43 45 -0.052661 0.029940 -0.004615
44 45 -0.061065 0.031500 -0.009887
45 45 -0.052283 0.031951 -0.023688
46 45 -0.027027 0.029197 -0.039695
47 45 -0.003093 0.022448 -0.046665
48 45 0.003357 0.012231 -0.044079
49 45 0.000000 0.000000 0.000000

0 46 0.000000 0.000000 0.000000
1 46 0.083600 -0.030966 0.002547
2 46 0.080035 -0.035208 0.004882
3 46 0.075983 -0.038511 0.006981
4 46 0.072205 -0.041276 0.009081
5 46 0.068634 -0.043457 0.010700
6 46 0.064925 -0.045105 0.012145
7 46 0.062403 -0.046599 0.013929
8 46 0.060463 -0.047484 0.015133
9 46 0.057971 -0.047612 0.016048
10 46 0.056865 -0.047685 0.017784
11 46 0.057074 -0.047283 0.019205
12 46 0.056051 -0.045774 0.019710
13 46 0.055277 -0.044125 0.021062
14 46 0.056940 -0.042695 0.023164
15 46 0.058224 -0.040241 0.023998
16 46 0.057340 -0.036844 0.024226
17 46 0.057649 -0.034003 0.025865
18 46 0.060401 -0.031437 0.027914
19 46 0.061824 -0.027587 0.028295
20 46 0.060428 -0.022852 0.027848
21 46 0.059569 -0.018940 0.028554
22 46 0.061087 -0.015691 0.029970
23 46 0.062400 -0.011455 0.030291
24 46 0.061083 -0.006074 0.029243
25 46 0.058009 -0.001063 0.027906
26 46 0.055129 0.002972 0.026873
27 46 0.053045 0.007142 0.025988
28 46 0.051334 0.012280 0.025046
29 46 0.049260 0.017552 0.023706
30 46 0.045710 0.021599 0.021314
31 46 0.039940 0.024227 0.017718
32 46 0.032933 0.026361 0.013936
33 46 0.026950 0.028714 0.011215
34 46 0.023035 0.031048 0.009457
35 46 0.019589 0.032695 0.007182
36 46 0.014122 0.033366 0.003276
37 46 0.006229 0.033310 -0.001566
38 46 -0.001800 0.032901 -0.005405
39 46 -0.007516 0.032302 -0.006895
40 46 -0.011249 0.031568 -0.006270
41 46 -0.016369 0.030993 -0.004644
42 46 -0.026250 0.031231 -0.003052
43 46 -0.039747 0.032831 -0.003089
44 46 -0.048722 0.035199 -0.007916
45 46 -0.042592 0.035932 -0.019405
46 46 -0.020910 0.032067 -0.032206
47 46 -0.000133 0.022988 -0.036275
48 46 0.004049 0.011383 -0.031849
49 46 0.000000 0.000000 0.000000

0 47 0.000000 0.000000 0.000000
1 47 0.061975 -0.032880 0.001847
2 47 0.060271 -0.040325 0.003552
3 47 0.057447 -0.046585 0.005177
4 47 0.053927 -0.051352 0.006549
5 47 0.049783 -0.054440 0.007609
6 47 0.045969 -0.056164 0.008770
7 47 0.042927 -0.056744 0.009697
8 47 0.039999 -0.056203 0.010288
9 47 0.038078 -0.055121 0.011306
10 47 0.037603 -0.053786 0.012347
11 47 0.036935 -0.051797 0.012788
12 47 0.036419 -0.049453 0.013638
13 47 0.037585 -0.047343 0.015096
14 47 0.038796 -0.044894 0.015800
15 47 0.038587 -0.041595 0.016053
16 47 0.039146 -0.038262 0.017294
17 47 0.041284 -0.035330 0.018747
18 47 0.042192 -0.031777 0.018914
19 47 0.041225 -0.027092 0.018760
20 47 0.041227 -0.022388 0.019706
21 47 0.042650 -0.018482 0.020695
22 47 0.042649 -0.014500 0.020283
23 47 0.040592 -0.009347 0.019368
24 47 0.038913 -0.003469 0.019267
25 47 0.038151 0.001685 0.019112
26 47 0.036093 0.005357 0.017576
27 47 0.032535 0.008102 0.015675
28 47 0.030631 0.011035 0.015445
29 47 0.031945 0.014873 0.016540
30 47 0.033234 0.019494 0.016288
31 47 0.030347 0.024116 0.013275
32 47 0.023699 0.027889 0.009270
33 47 0.017697 0.030503 0.006922
34 47 0.015200 0.032304 0.006500
35 47 0.014350 0.033791 0.005810
36 47 0.011316 0.035034 0.003022
37 47 0.004989 0.035631 -0.001192
38 47 -0.001939 0.035217 -0.004487
39 47 -0.006243 0.033946 -0.005301
40 47 -0.007807 0.032510 -0.004090
41 47 -0.009947 0.031782 -0.002380
42 47 -0.016243 0.032490 -0.001299
43 47 -0.026336 0.034887 -0.001748
44 47 -0.033886 0.038016 -0.005556
45 47 -0.030220 0.038957 -0.013913
46 47 -0.014402 0.034093 -0.022865
47 47 0.000915 0.023090 -0.024845
48 47 0.003350 0.010503 -0.020465
49 47 0.000000 0.000000 0.000000

0 48 0.000000 0.000000 0.000000
1 48 0.029330 -0.037556 0.000892
2 48 0.026671 -0.043331 0.001712
3 48 0.025049 -0.047882 0.002521
4 48 0.024238 -0.051420 0.003188
5 48 0.023987 -0.054229 0.003932
6 48 0.024363 -0.056388 0.004741
7 48 0.024491 -0.057770 0.005222
8 48 0.024261 -0.058614 0.005817
9 48 0.024520 -0.058927 0.006653
10 48 0.024329 -0.058356 0.006928
11 48 0.023214 -0.057232 0.007097
12 48 0.023027 -0.055892 0.007997
13 48 0.023464 -0.053761 0.008535
14 48 0.022346 -0.050812 0.008147
15 48 0.021172 -0.047959 0.008525
16 48 0.022368 -0.045025 0.009894
17 48 0.023412 -0.040984 0.010055
18 48 0.021638 -0.036338 0.009010
19 48 0.020350 -0.032416 0.009444
20 48 0.022778 -0.028666 0.011447
21 48 0.025234 -0.023528 0.011866
22 48 0.023259 -0.017477 0.009952
23 48 0.019883 -0.012496 0.009013
24 48 0.021007 -0.008734 0.011003
25 48 0.025708 -0.004158 0.013258
26 48 0.027368 0.002258 0.012500
27 48 0.023210 0.008956 0.009460
28 48 0.017506 0.014039 0.007367
29 48 0.014985 0.017660 0.007370
30 48 0.015040 0.021270 0.007594
31 48 0.014060 0.025349 0.006319
32 48 0.010963 0.028927 0.004254
33 48 0.008092 0.031159 0.003169
34 48 0.007395 0.032479 0.003362
35 48 0.007742 0.033905 0.003372
36 48 0.006535 0.035644 0.001918
37 48 0.002964 0.036820 -0.000583
38 48 -0.001161 0.036528 -0.002552
39 48 -0.003587 0.034872 -0.002934
40 48 -0.004085 0.032960 -0.002046
41 48 -0.004683 0.032084 -0.000945
42 48 -0.007671 0.033057 -0.000375
43 48 -0.013052 0.035945 -0.000746
44 48 -0.017359 0.039539 -0.002867
45 48 -0.015700 0.040597 -0.007293
46 48 -0.007376 0.035149 -0.011905
47 48 0.000744 0.023058 -0.012634
48 48 0.001847 0.009962 -0.009962
49 48 0.000000 0.000000 0.000000

0 49 0.000000 0.000000 0.000000
1 49 0.000000 0.000000 0.000000
2 49 0.000000 0.000000 0.000000
3 49 0.000000 0.000000 0.000000
4 49 0.000000 0.000000 0.000000
5 49 0.000000 0.000000 0.000000
6 49 0.000000 0.000000 0.000000
7 49 0.000000 0.000000 0.000000
8 49 0.000000 0.000000 0.000000
9 49 0.000000 0.000000 0.000000
10 49 0.000000 0.000000 0.000000
11 49 0.000000 0.000000 0.000000
12 49 0.000000 0.000000 0.000000
13 49 0.000000 0.000000 0.000000
14 49 0.000000 0.000000 0.000000
15 49 0.000000 0.000000 0.000000
16 49 0.000000 0.000000 0.000000
17 49 0.000000 0.000000 0.000000
18 49 0.000000 0.000000 0.000000
19 49 0.000000 0.000000 0.000000
20 49 0.000000 0.000000 0.000000
21 49 0.000000 0.000000 0.000000
22 49 0.000000 0.000000 0.000000
23 49 0.000000 0.000000 0.000000
24 49 0.000000 0.000000 0.000000
25 49 0.000000 0.000000 0.000000
26 49 0.000000 0.000000 0.000000
27 49 0.000000 0.000000 0.000000
28 49 0.000000 0.000000 0.000000
29 49 0.000000 0.000000 0.000000
30 49 0.000000 0.000000 0.000000
31 49 0.000000 0.000000 0.000000
32 49 0.000000 0.000000 0.000000
33 49 0.000000 0.000000 0.000000
34 49 0.000000 0.000000 0.000000
35 49 0.000000 0.000000 0.000000
36 49 0.000000 0.000000 0.000000
37 49 0.000000 0.000000 0.000000
38 49 0.000000 0.000000 0.000000
39 49 0.000000 0.000000 0.000000
40 49 0.000000 0.000000 0.000000
41 49 0.000000 0.000000 0.000000
42 49 0.000000 0.000000 0.000000
43 49 0.000000 0.000000 0.000000
44 49 0.000000 0.000000 0.000000
45 49 0.000000 0.000000 0.000000
46 49 0.000000 0.000000 0.000000
47 49 0.000000 0.000000 0.000000
48 49 0.000000 0.000000 0.000000
49 49 0.000000 0.000000 0.000000

