#:x y Ey Bx Bz
18 14 -0.019785 -0.006660 -0.004107
19 14 -0.007249 -0.002989 0.003769
20 14 0.004741 0.000740 0.010115
21 14 0.013147 0.003662 0.014020
22 14 0.018509 0.005527 0.016896
23 14 0.023802 0.006836 0.020700
24 14 0.031184 0.008231 0.025991
25 14 0.040095 0.009886 0.031546
26 14 0.047918 0.011436 0.035403
27 14 0.051952 0.012322 0.036163
28 14 0.050970 0.012186 0.033635
29 14 0.045536 0.011049 0.028666
30 14 0.037363 0.009225 0.022565
31 14 0.028396 0.007139 0.016530
32 14 0.020141 0.005154 0.011345
33 14 0.013420 0.003493 0.007338
34 14 0.008447 0.002234 0.004497
35 14 0.005047 0.001355 0.002621
36 14 0.002875 0.000783 0.001460
37 14 0.001566 0.000432 0.000779
38 14 0.000819 0.000229 0.000399
39 14 0.000412 0.000116 0.000197
40 14 0.000200 0.000057 0.000094
41 14 0.000094 0.000027 0.000044
42 14 0.000043 0.000012 0.000019
43 14 0.000019 0.000006 0.000008
44 14 0.000008 0.000002 0.000004
45 14 0.000003 0.000001 0.000001
46 14 0.000001 0.000000 0.000001
47 14 0.000001 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 -0.099083 -0.075986 -0.007825
2 15 -0.098538 -0.074586 -0.015799
3 15 -0.099125 -0.071807 -0.022778
4 15 -0.097721 -0.067866 -0.027933
5 15 -0.096822 -0.062771 -0.033671
6 15 -0.097928 -0.058167 -0.038198
7 15 -0.095972 -0.053991 -0.039849
8 15 -0.092310 -0.049265 -0.041544
9 15 -0.091068 -0.044468 -0.043531
10 15 -0.089385 -0.040151 -0.043277
11 15 -0.084667 -0.036292 -0.041440
12 15 -0.079162 -0.032967 -0.039623
13 15 -0.073105 -0.029767 -0.036450
14 15 -0.063936 -0.025715 -0.030770
15 15 -0.052605 -0.020694 -0.024642
16 15 -0.043127 -0.015812 -0.020157
17 15 -0.036192 -0.011913 -0.016138
18 15 -0.028182 -0.008628 -0.010130
19 15 -0.016657 -0.005194 -0.002070
20 15 -0.003698 -0.001587 0.005620
21 15 0.006857 0.001533 0.010971
22 15 0.013770 0.003698 0.014440
23 15 0.019215 0.005129 0.018018
24 15 0.026033 0.006416 0.023041
25 15 0.034916 0.007917 0.029005
26 15 0.043953 0.009481 0.034088
27 15 0.050232 0.010636 0.036493
28 15 0.051749 0.010959 0.035464
29 15 0.048304 0.010330 0.031453
30 15 0.041215 0.008938 0.025661
31 15 0.032436 0.007146 0.019414
32 15 0.023740 0.005314 0.013719
33 15 0.016273 0.003700 0.009113
34 15 0.010512 0.002426 0.005722
35 15 0.006431 0.001505 0.003411
36 15 0.003744 0.000888 0.001939
37 15 0.002081 0.000500 0.001055
38 15 0.001109 0.000269 0.000551
39 15 0.000568 0.000140 0.000277
40 15 0.000280 0.000070 0.000134
41 15 0.000134 0.000033 0.000063
42 15 0.000062 0.000016 0.000029
43 15 0.000028 0.000007 0.000013
44 15 0.000012 0.000003 0.000005
45 15 0.000005 0.000001 0.000002
46 15 0.000002 0.000001 0.000001
47 15 0.000001 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.103306 -0.076060 -0.009436
2 16 -0.099382 -0.070758 -0.017842
3 16 -0.096183 -0.065099 -0.025706
4 16 -0.093672 -0.060215 -0.031483
5 16 -0.090639 -0.055993 -0.036226
6 16 -0.089732 -0.052031 -0.040796
7 16 -0.089659 -0.048290 -0.043637
8 16 -0.088559 -0.044967 -0.045480
9 16 -0.087622 -0.042045 -0.046900
10 16 -0.085598 -0.038563 -0.046343
11 16 -0.081497 -0.033913 -0.044577
12 16 -0.078406 -0.029234 -0.043790
13 16 -0.076977 -0.025753 -0.042683
14 16 -0.072661 -0.022977 -0.038463
15 16 -0.063294 -0.019797 -0.031906
16 16 -0.052649 -0.016200 -0.026048
17 16 -0.044162 -0.012869 -0.021409
18 16 -0.036130 -0.009903 -0.015712
19 16 -0.025250 -0.006810 -0.007720
20 16 -0.011870 -0.003434 0.000883
21 16 0.000390 -0.000278 0.007618
22 16 0.009021 0.002091 0.011976
23 16 0.015079 0.003657 0.015606
24 16 0.021536 0.004888 0.020335
25 16 0.030099 0.006223 0.026390
26 16 0.039748 0.007691 0.032303
27 16 0.047709 0.008944 0.036094
28 16 0.051444 0.009564 0.036523
29 16 0.050023 0.009339 0.033605
30 16 0.044258 0.008348 0.028339
31 16 0.035975 0.006875 0.022087
32 16 0.027103 0.005252 0.016033
33 16 0.019070 0.003747 0.010913
34 16 0.012614 0.002512 0.007006
35 16 0.007887 0.001591 0.004263
36 16 0.004684 0.000957 0.002470
37 16 0.002653 0.000548 0.001367
38 16 0.001438 0.000301 0.000726
39 16 0.000748 0.000158 0.000370
40 16 0.000375 0.000080 0.000182
41 16 0.000181 0.000039 0.000087
42 16 0.000085 0.000018 0.000040
43 16 0.000038 0.000008 0.000018
44 16 0.000017 0.000004 0.000008
45 16 0.000007 0.000002 0.000003
46 16 0.000003 0.000001 0.000001
47 16 0.000001 0.000000 0.000001
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 -0.088126 -0.068704 -0.010353
2 17 -0.081838 -0.064158 -0.019125
3 17 -0.078680 -0.060055 -0.026768
4 17 -0.078385 -0.056113 -0.033001
5 17 -0.079823 -0.052402 -0.038499
6 17 -0.082975 -0.049551 -0.043459
7 17 -0.085349 -0.046722 -0.046402
8 17 -0.086327 -0.043061 -0.048753
9 17 -0.089026 -0.039746 -0.051817
10 17 -0.091335 -0.037538 -0.052713
11 17 -0.088377 -0.035187 -0.050248
12 17 -0.082371 -0.031768 -0.047566
13 17 -0.078158 -0.027838 -0.045875
14 17 -0.074327 -0.023926 -0.042600
15 17 -0.067120 -0.019929 -0.036764
16 17 -0.057695 -0.015993 -0.030722
17 17 -0.049534 -0.012641 -0.025912
18 17 -0.042276 -0.009938 -0.020632
19 17 -0.032557 -0.007339 -0.012991
20 17 -0.019451 -0.004453 -0.003882
21 17 -0.006048 -0.001552 0.004052
22 17 0.004237 0.000809 0.009451
23 17 0.011243 0.002431 0.013400
24 17 0.017634 0.003617 0.017929
25 17 0.025815 0.004795 0.023903
26 17 0.035671 0.006108 0.030324
27 17 0.044804 0.007337 0.035209
28 17 0.050386 0.008110 0.036959
29 17 0.050868 0.008174 0.035162
30 17 0.046524 0.007524 0.030555
31 17 0.038945 0.006362 0.024464
32 17 0.030121 0.004979 0.018195
33 17 0.021700 0.003631 0.012660
34 17 0.014664 0.002484 0.008293
35 17 0.009350 0.001602 0.005140
36 17 0.005654 0.000980 0.003029
37 17 0.003256 0.000570 0.001704
38 17 0.001793 0.000317 0.000918
39 17 0.000946 0.000169 0.000475
40 17 0.000481 0.000087 0.000237
41 17 0.000235 0.000043 0.000114
42 17 0.000111 0.000020 0.000053
43 17 0.000051 0.000009 0.000024
44 17 0.000023 0.000004 0.000010
45 17 0.000010 0.000002 0.000004
46 17 0.000004 0.000001 0.000002
47 17 0.000002 0.000000 0.000001
48 17 0.000001 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 -0.070627 -0.062499 -0.010926
2 18 -0.065945 -0.054942 -0.019790
3 18 -0.064927 -0.048360 -0.027713
4 18 -0.066396 -0.043733 -0.033727
5 18 -0.067886 -0.039996 -0.038661
6 18 -0.072217 -0.036952 -0.044468
7 18 -0.078072 -0.035194 -0.048610
8 18 -0.080515 -0.033711 -0.050347
9 18 -0.082148 -0.031505 -0.052691
10 18 -0.085996 -0.028912 -0.055048
11 18 -0.088312 -0.026402 -0.054860
12 18 -0.087141 -0.024191 -0.053234
13 18 -0.085108 -0.022456 -0.051699
14 18 -0.081978 -0.020839 -0.048502
15 18 -0.074742 -0.018591 -0.042345
16 18 -0.064278 -0.015593 -0.035381
17 18 -0.054758 -0.012521 -0.029840
18 18 -0.047177 -0.009882 -0.024661
19 18 -0.038274 -0.007480 -0.017469
20 18 -0.025823 -0.004939 -0.008248
21 18 -0.011911 -0.002338 0.000553
22 18 -0.000316 -0.000114 0.006946
23 18 0.007715 0.001471 0.011374
24 18 0.014272 0.002589 0.015829
25 18 0.022126 0.003613 0.021659
26 18 0.031951 0.004744 0.028355
27 18 0.041845 0.005865 0.034063
28 18 0.048892 0.006675 0.036943
29 18 0.051058 0.006917 0.036209
30 18 0.048107 0.006532 0.032316
31 18 0.041340 0.005653 0.026499
32 18 0.032727 0.004517 0.020137
33 18 0.024076 0.003358 0.014287
34 18 0.016581 0.002337 0.009526
35 18 0.010757 0.001532 0.006002
36 18 0.006608 0.000951 0.003590
37 18 0.003862 0.000561 0.002048
38 18 0.002155 0.000316 0.001117
39 18 0.001153 0.000170 0.000585
40 18 0.000592 0.000088 0.000295
41 18 0.000293 0.000044 0.000143
42 18 0.000140 0.000021 0.000067
43 18 0.000065 0.000010 0.000031
44 18 0.000029 0.000004 0.000014
45 18 0.000013 0.000002 0.000006
46 18 0.000005 0.000001 0.000002
47 18 0.000002 0.000000 0.000001
48 18 0.000001 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.042890 -0.043419 -0.010784
2 19 -0.035148 -0.036161 -0.018468
3 19 -0.033312 -0.032173 -0.025229
4 19 -0.037952 -0.030522 -0.031649
5 19 -0.044626 -0.030371 -0.036648
6 19 -0.051989 -0.030471 -0.042034
7 19 -0.061302 -0.030033 -0.047345
8 19 -0.069523 -0.029159 -0.050950
9 19 -0.075736 -0.028436 -0.054019
10 19 -0.080938 -0.027831 -0.056187
11 19 -0.082829 -0.026367 -0.055589
12 19 -0.081215 -0.023612 -0.053730
13 19 -0.080152 -0.020450 -0.052843
14 19 -0.080086 -0.017752 -0.051219
15 19 -0.076613 -0.015402 -0.046374
16 19 -0.068402 -0.013014 -0.039576
17 19 -0.059251 -0.010696 -0.033586
18 19 -0.051606 -0.008686 -0.028296
19 19 -0.043207 -0.006831 -0.021384
20 19 -0.031319 -0.004814 -0.012158
21 19 -0.017148 -0.002648 -0.002719
22 19 -0.004508 -0.000693 0.004564
23 19 0.004528 0.000760 0.009540
24 19 0.011411 0.001775 0.014035
25 19 0.019041 0.002644 0.019721
26 19 0.028724 0.003581 0.026541
27 19 0.039076 0.004543 0.032838
28 19 0.047232 0.005302 0.036639
29 19 0.050814 0.005626 0.036851
30 19 0.049136 0.005429 0.033658
31 19 0.043197 0.004792 0.028176
32 19 0.034894 0.003898 0.021812
33 19 0.026137 0.002945 0.015736
34 19 0.018296 0.002080 0.010653
35 19 0.012047 0.001382 0.006806
36 19 0.007502 0.000868 0.004124
37 19 0.004440 0.000518 0.002381
38 19 0.002507 0.000295 0.001314
39 19 0.001355 0.000161 0.000695
40 19 0.000704 0.000084 0.000354
41 19 0.000352 0.000042 0.000174
42 19 0.000170 0.000021 0.000082
43 19 0.000079 0.000010 0.000038
44 19 0.000036 0.000004 0.000017
45 19 0.000016 0.000002 0.000007
46 19 0.000007 0.000001 0.000003
47 19 0.000003 0.000000 0.000001
48 19 0.000001 0.000000 0.000001
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 -0.001440 -0.026971 -0.009095
2 20 0.000639 -0.020410 -0.015441
3 20 -0.005253 -0.018052 -0.021361
4 20 -0.015879 -0.017941 -0.027626
5 20 -0.027925 -0.018146 -0.033719
6 20 -0.040675 -0.018528 -0.040521
7 20 -0.053497 -0.019367 -0.046558
8 20 -0.062883 -0.019615 -0.050311
9 20 -0.070286 -0.018724 -0.054198
10 20 -0.079231 -0.017677 -0.058502
11 20 -0.086230 -0.017163 -0.059881
12 20 -0.087365 -0.016812 -0.058261
13 20 -0.085626 -0.016194 -0.056493
14 20 -0.083897 -0.015178 -0.054349
15 20 -0.079733 -0.013616 -0.049520
16 20 -0.071435 -0.011529 -0.042600
17 20 -0.062073 -0.009330 -0.036300
18 20 -0.054420 -0.007440 -0.031009
19 20 -0.046642 -0.005834 -0.024454
20 20 -0.035528 -0.004220 -0.015404
21 20 -0.021466 -0.002506 -0.005580
22 20 -0.008135 -0.000916 0.002418
23 20 0.001757 0.000304 0.007931
24 20 0.009029 0.001158 0.012540
25 20 0.016540 0.001859 0.018117
26 20 0.026054 0.002594 0.024975
27 20 0.036660 0.003365 0.031678
28 20 0.045623 0.004009 0.036196
29 20 0.050337 0.004337 0.037201
30 20 0.049749 0.004261 0.034641
31 20 0.044578 0.003822 0.029502
32 20 0.036620 0.003154 0.023192
33 20 0.027845 0.002414 0.016966
34 20 0.019757 0.001725 0.011632
35 20 0.013169 0.001159 0.007518
36 20 0.008294 0.000735 0.004604
37 20 0.004960 0.000443 0.002684
38 20 0.002828 0.000254 0.001495
39 20 0.001542 0.000140 0.000798
40 20 0.000808 0.000074 0.000409
41 20 0.000407 0.000037 0.000202
42 20 0.000198 0.000018 0.000097
43 20 0.000093 0.000009 0.000045
44 20 0.000042 0.000004 0.000020
45 20 0.000019 0.000002 0.000009
46 20 0.000008 0.000001 0.000004
47 20 0.000003 0.000000 0.000002
48 20 0.000001 0.000000 0.000001
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.042811 0.002361 -0.005184
2 21 0.042527 0.005373 -0.008427
3 21 0.032236 0.001920 -0.013616
4 21 0.015547 -0.003142 -0.020838
5 21 -0.001593 -0.007951 -0.027519
6 21 -0.017404 -0.011222 -0.034960
7 21 -0.034609 -0.013039 -0.043026
8 21 -0.049747 -0.014302 -0.048657
9 21 -0.060108 -0.015274 -0.052617
10 21 -0.068716 -0.015549 -0.056372
11 21 -0.075658 -0.014717 -0.058107
12 21 -0.078867 -0.012972 -0.057592
13 21 -0.080477 -0.011126 -0.057110
14 21 -0.082301 -0.009790 -0.056259
15 21 -0.081127 -0.008822 -0.052362
16 21 -0.074452 -0.007793 -0.045592
17 21 -0.065249 -0.006620 -0.038897
18 21 -0.057246 -0.005485 -0.033337
19 21 -0.049530 -0.004424 -0.026893
20 21 -0.038827 -0.003297 -0.017969
21 21 -0.024870 -0.002060 -0.007903
22 21 -0.011065 -0.000880 0.000635
23 21 -0.000495 0.000049 0.006606
24 21 0.007149 0.000701 0.011358
25 21 0.014612 0.001219 0.016861
26 21 0.023971 0.001749 0.023715
27 21 0.034704 0.002310 0.030685
28 21 0.044226 0.002796 0.035732
29 21 0.049794 0.003071 0.037360
30 21 0.050077 0.003057 0.035324
31 21 0.045555 0.002776 0.030495
32 21 0.037923 0.002316 0.024266
33 21 0.029179 0.001790 0.017947
34 21 0.020925 0.001291 0.012427
35 21 0.014083 0.000874 0.008105
36 21 0.008949 0.000559 0.005006
37 21 0.005395 0.000339 0.002940
38 21 0.003099 0.000196 0.001649
39 21 0.001702 0.000108 0.000886
40 21 0.000897 0.000057 0.000458
41 21 0.000455 0.000029 0.000228
42 21 0.000223 0.000014 0.000109
43 21 0.000105 0.000007 0.000051
44 21 0.000048 0.000003 0.000023
45 21 0.000021 0.000001 0.000010
46 21 0.000009 0.000001 0.000004
47 21 0.000004 0.000000 0.000002
48 21 0.000002 0.000000 0.000001
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 0.110028 0.035662 0.004682
2 22 0.094038 0.023025 0.003886
3 22 0.067672 0.010133 -0.002516
4 22 0.039697 0.002034 -0.012264
5 22 0.013466 -0.002218 -0.022191
6 22 -0.009174 -0.004722 -0.031798
7 22 -0.029227 -0.006476 -0.040690
8 22 -0.045455 -0.007129 -0.047225
9 22 -0.058268 -0.006829 -0.052853
10 22 -0.070763 -0.006644 -0.058472
11 22 -0.080729 -0.007098 -0.061174
12 22 -0.084156 -0.007684 -0.060229
13 22 -0.083640 -0.007815 -0.058692
14 22 -0.083285 -0.007389 -0.057294
15 22 -0.081395 -0.006547 -0.053543
16 22 -0.075060 -0.005464 -0.047019
17 22 -0.066266 -0.004373 -0.040354
18 22 -0.058532 -0.003468 -0.034823
19 22 -0.051231 -0.002744 -0.028573
20 22 -0.041041 -0.002055 -0.019813
21 22 -0.027298 -0.001318 -0.009624
22 22 -0.013226 -0.000606 -0.000713
23 22 -0.002173 -0.000035 0.005611
24 22 0.005776 0.000370 0.010496
25 22 0.013238 0.000688 0.015959
26 22 0.022482 0.001007 0.022795
27 22 0.033271 0.001347 0.029931
28 22 0.043156 0.001649 0.035337
29 22 0.049315 0.001829 0.037411
30 22 0.050229 0.001838 0.035766
31 22 0.046197 0.001683 0.031181
32 22 0.038829 0.001414 0.025030
33 22 0.030132 0.001101 0.018659
34 22 0.021775 0.000798 0.013012
35 22 0.014757 0.000544 0.008542
36 22 0.009437 0.000349 0.005307
37 22 0.005723 0.000213 0.003135
38 22 0.003305 0.000124 0.001768
39 22 0.001825 0.000069 0.000955
40 22 0.000966 0.000037 0.000495
41 22 0.000492 0.000019 0.000247
42 22 0.000242 0.000009 0.000119
43 22 0.000115 0.000004 0.000056
44 22 0.000053 0.000002 0.000025
45 22 0.000024 0.000001 0.000011
46 22 0.000010 0.000000 0.000005
47 22 0.000004 0.000000 0.000002
48 22 0.000002 0.000000 0.000001
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 0.188097 0.095553 0.029414
2 23 0.142422 0.033873 0.024513
3 23 0.098610 0.013198 0.010986
4 23 0.061309 0.005149 -0.003589
5 23 0.031160 0.001029 -0.015711
6 23 0.006726 -0.001009 -0.026881
7 23 -0.016576 -0.001921 -0.037764
8 23 -0.036359 -0.002804 -0.045425
9 23 -0.049871 -0.003736 -0.050592
10 23 -0.060980 -0.004029 -0.055568
11 23 -0.070931 -0.003402 -0.058785
12 23 -0.076940 -0.002332 -0.059201
13 23 -0.080049 -0.001500 -0.058970
14 23 -0.082694 -0.001194 -0.058442
15 23 -0.082617 -0.001236 -0.055099
16 23 -0.076952 -0.001313 -0.048547
17 23 -0.068012 -0.001274 -0.041600
18 23 -0.059893 -0.001138 -0.035852
19 23 -0.052453 -0.000952 -0.029600
20 23 -0.042393 -0.000728 -0.020911
21 23 -0.028743 -0.000473 -0.010660
22 23 -0.014526 -0.000225 -0.001539
23 23 -0.003192 -0.000026 0.004998
24 23 0.004947 0.000114 0.009974
25 23 0.012418 0.000222 0.015417
26 23 0.021591 0.000329 0.022237
27 23 0.032400 0.000443 0.029461
28 23 0.042486 0.000545 0.035077
29 23 0.048992 0.000607 0.037417
30 23 0.050286 0.000613 0.036012
31 23 0.046558 0.000564 0.031583
32 23 0.039361 0.000476 0.025486
33 23 0.030703 0.000371 0.019089
34 23 0.022290 0.000270 0.013370
35 23 0.015170 0.000184 0.008812
36 23 0.009738 0.000119 0.005495
37 23 0.005926 0.000073 0.003257
38 23 0.003434 0.000042 0.001842
39 23 0.001902 0.000023 0.000998
40 23 0.001010 0.000013 0.000519
41 23 0.000516 0.000006 0.000260
42 23 0.000254 0.000003 0.000126
43 23 0.000121 0.000002 0.000059
44 23 0.000056 0.000001 0.000027
45 23 0.000025 0.000000 0.000012
46 23 0.000011 0.000000 0.000005
47 23 0.000005 0.000000 0.000002
48 23 0.000002 0.000000 0.000001
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.323658 -0.095553 0.101800
2 24 0.185250 -0.033873 0.049327
3 24 0.115166 -0.013198 0.020844
4 24 0.068542 -0.005149 0.000894
5 24 0.032616 -0.001029 -0.014230
6 24 0.004497 0.001009 -0.026589
7 24 -0.019054 0.001921 -0.037343
8 24 -0.038207 0.002804 -0.045330
9 24 -0.053219 0.003736 -0.051816
10 24 -0.067047 0.004029 -0.057985
11 24 -0.078088 0.003402 -0.061239
12 24 -0.082479 0.002332 -0.060670
13 24 -0.082597 0.001500 -0.059305
14 24 -0.082808 0.001194 -0.058176
15 24 -0.081724 0.001236 -0.054815
16 24 -0.076127 0.001313 -0.048485
17 24 -0.067608 0.001274 -0.041728
18 24 -0.059860 0.001138 -0.036096
19 24 -0.052687 0.000952 -0.029929
20 24 -0.042810 0.000728 -0.021289
21 24 -0.029237 0.000473 -0.011022
22 24 -0.014978 0.000225 -0.001826
23 24 -0.003545 0.000026 0.004788
24 24 0.004665 -0.000114 0.009797
25 24 0.012143 -0.000222 0.015235
26 24 0.021293 -0.000329 0.022050
27 24 0.032107 -0.000443 0.029302
28 24 0.042258 -0.000545 0.034986
29 24 0.048879 -0.000607 0.037414
30 24 0.050299 -0.000613 0.036090
31 24 0.046675 -0.000564 0.031715
32 24 0.039537 -0.000476 0.025638
33 24 0.030893 -0.000371 0.019234
34 24 0.022463 -0.000270 0.013490
35 24 0.015309 -0.000184 0.008903
36 24 0.009840 -0.000119 0.005558
37 24 0.005995 -0.000073 0.003298
38 24 0.003478 -0.000042 0.001867
39 24 0.001928 -0.000023 0.001012
40 24 0.001025 -0.000013 0.000527
41 24 0.000524 -0.000006 0.000264
42 24 0.000258 -0.000003 0.000128
43 24 0.000123 -0.000002 0.000060
44 24 0.000057 -0.000001 0.000027
45 24 0.000025 -0.000000 0.000012
46 24 0.000011 -0.000000 0.000005
47 24 0.000005 -0.000000 0.000002
48 24 0.000002 -0.000000 0.000001
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 0.188097 -0.035662 0.029414
2 25 0.142422 -0.023025 0.024513
3 25 0.098610 -0.010133 0.010986
4 25 0.061309 -0.002034 -0.003589
5 25 0.031160 0.002218 -0.015711
6 25 0.006726 0.004722 -0.026881
7 25 -0.016576 0.006476 -0.037764
8 25 -0.036359 0.007129 -0.045425
9 25 -0.049871 0.006829 -0.050592
10 25 -0.060980 0.006644 -0.055568
11 25 -0.070931 0.007098 -0.058785
12 25 -0.076940 0.007684 -0.059201
13 25 -0.080049 0.007815 -0.058970
14 25 -0.082694 0.007389 -0.058442
15 25 -0.082617 0.006547 -0.055099
16 25 -0.076952 0.005464 -0.048547
17 25 -0.068012 0.004373 -0.041600
18 25 -0.059893 0.003468 -0.035852
19 25 -0.052453 0.002744 -0.029600
20 25 -0.042393 0.002055 -0.020911
21 25 -0.028743 0.001318 -0.010660
22 25 -0.014526 0.000606 -0.001539
23 25 -0.003192 0.000035 0.004998
24 25 0.004947 -0.000370 0.009974
25 25 0.012418 -0.000688 0.015417
26 25 0.021591 -0.001007 0.022237
27 25 0.032400 -0.001347 0.029461
28 25 0.042486 -0.001649 0.035077
29 25 0.048992 -0.001829 0.037417
30 25 0.050286 -0.001838 0.036012
31 25 0.046558 -0.001683 0.031583
32 25 0.039361 -0.001414 0.025486
33 25 0.030703 -0.001101 0.019089
34 25 0.022290 -0.000798 0.013370
35 25 0.015170 -0.000544 0.008812
36 25 0.009738 -0.000349 0.005495
37 25 0.005926 -0.000213 0.003257
38 25 0.003434 -0.000124 0.001842
39 25 0.001902 -0.000069 0.000998
40 25 0.001010 -0.000037 0.000519
41 25 0.000516 -0.000019 0.000260
42 25 0.000254 -0.000009 0.000126
43 25 0.000121 -0.000004 0.000059
44 25 0.000056 -0.000002 0.000027
45 25 0.000025 -0.000001 0.000012
46 25 0.000011 -0.000000 0.000005
47 25 0.000005 -0.000000 0.000002
48 25 0.000002 -0.000000 0.000001
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 0.110028 -0.002361 0.004682
2 26 0.094038 -0.005373 0.003886
3 26 0.067672 -0.001920 -0.002516
4 26 0.039697 0.003142 -0.012264
5 26 0.013466 0.007951 -0.022191
6 26 -0.009174 0.011222 -0.031798
7 26 -0.029227 0.013039 -0.040690
8 26 -0.045455 0.014302 -0.047225
9 26 -0.058268 0.015274 -0.052853
10 26 -0.070763 0.015549 -0.058472
11 26 -0.080729 0.014717 -0.061174
12 26 -0.084156 0.012972 -0.060229
13 26 -0.083640 0.011126 -0.058692
14 26 -0.083285 0.009790 -0.057294
15 26 -0.081395 0.008822 -0.053543
16 26 -0.075060 0.007793 -0.047019
17 26 -0.066266 0.006620 -0.040354
18 26 -0.058532 0.005485 -0.034823
19 26 -0.051231 0.004424 -0.028573
20 26 -0.041041 0.003297 -0.019813
21 26 -0.027298 0.002060 -0.009624
22 26 -0.013226 0.000880 -0.000713
23 26 -0.002173 -0.000049 0.005611
24 26 0.005776 -0.000701 0.010496
25 26 0.013238 -0.001219 0.015959
26 26 0.022482 -0.001749 0.022795
27 26 0.033271 -0.002310 0.029931
28 26 0.043156 -0.002796 0.035337
29 26 0.049315 -0.003071 0.037411
30 26 0.050229 -0.003057 0.035766
31 26 0.046197 -0.002776 0.031181
32 26 0.038829 -0.002316 0.025030
33 26 0.030132 -0.001790 0.018659
34 26 0.021775 -0.001291 0.013012
35 26 0.014757 -0.000874 0.008542
36 26 0.009437 -0.000559 0.005307
37 26 0.005723 -0.000339 0.003135
38 26 0.003305 -0.000196 0.001768
39 26 0.001825 -0.000108 0.000955
40 26 0.000966 -0.000057 0.000495
41 26 0.000492 -0.000029 0.000247
42 26 0.000242 -0.000014 0.000119
43 26 0.000115 -0.000007 0.000056
44 26 0.000053 -0.000003 0.000025
45 26 0.000024 -0.000001 0.000011
46 26 0.000010 -0.000001 0.000005
47 26 0.000004 -0.000000 0.000002
48 26 0.000002 -0.000000 0.000001
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 0.042811 0.026971 -0.005184
2 27 0.042527 0.020410 -0.008427
3 27 0.032236 0.018052 -0.013616
4 27 0.015547 0.017941 -0.020838
5 27 -0.001593 0.018146 -0.027519
6 27 -0.017404 0.018528 -0.034960
7 27 -0.034609 0.019367 -0.043026
8 27 -0.049747 0.019615 -0.048657
9 27 -0.060108 0.018724 -0.052617
10 27 -0.068716 0.017677 -0.056372
11 27 -0.075658 0.017163 -0.058107
12 27 -0.078867 0.016812 -0.057592
13 27 -0.080477 0.016194 -0.057110
14 27 -0.082301 0.015178 -0.056259
15 27 -0.081127 0.013616 -0.052362
16 27 -0.074452 0.011529 -0.045592
17 27 -0.065249 0.009330 -0.038897
18 27 -0.057246 0.007440 -0.033337
19 27 -0.049530 0.005834 -0.026893
20 27 -0.038827 0.004220 -0.017969
21 27 -0.024870 0.002506 -0.007903
22 27 -0.011065 0.000916 0.000635
23 27 -0.000495 -0.000304 0.006606
24 27 0.007149 -0.001158 0.011358
25 27 0.014612 -0.001859 0.016861
26 27 0.023971 -0.002594 0.023715
27 27 0.034704 -0.003365 0.030685
28 27 0.044226 -0.004009 0.035732
29 27 0.049794 -0.004337 0.037360
30 27 0.050077 -0.004261 0.035324
31 27 0.045555 -0.003822 0.030495
32 27 0.037923 -0.003154 0.024266
33 27 0.029179 -0.002414 0.017947
34 27 0.020925 -0.001725 0.012427
35 27 0.014083 -0.001159 0.008105
36 27 0.008949 -0.000735 0.005006
37 27 0.005395 -0.000443 0.002940
38 27 0.003099 -0.000254 0.001649
39 27 0.001702 -0.000140 0.000886
40 27 0.000897 -0.000074 0.000458
41 27 0.000455 -0.000037 0.000228
42 27 0.000223 -0.000018 0.000109
43 27 0.000105 -0.000009 0.000051
44 27 0.000048 -0.000004 0.000023
45 27 0.000021 -0.000002 0.000010
46 27 0.000009 -0.000001 0.000004
47 27 0.000004 -0.000000 0.000002
48 27 0.000002 -0.000000 0.000001
49 27 0.000000 0.000000 0.000000

0 28 0.000000 0.000000 0.000000
1 28 -0.001440 0.043419 -0.009095
2 28 0.000639 0.036161 -0.015441
3 28 -0.005253 0.032173 -0.021361
4 28 -0.015879 0.030522 -0.027626
5 28 -0.027925 0.030371 -0.033719
6 28 -0.040675 0.030471 -0.040521
7 28 -0.053497 0.030033 -0.046558
8 28 -0.062883 0.029159 -0.050311
