#:x y Ey Bx Bz
27 41 0.045772 -0.018851 0.030326
28 41 0.049505 -0.019360 0.031453
29 41 0.049282 -0.018469 0.030057
30 41 0.045208 -0.016355 0.026554
31 41 0.038422 -0.013492 0.021811
32 41 0.030445 -0.010421 0.016761
33 41 0.022632 -0.007575 0.012118
34 41 0.015870 -0.005207 0.008286
35 41 0.010549 -0.003400 0.005382
36 41 0.006675 -0.002117 0.003334
37 41 0.004036 -0.001261 0.001977
38 41 0.002339 -0.000721 0.001125
39 41 0.001303 -0.000397 0.000616
40 41 0.000699 -0.000210 0.000326
41 41 0.000363 -0.000108 0.000166
42 41 0.000182 -0.000054 0.000082
43 41 0.000089 -0.000026 0.000040
44 41 0.000042 -0.000012 0.000018
45 41 0.000019 -0.000006 0.000008
46 41 0.000009 -0.000002 0.000004
47 41 0.000004 -0.000001 0.000002
48 41 0.000002 -0.000000 0.000001
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 -0.008023 -0.005077 -0.000187
2 42 -0.015248 -0.000683 -0.000864
3 42 -0.021579 0.003456 -0.001903
4 42 -0.026639 0.006999 -0.003130
5 42 -0.030225 0.009714 -0.004356
6 42 -0.032393 0.011535 -0.005491
7 42 -0.033355 0.012490 -0.006434
8 42 -0.033157 0.012620 -0.007015
9 42 -0.031917 0.012061 -0.007240
10 42 -0.030038 0.011009 -0.007233
11 42 -0.027645 0.009512 -0.006848
12 42 -0.024372 0.007535 -0.005832
13 42 -0.020243 0.005239 -0.004380
14 42 -0.016020 0.002900 -0.002951
15 42 -0.012015 0.000455 -0.001435
16 42 -0.007135 -0.002537 0.000998
17 42 0.000026 -0.006284 0.004900
18 42 0.009178 -0.010220 0.009605
19 42 0.017959 -0.013274 0.013586
20 42 0.023827 -0.014742 0.015785
21 42 0.026253 -0.014882 0.016526
22 42 0.027099 -0.014707 0.017196
23 42 0.029034 -0.015212 0.019098
24 42 0.033527 -0.016712 0.022497
25 42 0.039954 -0.018731 0.026507
26 42 0.046190 -0.020384 0.029708
27 42 0.049948 -0.020898 0.030932
28 42 0.049894 -0.019951 0.029749
29 42 0.046029 -0.017714 0.026490
30 42 0.039395 -0.014673 0.021951
31 42 0.031462 -0.011391 0.017025
32 42 0.023584 -0.008330 0.012427
33 42 0.016681 -0.005763 0.008579
34 42 0.011185 -0.003789 0.005626
35 42 0.007140 -0.002375 0.003519
36 42 0.004354 -0.001425 0.002106
37 42 0.002545 -0.000821 0.001210
38 42 0.001430 -0.000455 0.000669
39 42 0.000774 -0.000243 0.000356
40 42 0.000405 -0.000126 0.000184
41 42 0.000205 -0.000063 0.000092
42 42 0.000100 -0.000030 0.000044
43 42 0.000048 -0.000014 0.000021
44 42 0.000022 -0.000007 0.000010
45 42 0.000010 -0.000003 0.000004
46 42 0.000004 -0.000001 0.000002
47 42 0.000002 -0.000001 0.000001
48 42 0.000001 -0.000000 0.000000
49 42 0.000000 0.000000 0.000000

0 43 0.000000 0.000000 0.000000
1 43 0.009040 -0.014143 0.000506
2 43 0.005098 -0.011898 0.000690
3 43 0.001194 -0.009824 0.000588
4 43 -0.002502 -0.007901 0.000276
5 43 -0.005740 -0.006203 -0.000159
6 43 -0.008324 -0.004829 -0.000625
7 43 -0.010070 -0.003880 -0.000989
8 43 -0.010856 -0.003415 -0.001159
9 43 -0.010730 -0.003420 -0.001116
10 43 -0.009747 -0.003888 -0.000777
11 43 -0.007807 -0.004822 -0.000007
12 43 -0.004921 -0.006144 0.001172
13 43 -0.001409 -0.007703 0.002596
14 43 0.002526 -0.009451 0.004299
15 43 0.007205 -0.011460 0.006580
16 43 0.012962 -0.013655 0.009542
17 43 0.019213 -0.015601 0.012646
18 43 0.024419 -0.016724 0.014992
19 43 0.027291 -0.016823 0.016110
20 43 0.028055 -0.016352 0.016481
21 43 0.028475 -0.016164 0.017224
22 43 0.030590 -0.016922 0.019255
23 43 0.035249 -0.018649 0.022602
24 43 0.041544 -0.020728 0.026377
25 43 0.047399 -0.022265 0.029292
26 43 0.050718 -0.022552 0.030316
27 43 0.050328 -0.021336 0.029083
28 43 0.046287 -0.018835 0.025906
29 43 0.039605 -0.015556 0.021522
30 43 0.031689 -0.012070 0.016762
31 43 0.023834 -0.008836 0.012300
32 43 0.016934 -0.006128 0.008544
33 43 0.011415 -0.004043 0.005641
34 43 0.007330 -0.002546 0.003553
35 43 0.004498 -0.001535 0.002142
36 43 0.002647 -0.000888 0.001239
37 43 0.001497 -0.000495 0.000690
38 43 0.000816 -0.000266 0.000371
39 43 0.000430 -0.000138 0.000193
40 43 0.000219 -0.000070 0.000097
41 43 0.000108 -0.000034 0.000047
42 43 0.000052 -0.000016 0.000022
43 43 0.000024 -0.000007 0.000010
44 43 0.000011 -0.000003 0.000005
45 43 0.000005 -0.000001 0.000002
46 43 0.000002 -0.000001 0.000001
47 43 0.000001 -0.000000 0.000000
48 43 0.000000 -0.000000 0.000000
49 43 0.000000 0.000000 0.000000

0 44 0.000000 0.000000 0.000000
1 44 0.019439 -0.022214 0.000889
2 44 0.015609 -0.019308 0.001516
3 44 0.012795 -0.017305 0.001960
4 44 0.010676 -0.015997 0.002278
5 44 0.009061 -0.015192 0.002518
6 44 0.007885 -0.014752 0.002739
7 44 0.007179 -0.014596 0.003005
8 44 0.006984 -0.014663 0.003361
9 44 0.007331 -0.014921 0.003861
10 44 0.008290 -0.015352 0.004581
11 44 0.009884 -0.015920 0.005544
12 44 0.011997 -0.016553 0.006705
13 44 0.014488 -0.017203 0.008051
14 44 0.017356 -0.017856 0.009650
15 44 0.020572 -0.018448 0.011471
16 44 0.023743 -0.018805 0.013229
17 44 0.026176 -0.018765 0.014541
18 44 0.027506 -0.018412 0.015335
19 44 0.028268 -0.018164 0.016060
20 44 0.029736 -0.018540 0.017436
21 44 0.033047 -0.019795 0.019913
22 44 0.038315 -0.021683 0.023268
23 44 0.044390 -0.023534 0.026646
24 44 0.049406 -0.024571 0.028985
25 44 0.051680 -0.024261 0.029498
26 44 0.050395 -0.022498 0.027966
27 44 0.045790 -0.019572 0.024731
28 44 0.038881 -0.016004 0.020472
29 44 0.030981 -0.012339 0.015930
30 44 0.023267 -0.009002 0.011704
31 44 0.016540 -0.006236 0.008153
32 44 0.011173 -0.004115 0.005404
33 44 0.007196 -0.002596 0.003420
34 44 0.004434 -0.001569 0.002073
35 44 0.002621 -0.000911 0.001206
36 44 0.001490 -0.000510 0.000676
37 44 0.000817 -0.000275 0.000365
38 44 0.000432 -0.000144 0.000191
39 44 0.000222 -0.000073 0.000097
40 44 0.000110 -0.000036 0.000047
41 44 0.000053 -0.000017 0.000023
42 44 0.000025 -0.000008 0.000011
43 44 0.000011 -0.000004 0.000005
44 44 0.000005 -0.000002 0.000002
45 44 0.000002 -0.000001 0.000001
46 44 0.000001 -0.000000 0.000000
47 44 0.000000 -0.000000 0.000000
48 44 0.000000 -0.000000 0.000000
49 44 0.000000 0.000000 0.000000

0 45 0.000000 0.000000 0.000000
1 45 0.035265 -0.035422 0.001296
2 45 0.028862 -0.031771 0.002234
3 45 0.023674 -0.028761 0.002909
4 45 0.019703 -0.026511 0.003413
5 45 0.016821 -0.024985 0.003826
6 45 0.014871 -0.024064 0.004215
7 45 0.013709 -0.023596 0.004632
8 45 0.013219 -0.023436 0.005117
9 45 0.013325 -0.023464 0.005714
10 45 0.013975 -0.023581 0.006449
11 45 0.015087 -0.023705 0.007322
12 45 0.016570 -0.023780 0.008326
13 45 0.018373 -0.023787 0.009478
14 45 0.020450 -0.023719 0.010764
15 45 0.022658 -0.023560 0.012093
16 45 0.024802 -0.023335 0.013366
17 45 0.026889 -0.023179 0.014641
18 45 0.029314 -0.023336 0.016190
19 45 0.032686 -0.024011 0.018332
20 45 0.037322 -0.025172 0.021134
21 45 0.042815 -0.026467 0.024227
22 45 0.048015 -0.027330 0.026890
23 45 0.051481 -0.027217 0.028355
24 45 0.052093 -0.025832 0.028127
25 45 0.049485 -0.023228 0.026161
26 45 0.044101 -0.019748 0.022829
27 45 0.036941 -0.015882 0.018736
28 45 0.029171 -0.012104 0.014508
29 45 0.021789 -0.008763 0.010638
30 45 0.015447 -0.006042 0.007410
31 45 0.010427 -0.003979 0.004920
32 45 0.006723 -0.002508 0.003123
33 45 0.004151 -0.001518 0.001900
34 45 0.002461 -0.000883 0.001111
35 45 0.001405 -0.000495 0.000626
36 45 0.000773 -0.000268 0.000340
37 45 0.000411 -0.000141 0.000179
38 45 0.000212 -0.000071 0.000091
39 45 0.000106 -0.000035 0.000045
40 45 0.000051 -0.000017 0.000022
41 45 0.000024 -0.000008 0.000010
42 45 0.000011 -0.000004 0.000005
43 45 0.000005 -0.000002 0.000002
44 45 0.000002 -0.000001 0.000001
45 45 0.000001 -0.000000 0.000000
46 45 0.000000 -0.000000 0.000000
47 45 0.000000 -0.000000 0.000000
48 45 0.000000 -0.000000 0.000000
49 45 0.000000 0.000000 0.000000

0 46 0.000000 0.000000 0.000000
1 46 0.050990 -0.047551 0.001659
2 46 0.044919 -0.046509 0.002969
3 46 0.038660 -0.045025 0.003931
4 46 0.032792 -0.043455 0.004600
5 46 0.027675 -0.042016 0.005059
6 46 0.023493 -0.040808 0.005397
7 46 0.020307 -0.039845 0.005694
8 46 0.018106 -0.039090 0.006024
9 46 0.016841 -0.038484 0.006447
10 46 0.016439 -0.037960 0.007006
11 46 0.016818 -0.037462 0.007731
12 46 0.017909 -0.036956 0.008654
13 46 0.019659 -0.036425 0.009797
14 46 0.021999 -0.035864 0.011153
15 46 0.024850 -0.035294 0.012715
16 46 0.028195 -0.034770 0.014515
17 46 0.032107 -0.034365 0.016629
18 46 0.036633 -0.034094 0.019085
19 46 0.041566 -0.033833 0.021735
20 46 0.046291 -0.033308 0.024193
21 46 0.049871 -0.032176 0.025927
22 46 0.051363 -0.030174 0.026454
23 46 0.050189 -0.027236 0.025537
24 46 0.046360 -0.023531 0.023262
25 46 0.040445 -0.019399 0.019995
26 46 0.033356 -0.015245 0.016242
27 46 0.026056 -0.011424 0.012496
28 46 0.019324 -0.008171 0.009131
29 46 0.013642 -0.005588 0.006353
30 46 0.009191 -0.003660 0.004221
31 46 0.005925 -0.002301 0.002685
32 46 0.003663 -0.001390 0.001638
33 46 0.002177 -0.000809 0.000962
34 46 0.001246 -0.000455 0.000544
35 46 0.000688 -0.000247 0.000297
36 46 0.000368 -0.000130 0.000157
37 46 0.000190 -0.000066 0.000080
38 46 0.000095 -0.000033 0.000040
39 46 0.000047 -0.000016 0.000019
40 46 0.000022 -0.000007 0.000009
41 46 0.000010 -0.000003 0.000004
42 46 0.000005 -0.000001 0.000002
43 46 0.000002 -0.000001 0.000001
44 46 0.000001 -0.000000 0.000000
45 46 0.000000 -0.000000 0.000000
46 46 0.000000 -0.000000 0.000000
47 46 0.000000 -0.000000 0.000000
48 46 0.000000 -0.000000 0.000000
49 46 0.000000 0.000000 0.000000

0 47 0.000000 0.000000 0.000000
1 47 0.051516 -0.052097 0.001605
2 47 0.048875 -0.055730 0.003027
3 47 0.044824 -0.058209 0.004171
4 47 0.040032 -0.059714 0.005015
5 47 0.035089 -0.060451 0.005593
6 47 0.030459 -0.060612 0.005974
7 47 0.026470 -0.060362 0.006245
8 47 0.023329 -0.059821 0.006493
9 47 0.021144 -0.059076 0.006802
10 47 0.019954 -0.058178 0.007242
11 47 0.019752 -0.057152 0.007874
12 47 0.020506 -0.056005 0.008747
13 47 0.022155 -0.054725 0.009889
14 47 0.024610 -0.053289 0.011311
15 47 0.027764 -0.051665 0.013012
16 47 0.031477 -0.049817 0.014964
17 47 0.035522 -0.047677 0.017075
18 47 0.039504 -0.045141 0.019142
19 47 0.042833 -0.042082 0.020845
20 47 0.044833 -0.038402 0.021828
21 47 0.044939 -0.034099 0.021810
22 47 0.042906 -0.029304 0.020696
23 47 0.038905 -0.024273 0.018609
24 47 0.033472 -0.019325 0.015852
25 47 0.027333 -0.014765 0.012805
26 47 0.021212 -0.010820 0.009824
27 47 0.015673 -0.007606 0.007174
28 47 0.011048 -0.005133 0.004998
29 47 0.007445 -0.003329 0.003329
30 47 0.004807 -0.002078 0.002125
31 47 0.002980 -0.001250 0.001303
32 47 0.001777 -0.000725 0.000769
33 47 0.001022 -0.000407 0.000437
34 47 0.000567 -0.000221 0.000240
35 47 0.000305 -0.000116 0.000128
36 47 0.000158 -0.000059 0.000066
37 47 0.000080 -0.000029 0.000033
38 47 0.000039 -0.000014 0.000016
39 47 0.000019 -0.000007 0.000008
40 47 0.000009 -0.000003 0.000003
41 47 0.000004 -0.000001 0.000002
42 47 0.000002 -0.000001 0.000001
43 47 0.000001 -0.000000 0.000000
44 47 0.000000 -0.000000 0.000000
45 47 0.000000 -0.000000 0.000000
46 47 0.000000 -0.000000 0.000000
47 47 0.000000 -0.000000 0.000000
48 47 0.000000 -0.000000 0.000000
49 47 0.000000 0.000000 0.000000

0 48 0.000000 0.000000 0.000000
1 48 0.031976 -0.051527 0.000985
2 48 0.031861 -0.058508 0.001931
3 48 0.030522 -0.064208 0.002748
4 48 0.028323 -0.068540 0.003393
5 48 0.025656 -0.071561 0.003861
6 48 0.022884 -0.073421 0.004182
7 48 0.020306 -0.074315 0.004407
8 48 0.018140 -0.074443 0.004595
9 48 0.016532 -0.073981 0.004806
10 48 0.015566 -0.073066 0.005097
11 48 0.015275 -0.071788 0.005514
12 48 0.015655 -0.070187 0.006094
13 48 0.016663 -0.068258 0.006856
14 48 0.018225 -0.065959 0.007803
15 48 0.020224 -0.063211 0.008914
16 48 0.022481 -0.059918 0.010125
17 48 0.024726 -0.055975 0.011313
18 48 0.026599 -0.051311 0.012300
19 48 0.027703 -0.045937 0.012885
20 48 0.027712 -0.039980 0.012910
21 48 0.026478 -0.033690 0.012311
22 48 0.024086 -0.027400 0.011146
23 48 0.020830 -0.021462 0.009575
24 48 0.017127 -0.016169 0.007809
25 48 0.013399 -0.011710 0.006054
26 48 0.009989 -0.008153 0.004470
27 48 0.007109 -0.005460 0.003149
28 48 0.004839 -0.003521 0.002122
29 48 0.003157 -0.002188 0.001370
30 48 0.001977 -0.001312 0.000850
31 48 0.001192 -0.000760 0.000507
32 48 0.000692 -0.000426 0.000292
33 48 0.000388 -0.000231 0.000162
34 48 0.000211 -0.000122 0.000087
35 48 0.000111 -0.000062 0.000045
36 48 0.000056 -0.000031 0.000023
37 48 0.000028 -0.000015 0.000011
38 48 0.000013 -0.000007 0.000005
39 48 0.000006 -0.000003 0.000002
40 48 0.000003 -0.000001 0.000001
41 48 0.000001 -0.000001 0.000001
42 48 0.000001 -0.000000 0.000000
43 48 0.000000 -0.000000 0.000000
44 48 0.000000 -0.000000 0.000000
45 48 0.000000 -0.000000 0.000000
46 48 0.000000 -0.000000 0.000000
47 48 0.000000 -0.000000 0.000000
48 48 0.000000 -0.000000 0.000000
49 48 0.000000 0.000000 0.000000

0 49 0.000000 0.000000 0.000000
1 49 0.000000 0.000000 0.000000
2 49 0.000000 0.000000 0.000000
3 49 0.000000 0.000000 0.000000
4 49 0.000000 0.000000 0.000000
5 49 0.000000 0.000000 0.000000
6 49 0.000000 0.000000 0.000000
7 49 0.000000 0.000000 0.000000
8 49 0.000000 0.000000 0.000000
9 49 0.000000 0.000000 0.000000
10 49 0.000000 0.000000 0.000000
11 49 0.000000 0.000000 0.000000
12 49 0.000000 0.000000 0.000000
13 49 0.000000 0.000000 0.000000
14 49 0.000000 0.000000 0.000000
15 49 0.000000 0.000000 0.000000
16 49 0.000000 0.000000 0.000000
17 49 0.000000 0.000000 0.000000
18 49 0.000000 0.000000 0.000000
19 49 0.000000 0.000000 0.000000
20 49 0.000000 0.000000 0.000000
21 49 0.000000 0.000000 0.000000
22 49 0.000000 0.000000 0.000000
23 49 0.000000 0.000000 0.000000
24 49 0.000000 0.000000 0.000000
25 49 0.000000 0.000000 0.000000
26 49 0.000000 0.000000 0.000000
27 49 0.000000 0.000000 0.000000
28 49 0.000000 0.000000 0.000000
29 49 0.000000 0.000000 0.000000
30 49 0.000000 0.000000 0.000000
31 49 0.000000 0.000000 0.000000
32 49 0.000000 0.000000 0.000000
33 49 0.000000 0.000000 0.000000
34 49 0.000000 0.000000 0.000000
35 49 0.000000 0.000000 0.000000
36 49 0.000000 0.000000 0.000000
37 49 0.000000 0.000000 0.000000
38 49 0.000000 0.000000 0.000000
39 49 0.000000 0.000000 0.000000
40 49 0.000000 0.000000 0.000000
41 49 0.000000 0.000000 0.000000
42 49 0.000000 0.000000 0.000000
43 49 0.000000 0.000000 0.000000
44 49 0.000000 0.000000 0.000000
45 49 0.000000 0.000000 0.000000
46 49 0.000000 0.000000 0.000000
47 49 0.000000 0.000000 0.000000
48 49 0.000000 0.000000 0.000000
49 49 0.000000 0.000000 0.000000

