#:x y Ey Bx Bz
2 14 0.020006 -0.000842 0.003766
3 14 0.025000 -0.007752 0.007257
4 14 0.014620 -0.020091 0.006919
5 14 -0.008622 -0.035999 0.005157
6 14 -0.056850 -0.046049 -0.009330
7 14 -0.088153 -0.034250 -0.026930
8 14 -0.081483 0.000621 -0.036362
9 14 0.004685 0.045962 -0.015209
10 14 0.097920 0.053666 0.036893
11 14 0.094479 0.015323 0.055466
12 14 -0.011590 -0.035152 0.018336
13 14 -0.119135 -0.043496 -0.053853
14 14 -0.062707 0.007168 -0.058237
15 14 0.075608 0.042383 0.022270
16 14 0.096849 0.016928 0.065388
17 14 -0.019819 -0.025529 0.016387
18 14 -0.108292 -0.026639 -0.059723
19 14 -0.015464 0.012426 -0.041709
20 14 0.102811 0.027494 0.051554
21 14 0.029654 -0.003522 0.050105
22 14 -0.085890 -0.022178 -0.039857
23 14 -0.036145 -0.001082 -0.047906
24 14 0.061467 0.016265 0.025101
25 14 0.038956 0.004559 0.041560
26 14 -0.036189 -0.010006 -0.009425
27 14 -0.039753 -0.006261 -0.033133
28 14 0.010234 0.004485 -0.005038
29 14 0.032425 0.006469 0.021243
30 14 0.010307 0.000614 0.014469
31 14 -0.016926 -0.004119 -0.006338
32 14 -0.021825 -0.003876 -0.015552
33 14 -0.009479 -0.000963 -0.009828
34 14 0.003875 0.001424 0.000197
35 14 0.009839 0.002173 0.006194
36 14 0.009309 0.001799 0.007010
37 14 0.006233 0.001114 0.005148
38 14 0.003349 0.000564 0.002951
39 14 0.001522 0.000244 0.001411
40 14 0.000602 0.000093 0.000583
41 14 0.000211 0.000031 0.000212
42 14 0.000066 0.000009 0.000069
43 14 0.000019 0.000003 0.000020
44 14 0.000005 0.000001 0.000005
45 14 0.000001 0.000000 0.000001
46 14 0.000000 0.000000 0.000000
47 14 0.000000 0.000000 0.000000
48 14 0.000000 0.000000 0.000000
49 14 0.000000 0.000000 0.000000

0 15 0.000000 0.000000 0.000000
1 15 0.001551 0.009409 -0.008928
2 15 0.007417 0.019398 -0.007947
3 15 0.024085 0.030256 -0.004599
4 15 0.049211 0.035797 0.003454
5 15 0.076475 0.029460 0.016143
6 15 0.074245 0.001912 0.027863
7 15 0.017445 -0.037162 0.018404
8 15 -0.077543 -0.057692 -0.017166
9 15 -0.122827 -0.032947 -0.057188
10 15 -0.043792 0.025911 -0.040611
11 15 0.086389 0.055848 0.026218
12 15 0.115050 0.024323 0.071074
13 15 -0.013840 -0.029507 0.021486
14 15 -0.108222 -0.038721 -0.060309
15 15 -0.038674 0.002994 -0.047108
16 15 0.074474 0.033887 0.030246
17 15 0.072490 0.012819 0.060788
18 15 -0.053765 -0.024302 -0.004907
19 15 -0.090681 -0.016341 -0.068236
20 15 0.042577 0.018656 -0.007097
21 15 0.090522 0.016239 0.067154
22 15 -0.031229 -0.012899 0.012390
23 15 -0.079406 -0.013766 -0.056988
24 15 0.015337 0.007935 -0.016122
25 15 0.063106 0.011560 0.042437
26 15 0.001084 -0.002911 0.020075
27 15 -0.046335 -0.008770 -0.026562
28 15 -0.016822 -0.000929 -0.022877
29 15 0.025675 0.005736 0.010140
30 15 0.024541 0.003644 0.020985
31 15 -0.004003 -0.001753 0.004506
32 15 -0.021469 -0.003943 -0.012382
33 15 -0.016773 -0.002345 -0.013896
34 15 -0.002718 0.000224 -0.005042
35 15 0.007365 0.001693 0.003532
36 15 0.009944 0.001840 0.006969
37 15 0.007899 0.001331 0.006273
38 15 0.004783 0.000757 0.004101
39 15 0.002392 0.000360 0.002173
40 15 0.001028 0.000148 0.000978
41 15 0.000388 0.000054 0.000385
42 15 0.000131 0.000018 0.000134
43 15 0.000040 0.000005 0.000042
44 15 0.000011 0.000001 0.000012
45 15 0.000003 0.000000 0.000003
46 15 0.000001 0.000000 0.000001
47 15 0.000000 0.000000 0.000000
48 15 0.000000 0.000000 0.000000
49 15 0.000000 0.000000 0.000000

0 16 0.000000 0.000000 0.000000
1 16 -0.016763 -0.007301 -0.001938
2 16 -0.036182 -0.011362 -0.005059
3 16 -0.051866 -0.007442 -0.011853
4 16 -0.056099 0.009638 -0.018651
5 16 -0.020504 0.039154 -0.018826
6 16 0.054479 0.061955 0.005509
7 16 0.120962 0.050650 0.041069
8 16 0.093776 -0.003267 0.055748
9 16 -0.041640 -0.053068 0.001670
10 16 -0.124273 -0.047015 -0.062471
11 16 -0.060511 0.008249 -0.055083
12 16 0.088090 0.046030 0.027562
13 16 0.095957 0.016854 0.076439
14 16 -0.052716 -0.025165 0.000587
15 16 -0.097373 -0.018687 -0.067496
16 16 0.010857 0.012843 -0.023913
17 16 0.097474 0.021042 0.052986
18 16 0.023695 -0.004603 0.045990
19 16 -0.098121 -0.021404 -0.044052
20 16 -0.038826 0.000935 -0.056087
21 16 0.090129 0.019765 0.038734
22 16 0.039987 0.001728 0.054777
23 16 -0.073868 -0.015243 -0.030381
24 16 -0.038909 -0.002916 -0.047398
25 16 0.052176 0.010944 0.019023
26 16 0.037765 0.004314 0.039110
27 16 -0.030371 -0.006555 -0.006209
28 16 -0.036952 -0.004931 -0.030403
29 16 0.007624 0.002759 -0.006050
30 16 0.029623 0.004790 0.019181
31 16 0.010595 0.000803 0.014202
32 16 -0.015043 -0.002884 -0.005202
33 16 -0.020772 -0.003007 -0.014712
34 16 -0.009791 -0.000933 -0.009928
35 16 0.003028 0.000948 -0.000366
36 16 0.009228 0.001641 0.005760
37 16 0.009117 0.001431 0.006892
38 16 0.006297 0.000921 0.005235
39 16 0.003479 0.000484 0.003089
40 16 0.001624 0.000217 0.001518
41 16 0.000660 0.000085 0.000644
42 16 0.000238 0.000030 0.000241
43 16 0.000077 0.000009 0.000081
44 16 0.000023 0.000003 0.000024
45 16 0.000006 0.000001 0.000007
46 16 0.000001 0.000000 0.000002
47 16 0.000000 0.000000 0.000000
48 16 0.000000 0.000000 0.000000
49 16 0.000000 0.000000 0.000000

0 17 0.000000 0.000000 0.000000
1 17 0.012688 -0.005243 0.006658
2 17 0.018190 -0.015830 0.009412
3 17 0.001453 -0.033801 0.009255
4 17 -0.043793 -0.052333 0.000727
5 17 -0.108804 -0.050431 -0.027847
6 17 -0.113327 -0.009525 -0.050393
7 17 -0.018764 0.046604 -0.028356
8 17 0.115498 0.066262 0.041527
9 17 0.111675 0.018634 0.076381
10 17 -0.035295 -0.036663 0.009352
11 17 -0.124113 -0.035041 -0.069457
12 17 -0.027589 0.012841 -0.050040
13 17 0.113134 0.036766 0.050941
14 17 0.061739 0.000780 0.066307
15 17 -0.081153 -0.030770 -0.027014
16 17 -0.081950 -0.009305 -0.067024
17 17 0.050368 0.023275 0.003082
18 17 0.094158 0.014942 0.069078
19 17 -0.038406 -0.015856 0.011108
20 17 -0.095774 -0.014374 -0.069428
21 17 0.034521 0.011965 -0.013396
22 17 0.085958 0.012492 0.064278
23 17 -0.027991 -0.008215 0.013098
24 17 -0.071765 -0.009804 -0.052801
25 17 0.015323 0.005161 -0.014159
26 17 0.056373 0.008003 0.039149
27 17 -0.000957 -0.001908 0.017329
28 17 -0.042117 -0.006062 -0.024932
29 17 -0.013926 -0.000662 -0.020365
30 17 0.024168 0.004035 0.010084
31 17 0.022084 0.002607 0.019435
32 17 -0.004417 -0.001237 0.003770
33 17 -0.020328 -0.002865 -0.011938
34 17 -0.015767 -0.001756 -0.013232
35 17 -0.002542 0.000118 -0.004804
36 17 0.007024 0.001235 0.003403
37 17 0.009561 0.001383 0.006766
38 17 0.007682 0.001023 0.006159
39 17 0.004714 0.000594 0.004081
40 17 0.002394 0.000289 0.002194
41 17 0.001046 0.000122 0.001004
42 17 0.000402 0.000045 0.000402
43 17 0.000138 0.000015 0.000143
44 17 0.000043 0.000005 0.000046
45 17 0.000012 0.000001 0.000013
46 17 0.000003 0.000000 0.000004
47 17 0.000001 0.000000 0.000001
48 17 0.000000 0.000000 0.000000
49 17 0.000000 0.000000 0.000000

0 18 0.000000 0.000000 0.000000
1 18 0.014287 0.018722 -0.014602
2 18 0.041210 0.035460 -0.008426
3 18 0.082448 0.040358 0.007704
4 18 0.109158 0.016829 0.033304
5 18 0.052560 -0.033979 0.035964
6 18 -0.077364 -0.069427 -0.014040
7 18 -0.149166 -0.042229 -0.074467
8 18 -0.038854 0.024288 -0.051842
9 18 0.117049 0.053463 0.047969
10 18 0.100458 0.011967 0.080242
11 18 -0.062815 -0.035946 -0.003780
12 18 -0.119434 -0.023028 -0.082263
13 18 0.028222 0.019386 -0.019617
14 18 0.103316 0.024606 0.071366
15 18 -0.004789 -0.004541 0.030711
16 18 -0.089326 -0.018793 -0.052612
17 18 -0.018953 0.000169 -0.042344
18 18 0.091004 0.016860 0.043629
19 18 0.032342 0.000916 0.053566
20 18 -0.094000 -0.015194 -0.041845
21 18 -0.033036 -0.000333 -0.054317
22 18 0.086354 0.013394 0.040264
23 18 0.028713 0.000863 0.048419
24 18 -0.070751 -0.010191 -0.032993
25 18 -0.027570 -0.001326 -0.040442
26 18 0.051005 0.007440 0.022173
27 18 0.028663 0.002382 0.033853
28 18 -0.031653 -0.004636 -0.009682
29 18 -0.031026 -0.003043 -0.027596
30 18 0.010665 0.002151 -0.002729
31 18 0.027207 0.003234 0.018769
32 18 0.007450 0.000364 0.011941
33 18 -0.015549 -0.002109 -0.006284
34 18 -0.019350 -0.002093 -0.014161
35 18 -0.008410 -0.000605 -0.008938
36 18 0.003493 0.000712 0.000173
37 18 0.009011 0.001190 0.005781
38 18 0.008715 0.001036 0.006689
39 18 0.005988 0.000670 0.005040
40 18 0.003313 0.000355 0.002974
41 18 0.001555 0.000161 0.001468
42 18 0.000637 0.000064 0.000628
43 18 0.000232 0.000023 0.000237
44 18 0.000076 0.000007 0.000080
45 18 0.000023 0.000002 0.000025
46 18 0.000006 0.000001 0.000007
47 18 0.000002 0.000000 0.000002
48 18 0.000000 0.000000 0.000000
49 18 0.000000 0.000000 0.000000

0 19 0.000000 0.000000 0.000000
1 19 -0.036149 -0.004694 -0.012765
2 19 -0.065386 0.004109 -0.022614
3 19 -0.055003 0.036880 -0.033314
4 19 0.042902 0.075562 -0.010720
5 19 0.151195 0.067977 0.054869
6 19 0.115944 0.003316 0.076605
7 19 -0.063837 -0.056004 -0.000787
8 19 -0.152609 -0.038636 -0.091272
9 19 -0.011157 0.021864 -0.043711
10 19 0.122244 0.039797 0.065628
11 19 0.050907 0.002382 0.066289
12 19 -0.104476 -0.027241 -0.041317
13 19 -0.063998 -0.003442 -0.072947
14 19 0.092467 0.021625 0.031280
15 19 0.071607 0.003422 0.070535
16 19 -0.069113 -0.017442 -0.014840
17 19 -0.083686 -0.005984 -0.067876
18 19 0.052902 0.014625 0.001028
19 19 0.089756 0.008970 0.070953
20 19 -0.050577 -0.011119 0.003512
21 19 -0.084420 -0.008242 -0.069386
22 19 0.048823 0.008933 -0.000788
23 19 0.071427 0.006970 0.061909
24 19 -0.040918 -0.006371 0.000242
25 19 -0.058839 -0.005421 -0.050028
26 19 0.026531 0.004260 -0.003222
27 19 0.047787 0.004647 0.037933
28 19 -0.010677 -0.001998 0.009026
29 19 -0.038595 -0.003793 -0.025926
30 19 -0.006221 0.000126 -0.014986
31 19 0.025026 0.002800 0.012787
32 19 0.017601 0.001453 0.017239
33 19 -0.007607 -0.001084 0.000853
34 19 -0.019852 -0.001954 -0.012530
35 19 -0.013592 -0.001077 -0.012003
36 19 -0.000944 0.000188 -0.003472
37 19 0.007406 0.000893 0.003972
38 19 0.009200 0.000954 0.006687
39 19 0.007167 0.000694 0.005845
40 19 0.004332 0.000401 0.003802
41 19 0.002184 0.000195 0.002026
42 19 0.000951 0.000083 0.000924
43 19 0.000366 0.000031 0.000370
44 19 0.000126 0.000010 0.000132
45 19 0.000039 0.000003 0.000042
46 19 0.000011 0.000001 0.000012
47 19 0.000003 0.000000 0.000003
48 19 0.000001 0.000000 0.000001
49 19 0.000000 0.000000 0.000000

0 20 0.000000 0.000000 0.000000
1 20 0.009806 -0.022216 0.016681
2 20 -0.028396 -0.054923 0.015939
3 20 -0.129830 -0.066993 -0.023320
4 20 -0.166174 -0.019588 -0.077707
5 20 -0.018398 0.055235 -0.041612
6 20 0.155461 0.069415 0.069475
7 20 0.104984 0.010321 0.094263
8 20 -0.093979 -0.040017 -0.023180
9 20 -0.114468 -0.019109 -0.092910
10 20 0.056359 0.023683 -0.003844
11 20 0.120358 0.017978 0.086261
12 20 -0.033543 -0.014818 0.022556
13 20 -0.113982 -0.018050 -0.077811
14 20 0.016472 0.008149 -0.026211
15 20 0.093869 0.018223 0.064632
16 20 0.000023 -0.001015 0.032542
17 20 -0.088743 -0.013883 -0.052094
18 20 -0.010837 0.000240 -0.040413
19 20 0.095454 0.011640 0.052182
20 20 0.009972 -0.000937 0.044156
21 20 -0.096189 -0.009646 -0.053909
22 20 -0.004541 0.001835 -0.038917
23 20 0.085111 0.008110 0.051113
24 20 0.002053 -0.001348 0.032169
25 20 -0.069028 -0.006122 -0.041670
26 20 -0.006211 0.000664 -0.027081
27 20 0.051571 0.004648 0.029698
28 20 0.013249 0.000443 0.024924
29 20 -0.035455 -0.003160 -0.016739
30 20 -0.021661 -0.001298 -0.023323
31 20 0.016713 0.001765 0.003474
32 20 0.023914 0.001854 0.018636
33 20 0.001750 -0.000138 0.007886
34 20 -0.017280 -0.001484 -0.008734
35 20 -0.017285 -0.001242 -0.013498
36 20 -0.005715 -0.000233 -0.007010
37 20 0.004853 0.000553 0.001517
38 20 0.009012 0.000791 0.006090
39 20 0.008116 0.000657 0.006386
40 20 0.005383 0.000415 0.004610
41 20 0.002915 0.000217 0.002654
42 20 0.001349 0.000097 0.001290
43 20 0.000548 0.000039 0.000546
44 20 0.000198 0.000014 0.000205
45 20 0.000065 0.000004 0.000069
46 20 0.000019 0.000001 0.000021
47 20 0.000005 0.000000 0.000006
48 20 0.000002 0.000000 0.000001
49 20 0.000000 0.000000 0.000000

0 21 0.000000 0.000000 0.000000
1 21 0.073969 0.043179 -0.028459
2 21 0.159847 0.033866 0.032893
3 21 0.098057 -0.036573 0.067406
4 21 -0.116555 -0.082183 -0.024828
5 21 -0.181509 -0.039789 -0.113560
6 21 0.009691 0.033429 -0.038516
7 21 0.159846 0.041119 0.096670
8 21 0.021236 -0.007166 0.064897
9 21 -0.132351 -0.026570 -0.069407
10 21 -0.044000 0.001054 -0.065633
11 21 0.109470 0.023092 0.051423
12 21 0.051411 0.004603 0.071826
13 21 -0.104413 -0.013794 -0.043326
14 21 -0.046008 -0.000159 -0.065937
15 21 0.094171 0.010192 0.038801
16 21 0.052639 -0.000947 0.062451
17 21 -0.080626 -0.009362 -0.025925
18 21 -0.064472 -0.000816 -0.064540
19 21 0.076816 0.009262 0.020846
20 21 0.064422 0.002735 0.067779
21 21 -0.077437 -0.007684 -0.022257
22 21 -0.054381 -0.002481 -0.062449
23 21 0.071247 0.006265 0.024436
24 21 0.042861 0.002137 0.052909
25 21 -0.058294 -0.004551 -0.020766
26 21 -0.036471 -0.001758 -0.042438
27 21 0.040997 0.003215 0.013168
28 21 0.033352 0.001845 0.033959
29 21 -0.023645 -0.001848 -0.003306
30 21 -0.032143 -0.001835 -0.026094
31 21 0.004721 0.000658 -0.006693
32 21 0.025487 0.001659 0.016194
33 21 0.010732 0.000491 0.013486
34 21 -0.012224 -0.000887 -0.003551
35 21 -0.019017 -0.001127 -0.013256
36 21 -0.010231 -0.000478 -0.009973
37 21 0.001596 0.000240 -0.001315
38 21 0.008117 0.000578 0.004921
39 21 0.008725 0.000560 0.006583
40 21 0.006386 0.000389 0.005328
41 21 0.003717 0.000218 0.003318
42 21 0.001825 0.000104 0.001717
43 21 0.000780 0.000043 0.000767
44 21 0.000296 0.000016 0.000302
45 21 0.000101 0.000005 0.000107
46 21 0.000031 0.000002 0.000034
47 21 0.000009 0.000000 0.000010
48 21 0.000003 0.000000 0.000003
49 21 0.000000 0.000000 0.000000

0 22 0.000000 0.000000 0.000000
1 22 -0.095233 0.057341 -0.100594
2 22 0.051770 0.118977 -0.045919
3 22 0.234924 0.093536 0.105205
4 22 0.108805 -0.000627 0.112257
5 22 -0.144977 -0.047646 -0.053551
6 22 -0.121044 -0.011936 -0.112465
7 22 0.102358 0.028825 0.025877
8 22 0.112502 0.016143 0.105301
9 22 -0.077588 -0.014221 -0.008325
10 22 -0.103569 -0.008897 -0.088628
11 22 0.066522 0.010131 0.001701
12 22 0.104789 0.007046 0.086523
13 22 -0.057348 -0.008751 0.003635
14 22 -0.092947 -0.009514 -0.076855
15 22 0.040988 0.005781 -0.004529
16 22 0.081656 0.010431 0.066107
17 22 -0.028927 -0.002060 0.013219
18 22 -0.086137 -0.007487 -0.062345
19 22 0.029450 0.002057 -0.016956
20 22 0.090510 0.005490 0.066826
21 22 -0.036566 -0.002578 0.014182
22 22 -0.084014 -0.004027 -0.065612
23 22 0.038637 0.002786 -0.007502
24 22 0.069950 0.003228 0.058144
25 22 -0.033035 -0.002136 0.004829
26 22 -0.056745 -0.002459 -0.046480
27 22 0.020811 0.001433 -0.006218
28 22 0.045423 0.002043 0.034878
29 22 -0.006935 -0.000584 0.010720
30 22 -0.036078 -0.001603 -0.023376
31 22 -0.008175 -0.000127 -0.015542
32 22 0.022561 0.001120 0.010794
33 22 0.017931 0.000714 0.016843
34 22 -0.005616 -0.000355 0.002110
35 22 -0.018691 -0.000825 -0.011427
36 22 -0.013996 -0.000526 -0.012030
37 22 -0.002045 0.000013 -0.004220
38 22 0.006566 0.000355 0.003275
39 22 0.008920 0.000417 0.006399
40 22 0.007267 0.000320 0.005892
41 22 0.004549 0.000193 0.003979
42 22 0.002367 0.000098 0.002191
43 22 0.001063 0.000043 0.001030
44 22 0.000422 0.000017 0.000425
45 22 0.000150 0.000006 0.000156
46 22 0.000048 0.000002 0.000052
47 22 0.000014 0.000001 0.000016
48 22 0.000005 0.000000 0.000004
49 22 0.000000 0.000000 0.000000

0 23 0.000000 0.000000 0.000000
1 23 -0.254569 -0.067425 -0.014122
2 23 -0.271632 0.006229 -0.148974
3 23 0.067482 0.072933 0.001871
4 23 0.204010 0.048003 0.162410
5 23 -0.024033 -0.008897 0.054105
6 23 -0.163826 -0.019535 -0.106614
7 23 0.016314 0.006386 -0.044724
8 23 0.143043 0.012191 0.097467
9 23 -0.010296 -0.003620 0.045505
10 23 -0.124395 -0.010296 -0.076756
11 23 -0.004157 0.001800 -0.044413
12 23 0.115745 0.009284 0.071385
13 23 -0.001791 -0.000150 0.045497
14 23 -0.109990 -0.002911 -0.066975
15 23 0.003563 0.003459 -0.037686
16 23 0.100891 0.001840 0.059593
17 23 0.009568 -0.003913 0.041089
18 23 -0.098099 -0.003224 -0.051592
19 23 -0.016466 0.002356 -0.045654
20 23 0.098689 0.003908 0.053062
21 23 0.009821 -0.000953 0.044459
22 23 -0.093520 -0.003246 -0.053830
23 23 -0.001351 0.000617 -0.035895
24 23 0.080076 0.002544 0.049954
25 23 -0.001491 -0.000370 0.028340
26 23 -0.064268 -0.001850 -0.040258
27 23 -0.003155 0.000173 -0.023752
28 23 0.048214 0.001395 0.028734
29 23 0.010714 0.000154 0.022433
30 23 -0.033644 -0.000949 -0.016444
31 23 -0.019633 -0.000412 -0.021660
32 23 0.016171 0.000525 0.003710
33 23 0.022520 0.000580 0.017715
34 23 0.001529 -0.000022 0.007420
35 23 -0.016523 -0.000454 -0.008380
36 23 -0.016680 -0.000400 -0.013023
37 23 -0.005732 -0.000091 -0.006919
38 23 0.004485 0.000162 0.001299
39 23 0.008675 0.000248 0.005842
40 23 0.007961 0.000213 0.006258
41 23 0.005369 0.000138 0.004597
42 23 0.002957 0.000074 0.002691
43 23 0.001393 0.000034 0.001331
44 23 0.000576 0.000014 0.000574
45 23 0.000213 0.000005 0.000220
46 23 0.000071 0.000002 0.000076
47 23 0.000022 0.000001 0.000024
48 23 0.000008 0.000000 0.000006
49 23 0.000000 0.000000 0.000000

0 24 0.000000 0.000000 0.000000
1 24 0.114239 -0.068084 0.266494
2 24 -0.291273 -0.055433 -0.158213
3 24 -0.084604 -0.003322 -0.118063
4 24 0.188241 0.015927 0.115856
5 24 0.061790 0.003112 0.112529
6 24 -0.154659 -0.005580 -0.069963
7 24 -0.057577 -0.000387 -0.085946
8 24 0.130113 0.006350 0.065384
9 24 0.049693 0.002452 0.080071
10 24 -0.114068 -0.001567 -0.049917
11 24 -0.050601 0.001330 -0.071358
12 24 0.110115 0.001840 0.046895
13 24 0.049583 -0.000124 0.070968
14 24 -0.095253 -0.003561 -0.041897
15 24 -0.041976 -0.004115 -0.059843
16 24 0.076631 0.001811 0.034201
17 24 0.044301 0.004410 0.056754
18 24 -0.073879 -0.000037 -0.025612
19 24 -0.050902 -0.002137 -0.059881
20 24 0.080749 0.000191 0.027704
21 24 0.047548 0.000736 0.061687
22 24 -0.082879 -0.000618 -0.031807
23 24 -0.037485 -0.000253 -0.054695
24 24 0.074348 0.000740 0.032676
25 24 0.028558 0.000182 0.045212
26 24 -0.059960 -0.000594 -0.026926
27 24 -0.025757 -0.000166 -0.036402
28 24 0.042804 0.000434 0.017859
29 24 0.026162 0.000205 0.030162
30 24 -0.026216 -0.000260 -0.007107
31 24 -0.028139 -0.000225 -0.024497
32 24 0.007710 0.000103 -0.003779
33 24 0.024274 0.000217 0.016330
34 24 0.008321 0.000056 0.011781
35 24 -0.012944 -0.000123 -0.004591
36 24 -0.018144 -0.000150 -0.012965
37 24 -0.009170 -0.000062 -0.009196
38 24 0.002043 0.000033 -0.000839
39 24 0.008013 0.000078 0.004959
40 24 0.008429 0.000076 0.006404
41 24 0.006136 0.000053 0.005138
42 24 0.003573 0.000030 0.003197
43 24 0.001762 0.000015 0.001660
44 24 0.000758 0.000006 0.000745
45 24 0.000290 0.000002 0.000296
46 24 0.000100 0.000001 0.000105
47 24 0.000032 0.000000 0.000034
48 24 0.000011 0.000000 0.000009
49 24 0.000000 0.000000 0.000000

0 25 0.000000 0.000000 0.000000
1 25 -0.063085 0.010759 0.071269
2 25 -0.299013 0.051726 -0.118078
3 25 -0.129226 0.013565 -0.121236
4 25 0.169560 -0.013013 0.087866
5 25 0.110532 -0.006053 0.130859
6 25 -0.125730 0.005120 -0.037846
7 25 -0.099149 0.002899 -0.103141
8 25 0.111403 -0.004641 0.035387
9 25 0.089314 -0.003880 0.095393
10 25 -0.088274 0.001383 -0.022428
11 25 -0.085088 -0.000964 -0.081705
12 25 0.077738 -0.002946 0.016734
13 25 0.080812 -0.001184 0.081312
14 25 -0.079852 0.001848 -0.015962
15 25 -0.076421 0.004622 -0.073272
16 25 0.067250 0.001286 0.013817
17 25 0.078278 -0.003641 0.068146
18 25 -0.054668 -0.001853 -0.003763
19 25 -0.082178 0.001452 -0.067781
20 25 0.055411 0.000478 0.002348
21 25 0.077783 -0.000647 0.069452
22 25 -0.060184 0.000401 -0.006770
23 25 -0.065968 0.000469 -0.063842
24 25 0.057225 -0.000620 0.011398
25 25 0.052672 -0.000431 0.054181
26 25 -0.046856 0.000495 -0.010148
27 25 -0.043715 0.000356 -0.043104
28 25 0.031529 -0.000342 0.004844
29 25 0.037555 -0.000324 0.033474
30 25 -0.015685 0.000169 0.002875
31 25 -0.033074 0.000280 -0.024224
32 25 -0.001448 -0.000020 -0.010648
33 25 0.023442 -0.000217 0.013214
34 25 0.014122 -0.000111 0.014865
35 25 -0.008475 0.000086 -0.000534
36 25 -0.018418 0.000156 -0.011995
37 25 -0.012139 0.000090 -0.010925
38 25 -0.000577 -0.000011 -0.002981
39 25 0.006994 -0.000070 0.003825
40 25 0.008653 -0.000079 0.006329
41 25 0.006814 -0.000059 0.005578
42 25 0.004190 -0.000036 0.003685
43 25 0.002158 -0.000018 0.002004
44 25 0.000964 -0.000008 0.000936
45 25 0.000381 -0.000003 0.000385
46 25 0.000136 -0.000001 0.000141
47 25 0.000045 -0.000000 0.000047
48 25 0.000016 -0.000000 0.000013
49 25 0.000000 0.000000 0.000000

0 26 0.000000 0.000000 0.000000
1 26 -0.120515 0.077390 0.006497
2 26 -0.232789 0.095968 -0.089471
3 26 -0.066004 0.014896 -0.074121
4 26 0.182626 -0.044567 0.087572
5 26 0.124479 -0.026355 0.124452
6 26 -0.115333 0.011994 -0.028942
7 26 -0.121496 0.011205 -0.107669
8 26 0.086025 -0.010403 0.014884
9 26 0.107045 -0.008818 0.098226
10 26 -0.068231 0.005784 -0.001513
11 26 -0.108052 0.008580 -0.085137
12 26 0.055102 -0.002157 -0.005094
13 26 0.104026 -0.005234 0.083773
14 26 -0.049881 0.004012 0.006925
15 26 -0.085168 0.002390 -0.072336
16 26 0.041161 -0.006735 -0.005793
17 26 0.079159 -0.003831 0.063038
18 26 -0.030748 0.004862 0.014132
19 26 -0.087866 0.004331 -0.061748
20 26 0.028973 -0.002726 -0.018113
21 26 0.091179 -0.003721 0.065973
22 26 -0.033820 0.001637 0.015465
23 26 -0.083025 0.002663 -0.063711
24 26 0.034727 -0.001358 -0.009219
25 26 0.068625 -0.002006 0.055740
26 26 -0.028917 0.000978 0.006773
27 26 -0.055609 0.001487 -0.044241
28 26 0.017099 -0.000623 -0.008094
29 26 0.044284 -0.001200 0.032845
30 26 -0.003911 0.000183 0.012140
31 26 -0.034550 0.000905 -0.021468
32 26 -0.010200 0.000182 -0.016250
33 26 0.020571 -0.000587 0.009005
34 26 0.018579 -0.000462 0.016605
35 26 -0.003625 0.000130 0.003394
36 26 -0.017662 0.000456 -0.010333
37 26 -0.014511 0.000338 -0.012062
38 26 -0.003205 0.000037 -0.004994
39 26 0.005703 -0.000179 0.002527
40 26 0.008640 -0.000238 0.006056
41 26 0.007382 -0.000194 0.005901
42 26 0.004787 -0.000122 0.004139
43 26 0.002569 -0.000064 0.002353
44 26 0.001188 -0.000029 0.001140
45 26 0.000485 -0.000012 0.000484
46 26 0.000177 -0.000004 0.000183
47 26 0.000060 -0.000001 0.000062
48 26 0.000023 -0.000001 0.000018
49 26 0.000000 0.000000 0.000000

0 27 0.000000 0.000000 0.000000
1 27 -0.082492 0.064360 -0.033760
2 27 -0.101050 0.059517 -0.062174
3 27 0.046409 -0.026008 -0.021953
4 27 0.200524 -0.078026 0.089864
5 27 0.097523 -0.036568 0.094623
6 27 -0.124350 0.024430 -0.041978
7 27 -0.125500 0.023001 -0.105007
8 27 0.080036 -0.012316 0.008697
9 27 0.122366 -0.017850 0.099557
10 27 -0.051483 0.006570 0.009122
11 27 -0.109949 0.011969 -0.082572
12 27 0.036150 -0.007448 -0.018308
13 27 0.110892 -0.012124 0.078665
14 27 -0.028357 0.001255 0.024327
15 27 -0.104862 0.007313 -0.071337
16 27 0.013142 0.001413 -0.025158
17 27 0.093748 -0.004034 0.060884
18 27 0.000904 -0.000742 0.032823
19 27 -0.093447 0.003742 -0.054808
20 27 -0.002547 -0.000767 -0.036973
21 27 0.095745 -0.004746 0.057511
22 27 -0.004953 0.001026 0.034692
23 27 -0.090174 0.004462 -0.057305
24 27 0.010300 -0.001091 -0.027216
25 27 0.076508 -0.003769 0.051638
26 27 -0.009361 0.000701 0.021811
27 27 -0.061485 0.002829 -0.041030
28 27 0.001848 -0.000316 -0.019491
29 27 0.046670 -0.002157 0.029249
30 27 0.007621 -0.000236 0.019858
31 27 -0.033157 0.001474 -0.017050
32 27 -0.017815 0.000663 -0.020309
33 27 0.016326 -0.000800 0.004314
34 27 0.021603 -0.000921 0.017124
35 27 0.001178 0.000001 0.006912
36 27 -0.016111 0.000700 -0.008224
37 27 -0.016245 0.000647 -0.012639
38 27 -0.005700 0.000174 -0.006782
39 27 0.004236 -0.000236 0.001156
40 27 0.008419 -0.000389 0.005621
41 27 0.007828 -0.000344 0.006108
42 27 0.005345 -0.000229 0.004542
43 27 0.002982 -0.000125 0.002693
