#:x y Ey Bx Bz
36 40 -0.030250 0.004288 -0.022734
37 40 -0.038186 0.004401 -0.027806
38 40 -0.047002 0.005064 -0.032984
39 40 -0.056045 0.005530 -0.036983
40 40 -0.064886 0.005238 -0.038718
41 40 -0.074908 0.004354 -0.037714
42 40 -0.088306 0.003620 -0.034050
43 40 -0.104568 0.003516 -0.029109
44 40 -0.117285 0.003435 -0.026467
45 40 -0.116238 0.002005 -0.029751
46 40 -0.096612 -0.001037 -0.037736
47 40 -0.065687 -0.003460 -0.044936
48 40 -0.033589 -0.002754 -0.050574
49 40 0.000000 0.000000 0.000000

0 41 0.000000 0.000000 0.000000
1 41 0.097155 -0.010423 0.003266
2 41 0.096766 -0.005951 0.006486
3 41 0.096490 -0.002738 0.009439
4 41 0.095660 -0.000442 0.012070
5 41 0.095041 0.000811 0.014944
6 41 0.094756 0.001299 0.017490
7 41 0.093939 0.001720 0.019846
8 41 0.093619 0.001818 0.022553
9 41 0.093927 0.001577 0.025088
10 41 0.094272 0.001514 0.027621
11 41 0.095186 0.001524 0.030389
12 41 0.096325 0.001357 0.032864
13 41 0.097561 0.001092 0.035486
14 41 0.099721 0.000856 0.038493
15 41 0.101598 0.000864 0.040701
16 41 0.101948 0.001033 0.042243
17 41 0.102711 0.000859 0.044526
18 41 0.104711 0.000501 0.046818
19 41 0.105026 0.000801 0.047367
20 41 0.102519 0.001711 0.046899
21 41 0.099961 0.002204 0.047033
22 41 0.098547 0.002027 0.047112
23 41 0.096040 0.002073 0.045724
24 41 0.091318 0.002899 0.043317
25 41 0.085766 0.004130 0.040839
26 41 0.079719 0.005389 0.037658
27 41 0.071710 0.006792 0.032891
28 41 0.061780 0.008396 0.027397
29 41 0.052177 0.009936 0.022599
30 41 0.043877 0.011303 0.018171
31 41 0.034825 0.012704 0.012446
32 41 0.022781 0.014091 0.004834
33 41 0.008396 0.014830 -0.003378
34 41 -0.005677 0.014280 -0.010705
35 41 -0.017848 0.012591 -0.016997
36 41 -0.028545 0.010681 -0.022919
37 41 -0.038478 0.009413 -0.028514
38 41 -0.047182 0.008918 -0.032908
39 41 -0.053876 0.008697 -0.035316
40 41 -0.059384 0.008263 -0.035762
41 41 -0.066620 0.007630 -0.034568
42 41 -0.078661 0.007211 -0.031638
43 41 -0.095339 0.007208 -0.027323
44 41 -0.110463 0.006961 -0.024303
45 41 -0.113306 0.005158 -0.026769
46 41 -0.096850 0.001529 -0.035412
47 41 -0.066084 -0.001650 -0.045370
48 41 -0.032502 -0.001674 -0.053328
49 41 0.000000 0.000000 0.000000

0 42 0.000000 0.000000 0.000000
1 42 0.118766 -0.012288 0.003724
2 42 0.116485 -0.011420 0.007382
3 42 0.112923 -0.009857 0.010489
4 42 0.109042 -0.007874 0.013687
5 42 0.106522 -0.006021 0.016815
6 42 0.104192 -0.003950 0.019241
7 42 0.102627 -0.002191 0.022140
8 42 0.103188 -0.001295 0.025260
9 42 0.103789 -0.000440 0.027638
10 42 0.104223 0.000316 0.030343
11 42 0.106112 0.000288 0.033505
12 42 0.108122 0.000121 0.036060
13 42 0.109286 0.000384 0.038464
14 42 0.110686 0.000568 0.041088
15 42 0.112012 0.000541 0.043222
16 42 0.112703 0.000734 0.045099
17 42 0.113440 0.001281 0.047075
18 42 0.113475 0.002179 0.048140
19 42 0.111518 0.003361 0.048092
20 42 0.109059 0.004427 0.048341
21 42 0.107699 0.005304 0.048900
22 42 0.105308 0.006685 0.047895
23 42 0.099353 0.008944 0.044892
24 42 0.091292 0.011317 0.041612
25 42 0.083869 0.012915 0.038817
26 42 0.076664 0.013824 0.035248
27 42 0.067687 0.014562 0.030190
28 42 0.057390 0.015116 0.024828
29 42 0.048060 0.015249 0.020310
30 42 0.040192 0.015341 0.016060
31 42 0.031986 0.016181 0.010908
32 42 0.022177 0.017906 0.004856
33 42 0.011442 0.019637 -0.001236
34 42 0.000690 0.020292 -0.007180
35 42 -0.010505 0.019535 -0.013661
36 42 -0.022840 0.017843 -0.020864
37 42 -0.035324 0.015878 -0.027587
38 42 -0.045453 0.014000 -0.032127
39 42 -0.051636 0.012310 -0.033840
40 42 -0.055217 0.010924 -0.033478
41 42 -0.060015 0.010065 -0.031920
42 42 -0.069744 0.009912 -0.029021
43 42 -0.084879 0.010287 -0.024523
44 42 -0.100254 0.010348 -0.020582
45 42 -0.105632 0.008784 -0.022015
46 42 -0.092350 0.005194 -0.031397
47 42 -0.062737 0.001543 -0.044500
48 42 -0.029117 0.000343 -0.055001
49 42 0.000000 0.000000 0.000000

0 43 0.000000 0.000000 0.000000
1 43 0.120425 -0.009276 0.003783
2 43 0.120193 -0.009402 0.007418
3 43 0.119321 -0.009217 0.010933
4 43 0.118747 -0.009075 0.014658
5 43 0.117819 -0.008649 0.017675
6 43 0.115918 -0.007942 0.020618
7 43 0.115171 -0.007675 0.024064
8 43 0.114470 -0.007245 0.026586
9 43 0.112511 -0.006407 0.028828
10 43 0.112005 -0.006176 0.031987
11 43 0.112578 -0.006107 0.034536
12 43 0.111578 -0.005269 0.036161
13 43 0.110743 -0.004493 0.038518
14 43 0.111639 -0.004270 0.041084
15 43 0.111890 -0.003550 0.042539
16 43 0.110745 -0.002049 0.043686
17 43 0.109975 -0.000617 0.045145
18 43 0.109348 0.000614 0.046007
19 43 0.107711 0.002176 0.046182
20 43 0.105683 0.004155 0.046372
21 43 0.103332 0.006427 0.045966
22 43 0.099097 0.008991 0.044095
23 43 0.093189 0.011447 0.041708
24 43 0.088048 0.013202 0.040084
25 43 0.084148 0.014535 0.038455
26 43 0.078853 0.016442 0.035187
27 43 0.070394 0.019175 0.030302
28 43 0.060053 0.021714 0.025074
29 43 0.049573 0.022990 0.019886
30 43 0.038862 0.023076 0.014111
31 43 0.027546 0.022880 0.007876
32 43 0.016950 0.023059 0.002451
33 43 0.008745 0.023581 -0.001506
34 43 0.002228 0.024078 -0.005177
35 43 -0.005519 0.024210 -0.010364
36 43 -0.016419 0.023669 -0.017333
37 43 -0.029061 0.022163 -0.024332
38 43 -0.039944 0.019667 -0.029226
39 43 -0.046794 0.016656 -0.031289
40 43 -0.050558 0.013968 -0.031266
41 43 -0.054600 0.012324 -0.029906
42 43 -0.062301 0.011947 -0.026841
43 43 -0.074660 0.012474 -0.021570
44 43 -0.088201 0.012983 -0.016182
45 43 -0.094287 0.012182 -0.016230
46 43 -0.083569 0.009368 -0.026024
47 43 -0.055851 0.005701 -0.041957
48 43 -0.023750 0.003025 -0.054659
49 43 0.000000 0.000000 0.000000

0 44 0.000000 0.000000 0.000000
1 44 0.118962 -0.005441 0.003587
2 44 0.118906 -0.006107 0.007075
3 44 0.118689 -0.006909 0.010747
4 44 0.118574 -0.008045 0.014147
5 44 0.117480 -0.009254 0.017129
6 44 0.116562 -0.010885 0.020546
7 44 0.115950 -0.012531 0.023456
8 44 0.113761 -0.013476 0.025587
9 44 0.111864 -0.014379 0.028440
10 44 0.111377 -0.015181 0.031136
11 44 0.109450 -0.014835 0.032519
12 44 0.106865 -0.013989 0.034341
13 44 0.106564 -0.013547 0.036976
14 44 0.106363 -0.012466 0.038378
15 44 0.103948 -0.010229 0.038861
16 44 0.102038 -0.008173 0.040275
17 44 0.102061 -0.006694 0.041877
18 44 0.101196 -0.004553 0.042099
19 44 0.098328 -0.001481 0.041653
20 44 0.095480 0.001408 0.041567
21 44 0.093200 0.003708 0.041188
22 44 0.090242 0.006103 0.040012
23 44 0.086680 0.008942 0.038710
24 44 0.083078 0.011947 0.037266
25 44 0.078208 0.015046 0.034563
26 44 0.070913 0.018445 0.030540
27 44 0.062738 0.021999 0.026709
28 44 0.055838 0.025204 0.023727
29 44 0.049290 0.027722 0.020111
30 44 0.040110 0.029441 0.014356
31 44 0.027745 0.030186 0.007317
32 44 0.015431 0.029840 0.001377
33 44 0.006537 0.028807 -0.002353
34 44 0.000829 0.027943 -0.005140
35 44 -0.004844 0.027764 -0.008935
36 44 -0.012866 0.027816 -0.014225
37 44 -0.022650 0.027013 -0.019804
38 44 -0.031818 0.024658 -0.024209
39 44 -0.038767 0.021105 -0.026932
40 44 -0.043882 0.017489 -0.028191
41 44 -0.048878 0.014896 -0.027853
42 44 -0.055597 0.013777 -0.024947
43 44 -0.064977 0.013926 -0.018876
44 44 -0.075387 0.014660 -0.011953
45 44 -0.080576 0.014871 -0.010426
46 44 -0.071610 0.013432 -0.019993
47 44 -0.046396 0.010219 -0.037666
48 44 -0.017287 0.005961 -0.051634
49 44 0.000000 0.000000 0.000000

0 45 0.000000 0.000000 0.000000
1 45 0.114483 -0.001043 0.003241
2 45 0.114856 -0.006427 0.006541
3 45 0.113345 -0.010973 0.009786
4 45 0.110184 -0.014320 0.012570
5 45 0.106333 -0.016654 0.015408
6 45 0.103156 -0.018219 0.018136
7 45 0.099724 -0.018749 0.020121
8 45 0.096642 -0.018761 0.022396
9 45 0.095486 -0.018707 0.024958
10 45 0.094241 -0.017916 0.026490
11 45 0.092251 -0.016589 0.028000
12 45 0.092174 -0.015622 0.030480
13 45 0.092886 -0.014349 0.032154
14 45 0.091401 -0.012018 0.032610
15 45 0.089825 -0.009671 0.033929
16 45 0.090532 -0.007894 0.035905
17 45 0.090498 -0.005467 0.036313
18 45 0.087502 -0.001905 0.035576
19 45 0.084524 0.001522 0.035758
20 45 0.083457 0.004171 0.036358
21 45 0.081567 0.006994 0.035478
22 45 0.076981 0.010673 0.033412
23 45 0.071636 0.014640 0.031660
24 45 0.066895 0.018173 0.029920
25 45 0.061219 0.021073 0.026919
26 45 0.053936 0.023197 0.023178
27 45 0.047502 0.024469 0.020530
28 45 0.043948 0.025562 0.019250
29 45 0.041449 0.027601 0.017459
30 45 0.036379 0.030777 0.013583
31 45 0.027632 0.033761 0.008155
32 45 0.017400 0.034967 0.002839
33 45 0.008250 0.034178 -0.001498
34 45 0.000792 0.032638 -0.005196
35 45 -0.005781 0.031622 -0.008780
36 45 -0.012041 0.031196 -0.012236
37 45 -0.017904 0.030373 -0.015341
38 45 -0.023386 0.028251 -0.018212
39 45 -0.028989 0.024861 -0.021131
40 45 -0.035142 0.021049 -0.023795
41 45 -0.041667 0.017789 -0.024894
42 45 -0.048239 0.015680 -0.022632
43 45 -0.055118 0.014947 -0.016294
44 45 -0.062123 0.015510 -0.008405
45 45 -0.065542 0.016685 -0.005530
46 45 -0.057781 0.016918 -0.014121
47 45 -0.035759 0.014487 -0.031815
48 45 -0.010918 0.008729 -0.045673
49 45 0.000000 0.000000 0.000000

0 46 0.000000 0.000000 0.000000
1 46 0.090863 0.001267 0.002563
2 46 0.090606 -0.005089 0.005220
3 46 0.089877 -0.010512 0.007741
4 46 0.088615 -0.014860 0.010184
5 46 0.087457 -0.018256 0.012696
6 46 0.086044 -0.020529 0.014756
7 46 0.084084 -0.021827 0.016680
8 46 0.082833 -0.022621 0.018897
9 46 0.081706 -0.022623 0.020513
10 46 0.079624 -0.021809 0.021697
11 46 0.078385 -0.020930 0.023557
12 46 0.078271 -0.019745 0.025177
13 46 0.076763 -0.017557 0.025632
14 46 0.074637 -0.015126 0.026454
15 46 0.074590 -0.013111 0.028215
16 46 0.074786 -0.010444 0.028925
17 46 0.072285 -0.006605 0.028213
18 46 0.069349 -0.002992 0.028284
19 46 0.069061 -0.000237 0.029514
20 46 0.069079 0.003118 0.029582
21 46 0.065756 0.007843 0.027684
22 46 0.060520 0.012411 0.025843
23 46 0.057229 0.015489 0.025411
24 46 0.056030 0.018032 0.025154
25 46 0.053757 0.021545 0.023485
26 46 0.048694 0.025638 0.020526
27 46 0.041984 0.028677 0.017262
28 46 0.035246 0.030187 0.014128
29 46 0.029122 0.031363 0.011164
30 46 0.023898 0.033315 0.008611
31 46 0.019680 0.035693 0.006497
32 46 0.015592 0.037281 0.004068
33 46 0.010011 0.037429 0.000445
34 46 0.002402 0.036536 -0.004123
35 46 -0.005551 0.035344 -0.008180
36 46 -0.011343 0.034131 -0.010490
37 46 -0.014210 0.032621 -0.011373
38 46 -0.016004 0.030442 -0.012428
39 46 -0.019416 0.027523 -0.014894
40 46 -0.025444 0.024116 -0.018291
41 46 -0.032691 0.020631 -0.020497
42 46 -0.039083 0.017601 -0.019128
43 46 -0.044037 0.015752 -0.013363
44 46 -0.048149 0.015819 -0.005639
45 46 -0.049776 0.017724 -0.002117
46 46 -0.043198 0.019566 -0.009067
47 46 -0.025267 0.018016 -0.024759
48 46 -0.005724 0.010998 -0.036944
49 46 0.000000 0.000000 0.000000

0 47 0.000000 0.000000 0.000000
1 47 0.062763 0.001766 0.001777
2 47 0.062040 -0.003588 0.003579
3 47 0.061617 -0.008090 0.005344
4 47 0.061634 -0.012136 0.007193
5 47 0.061910 -0.015837 0.008921
6 47 0.061854 -0.019080 0.010478
7 47 0.061776 -0.021926 0.012170
8 47 0.061619 -0.024181 0.013621
9 47 0.060592 -0.025512 0.014658
10 47 0.059460 -0.026151 0.015939
11 47 0.058870 -0.026196 0.017187
12 47 0.057533 -0.025213 0.017696
13 47 0.055586 -0.023394 0.018248
14 47 0.054829 -0.021403 0.019406
15 47 0.054455 -0.018962 0.019983
16 47 0.052527 -0.015509 0.019633
17 47 0.050473 -0.011681 0.019844
18 47 0.050324 -0.008323 0.020824
19 47 0.050244 -0.004863 0.020860
20 47 0.047882 -0.000373 0.019666
21 47 0.044990 0.004600 0.019036
22 47 0.044203 0.008743 0.019509
23 47 0.044204 0.012021 0.019391
24 47 0.042124 0.015746 0.017795
25 47 0.038377 0.020760 0.016061
26 47 0.035368 0.026402 0.015194
27 47 0.032815 0.031305 0.013934
28 47 0.027973 0.034621 0.010777
29 47 0.020420 0.036397 0.006651
30 47 0.013654 0.037215 0.004025
31 47 0.010846 0.037735 0.003680
32 47 0.010679 0.038346 0.003629
33 47 0.008850 0.038960 0.001522
34 47 0.003135 0.039082 -0.002599
35 47 -0.004224 0.038237 -0.006436
36 47 -0.009218 0.036400 -0.008015
37 47 -0.010354 0.034010 -0.007670
38 47 -0.009907 0.031545 -0.007494
39 47 -0.011353 0.029085 -0.009138
40 47 -0.016047 0.026300 -0.012224
41 47 -0.022361 0.022907 -0.014620
42 47 -0.027695 0.019221 -0.014027
43 47 -0.031028 0.016376 -0.009667
44 47 -0.033098 0.015868 -0.003480
45 47 -0.033517 0.018218 -0.000302
46 47 -0.028571 0.021303 -0.005145
47 47 -0.015782 0.020494 -0.016888
48 47 -0.002313 0.012574 -0.025946
49 47 0.000000 0.000000 0.000000

0 48 0.000000 0.000000 0.000000
1 48 0.036206 0.005503 0.000988
2 48 0.037465 -0.002876 0.001995
3 48 0.037270 -0.010199 0.002988
4 48 0.036026 -0.016218 0.003912
5 48 0.033985 -0.020802 0.004624
6 48 0.031695 -0.024101 0.005334
7 48 0.029818 -0.026222 0.006034
8 48 0.028054 -0.027201 0.006440
9 48 0.026540 -0.027397 0.006938
10 48 0.026024 -0.026965 0.007693
11 48 0.025708 -0.025699 0.008036
12 48 0.024864 -0.023878 0.008183
13 48 0.024808 -0.021898 0.008955
14 48 0.025620 -0.019348 0.009648
15 48 0.025186 -0.015996 0.009356
16 48 0.023833 -0.012599 0.009229
17 48 0.024165 -0.009412 0.010238
18 48 0.025338 -0.005508 0.010780
19 48 0.023904 -0.000704 0.009557
20 48 0.020631 0.003695 0.008421
21 48 0.019902 0.007141 0.009298
22 48 0.021825 0.010983 0.010473
23 48 0.021172 0.016163 0.009053
24 48 0.015670 0.021298 0.005742
25 48 0.010220 0.024485 0.004148
26 48 0.010283 0.026062 0.005703
27 48 0.014459 0.028150 0.007784
28 48 0.016636 0.031775 0.007348
29 48 0.013808 0.035671 0.004644
30 48 0.008899 0.038090 0.002321
31 48 0.006110 0.038883 0.001858
32 48 0.005835 0.039283 0.002087
33 48 0.005135 0.040086 0.001109
34 48 0.001972 0.040701 -0.001307
35 48 -0.002439 0.040003 -0.003631
36 48 -0.005349 0.037710 -0.004443
37 48 -0.005623 0.034673 -0.003916
38 48 -0.004747 0.031944 -0.003467
39 48 -0.005090 0.029749 -0.004247
40 48 -0.007623 0.027408 -0.006068
41 48 -0.011305 0.024167 -0.007607
42 48 -0.014387 0.020157 -0.007450
43 48 -0.016102 0.016732 -0.005113
44 48 -0.016914 0.015848 -0.001670
45 48 -0.016874 0.018397 0.000210
46 48 -0.014184 0.022153 -0.002265
47 48 -0.007499 0.021762 -0.008548
48 48 -0.000632 0.013373 -0.013373
49 48 0.000000 0.000000 0.000000

0 49 0.000000 0.000000 0.000000
1 49 0.000000 0.000000 0.000000
2 49 0.000000 0.000000 0.000000
3 49 0.000000 0.000000 0.000000
4 49 0.000000 0.000000 0.000000
5 49 0.000000 0.000000 0.000000
6 49 0.000000 0.000000 0.000000
7 49 0.000000 0.000000 0.000000
8 49 0.000000 0.000000 0.000000
9 49 0.000000 0.000000 0.000000
10 49 0.000000 0.000000 0.000000
11 49 0.000000 0.000000 0.000000
12 49 0.000000 0.000000 0.000000
13 49 0.000000 0.000000 0.000000
14 49 0.000000 0.000000 0.000000
15 49 0.000000 0.000000 0.000000
16 49 0.000000 0.000000 0.000000
17 49 0.000000 0.000000 0.000000
18 49 0.000000 0.000000 0.000000
19 49 0.000000 0.000000 0.000000
20 49 0.000000 0.000000 0.000000
21 49 0.000000 0.000000 0.000000
22 49 0.000000 0.000000 0.000000
23 49 0.000000 0.000000 0.000000
24 49 0.000000 0.000000 0.000000
25 49 0.000000 0.000000 0.000000
26 49 0.000000 0.000000 0.000000
27 49 0.000000 0.000000 0.000000
28 49 0.000000 0.000000 0.000000
29 49 0.000000 0.000000 0.000000
30 49 0.000000 0.000000 0.000000
31 49 0.000000 0.000000 0.000000
32 49 0.000000 0.000000 0.000000
33 49 0.000000 0.000000 0.000000
34 49 0.000000 0.000000 0.000000
35 49 0.000000 0.000000 0.000000
36 49 0.000000 0.000000 0.000000
37 49 0.000000 0.000000 0.000000
38 49 0.000000 0.000000 0.000000
39 49 0.000000 0.000000 0.000000
40 49 0.000000 0.000000 0.000000
41 49 0.000000 0.000000 0.000000
42 49 0.000000 0.000000 0.000000
43 49 0.000000 0.000000 0.000000
44 49 0.000000 0.000000 0.000000
45 49 0.000000 0.000000 0.000000
46 49 0.000000 0.000000 0.000000
47 49 0.000000 0.000000 0.000000
48 49 0.000000 0.000000 0.000000
49 49 0.000000 0.000000 0.000000

